seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,18,1247.0,1.4609454091671368,1.9152023466838473,OPTIMAL,25,0,0,7,1
2,18,2249.0,1.4609454091671368,1.9152023466838473,OPTIMAL,42,0,0,10,1
2,18,2305.0,1.5156804924688958,1.9152023466838473,OPTIMAL,58,0,0,13,0
2,18,2364.0,1.5156804924688958,1.9152023466838473,OPTIMAL,75,0,0,12,1
2,18,2426.0,1.5259837321315906,1.9152023466838473,OPTIMAL,93,0,0,13,1
2,18,2481.0,1.5259837321315906,1.9152023466838473,OPTIMAL,108,0,0,10,1
2,18,2554.0,1.5461215925909055,1.9152023466838473,OPTIMAL,130,0,0,13,2
2,18,2607.0,1.5461215925909055,1.9152023466838473,OPTIMAL,144,0,0,14,1
2,18,2685.0,1.5518927378574277,1.9152023466838473,OPTIMAL,162,0,0,15,0
2,18,2735.0,1.5518927378574277,1.9152023466838473,OPTIMAL,176,0,0,16,1
2,18,2787.0,1.5648730517161051,1.9152023466838473,OPTIMAL,190,0,0,16,0
2,18,2852.0,1.5648730517161051,1.9152023466838473,OPTIMAL,208,0,0,19,2
2,18,2916.0,1.5758359409670573,1.9152023466838473,OPTIMAL,226,0,0,14,0
2,18,2973.0,1.5758359409670573,1.9152023466838473,OPTIMAL,241,0,0,17,2
2,18,3059.0,1.5850172153159132,1.9152023466838473,OPTIMAL,264,0,0,12,3
2,18,3120.0,1.5850172153159132,1.9152023466838473,OPTIMAL,280,0,0,18,3
2,18,3212.0,1.5893758331027148,1.9152023466838473,OPTIMAL,306,0,0,19,1
2,18,3266.0,1.5893758331027148,1.9152023466838473,OPTIMAL,320,0,0,17,5
2,18,3336.0,1.6021509548611204,1.9152023466838473,OPTIMAL,339,0,0,15,1
2,18,3399.0,1.6021509548611204,1.9152023466838473,OPTIMAL,355,0,0,18,6
2,18,3488.0,1.603907579865134,1.9152023466838473,OPTIMAL,378,0,0,15,2
2,18,3551.0,1.603907579865134,1.9152023466838473,OPTIMAL,394,0,0,17,3
2,18,3627.0,1.6079933849684687,1.9152023466838473,OPTIMAL,415,0,0,16,3
2,18,3675.0,1.6079933849684687,1.9152023466838473,OPTIMAL,427,0,0,14,2
2,18,3760.0,1.6207834653855815,1.9152023466838473,OPTIMAL,450,0,0,14,0
2,18,3826.0,1.6207834653855815,1.9152023466838473,OPTIMAL,465,0,0,17,6
2,18,3918.0,1.6212782684718137,1.9152023466838473,OPTIMAL,490,0,0,20,1
