seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
1,10,1,50,10.0,0.1,41.0,0.46220768511887544,0.4718474259178642,OPTIMAL,6,0,0
1,10,1,50,10.0,0.1,74.0,0.46220768511887544,0.4718474259178642,OPTIMAL,10,0,0
1,10,1,50,10.0,0.1,118.0,0.4646983203999687,0.4718474259178642,OPTIMAL,16,0,0
1,10,1,50,10.0,0.1,149.0,0.4646983203999687,0.4718474259178642,OPTIMAL,20,0,0
1,10,1,50,10.0,0.1,195.0,0.4663848446916318,0.4718474259178642,OPTIMAL,26,0,0
1,10,1,50,10.0,0.1,246.0,0.4663848446916318,0.4718474259178642,OPTIMAL,33,0,0
1,10,1,50,10.0,0.1,278.0,0.4664945795932781,0.4718474259178642,OPTIMAL,37,0,0
1,10,1,50,10.0,0.1,309.0,0.4664945795932781,0.4718474259178642,OPTIMAL,41,0,0
1,10,1,50,10.0,0.1,351.0,0.4687939713703541,0.4718474259178642,OPTIMAL,47,0,0
