seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,110,1948.0,-45.119400305449275,9.852613460801617,OPTIMAL,99,19,19,69,18
5,110,3240.0,-45.119400305449275,9.852613460801617,OPTIMAL,122,15,0,68,30
5,110,3475.0,-10.112992467618437,9.852613460801617,OPTIMAL,216,22,0,69,8
5,110,3689.0,-10.112992467618437,3.5606886297339186,OPTIMAL,231,2,0,69,40
5,110,4007.0,-10.112992467618437,3.5606886297339186,OPTIMAL,343,19,0,65,21
5,110,4257.0,-10.112992467618437,1.5644151208214867,OPTIMAL,364,10,0,73,44
5,110,4496.0,-3.017004078648365,1.5644151208214867,OPTIMAL,475,21,0,72,31
5,110,4734.0,-3.017004078648365,1.2282939510847606,OPTIMAL,490,8,0,69,51
5,110,4970.0,-3.017004078648365,1.2282939510847606,OPTIMAL,594,15,0,69,27
5,110,5186.0,-3.017004078648365,0.6211851738117327,OPTIMAL,610,1,0,69,56
5,110,5406.0,-3.017004078648365,0.6211851738117327,OPTIMAL,719,22,0,63,34
5,110,5625.0,-3.017004078648365,0.5543228216897178,OPTIMAL,736,2,0,66,65
5,110,5721.0,-3.017004078648365,0.5543228216897178,OPTIMAL,815,18,0,65,6
5,110,5942.0,-3.017004078648365,0.3138403353120762,OPTIMAL,835,10,0,68,68
5,110,6134.0,-1.2863844095102583,0.3138403353120762,OPTIMAL,940,20,0,59,36
5,110,6447.0,-1.2863844095102583,0.1140867090449027,OPTIMAL,976,4,0,66,92
5,110,6573.0,-1.2863844095102583,0.1140867090449027,OPTIMAL,1065,15,0,55,29
5,110,6770.0,-1.2863844095102583,-0.046845224200527946,OPTIMAL,1073,5,0,66,87
5,110,6957.0,-1.2863844095102583,-0.046845224200527946,OPTIMAL,1180,14,0,60,42
5,110,7224.0,-1.2863844095102583,-0.05126639115431453,OPTIMAL,1211,6,0,71,95
5,110,7489.0,-0.9563398322445065,-0.05126639115431453,OPTIMAL,1322,21,0,59,42
5,110,7753.0,-0.9563398322445065,-0.05126639115431453,OPTIMAL,1346,0,0,77,107
5,110,7869.0,-0.9563398322445065,-0.05126639115431453,OPTIMAL,1416,18,0,49,19
5,110,8152.0,-0.9563398322445065,-0.09837880017330636,OPTIMAL,1450,4,0,79,115
5,110,8369.0,-0.9563398322445065,-0.09837880017330636,OPTIMAL,1572,14,0,53,58
5,110,8598.0,-0.9563398322445065,-0.09837880017330636,OPTIMAL,1589,1,0,68,134
5,110,8737.0,-0.9563398322445065,-0.09837880017330636,OPTIMAL,1691,13,0,81,20
5,110,9102.0,-0.9563398322445065,-0.10877890469286333,OPTIMAL,1749,6,0,77,164
5,110,9284.0,-0.9563398322445065,-0.10877890469286333,OPTIMAL,1860,10,0,52,56
5,110,9491.0,-0.9563398322445065,-0.16367144114124255,OPTIMAL,1876,0,0,66,172
5,110,9612.0,-0.9563398322445065,-0.16367144114124255,OPTIMAL,1962,11,0,49,29
5,110,9828.0,-0.9563398322445065,-0.24738231514203612,OPTIMAL,1981,2,0,65,170
