seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
7,25,1646.0,-0.8247945451401646,6.031247782898804,OPTIMAL,52,9,0,15,18
7,25,2771.0,-0.8247945451401646,4.223949933863707,OPTIMAL,75,6,0,14,24
7,25,2914.0,-0.4842560744218075,4.055233437085842,OPTIMAL,114,8,0,15,3
7,25,2969.0,-0.4842560744218075,4.055233437085842,OPTIMAL,131,2,0,15,25
7,25,3047.0,-0.47030401372131414,4.055233437085842,OPTIMAL,166,13,0,9,3
7,25,3128.0,-0.47030401372131414,4.055233437085842,OPTIMAL,189,9,0,13,6
7,25,3217.0,-0.4254381652221363,4.055233437085842,OPTIMAL,236,9,0,17,6
7,25,3256.0,-0.4254381652221363,4.055233437085842,OPTIMAL,253,3,0,13,28
7,25,3369.0,-0.3122325780213344,4.055233437085842,OPTIMAL,294,11,0,11,2
7,25,3388.0,-0.3122325780213344,4.055233437085842,OPTIMAL,308,1,0,16,29
7,25,3443.0,-0.2443028529668781,4.055233437085842,OPTIMAL,348,11,0,12,3
7,25,3453.0,-0.2443028529668781,4.055233437085842,OPTIMAL,356,3,0,14,28
7,25,3501.0,-0.19024366848174606,4.055233437085842,OPTIMAL,389,12,0,18,5
7,25,3514.0,-0.19024366848174606,4.055233437085842,OPTIMAL,400,2,0,15,26
7,25,3552.0,-0.04058339074826617,4.055233437085842,OPTIMAL,423,9,0,11,6
7,25,3561.0,-0.04058339074826617,4.055233437085842,OPTIMAL,431,0,0,14,23
7,25,3610.0,-0.009607071914935372,4.055233437085842,OPTIMAL,462,12,0,6,4
7,25,3617.0,-0.009607071914935372,4.055233437085842,OPTIMAL,468,2,0,12,19
7,25,3665.0,0.06617615412727773,4.055233437085842,OPTIMAL,501,9,0,1,3
7,25,3673.0,0.06617615412727773,4.055233437085842,OPTIMAL,509,0,0,14,16
7,25,3700.0,0.1096209128327782,4.055233437085842,OPTIMAL,531,10,0,11,6
7,25,3707.0,0.1096209128327782,4.055233437085842,OPTIMAL,538,0,0,12,16
7,25,3728.0,0.16271448789331078,4.055233437085842,OPTIMAL,556,9,0,9,4
7,25,3735.0,0.16271448789331078,4.055233437085842,OPTIMAL,563,1,0,11,14
7,25,3754.0,0.2438064678052584,4.055233437085842,OPTIMAL,587,8,0,8,5
7,25,3762.0,0.2438064678052584,4.055233437085842,OPTIMAL,595,0,0,11,12
7,25,3774.0,0.3732828537384746,4.055233437085842,OPTIMAL,607,9,0,6,2
7,25,3782.0,0.3732828537384746,4.055233437085842,OPTIMAL,615,1,0,10,10
7,25,3793.0,0.40426109517061226,4.055233437085842,OPTIMAL,629,5,0,7,3
7,25,3836.0,0.40426109517061226,4.055233437085842,OPTIMAL,650,7,0,10,13
7,25,3884.0,0.47558555072031083,4.055233437085842,OPTIMAL,695,9,0,16,6
7,25,3892.0,0.47558555072031083,4.055233437085842,OPTIMAL,703,0,0,10,9
7,25,3910.0,0.6108379781927065,4.055233437085842,OPTIMAL,714,6,0,5,4
7,25,3961.0,0.6108379781927065,4.055233437085842,OPTIMAL,738,5,0,17,4
7,25,4006.0,0.6512196054747896,4.055233437085842,OPTIMAL,775,9,0,8,2
7,25,4014.0,0.6512196054747896,4.055233437085842,OPTIMAL,783,0,0,9,8
7,25,4022.0,0.7272688499840074,4.055233437085842,OPTIMAL,795,7,0,5,2
7,25,4029.0,0.7272688499840074,4.055233437085842,OPTIMAL,802,0,0,8,7
7,25,4036.0,0.9604609486805753,4.055233437085842,OPTIMAL,813,6,0,4,2
7,25,4044.0,0.9604609486805753,4.055233437085842,OPTIMAL,821,0,0,7,7
7,25,4055.0,1.0891310099582956,4.055233437085842,OPTIMAL,832,4,0,4,3
7,25,4095.0,1.0891310099582956,4.055233437085842,OPTIMAL,861,3,0,12,16
7,25,4129.0,1.175742291990938,4.055233437085842,OPTIMAL,895,13,0,7,2
7,25,4136.0,1.175742291990938,4.055233437085842,OPTIMAL,902,0,0,6,6
7,25,4143.0,1.4143665254229778,4.055233437085842,OPTIMAL,914,2,0,6,1
7,25,4172.0,1.4143665254229778,4.055233437085842,OPTIMAL,938,4,0,11,12
7,25,4193.0,1.524626689806463,4.055233437085842,OPTIMAL,968,12,0,9,16
7,25,4256.0,1.524626689806463,4.055233437085842,OPTIMAL,991,7,0,14,2
7,25,4295.0,1.6547212809018972,4.055233437085842,OPTIMAL,1028,7,0,13,11
7,25,4407.0,1.6547212809018972,4.055233437085842,OPTIMAL,1061,6,0,18,7
7,25,4478.0,1.684945138391857,4.055233437085842,OPTIMAL,1105,8,0,15,5
7,25,4551.0,1.684945138391857,4.055233437085842,OPTIMAL,1134,5,0,16,3
7,25,4573.0,1.767922677656368,4.055233437085842,OPTIMAL,1159,8,0,11,0
7,25,4606.0,1.767922677656368,4.055233437085842,OPTIMAL,1189,6,0,10,9
7,25,4624.0,2.0116383669730165,4.055233437085842,OPTIMAL,1219,12,0,9,13
7,25,4631.0,2.0116383669730165,4.055233437085842,OPTIMAL,1227,1,0,4,4
7,25,4633.0,2.1867092970612836,4.055233437085842,OPTIMAL,1233,6,0,2,2
7,25,4642.0,2.1867092970612836,4.055233437085842,OPTIMAL,1241,6,0,10,3
7,25,4681.0,2.2104915946650183,4.055233437085842,OPTIMAL,1278,6,0,13,13
7,25,4732.0,2.2104915946650183,4.055233437085842,OPTIMAL,1294,7,0,13,6
7,25,4796.0,2.306539927243945,4.055233437085842,OPTIMAL,1335,5,0,20,2
7,25,4848.0,2.306539927243945,4.055233437085842,OPTIMAL,1359,0,0,15,12
7,25,4874.0,2.375851572081485,4.055233437085842,OPTIMAL,1391,7,0,10,1
7,25,4898.0,2.375851572081485,4.055233437085842,OPTIMAL,1414,4,0,9,12
7,25,4908.0,2.383622661808493,4.055233437085842,OPTIMAL,1433,8,0,7,15
7,25,4915.0,2.383622661808493,4.055233437085842,OPTIMAL,1441,0,0,3,3
7,25,4920.0,2.4076740628200817,4.055233437085842,OPTIMAL,1447,2,0,3,1
7,25,4957.0,2.4076740628200817,4.055233437085842,OPTIMAL,1474,3,0,11,16
7,25,4975.0,2.4298770589503595,4.055233437085842,OPTIMAL,1503,4,0,11,13
7,25,5011.0,2.4298770589503595,4.055233437085842,OPTIMAL,1526,6,0,7,4
7,25,5049.0,2.795076962279868,4.055233437085842,OPTIMAL,1555,8,0,7,2
7,25,5120.0,2.795076962279868,4.055233437085842,OPTIMAL,1587,2,0,17,15
7,25,5165.0,2.8409271531491487,4.055233437085842,OPTIMAL,1630,6,0,1,5
7,25,5175.0,2.8409271531491487,4.055233437085842,OPTIMAL,1650,2,0,1,12
7,25,5187.0,2.868202655976494,4.055233437085842,OPTIMAL,1667,4,0,8,10
7,25,5242.0,2.868202655976494,4.055233437085842,OPTIMAL,1694,3,0,15,8
7,25,5309.0,2.898316232154106,4.055233437085842,OPTIMAL,1729,5,0,14,0
7,25,5361.0,2.898316232154106,4.055233437085842,OPTIMAL,1746,0,0,1,12
7,25,5373.0,2.971497767367084,4.055233437085842,OPTIMAL,1764,3,0,9,9
7,25,5414.0,2.971497767367084,4.055233437085842,OPTIMAL,1787,1,0,17,2
7,25,5448.0,3.0939978180085403,4.055233437085842,OPTIMAL,1812,4,0,10,5
7,25,5471.0,3.0939978180085403,4.055233437085842,OPTIMAL,1833,8,0,12,13
7,25,5487.0,3.153261588617894,4.055233437085842,OPTIMAL,1857,2,0,10,12
7,25,5515.0,3.153261588617894,4.055233437085842,OPTIMAL,1876,3,0,7,6
7,25,5528.0,3.19042255590103,4.055233437085842,OPTIMAL,1893,2,0,9,19
