seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,30,1675.0,3.505804700332867,4.465899360128067,Time limit reached,33,0,0,11,0
3,30,2864.0,3.505804700332867,4.465899360128067,Time limit reached,58,0,0,14,1
3,30,3072.0,3.559214757802013,4.465899360128067,Time limit reached,85,0,0,19,2
3,30,3257.0,3.559214757802013,4.465899360128067,Time limit reached,112,0,0,19,3
3,30,3486.0,3.613148803218353,4.465899360128067,Time limit reached,145,0,0,21,1
3,30,3629.0,3.613148803218353,4.465899360128067,Time limit reached,165,0,0,18,5
3,30,3847.0,3.6251671639178262,4.465899360128067,Time limit reached,197,0,0,18,2
3,30,4005.0,3.6251671639178262,4.465899360128067,Time limit reached,219,0,0,28,2
3,30,4188.0,3.6307091215957272,4.465899360128067,Time limit reached,246,0,0,23,1
3,30,4394.0,3.6307091215957272,4.465899360128067,Time limit reached,275,0,0,23,6
3,30,4631.0,3.653327733863025,4.465899360128067,Time limit reached,311,0,0,22,5
3,30,4821.0,3.653327733863025,4.465899360128067,Time limit reached,338,0,0,30,7
3,30,5083.0,3.6677706641784984,4.465899360128067,Time limit reached,376,0,0,28,5
3,30,5235.0,3.6677706641784984,4.465899360128067,Time limit reached,397,0,0,29,6
3,30,5488.0,3.669679814575938,4.465899360128067,Time limit reached,434,0,0,26,6
3,30,5619.0,3.669679814575938,4.465899360128067,Time limit reached,452,0,0,23,3
3,30,5846.0,3.674625846134319,4.465899360128067,Time limit reached,486,0,0,19,0
3,30,6015.0,3.674625846134319,4.465899360128067,Time limit reached,510,0,0,26,2
3,30,6243.0,3.6854918644746353,4.465899360128067,Time limit reached,543,0,0,25,4
3,30,6433.0,3.6854918644746353,4.465899360128067,Time limit reached,569,0,0,29,9
3,30,6676.0,3.6859713317836764,4.465899360128067,Time limit reached,606,0,0,16,4
3,30,6816.0,3.6859713317836764,4.465899360128067,Time limit reached,626,0,0,26,4
3,30,7017.0,3.6978379250924966,4.465899360128067,Time limit reached,656,0,0,22,5
3,30,7159.0,3.6978379250924966,4.465899360128067,Time limit reached,676,0,0,31,5
3,30,7384.0,3.7010472818725875,4.465899360128067,Time limit reached,710,0,0,24,3
3,30,7549.0,3.7010472818725875,4.465899360128067,Time limit reached,733,0,0,28,4
3,30,7786.0,3.7029976706085184,4.465899360128067,Time limit reached,768,0,0,22,2
3,30,7969.0,3.7029976706085184,4.465899360128067,Time limit reached,793,0,0,32,9
3,30,8267.0,3.710979304386178,4.465899360128067,Time limit reached,835,0,0,25,4
3,30,8449.0,3.710979304386178,4.465899360128067,Time limit reached,861,0,0,34,4
3,30,8694.0,3.717125025895533,4.465899360128067,Time limit reached,899,0,0,26,2
3,30,8903.0,3.717125025895533,4.465899360128067,Time limit reached,928,0,0,29,7
3,30,9119.0,3.720395409624087,4.465899360128067,Time limit reached,961,0,0,23,4
3,30,9316.0,3.720395409624087,4.465899360128067,Time limit reached,988,0,0,35,11
3,30,9634.0,3.7252696574844943,4.465899360128067,Time limit reached,1034,0,0,27,6
3,30,9810.0,3.7252696574844943,4.465899360128067,Time limit reached,1058,0,0,31,10
3,30,10020.0,3.730252723155904,4.465899360128067,Time limit reached,1089,0,0,22,5
3,30,10208.0,3.730252723155904,4.465899360128067,Time limit reached,1115,0,0,33,9
3,30,10492.0,3.7380044377025627,4.465899360128067,Time limit reached,1157,0,0,35,8
3,30,10686.0,3.7380044377025627,4.465899360128067,Time limit reached,1183,0,0,40,12
3,30,10974.0,3.738926674474195,4.465899360128067,Time limit reached,1227,0,0,33,2
3,30,11134.0,3.738926674474195,4.465899360128067,Time limit reached,1249,0,0,35,10
3,30,11411.0,3.7439291472216585,4.465899360128067,Time limit reached,1289,0,0,22,3
3,30,11611.0,3.7439291472216585,4.465899360128067,Time limit reached,1317,0,0,35,13
3,30,11861.0,3.75082365636826,4.465899360128067,Time limit reached,1354,0,0,26,3
3,30,12023.0,3.75082365636826,4.465899360128067,Time limit reached,1377,0,0,31,13
3,30,12324.0,3.7549144943215955,4.465899360128067,Time limit reached,1423,0,0,28,5
3,30,12534.0,3.7549144943215955,4.465899360128067,Time limit reached,1452,0,0,33,11
3,30,12821.0,3.7562933055527035,4.465899360128067,Time limit reached,1497,0,0,33,4
3,30,12951.0,3.7562933055527035,4.465899360128067,Time limit reached,1516,0,0,23,5
3,30,13158.0,3.757023059896585,4.465899360128067,Time limit reached,1548,0,0,18,0
3,30,13346.0,3.757023059896585,4.465899360128067,Time limit reached,1574,0,0,38,13
3,30,13617.0,3.763908667628572,4.465899360128067,Time limit reached,1614,0,0,31,4
3,30,13782.0,3.763908667628572,4.465899360128067,Time limit reached,1638,0,0,39,15
3,30,14058.0,3.769955593473555,4.465899360128067,Time limit reached,1680,0,0,24,8
3,30,14221.0,3.769955593473555,4.465899360128067,Time limit reached,1702,0,0,33,15
3,30,14516.0,3.773042745246056,4.465899360128067,Time limit reached,1745,0,0,31,6
