seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,16,6352.0,3.7672265983021926,3.9792937790149603,OPTIMAL,15,70,70,4,0
5,16,7451.0,3.7672265983021926,3.9792937790149603,OPTIMAL,25,0,0,5,0
5,16,7477.0,3.7737432671834443,3.9792937790149603,OPTIMAL,33,2,0,5,2
5,16,7547.0,3.7737432671834443,3.9792937790149603,OPTIMAL,44,0,0,5,0
5,16,7574.0,3.777572428960967,3.9792937790149603,OPTIMAL,52,4,0,3,3
5,16,7632.0,3.777572428960967,3.9792937790149603,OPTIMAL,59,0,0,6,0
5,16,7658.0,3.777572428960967,3.9792937790149603,OPTIMAL,67,1,0,5,2
5,16,7683.0,3.777572428960967,3.9792937790149603,OPTIMAL,75,0,0,2,1
5,16,7710.0,3.780397545040714,3.9792937790149603,OPTIMAL,85,0,0,4,1
5,16,7743.0,3.780397545040714,3.9792937790149603,OPTIMAL,97,0,0,2,0
5,16,7770.0,3.813743389927129,3.9792937790149603,OPTIMAL,107,0,0,2,1
5,16,7801.0,3.813743389927129,3.9792937790149603,OPTIMAL,119,0,0,1,0
5,16,7829.0,3.8542851442905985,3.9792937790149603,OPTIMAL,129,1,0,3,0
5,16,7856.0,3.8542851442905985,3.9792937790149603,OPTIMAL,140,0,0,1,0
5,16,7875.0,3.8984558051969587,3.9792937790149603,OPTIMAL,146,0,0,5,1
5,16,7912.0,3.8984558051969587,3.9792937790149603,OPTIMAL,155,0,0,1,0
5,16,7922.0,3.9231148274768937,3.9792937790149603,OPTIMAL,158,1,0,2,1
5,16,7950.0,3.9231148274768937,3.9792937790149603,OPTIMAL,169,0,0,1,2
5,16,7963.0,3.93328432924298,3.9792937790149603,OPTIMAL,173,4,0,1,4
5,16,7988.0,3.93328432924298,3.9792937790149603,OPTIMAL,183,0,0,1,2
5,16,8000.0,3.9426280362568704,3.9792937790149603,OPTIMAL,187,3,0,1,3
