seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,50,1473.0,-2.1091224090694247,3.422207331525298,OPTIMAL,55,12,12,32,8
4,50,2557.0,-2.1091224090694247,0.6209992163087448,OPTIMAL,70,7,0,30,14
4,50,2597.0,-1.9778245508317829,0.6209992163087448,OPTIMAL,122,13,0,31,14
4,50,2675.0,-1.9778245508317829,0.4930066467609151,OPTIMAL,138,8,0,33,15
4,50,2709.0,-0.9228555282498562,0.4930066467609151,OPTIMAL,187,11,0,28,10
4,50,2777.0,-0.9228555282498562,0.07255156419896369,OPTIMAL,203,3,0,31,22
4,50,2819.0,-0.7154652947180609,0.07255156419896369,OPTIMAL,253,6,0,38,3
4,50,2890.0,-0.7154652947180609,-0.07114540820520199,OPTIMAL,270,2,0,35,23
4,50,2931.0,-0.5797586658161059,-0.07114540820520199,OPTIMAL,325,7,0,26,19
4,50,2999.0,-0.5797586658161059,-0.2036478434769875,OPTIMAL,342,1,0,33,29
4,50,3025.0,-0.51598410185834,-0.2036478434769875,OPTIMAL,385,4,0,30,4
4,50,3092.0,-0.51598410185834,-0.29764435417912155,OPTIMAL,402,2,0,28,35
4,50,3122.0,-0.4606484512408407,-0.29764435417912155,OPTIMAL,451,5,0,26,18
4,50,3219.0,-0.4606484512408407,-0.3024350623082386,OPTIMAL,476,1,0,28,47
4,50,3251.0,-0.4455391767624436,-0.3024350623082386,OPTIMAL,528,3,0,24,20
4,50,3304.0,-0.4455391767624436,-0.3024350623082386,OPTIMAL,540,1,0,27,45
4,50,3323.0,-0.40526179420767244,-0.3024350623082386,OPTIMAL,578,3,0,28,2
4,50,3373.0,-0.40526179420767244,-0.3024350623082386,OPTIMAL,597,1,0,28,46
4,50,3389.0,-0.3787140776218055,-0.3024350623082386,OPTIMAL,637,4,0,18,15
4,50,3422.0,-0.3787140776218055,-0.33206118686470215,OPTIMAL,649,0,0,27,44
4,50,3436.0,-0.3703244871254578,-0.33206118686470215,OPTIMAL,684,1,0,26,2
4,50,3487.0,-0.3703244871254578,-0.33326950738822875,OPTIMAL,705,0,0,26,38
4,50,3497.0,-0.36439253466564275,-0.33326950738822875,OPTIMAL,734,4,0,20,2
4,50,3536.0,-0.36439253466564275,-0.34152563873373243,OPTIMAL,745,0,0,25,33
4,50,3546.0,-0.3547062600636105,-0.34152563873373243,OPTIMAL,770,3,0,15,16
4,50,3597.0,-0.3547062600636105,-0.3447026930666492,OPTIMAL,788,0,0,28,31
4,50,3608.0,-0.35094260506580405,-0.3447026930666492,OPTIMAL,818,3,0,17,8
4,50,3632.0,-0.35094260506580405,-0.3453151037512533,OPTIMAL,829,0,0,21,29
4,50,3648.0,-0.34950305052413044,-0.3453151037512533,OPTIMAL,867,2,0,18,20
4,50,3686.0,-0.34950305052413044,-0.34640876725035813,OPTIMAL,879,0,0,23,27
