seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,22,2278.0,2.0760952548706038,2.1479211390220434,OPTIMAL,16,0,0,2,1
9,22,4037.0,2.0760952548706038,2.1479211390220434,OPTIMAL,27,0,0,4,1
9,22,4111.0,2.086682549675683,2.1479211390220434,OPTIMAL,36,0,0,3,0
9,22,4218.0,2.086682549675683,2.1479211390220434,OPTIMAL,49,0,0,4,0
9,22,4282.0,2.09318058754027,2.1479211390220434,OPTIMAL,57,0,0,3,2
9,22,4392.0,2.09318058754027,2.1479211390220434,OPTIMAL,70,0,0,5,2
9,22,4497.0,2.096598993999631,2.1479211390220434,OPTIMAL,84,0,0,3,2
9,22,4595.0,2.096598993999631,2.1479211390220434,OPTIMAL,96,0,0,2,2
9,22,4666.0,2.103002955555274,2.1479211390220434,OPTIMAL,102,0,0,1,0
9,22,4762.0,2.103002955555274,2.1479211390220434,OPTIMAL,113,0,0,3,1
9,22,4854.0,2.105915020506117,2.1479211390220434,OPTIMAL,124,0,0,1,2
9,22,4952.0,2.105915020506117,2.1479211390220434,OPTIMAL,136,0,0,3,1
9,22,5018.0,2.1062804938697544,2.145097723157078,OPTIMAL,139,0,0,2,2
9,22,5095.0,2.1062804938697544,2.145097723157078,OPTIMAL,148,0,0,2,3
9,22,5203.0,2.109968038838089,2.145097723157078,OPTIMAL,162,0,0,3,1
9,22,5300.0,2.109968038838089,2.145097723157078,OPTIMAL,174,0,0,3,0
9,22,5436.0,2.111364353260848,2.145097723157078,OPTIMAL,190,0,0,3,4
9,22,5547.0,2.111364353260848,2.145097723157078,OPTIMAL,204,0,0,2,4
9,22,5638.0,2.1118328284453063,2.145097723157078,OPTIMAL,216,0,0,2,2
9,22,5759.0,2.1118328284453063,2.145097723157078,OPTIMAL,231,0,0,1,2
9,22,5885.0,2.113537052606119,2.145097723157078,OPTIMAL,248,0,0,2,4
9,22,5964.0,2.113537052606119,2.145097723157078,OPTIMAL,258,0,0,4,1
9,22,6072.0,2.1161183648777517,2.145097723157078,OPTIMAL,271,0,0,6,4
9,22,6188.0,2.1161183648777517,2.145097723157078,OPTIMAL,286,0,0,3,2
9,22,6274.0,2.1168227254960934,2.145097723157078,OPTIMAL,297,0,0,3,2
9,22,6346.0,2.1168227254960934,2.145097723157078,OPTIMAL,306,0,0,3,1
9,22,6433.0,2.118894146780659,2.145097723157078,OPTIMAL,319,0,0,5,2
9,22,6503.0,2.118894146780659,2.145097723157078,OPTIMAL,328,0,0,4,1
9,22,6551.0,2.119387361755189,2.145097723157078,OPTIMAL,334,0,0,5,2
9,22,6627.0,2.119387361755189,2.145097723157078,OPTIMAL,344,0,0,2,1
9,22,6713.0,2.121324518271475,2.145097723157078,OPTIMAL,355,0,0,5,4
9,22,6785.0,2.121324518271475,2.145097723157078,OPTIMAL,365,0,0,2,0
9,22,6873.0,2.1237711419351046,2.145097723157078,OPTIMAL,378,0,0,5,5
9,22,6994.0,2.1237711419351046,2.145097723157078,OPTIMAL,394,0,0,5,3
9,22,7072.0,2.126044557981909,2.145097723157078,OPTIMAL,405,0,0,1,2
