seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,80,7542.0,-25.229611968886083,6.789936752283713,OPTIMAL,82,33,33,42,8
9,80,9173.0,-25.229611968886083,6.789936752283713,OPTIMAL,113,32,0,46,20
9,80,10437.0,-2.7473081259700836,6.789936752283713,OPTIMAL,195,34,0,34,15
9,80,10739.0,-2.7473081259700836,6.353155294569676,OPTIMAL,205,16,21,47,5
9,80,11844.0,-2.4454736723464268,6.353155294569676,OPTIMAL,273,30,0,18,4
9,80,12161.0,-2.4454736723464268,6.353155294569676,OPTIMAL,281,1,0,46,7
9,80,13393.0,-2.4454736723464268,6.353155294569676,OPTIMAL,363,29,0,51,23
9,80,13849.0,-2.4454736723464268,6.353155294569676,OPTIMAL,395,12,0,49,16
9,80,15478.0,-2.4454736723464268,6.353155294569676,OPTIMAL,488,19,0,51,16
9,80,15866.0,-2.4454736723464268,6.353155294569676,OPTIMAL,513,2,0,49,28
9,80,17099.0,-2.4454736723464268,6.353155294569676,OPTIMAL,590,23,0,54,13
9,80,17458.0,-2.4454736723464268,6.353155294569676,OPTIMAL,607,9,0,48,24
9,80,18758.0,-1.8901297235772976,6.353155294569676,OPTIMAL,700,30,0,51,6
9,80,19083.0,-1.8901297235772976,6.353155294569676,OPTIMAL,714,4,0,51,27
9,80,19982.0,-1.8901297235772976,6.353155294569676,OPTIMAL,791,30,0,43,10
9,80,20370.0,-1.8901297235772976,6.353155294569676,OPTIMAL,822,5,0,49,41
9,80,21668.0,-1.739016410208322,6.353155294569676,OPTIMAL,917,25,0,63,9
9,80,21979.0,-1.739016410208322,4.902882873241871,OPTIMAL,938,8,31,46,45
9,80,22941.0,-1.341657145778349,4.902882873241871,OPTIMAL,1020,27,0,45,14
9,80,23414.0,-1.341657145778349,4.902882873241871,OPTIMAL,1052,26,0,64,20
9,80,24069.0,-1.3316257485087226,4.902882873241871,OPTIMAL,1152,30,0,41,6
9,80,24345.0,-1.3316257485087226,4.902882873241871,OPTIMAL,1166,8,0,43,52
9,80,25328.0,-1.3316257485087226,4.902882873241871,OPTIMAL,1262,32,0,31,1
9,80,25617.0,-1.3316257485087226,4.632755297532656,OPTIMAL,1278,2,18,44,53
9,80,26668.0,-1.261776464996162,4.632755297532656,OPTIMAL,1390,27,0,50,7
9,80,26954.0,-1.261776464996162,4.632755297532656,OPTIMAL,1409,2,0,45,56
9,80,27614.0,-1.253079140833396,4.632755297532656,OPTIMAL,1484,35,0,28,5
9,80,27869.0,-1.253079140833396,4.632755297532656,OPTIMAL,1494,3,0,41,58
9,80,28987.0,-1.2176623155417692,4.632755297532656,OPTIMAL,1589,24,0,63,10
9,80,29251.0,-1.2176623155417692,4.632755297532656,OPTIMAL,1603,4,0,40,51
9,80,30062.0,-1.1918315432038329,4.632755297532656,OPTIMAL,1691,31,0,8,6
9,80,30338.0,-1.1918315432038329,4.632755297532656,OPTIMAL,1713,6,0,41,51
9,80,31424.0,-1.0704505377334363,4.632755297532656,OPTIMAL,1811,22,0,66,5
9,80,31729.0,-1.0704505377334363,4.632755297532656,OPTIMAL,1840,4,0,45,63
9,80,32432.0,-0.904297109929744,4.632755297532656,OPTIMAL,1912,28,0,37,2
9,80,32694.0,-0.904297109929744,4.632755297532656,OPTIMAL,1923,1,0,43,61
9,80,33228.0,-0.874557319044902,4.632755297532656,OPTIMAL,2004,33,0,18,5
9,80,33481.0,-0.874557319044902,4.632755297532656,OPTIMAL,2017,2,0,39,63
9,80,34081.0,-0.8354556215094349,4.632755297532656,OPTIMAL,2113,28,0,35,8
9,80,34348.0,-0.8354556215094349,4.632755297532656,OPTIMAL,2135,3,0,40,69
9,80,35255.0,-0.7492333434502333,4.632755297532656,OPTIMAL,2225,27,0,43,8
9,80,35542.0,-0.7492333434502333,4.632755297532656,OPTIMAL,2242,2,0,36,74
9,80,36320.0,-0.7367832847319737,4.632755297532656,OPTIMAL,2338,27,0,62,2
