seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
6,95,6723.0,-12.44005349414076,27.727940886834528,OPTIMAL,82,8,8,69,9
6,95,8178.0,-12.44005349414076,11.728172363755677,OPTIMAL,97,9,8,65,18
6,95,8539.0,-12.44005349414076,11.728172363755677,OPTIMAL,176,9,0,65,5
6,95,8892.0,-12.44005349414076,11.728172363755677,OPTIMAL,186,9,0,65,21
6,95,9256.0,-12.44005349414076,11.728172363755677,OPTIMAL,273,11,0,61,14
6,95,9602.0,-12.44005349414076,11.728172363755677,OPTIMAL,288,10,0,65,10
6,95,9979.0,-12.44005349414076,11.728172363755677,OPTIMAL,372,8,0,61,11
6,95,10295.0,-12.44005349414076,11.728172363755677,OPTIMAL,382,1,0,66,23
6,95,10631.0,-12.44005349414076,11.728172363755677,OPTIMAL,460,16,0,63,4
6,95,10946.0,-12.44005349414076,11.728172363755677,OPTIMAL,472,10,0,64,13
6,95,11302.0,-12.44005349414076,11.728172363755677,OPTIMAL,565,5,0,59,23
6,95,11635.0,-12.44005349414076,11.728172363755677,OPTIMAL,574,11,0,63,10
6,95,12011.0,-12.44005349414076,11.728172363755677,OPTIMAL,658,10,0,62,16
6,95,12327.0,-12.44005349414076,9.528869289326035,OPTIMAL,668,10,0,65,21
6,95,12657.0,-12.44005349414076,9.528869289326035,OPTIMAL,758,14,0,59,14
6,95,12944.0,-12.44005349414076,9.528869289326035,OPTIMAL,770,17,0,60,14
6,95,13323.0,-12.44005349414076,9.528869289326035,OPTIMAL,862,11,0,62,11
6,95,13468.0,-12.44005349414076,9.528869289326035,OPTIMAL,871,12,0,65,17
6,95,13669.0,-12.44005349414076,9.528869289326035,OPTIMAL,958,15,0,60,16
6,95,13959.0,-12.44005349414076,9.528869289326035,OPTIMAL,976,16,0,61,16
6,95,14318.0,-12.44005349414076,9.528869289326035,OPTIMAL,1074,10,0,60,27
6,95,14621.0,-12.44005349414076,9.528869289326035,OPTIMAL,1089,13,0,64,13
6,95,15028.0,-12.44005349414076,9.528869289326035,OPTIMAL,1186,7,0,59,27
6,95,15297.0,-12.44005349414076,9.528869289326035,OPTIMAL,1197,14,0,60,20
6,95,15628.0,-12.44005349414076,9.528869289326035,OPTIMAL,1291,13,0,60,18
6,95,15949.0,-12.44005349414076,9.528869289326035,OPTIMAL,1311,14,0,61,13
6,95,16318.0,-8.404760972823482,9.528869289326035,OPTIMAL,1411,11,0,60,23
6,95,16582.0,-8.404760972823482,9.528869289326035,OPTIMAL,1420,14,0,60,15
6,95,16890.0,-4.4333442211962035,9.528869289326035,OPTIMAL,1511,16,0,54,12
6,95,17137.0,-4.4333442211962035,9.528869289326035,OPTIMAL,1519,17,0,61,5
