seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,120,5497.0,-4.421523476982371,6.264416271219666,OPTIMAL,107,23,23,69,23
5,120,6726.0,-4.421523476982371,2.9495351220395314,OPTIMAL,125,19,0,73,29
5,120,6809.0,-2.568152941082054,2.9495351220395314,OPTIMAL,196,32,0,57,6
5,120,7104.0,-2.568152941082054,2.3386624981209545,OPTIMAL,215,17,0,72,35
5,120,7219.0,-2.104527655475846,2.3386624981209545,OPTIMAL,310,26,0,75,11
5,120,7414.0,-2.104527655475846,2.148974213131562,OPTIMAL,327,8,0,72,40
5,120,7524.0,-1.7563582369343942,2.148974213131562,OPTIMAL,420,34,0,75,11
5,120,7728.0,-1.7563582369343942,2.0495707013019886,OPTIMAL,451,6,0,71,57
5,120,7827.0,-1.7563582369343942,2.0495707013019886,OPTIMAL,540,32,0,75,4
5,120,8010.0,-1.7563582369343942,1.8428854045049845,OPTIMAL,563,4,0,66,70
5,120,8202.0,-1.7563582369343942,1.8428854045049845,OPTIMAL,688,26,0,102,13
5,120,8384.0,-1.7563582369343942,0.8649650581795569,OPTIMAL,711,13,0,70,61
5,120,8507.0,-1.61810216383429,0.8649650581795569,OPTIMAL,804,21,0,49,32
5,120,8697.0,-1.61810216383429,0.45532762860592557,OPTIMAL,830,5,0,72,68
5,120,8846.0,-1.61810216383429,0.45532762860592557,OPTIMAL,956,27,0,102,17
5,120,9006.0,-1.61810216383429,0.24145622259938782,OPTIMAL,969,1,0,70,71
5,120,9154.0,-1.61810216383429,0.24145622259938782,OPTIMAL,1085,24,0,54,51
5,120,9332.0,-1.61810216383429,0.1129887688650072,OPTIMAL,1104,9,0,73,72
5,120,9453.0,-0.9878664083213876,0.1129887688650072,OPTIMAL,1206,18,0,81,10
5,120,9625.0,-0.9878664083213876,0.032149959844155696,OPTIMAL,1227,2,0,76,83
5,120,9713.0,-0.9878664083213876,0.032149959844155696,OPTIMAL,1306,21,0,47,27
5,120,9907.0,-0.9878664083213876,-0.04190705311272658,OPTIMAL,1336,14,0,78,95
5,120,10008.0,-0.6819500503397786,-0.04190705311272658,OPTIMAL,1419,25,0,46,28
5,120,10178.0,-0.6819500503397786,-0.1081811594307669,OPTIMAL,1435,6,0,78,101
5,120,10313.0,-0.5598517647058293,-0.1081811594307669,OPTIMAL,1568,25,0,53,76
5,120,10481.0,-0.5598517647058293,-0.1250034717017936,OPTIMAL,1588,6,0,72,94
5,120,10604.0,-0.5248499993580314,-0.1250034717017936,OPTIMAL,1691,11,0,78,18
5,120,10778.0,-0.5248499993580314,-0.14372106564230164,OPTIMAL,1716,4,0,69,93
5,120,10857.0,-0.47604344838445445,-0.14372106564230164,OPTIMAL,1810,15,0,76,11
5,120,11035.0,-0.47604344838445445,-0.14372106564230164,OPTIMAL,1836,1,0,72,95
