seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,28,1594.0,5.793870023758742,6.406359465699029,OPTIMAL,27,0,114,4,0
5,28,2741.0,5.793870023758742,6.406359465699029,OPTIMAL,46,0,0,9,0
5,28,2854.0,5.821421700308711,6.406359465699029,OPTIMAL,65,0,0,10,6
5,28,2980.0,5.821421700308711,6.406359465699029,OPTIMAL,83,0,0,11,0
5,28,3103.0,5.840597459517008,6.406359465699029,OPTIMAL,104,0,0,7,2
5,28,3223.0,5.840597459517008,6.406359465699029,OPTIMAL,123,0,0,9,1
5,28,3352.0,5.858650555489504,6.406359465699029,OPTIMAL,145,0,0,10,2
5,28,3501.0,5.858650555489504,6.406359465699029,OPTIMAL,167,0,0,8,0
5,28,3614.0,5.878943505846429,6.406359465699029,OPTIMAL,186,0,0,13,4
5,28,3740.0,5.878943505846429,6.406359465699029,OPTIMAL,206,0,0,13,0
5,28,3875.0,5.899142953329999,6.406359465699029,OPTIMAL,227,0,0,11,7
5,28,3996.0,5.899142953329999,6.406359465699029,OPTIMAL,246,0,0,12,0
5,28,4166.0,5.913293492664762,6.406359465699029,OPTIMAL,274,0,0,14,1
5,28,4305.0,5.913293492664762,6.406359465699029,OPTIMAL,296,0,0,16,0
5,28,4445.0,5.929139939765824,6.406359465699029,OPTIMAL,320,0,0,15,3
5,28,4578.0,5.929139939765824,6.406359465699029,OPTIMAL,340,0,0,13,3
5,28,4717.0,5.947668672827154,6.406359465699029,OPTIMAL,364,0,0,11,4
5,28,4893.0,5.947668672827154,6.406359465699029,OPTIMAL,391,0,0,21,2
5,28,5036.0,5.95033453012503,6.406359465699029,OPTIMAL,415,0,0,14,5
5,28,5123.0,5.95033453012503,6.406359465699029,OPTIMAL,429,0,0,6,2
5,28,5214.0,5.961045983958348,6.406359465699029,OPTIMAL,444,0,0,7,3
5,28,5360.0,5.961045983958348,6.406359465699029,OPTIMAL,467,0,0,23,4
5,28,5519.0,5.962733882952295,6.406359465699029,OPTIMAL,494,0,0,13,5
5,28,5622.0,5.962733882952295,6.406359465699029,OPTIMAL,510,0,0,8,2
5,28,5724.0,5.974739832857284,6.406359465699029,OPTIMAL,527,0,0,6,6
5,28,5845.0,5.974739832857284,6.406359465699029,OPTIMAL,546,0,0,20,3
5,28,6027.0,5.977308752254322,6.406359465699029,OPTIMAL,576,0,0,7,6
5,28,6131.0,5.977308752254322,6.406359465699029,OPTIMAL,593,0,0,12,2
5,28,6224.0,5.990316427104324,6.406359465699029,OPTIMAL,610,0,0,6,2
5,28,6360.0,5.990316427104324,6.406359465699029,OPTIMAL,630,0,0,21,5
5,28,6502.0,5.993637527192531,6.406359465699029,OPTIMAL,654,0,0,15,4
5,28,6589.0,5.993637527192531,6.406359465699029,OPTIMAL,668,0,0,12,2
5,28,6709.0,6.000399092713339,6.406359465699029,OPTIMAL,688,0,0,5,3
5,28,6812.0,6.000399092713339,6.406359465699029,OPTIMAL,705,0,0,11,2
5,28,6911.0,6.004968177861367,6.406359465699029,OPTIMAL,722,0,0,9,4
5,28,7064.0,6.004968177861367,6.406359465699029,OPTIMAL,745,0,0,18,6
5,28,7238.0,6.0051822898042,6.406359465699029,OPTIMAL,775,0,0,9,3
5,28,7336.0,6.0051822898042,6.406359465699029,OPTIMAL,791,0,0,10,3
5,28,7443.0,6.01278168373736,6.406359465699029,OPTIMAL,810,0,0,6,2
5,28,7538.0,6.01278168373736,6.406359465699029,OPTIMAL,825,0,0,13,2
5,28,7653.0,6.014370506935106,6.406359465699029,OPTIMAL,845,0,0,8,3
5,28,7758.0,6.014370506935106,6.406359465699029,OPTIMAL,862,0,0,11,3
5,28,7872.0,6.015457291033508,6.406359465699029,OPTIMAL,880,0,0,10,3
5,28,7977.0,6.015457291033508,6.406359465699029,OPTIMAL,897,0,0,10,4
5,28,8093.0,6.019154146671865,6.406359465699029,OPTIMAL,918,0,0,8,2
5,28,8280.0,6.019154146671865,6.406359465699029,OPTIMAL,947,0,0,21,5
5,28,8440.0,6.027277663370402,6.406359465699029,OPTIMAL,974,0,0,11,8
5,28,8575.0,6.027277663370402,6.406359465699029,OPTIMAL,995,0,0,15,4
5,28,8690.0,6.028110622533108,6.406359465699029,OPTIMAL,1016,0,0,8,1
5,28,8788.0,6.028110622533108,6.406359465699029,OPTIMAL,1032,0,0,10,4
5,28,8920.0,6.030343552307661,6.406359465699029,OPTIMAL,1054,0,0,11,4
5,28,9025.0,6.030343552307661,6.406359465699029,OPTIMAL,1071,0,0,10,3
5,28,9135.0,6.035768380741426,6.406359465699029,OPTIMAL,1090,0,0,7,1
5,28,9318.0,6.035768380741426,6.406359465699029,OPTIMAL,1118,0,0,26,8
5,28,9500.0,6.036353389467189,6.406359465699029,OPTIMAL,1149,0,0,16,6
5,28,9618.0,6.036353389467189,6.406359465699029,OPTIMAL,1167,0,0,13,3
5,28,9731.0,6.03922788556777,6.406359465699029,OPTIMAL,1187,0,0,4,4
5,28,9820.0,6.03922788556777,6.406359465699029,OPTIMAL,1201,0,0,11,2
5,28,9958.0,6.040070835362969,6.406359465699029,OPTIMAL,1223,0,0,8,5
5,28,10060.0,6.040070835362969,6.406359465699029,OPTIMAL,1239,0,0,15,5
5,28,10182.0,6.040078386049864,6.406359465699029,OPTIMAL,1261,0,0,7,7
5,28,10288.0,6.040078386049864,6.406359465699029,OPTIMAL,1278,0,0,13,2
5,28,10402.0,6.045411584474476,6.406359465699029,OPTIMAL,1297,0,0,7,3
5,28,10531.0,6.045411584474476,6.406359465699029,OPTIMAL,1318,0,0,16,5
5,28,10652.0,6.0484165037379825,6.406359465699029,OPTIMAL,1339,0,0,10,4
5,28,10760.0,6.0484165037379825,6.406359465699029,OPTIMAL,1355,0,0,14,3
5,28,10864.0,6.050387220926483,6.406359465699029,OPTIMAL,1374,0,0,9,6
5,28,10970.0,6.050387220926483,6.406359465699029,OPTIMAL,1391,0,0,15,5
5,28,11072.0,6.05146961769776,6.406359465699029,OPTIMAL,1408,0,0,6,2
5,28,11237.0,6.05146961769776,6.406359465699029,OPTIMAL,1434,0,0,22,4
5,28,11414.0,6.053442456820791,6.406359465699029,OPTIMAL,1464,0,0,9,5
5,28,11520.0,6.053442456820791,6.406359465699029,OPTIMAL,1480,0,0,12,3
5,28,11631.0,6.054194435195,6.406359465699029,OPTIMAL,1499,0,0,8,6
5,28,11774.0,6.054194435195,6.406359465699029,OPTIMAL,1521,0,0,21,7
5,28,11899.0,6.057707738016188,6.406359465699029,OPTIMAL,1543,0,0,6,4
5,28,12022.0,6.057707738016188,6.406359465699029,OPTIMAL,1563,0,0,14,3
5,28,12152.0,6.060681778315908,6.406359465699029,OPTIMAL,1585,0,0,7,1
5,28,12269.0,6.060681778315908,6.406359465699029,OPTIMAL,1604,0,0,15,7
5,28,12378.0,6.063306864314042,6.406359465699029,OPTIMAL,1624,0,0,10,5
5,28,12476.0,6.063306864314042,6.406359465699029,OPTIMAL,1639,0,0,9,8
5,28,12580.0,6.063507241874712,6.406359465699029,OPTIMAL,1657,0,0,8,5
5,28,12689.0,6.063507241874712,6.406359465699029,OPTIMAL,1674,0,0,13,6
5,28,12818.0,6.065553141121371,6.406359465699029,OPTIMAL,1696,0,0,7,6
5,28,12993.0,6.065553141121371,6.406359465699029,OPTIMAL,1725,0,0,19,7
5,28,13196.0,6.067270092261598,6.406359465699029,OPTIMAL,1759,0,0,22,11
5,28,13289.0,6.067270092261598,6.406359465699029,OPTIMAL,1774,0,0,13,4
5,28,13399.0,6.067607221447639,6.406359465699029,OPTIMAL,1794,0,0,6,5
5,28,13535.0,6.067607221447639,6.406359465699029,OPTIMAL,1815,0,0,15,3
5,28,13667.0,6.06939051336536,6.406359465699029,OPTIMAL,1838,0,0,6,6
5,28,13760.0,6.06939051336536,6.406359465699029,OPTIMAL,1853,0,0,14,6
5,28,13886.0,6.072466818988962,6.406359465699029,OPTIMAL,1874,0,0,5,6
