seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,65,5783.0,-1.457521064707215,2.3393777476701723,OPTIMAL,68,13,13,41,12
4,65,6998.0,-1.457521064707215,1.3946030639530784,OPTIMAL,81,12,0,42,13
4,65,7060.0,-1.3806916556151365,1.3946030639530784,OPTIMAL,134,16,0,36,7
4,65,7208.0,-1.3806916556151365,0.8178504845777615,OPTIMAL,146,7,0,43,19
4,65,7286.0,-1.1293580433252062,0.8178504845777615,OPTIMAL,219,14,0,63,2
4,65,7467.0,-1.1293580433252062,0.517294855682463,OPTIMAL,240,5,0,42,30
4,65,7509.0,-0.8985538789019143,0.517294855682463,OPTIMAL,292,14,0,38,5
4,65,7645.0,-0.8985538789019143,0.3907764482299284,OPTIMAL,303,8,0,40,28
4,65,7708.0,-0.6425546192679096,0.3907764482299284,OPTIMAL,363,12,0,45,8
4,65,7877.0,-0.6425546192679096,0.2976420368509899,OPTIMAL,391,2,0,41,43
4,65,7971.0,-0.6351299271500478,0.2976420368509899,OPTIMAL,455,10,0,38,18
4,65,8108.0,-0.6351299271500478,0.23540085842548175,OPTIMAL,469,1,0,41,44
4,65,8150.0,-0.5625799363118635,0.23540085842548175,OPTIMAL,522,8,0,44,1
4,65,8295.0,-0.5625799363118635,0.07459665035700835,OPTIMAL,538,2,0,41,48
4,65,8336.0,-0.4915245837709529,0.07459665035700835,OPTIMAL,590,6,0,41,3
4,65,8469.0,-0.4915245837709529,0.062181160470104135,OPTIMAL,605,1,0,39,46
4,65,8501.0,-0.4594665294304296,0.062181160470104135,OPTIMAL,658,7,0,45,1
4,65,8642.0,-0.4594665294304296,0.05072257463995933,OPTIMAL,670,1,0,39,46
4,65,8681.0,-0.44432570818203415,0.05072257463995933,OPTIMAL,716,6,0,30,10
4,65,8800.0,-0.44432570818203415,0.04562433322785697,OPTIMAL,727,1,0,39,45
4,65,8845.0,-0.435224428425715,0.04562433322785697,OPTIMAL,781,6,0,45,1
4,65,8973.0,-0.435224428425715,0.04562433322785697,OPTIMAL,801,0,0,44,53
4,65,8994.0,-0.435224428425715,0.04562433322785697,OPTIMAL,836,5,0,27,1
4,65,9115.0,-0.435224428425715,0.04562433322785697,OPTIMAL,851,0,0,43,55
4,65,9138.0,-0.4103162487208382,0.04562433322785697,OPTIMAL,895,4,0,36,2
4,65,9259.0,-0.4103162487208382,0.04562433322785697,OPTIMAL,911,1,0,39,56
4,65,9304.0,-0.3813566630902955,0.04562433322785697,OPTIMAL,966,6,0,34,13
4,65,9419.0,-0.3813566630902955,0.04562433322785697,OPTIMAL,984,0,0,37,59
4,65,9447.0,-0.36811159573187335,0.04562433322785697,OPTIMAL,1026,3,0,27,9
4,65,9583.0,-0.36811159573187335,0.04562433322785697,OPTIMAL,1051,0,0,39,59
4,65,9595.0,-0.36811159573187335,0.04562433322785697,OPTIMAL,1083,5,0,26,3
4,65,9718.0,-0.36811159573187335,0.04562433322785697,OPTIMAL,1106,0,0,37,67
4,65,9751.0,-0.36811159573187335,0.04562433322785697,OPTIMAL,1157,3,0,41,14
4,65,9858.0,-0.36811159573187335,0.04562433322785697,OPTIMAL,1174,0,0,35,72
4,65,9892.0,-0.3456172827397583,0.04562433322785697,OPTIMAL,1223,5,0,35,9
4,65,9983.0,-0.3456172827397583,0.04562433322785697,OPTIMAL,1243,0,0,33,69
4,65,10012.0,-0.3092389909062805,0.04562433322785697,OPTIMAL,1298,4,0,46,1
4,65,10105.0,-0.3092389909062805,0.04562433322785697,OPTIMAL,1313,1,0,33,40
4,65,10144.0,-0.30537741817063474,0.04562433322785697,OPTIMAL,1358,2,0,22,21
4,65,10191.0,-0.30537741817063474,0.04562433322785697,OPTIMAL,1378,0,0,31,44
4,65,10217.0,-0.24969999046761177,0.04562433322785697,OPTIMAL,1426,2,0,38,3
4,65,10246.0,-0.24969999046761177,0.04562433322785697,OPTIMAL,1437,0,0,30,42
4,65,10261.0,-0.24940065691606073,0.04562433322785697,OPTIMAL,1476,3,0,29,2
4,65,10285.0,-0.24940065691606073,0.04562433322785697,OPTIMAL,1484,0,0,30,42
4,65,10292.0,-0.24883411095027447,0.04562433322785697,OPTIMAL,1510,1,0,18,2
4,65,10317.0,-0.24883411095027447,0.04562433322785697,OPTIMAL,1517,0,0,28,39
4,65,10326.0,-0.2474989120459225,0.04562433322785697,OPTIMAL,1546,2,0,21,0
4,65,10350.0,-0.2474989120459225,0.04562433322785697,OPTIMAL,1559,0,0,28,38
4,65,10360.0,-0.24114750850316619,0.04562433322785697,OPTIMAL,1591,1,0,24,3
4,65,10383.0,-0.24114750850316619,0.04562433322785697,OPTIMAL,1606,0,0,25,38
4,65,10392.0,-0.21537285900221634,0.04562433322785697,OPTIMAL,1633,1,0,19,1
4,65,10409.0,-0.21537285900221634,-0.13708271489745372,OPTIMAL,1647,0,0,28,38
4,65,10420.0,-0.21537285900221634,-0.13708271489745372,OPTIMAL,1678,1,0,22,1
