seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
3,5,1,25,5.0,1.0,2045.0,0.6434016487015847,0.6595375197069526,OPTIMAL,848,0,0
3,5,1,25,5.0,1.0,2074.0,0.6434016487015847,0.6595375197069526,OPTIMAL,864,0,0
3,5,1,25,5.0,1.0,2134.0,0.6434016487015847,0.6595375197069526,OPTIMAL,886,0,0
3,5,1,25,5.0,1.0,2158.0,0.6434071604969791,0.6595375197069526,OPTIMAL,899,0,0
3,5,1,25,5.0,1.0,2221.0,0.6434071604969791,0.6595375197069526,OPTIMAL,927,0,0
3,5,1,25,5.0,1.0,2254.0,0.6434178984748569,0.6595375197069526,OPTIMAL,945,0,0
3,5,1,25,5.0,1.0,2305.0,0.6434178984748569,0.6595375197069526,OPTIMAL,968,0,0
3,5,1,25,5.0,1.0,2362.0,0.6435537930471404,0.6595375197069526,OPTIMAL,995,0,0
3,5,1,25,5.0,1.0,2427.0,0.6435537930471404,0.6595375197069526,OPTIMAL,1024,0,0
3,5,1,25,5.0,1.0,2501.0,0.6437193567093925,0.6595375197069526,OPTIMAL,1053,0,0
3,5,1,25,5.0,1.0,2559.0,0.6437193567093925,0.6595375197069526,OPTIMAL,1075,0,0
3,5,1,25,5.0,1.0,2634.0,0.6437725982012912,0.6595375197069526,OPTIMAL,1107,0,0
3,5,1,25,5.0,1.0,2690.0,0.6437725982012912,0.6595375197069526,OPTIMAL,1131,0,0
3,5,1,25,5.0,1.0,2713.0,0.6440904322101256,0.6595375197069526,OPTIMAL,1143,0,0
3,5,1,25,5.0,1.0,2777.0,0.6440904322101256,0.6595375197069526,OPTIMAL,1171,0,0
3,5,1,25,5.0,1.0,2859.0,0.6444662944771078,0.6595375197069526,OPTIMAL,1207,0,0
3,5,1,25,5.0,1.0,2912.0,0.6444662944771078,0.6595375197069526,OPTIMAL,1229,0,0
3,5,1,25,5.0,1.0,2978.0,0.644569587608471,0.6595375197069526,OPTIMAL,1260,0,0
3,5,1,25,5.0,1.0,3031.0,0.644569587608471,0.6595375197069526,OPTIMAL,1284,0,0
3,5,1,25,5.0,1.0,3103.0,0.6446445800883761,0.6595375197069526,OPTIMAL,1316,0,0
3,5,1,25,5.0,1.0,3153.0,0.6446445800883761,0.6595375197069526,OPTIMAL,1336,0,0
3,5,1,25,5.0,1.0,3180.0,0.6446445800883761,0.6595375197069526,OPTIMAL,1350,0,0
3,5,1,25,5.0,1.0,3233.0,0.6446445800883761,0.6595375197069526,OPTIMAL,1369,0,0
3,5,1,25,5.0,1.0,3264.0,0.64466823182117,0.6595375197069526,OPTIMAL,1385,0,0
3,5,1,25,5.0,1.0,3308.0,0.64466823182117,0.6595375197069526,OPTIMAL,1404,0,0
3,5,1,25,5.0,1.0,3391.0,0.6447771231956168,0.6595375197069526,OPTIMAL,1438,0,0
3,5,1,25,5.0,1.0,3440.0,0.6447771231956168,0.6595375197069526,OPTIMAL,1460,0,0
3,5,1,25,5.0,1.0,3505.0,0.6448008922683547,0.6595375197069526,OPTIMAL,1490,0,0
3,5,1,25,5.0,1.0,3556.0,0.6448008922683547,0.6595375197069526,OPTIMAL,1511,0,0
3,5,1,25,5.0,1.0,3577.0,0.6450084027503102,0.6595375197069526,OPTIMAL,1522,0,0
3,5,1,25,5.0,1.0,3616.0,0.6450084027503102,0.6595375197069526,OPTIMAL,1540,0,0
3,5,1,25,5.0,1.0,3670.0,0.6450084027503102,0.6595375197069526,OPTIMAL,1565,0,0
3,5,1,25,5.0,1.0,3723.0,0.6450084027503102,0.6595375197069526,OPTIMAL,1590,0,0
3,5,1,25,5.0,1.0,3780.0,0.6450084027503102,0.6595375197069526,OPTIMAL,1616,0,0
3,5,1,25,5.0,1.0,3846.0,0.6450084027503102,0.6595375197069526,OPTIMAL,1643,0,0
3,5,1,25,5.0,1.0,3908.0,0.6450478337484123,0.6595375197069526,OPTIMAL,1672,0,0
3,5,1,25,5.0,1.0,3947.0,0.6450478337484123,0.6595375197069526,OPTIMAL,1688,0,0
3,5,1,25,5.0,1.0,3977.0,0.6451472108277267,0.6595375197069526,OPTIMAL,1705,0,0
3,5,1,25,5.0,1.0,4029.0,0.6451472108277267,0.6595375197069526,OPTIMAL,1728,0,0
3,5,1,25,5.0,1.0,4094.0,0.6452623539189788,0.6595375197069526,OPTIMAL,1759,0,0
3,5,1,25,5.0,1.0,4137.0,0.6452623539189788,0.6595375197069526,OPTIMAL,1778,0,0
3,5,1,25,5.0,1.0,4164.0,0.645399800992221,0.6595375197069526,OPTIMAL,1793,0,0
3,5,1,25,5.0,1.0,4200.0,0.645399800992221,0.6595375197069526,OPTIMAL,1807,0,0
3,5,1,25,5.0,1.0,4230.0,0.6454145206442705,0.6595375197069526,OPTIMAL,1821,0,0
3,5,1,25,5.0,1.0,4282.0,0.6454145206442705,0.6595375197069526,OPTIMAL,1843,0,0
3,5,1,25,5.0,1.0,4360.0,0.6454145206442705,0.6595375197069526,OPTIMAL,1877,0,0
3,5,1,25,5.0,1.0,4414.0,0.6454145206442705,0.6595375197069526,OPTIMAL,1899,0,0
3,5,1,25,5.0,1.0,4442.0,0.6454388635908339,0.6595375197069526,OPTIMAL,1914,0,0
3,5,1,25,5.0,1.0,4494.0,0.6454388635908339,0.6595375197069526,OPTIMAL,1937,0,0
3,5,1,25,5.0,1.0,4578.0,0.6455673498240259,0.6595375197069526,OPTIMAL,1970,0,0
3,5,1,25,5.0,1.0,4636.0,0.6455673498240259,0.6595375197069526,OPTIMAL,1992,0,0
3,5,1,25,5.0,1.0,4660.0,0.6455967764683768,0.6595375197069526,OPTIMAL,2004,0,0
3,5,1,25,5.0,1.0,4712.0,0.6455967764683768,0.6595375197069526,OPTIMAL,2027,0,0
3,5,1,25,5.0,1.0,4773.0,0.6456279988548117,0.6595375197069526,OPTIMAL,2056,0,0
3,5,1,25,5.0,1.0,4821.0,0.6456279988548117,0.6595375197069526,OPTIMAL,2078,0,0
3,5,1,25,5.0,1.0,4897.0,0.6456321580665606,0.6595375197069526,OPTIMAL,2111,0,0
3,5,1,25,5.0,1.0,4938.0,0.6456321580665606,0.6595375197069526,OPTIMAL,2125,0,0
3,5,1,25,5.0,1.0,4978.0,0.6456321580665606,0.6595375197069526,OPTIMAL,2143,0,0
3,5,1,25,5.0,1.0,5016.0,0.6456321580665606,0.6595375197069526,OPTIMAL,2158,0,0
3,5,1,25,5.0,1.0,5047.0,0.6456540234084035,0.6595375197069526,OPTIMAL,2174,0,0
3,5,1,25,5.0,1.0,5099.0,0.6456540234084035,0.6595375197069526,OPTIMAL,2197,0,0
3,5,1,25,5.0,1.0,5130.0,0.6457461354424787,0.6595375197069526,OPTIMAL,2214,0,0
3,5,1,25,5.0,1.0,5160.0,0.6457461354424787,0.6595375197069526,OPTIMAL,2225,0,0
3,5,1,25,5.0,1.0,5185.0,0.6457480528270045,0.6595375197069526,OPTIMAL,2238,0,0
3,5,1,25,5.0,1.0,5242.0,0.6457480528270045,0.6595375197069526,OPTIMAL,2261,0,0
3,5,1,25,5.0,1.0,5312.0,0.6457480528270045,0.6595375197069526,OPTIMAL,2294,0,0
3,5,1,25,5.0,1.0,5357.0,0.6457480528270045,0.6595375197069526,OPTIMAL,2314,0,0
3,5,1,25,5.0,1.0,5434.0,0.6457839231996276,0.6595375197069526,OPTIMAL,2346,0,0
3,5,1,25,5.0,1.0,5488.0,0.6457839231996276,0.6595375197069526,OPTIMAL,2371,0,0
3,5,1,25,5.0,1.0,5566.0,0.6457839231996276,0.6595375197069526,OPTIMAL,2403,0,0
3,5,1,25,5.0,1.0,5622.0,0.6457839231996276,0.6595375197069526,OPTIMAL,2426,0,0
3,5,1,25,5.0,1.0,5645.0,0.6458288833795883,0.6595375197069526,OPTIMAL,2437,0,0
3,5,1,25,5.0,1.0,5701.0,0.6458288833795883,0.6595375197069526,OPTIMAL,2460,0,0
3,5,1,25,5.0,1.0,5736.0,0.6460694536413232,0.6595375197069526,OPTIMAL,2475,0,0
3,5,1,25,5.0,1.0,5787.0,0.6460694536413232,0.6595375197069526,OPTIMAL,2497,0,0
3,5,1,25,5.0,1.0,5846.0,0.6460795700130851,0.6595375197069526,OPTIMAL,2525,0,0
3,5,1,25,5.0,1.0,5892.0,0.6460795700130851,0.6595375197069526,OPTIMAL,2545,0,0
3,5,1,25,5.0,1.0,5921.0,0.6460795700130851,0.6595375197069526,OPTIMAL,2561,0,0
3,5,1,25,5.0,1.0,5968.0,0.6460795700130851,0.6595375197069526,OPTIMAL,2582,0,0
3,5,1,25,5.0,1.0,5998.0,0.6460886627316605,0.6595375197069526,OPTIMAL,2599,0,0
3,5,1,25,5.0,1.0,6048.0,0.6460886627316605,0.6595375197069526,OPTIMAL,2621,0,0
3,5,1,25,5.0,1.0,6126.0,0.6461168481260837,0.6595375197069526,OPTIMAL,2653,0,0
3,5,1,25,5.0,1.0,6181.0,0.6461168481260837,0.6595375197069526,OPTIMAL,2679,0,0
3,5,1,25,5.0,1.0,6258.0,0.6461569750955304,0.6595375197069526,OPTIMAL,2713,0,0
3,5,1,25,5.0,1.0,6298.0,0.6461569750955304,0.6595375197069526,OPTIMAL,2728,0,0
3,5,1,25,5.0,1.0,6326.0,0.6461702409038275,0.6595375197069526,OPTIMAL,2743,0,0
3,5,1,25,5.0,1.0,6377.0,0.6461702409038275,0.6595375197069526,OPTIMAL,2766,0,0
3,5,1,25,5.0,1.0,6436.0,0.6461702409038275,0.6595375197069526,OPTIMAL,2794,0,0
3,5,1,25,5.0,1.0,6490.0,0.6461702409038275,0.6595375197069526,OPTIMAL,2819,0,0
3,5,1,25,5.0,1.0,6562.0,0.6461702409038275,0.6595375197069526,OPTIMAL,2850,0,0
3,5,1,25,5.0,1.0,6620.0,0.6461702409038275,0.6595375197069526,OPTIMAL,2876,0,0
3,5,1,25,5.0,1.0,6696.0,0.6461702409038275,0.6595375197069526,OPTIMAL,2908,0,0
3,5,1,25,5.0,1.0,6751.0,0.6461702409038275,0.6595375197069526,OPTIMAL,2931,0,0
3,5,1,25,5.0,1.0,6773.0,0.646170403609026,0.6595375197069526,OPTIMAL,2943,0,0
3,5,1,25,5.0,1.0,6825.0,0.646170403609026,0.6595375197069526,OPTIMAL,2967,0,0
3,5,1,25,5.0,1.0,6900.0,0.646170403609026,0.6595375197069526,OPTIMAL,3001,0,0
3,5,1,25,5.0,1.0,6963.0,0.646170403609026,0.6595375197069526,OPTIMAL,3026,0,0
3,5,1,25,5.0,1.0,7041.0,0.6462276594942448,0.6595375197069526,OPTIMAL,3059,0,0
3,5,1,25,5.0,1.0,7094.0,0.6462276594942448,0.6595375197069526,OPTIMAL,3082,0,0
3,5,1,25,5.0,1.0,7169.0,0.6462445941214361,0.6595375197069526,OPTIMAL,3116,0,0
3,5,1,25,5.0,1.0,7226.0,0.6462445941214361,0.6595375197069526,OPTIMAL,3142,0,0
3,5,1,25,5.0,1.0,7288.0,0.6462445941214361,0.6595375197069526,OPTIMAL,3171,0,0
3,5,1,25,5.0,1.0,7343.0,0.6462445941214361,0.6595375197069526,OPTIMAL,3194,0,0
3,5,1,25,5.0,1.0,7413.0,0.6462445941214361,0.6595375197069526,OPTIMAL,3228,0,0
3,5,1,25,5.0,1.0,7479.0,0.6462445941214361,0.6595375197069526,OPTIMAL,3259,0,0
3,5,1,25,5.0,1.0,7561.0,0.6462445941214361,0.6595375197069526,OPTIMAL,3295,0,0
3,5,1,25,5.0,1.0,7612.0,0.6462445941214361,0.6595375197069526,OPTIMAL,3317,0,0
3,5,1,25,5.0,1.0,7639.0,0.6462697851792719,0.6595375197069526,OPTIMAL,3332,0,0
3,5,1,25,5.0,1.0,7676.0,0.6462697851792719,0.6595375197069526,OPTIMAL,3346,0,0
3,5,1,25,5.0,1.0,7712.0,0.6463412417052974,0.6595375197069526,OPTIMAL,3364,0,0
3,5,1,25,5.0,1.0,7765.0,0.6463412417052974,0.6595375197069526,OPTIMAL,3385,0,0
3,5,1,25,5.0,1.0,7787.0,0.6463574286175373,0.6595375197069526,OPTIMAL,3397,0,0
3,5,1,25,5.0,1.0,7840.0,0.6463574286175373,0.6595375197069526,OPTIMAL,3420,0,0
3,5,1,25,5.0,1.0,7915.0,0.6464264746375089,0.6595375197069526,OPTIMAL,3453,0,0
3,5,1,25,5.0,1.0,7975.0,0.6464264746375089,0.6595375197069526,OPTIMAL,3478,0,0
3,5,1,25,5.0,1.0,8049.0,0.6464264746375089,0.6595375197069526,OPTIMAL,3510,0,0
3,5,1,25,5.0,1.0,8106.0,0.6464264746375089,0.6595375197069526,OPTIMAL,3532,0,0
3,5,1,25,5.0,1.0,8131.0,0.6465328854448031,0.6595375197069526,OPTIMAL,3545,0,0
3,5,1,25,5.0,1.0,8181.0,0.6465328854448031,0.6595375197069526,OPTIMAL,3566,0,0
3,5,1,25,5.0,1.0,8208.0,0.6465916489765924,0.6595375197069526,OPTIMAL,3581,0,0
3,5,1,25,5.0,1.0,8242.0,0.6465916489765924,0.6595375197069526,OPTIMAL,3595,0,0
3,5,1,25,5.0,1.0,8267.0,0.646612472812877,0.6595375197069526,OPTIMAL,3609,0,0
3,5,1,25,5.0,1.0,8305.0,0.646612472812877,0.6595375197069526,OPTIMAL,3625,0,0
3,5,1,25,5.0,1.0,8328.0,0.6466128340434689,0.6595375197069526,OPTIMAL,3638,0,0
3,5,1,25,5.0,1.0,8387.0,0.6466128340434689,0.6595375197069526,OPTIMAL,3664,0,0
3,5,1,25,5.0,1.0,8457.0,0.6466128340434689,0.6595375197069526,OPTIMAL,3697,0,0
3,5,1,25,5.0,1.0,8524.0,0.6466128340434689,0.6595375197069526,OPTIMAL,3725,0,0
3,5,1,25,5.0,1.0,8596.0,0.6466128340434689,0.6595375197069526,OPTIMAL,3757,0,0
3,5,1,25,5.0,1.0,8651.0,0.6466128340434689,0.6595375197069526,OPTIMAL,3781,0,0
3,5,1,25,5.0,1.0,8679.0,0.6466517552512981,0.6595375197069526,OPTIMAL,3796,0,0
3,5,1,25,5.0,1.0,8735.0,0.6466517552512981,0.6595375197069526,OPTIMAL,3821,0,0
3,5,1,25,5.0,1.0,8805.0,0.6466517552512981,0.6595375197069526,OPTIMAL,3855,0,0
3,5,1,25,5.0,1.0,8858.0,0.6466517552512981,0.6595375197069526,OPTIMAL,3878,0,0
3,5,1,25,5.0,1.0,8944.0,0.6466560335664459,0.6595375197069526,OPTIMAL,3914,0,0
3,5,1,25,5.0,1.0,8980.0,0.6466560335664459,0.6595375197069526,OPTIMAL,3929,0,0
3,5,1,25,5.0,1.0,9004.0,0.6466577718727441,0.6595375197069526,OPTIMAL,3942,0,0
3,5,1,25,5.0,1.0,9048.0,0.6466577718727441,0.6595375197069526,OPTIMAL,3960,0,0
3,5,1,25,5.0,1.0,9074.0,0.646658928827608,0.6595375197069526,OPTIMAL,3974,0,0
3,5,1,25,5.0,1.0,9120.0,0.646658928827608,0.6595375197069526,OPTIMAL,3993,0,0
3,5,1,25,5.0,1.0,9145.0,0.6466742447677062,0.6595375197069526,OPTIMAL,4007,0,0
3,5,1,25,5.0,1.0,9197.0,0.6466742447677062,0.6595375197069526,OPTIMAL,4031,0,0
3,5,1,25,5.0,1.0,9275.0,0.6466742447677062,0.6595375197069526,OPTIMAL,4063,0,0
3,5,1,25,5.0,1.0,9333.0,0.6466742447677062,0.6595375197069526,OPTIMAL,4088,0,0
3,5,1,25,5.0,1.0,9363.0,0.6466947841795636,0.6595375197069526,OPTIMAL,4103,0,0
3,5,1,25,5.0,1.0,9410.0,0.6466947841795636,0.6595375197069526,OPTIMAL,4124,0,0
3,5,1,25,5.0,1.0,9481.0,0.6467330331649803,0.6595375197069526,OPTIMAL,4158,0,0
3,5,1,25,5.0,1.0,9532.0,0.6467330331649803,0.6595375197069526,OPTIMAL,4180,0,0
3,5,1,25,5.0,1.0,9557.0,0.6468226489320238,0.6595375197069526,OPTIMAL,4193,0,0
3,5,1,25,5.0,1.0,9601.0,0.6468226489320238,0.6595375197069526,OPTIMAL,4212,0,0
3,5,1,25,5.0,1.0,9629.0,0.646868604210106,0.6595375197069526,OPTIMAL,4228,0,0
3,5,1,25,5.0,1.0,9679.0,0.646868604210106,0.6595375197069526,OPTIMAL,4248,0,0
3,5,1,25,5.0,1.0,9704.0,0.6469324434246131,0.6595375197069526,OPTIMAL,4262,0,0
3,5,1,25,5.0,1.0,9745.0,0.6469324434246131,0.6595375197069526,OPTIMAL,4278,0,0
3,5,1,25,5.0,1.0,9775.0,0.6469627943650486,0.6595375197069526,OPTIMAL,4294,0,0
3,5,1,25,5.0,1.0,9818.0,0.6469627943650486,0.6595375197069526,OPTIMAL,4314,0,0
3,5,1,25,5.0,1.0,9874.0,0.6469687898494073,0.6595375197069526,OPTIMAL,4342,0,0
3,5,1,25,5.0,1.0,9925.0,0.6469687898494073,0.6595375197069526,OPTIMAL,4365,0,0
3,5,1,25,5.0,1.0,9995.0,0.6470122746861118,0.6595375197069526,OPTIMAL,4396,0,0
3,5,1,25,5.0,1.0,10047.0,0.6470122746861118,0.6595375197069526,OPTIMAL,4419,0,0
3,5,1,25,5.0,1.0,10119.0,0.6470267376725263,0.6595375197069526,OPTIMAL,4447,0,0
3,5,1,25,5.0,1.0,10153.0,0.6470267376725263,0.6595375197069526,OPTIMAL,4461,0,0
3,5,1,25,5.0,1.0,10181.0,0.6470491469786448,0.6595375197069526,OPTIMAL,4477,0,0
3,5,1,25,5.0,1.0,10234.0,0.6470491469786448,0.6595375197069526,OPTIMAL,4500,0,0
3,5,1,25,5.0,1.0,10304.0,0.6470509169203802,0.6595375197069526,OPTIMAL,4531,0,0
3,5,1,25,5.0,1.0,10363.0,0.6470509169203802,0.6595375197069526,OPTIMAL,4554,0,0
3,5,1,25,5.0,1.0,10383.0,0.6471016184300864,0.6595375197069526,OPTIMAL,4565,0,0
3,5,1,25,5.0,1.0,10439.0,0.6471016184300864,0.6595375197069526,OPTIMAL,4591,0,0
3,5,1,25,5.0,1.0,10500.0,0.6471196239843642,0.6595375197069526,OPTIMAL,4617,0,0
3,5,1,25,5.0,1.0,10562.0,0.6471196239843642,0.6595375197069526,OPTIMAL,4643,0,0
3,5,1,25,5.0,1.0,10593.0,0.6471231846907499,0.6595375197069526,OPTIMAL,4659,0,0
3,5,1,25,5.0,1.0,10646.0,0.6471231846907499,0.6595375197069526,OPTIMAL,4683,0,0
3,5,1,25,5.0,1.0,10723.0,0.6471233644483657,0.6595375197069526,OPTIMAL,4715,0,0
3,5,1,25,5.0,1.0,10776.0,0.6471233644483657,0.6595375197069526,OPTIMAL,4739,0,0
3,5,1,25,5.0,1.0,10843.0,0.6471233644483657,0.6595375197069526,OPTIMAL,4770,0,0
3,5,1,25,5.0,1.0,10895.0,0.6471233644483657,0.6595375197069526,OPTIMAL,4793,0,0
3,5,1,25,5.0,1.0,10969.0,0.6471802731545057,0.6595375197069526,OPTIMAL,4826,0,0
3,5,1,25,5.0,1.0,11021.0,0.6471802731545057,0.6595375197069526,OPTIMAL,4850,0,0
3,5,1,25,5.0,1.0,11098.0,0.6472088115176664,0.6595375197069526,OPTIMAL,4883,0,0
3,5,1,25,5.0,1.0,11158.0,0.6472088115176664,0.6595375197069526,OPTIMAL,4908,0,0
3,5,1,25,5.0,1.0,11185.0,0.6472392812761398,0.6595375197069526,OPTIMAL,4923,0,0
3,5,1,25,5.0,1.0,11231.0,0.6472392812761398,0.6595375197069526,OPTIMAL,4940,0,0
3,5,1,25,5.0,1.0,11265.0,0.6472732059862788,0.6595375197069526,OPTIMAL,4957,0,0
3,5,1,25,5.0,1.0,11311.0,0.6472732059862788,0.6595375197069526,OPTIMAL,4978,0,0
3,5,1,25,5.0,1.0,11340.0,0.6472801804373495,0.6595375197069526,OPTIMAL,4994,0,0
3,5,1,25,5.0,1.0,11390.0,0.6472801804373495,0.6595375197069526,OPTIMAL,5017,0,0
3,5,1,25,5.0,1.0,11457.0,0.6472846275631025,0.6595375197069526,OPTIMAL,5049,0,0
3,5,1,25,5.0,1.0,11516.0,0.6472846275631025,0.6595375197069526,OPTIMAL,5073,0,0
3,5,1,25,5.0,1.0,11554.0,0.6472879729384333,0.6595375197069526,OPTIMAL,5090,0,0
3,5,1,25,5.0,1.0,11611.0,0.6472879729384333,0.6595375197069526,OPTIMAL,5114,0,0
3,5,1,25,5.0,1.0,11631.0,0.6473126720613047,0.6595375197069526,OPTIMAL,5125,0,0
3,5,1,25,5.0,1.0,11671.0,0.6473126720613047,0.6595375197069526,OPTIMAL,5142,0,0
3,5,1,25,5.0,1.0,11695.0,0.6473367108241403,0.6595375197069526,OPTIMAL,5155,0,0
3,5,1,25,5.0,1.0,11743.0,0.6473367108241403,0.6595375197069526,OPTIMAL,5176,0,0
3,5,1,25,5.0,1.0,11773.0,0.6473640350562783,0.6595375197069526,OPTIMAL,5191,0,0
3,5,1,25,5.0,1.0,11843.0,0.6473640350562783,0.6595375197069526,OPTIMAL,5215,0,0
3,5,1,25,5.0,1.0,11913.0,0.6473640350562783,0.6595375197069526,OPTIMAL,5247,0,0
3,5,1,25,5.0,1.0,11964.0,0.6473640350562783,0.6595375197069526,OPTIMAL,5267,0,0
3,5,1,25,5.0,1.0,11991.0,0.6473690893365412,0.6595375197069526,OPTIMAL,5282,0,0
3,5,1,25,5.0,1.0,12030.0,0.6473690893365412,0.6595375197069526,OPTIMAL,5299,0,0
3,5,1,25,5.0,1.0,12093.0,0.6473973774112586,0.6595375197069526,OPTIMAL,5329,0,0
3,5,1,25,5.0,1.0,12142.0,0.6473973774112586,0.6595375197069526,OPTIMAL,5352,0,0
3,5,1,25,5.0,1.0,12171.0,0.647397871787966,0.6595375197069526,OPTIMAL,5368,0,0
3,5,1,25,5.0,1.0,12208.0,0.647397871787966,0.6595375197069526,OPTIMAL,5382,0,0
3,5,1,25,5.0,1.0,12233.0,0.647409714352394,0.6595375197069526,OPTIMAL,5396,0,0
3,5,1,25,5.0,1.0,12276.0,0.647409714352394,0.6595375197069526,OPTIMAL,5415,0,0
3,5,1,25,5.0,1.0,12306.0,0.6474554065566129,0.6595375197069526,OPTIMAL,5430,0,0
3,5,1,25,5.0,1.0,12360.0,0.6474554065566129,0.6595375197069526,OPTIMAL,5453,0,0
3,5,1,25,5.0,1.0,12433.0,0.6475234905856816,0.6595375197069526,OPTIMAL,5486,0,0
3,5,1,25,5.0,1.0,12488.0,0.6475234905856816,0.6595375197069526,OPTIMAL,5509,0,0
3,5,1,25,5.0,1.0,12573.0,0.6475234905856816,0.6595375197069526,OPTIMAL,5544,0,0
3,5,1,25,5.0,1.0,12627.0,0.6475234905856816,0.6595375197069526,OPTIMAL,5566,0,0
3,5,1,25,5.0,1.0,12657.0,0.6475587314879726,0.6595375197069526,OPTIMAL,5581,0,0
3,5,1,25,5.0,1.0,12712.0,0.6475587314879726,0.6595375197069526,OPTIMAL,5605,0,0
3,5,1,25,5.0,1.0,12779.0,0.6475587314879726,0.6595375197069526,OPTIMAL,5635,0,0
3,5,1,25,5.0,1.0,12824.0,0.6475587314879726,0.6595375197069526,OPTIMAL,5655,0,0
3,5,1,25,5.0,1.0,12852.0,0.6475640589660046,0.6595375197069526,OPTIMAL,5669,0,0
3,5,1,25,5.0,1.0,12905.0,0.6475640589660046,0.6595375197069526,OPTIMAL,5692,0,0
3,5,1,25,5.0,1.0,12973.0,0.6475640589660046,0.6595375197069526,OPTIMAL,5722,0,0
3,5,1,25,5.0,1.0,13022.0,0.6475640589660046,0.6595375197069526,OPTIMAL,5744,0,0
3,5,1,25,5.0,1.0,13052.0,0.6475809322808884,0.6595375197069526,OPTIMAL,5757,0,0
3,5,1,25,5.0,1.0,13088.0,0.6475809322808884,0.6595375197069526,OPTIMAL,5772,0,0
3,5,1,25,5.0,1.0,13115.0,0.6476291758859646,0.6595375197069526,OPTIMAL,5787,0,0
3,5,1,25,5.0,1.0,13152.0,0.6476291758859646,0.6595375197069526,OPTIMAL,5802,0,0
3,5,1,25,5.0,1.0,13175.0,0.6476475809201374,0.6595375197069526,OPTIMAL,5815,0,0
3,5,1,25,5.0,1.0,13225.0,0.6476475809201374,0.6595375197069526,OPTIMAL,5837,0,0
