seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,50,1576.0,-2.0789303781928807,6.23701376395192,OPTIMAL,56,9,0,36,6
1,50,2677.0,-2.0789303781928807,3.028696031104911,OPTIMAL,68,5,0,35,10
1,50,2724.0,-1.7018342340733204,3.028696031104911,OPTIMAL,122,10,0,32,6
1,50,2819.0,-1.7018342340733204,0.4074744581392369,OPTIMAL,141,7,0,32,16
1,50,2894.0,-1.618424172029886,0.4074744581392369,OPTIMAL,221,11,0,45,4
1,50,2912.0,-1.618424172029886,0.4074744581392369,OPTIMAL,230,11,0,33,8
1,50,2987.0,-1.0376570781946586,0.4074744581392369,OPTIMAL,294,12,0,32,6
1,50,3053.0,-1.0376570781946586,0.0014936626188573054,OPTIMAL,310,7,0,32,20
1,50,3098.0,-0.9715924397344659,0.0014936626188573054,OPTIMAL,363,12,0,36,7
1,50,3173.0,-0.9715924397344659,-0.10674541524349412,OPTIMAL,384,5,0,32,24
1,50,3233.0,-0.9154102867331468,-0.10674541524349412,OPTIMAL,447,9,0,35,17
1,50,3290.0,-0.9154102867331468,-0.11845199237512682,OPTIMAL,458,4,0,32,25
1,50,3328.0,-0.9047784867380999,-0.11845199237512682,OPTIMAL,504,2,0,26,18
1,50,3341.0,-0.9047784867380999,-0.11845199237512682,OPTIMAL,510,8,0,28,6
1,50,3399.0,-0.8361381673198424,-0.11845199237512682,OPTIMAL,569,6,0,29,20
1,50,3456.0,-0.8361381673198424,-0.19761579635769033,OPTIMAL,584,2,0,30,21
1,50,3485.0,-0.7637141385963189,-0.19761579635769033,OPTIMAL,629,6,0,28,15
1,50,3548.0,-0.7637141385963189,-0.22749919156021103,OPTIMAL,644,0,0,33,23
1,50,3580.0,-0.7162018135350845,-0.22749919156021103,OPTIMAL,690,6,0,25,15
1,50,3661.0,-0.7162018135350845,-0.268319859369209,OPTIMAL,706,0,0,30,25
1,50,3685.0,-0.65727152701494,-0.268319859369209,OPTIMAL,747,6,0,23,9
1,50,3766.0,-0.65727152701494,-0.31664076104824257,OPTIMAL,770,0,0,33,29
1,50,3784.0,-0.6172880957230191,-0.31664076104824257,OPTIMAL,809,5,0,24,8
1,50,3846.0,-0.6172880957230191,-0.3452857599292932,OPTIMAL,821,0,0,33,32
1,50,3863.0,-0.5715202696281652,-0.3452857599292932,OPTIMAL,858,2,0,21,14
1,50,3941.0,-0.5715202696281652,-0.35036117468793615,OPTIMAL,886,0,0,40,36
1,50,3956.0,-0.5715202696281652,-0.35036117468793615,OPTIMAL,921,4,0,19,8
1,50,4019.0,-0.5715202696281652,-0.3518120852919267,OPTIMAL,935,0,0,31,45
1,50,4034.0,-0.5715202696281652,-0.3518120852919267,OPTIMAL,971,4,0,21,10
1,50,4084.0,-0.5715202696281652,-0.3614779094938206,OPTIMAL,981,0,0,29,46
1,50,4106.0,-0.5172521250436662,-0.3614779094938206,OPTIMAL,1030,3,0,20,27
1,50,4163.0,-0.5172521250436662,-0.3626971919898775,OPTIMAL,1045,0,0,28,54
1,50,4174.0,-0.5003124774133288,-0.3626971919898775,OPTIMAL,1071,3,0,18,2
1,50,4229.0,-0.5003124774133288,-0.37564693733868754,OPTIMAL,1084,0,0,26,51
1,50,4248.0,-0.44495672504146333,-0.37564693733868754,OPTIMAL,1122,3,0,20,14
1,50,4300.0,-0.44495672504146333,-0.39073288704874876,OPTIMAL,1138,1,0,24,32
1,50,4317.0,-0.41765655594478684,-0.39073288704874876,OPTIMAL,1178,1,0,26,9
1,50,4354.0,-0.41765655594478684,-0.39786364612958397,OPTIMAL,1189,0,0,22,25
1,50,4363.0,-0.4003279496349106,-0.39786364612958397,OPTIMAL,1213,0,0,25,16
