seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
7,29,1561.0,3.420520379382396,4.048275096032361,OPTIMAL,29,0,0,9,0
7,29,2744.0,3.420520379382396,4.048275096032361,OPTIMAL,55,0,0,15,0
7,29,2871.0,3.47853667971279,4.048275096032361,OPTIMAL,76,0,0,13,1
7,29,3027.0,3.47853667971279,4.048275096032361,OPTIMAL,97,0,0,12,3
7,29,3184.0,3.490334145853858,4.048275096032361,OPTIMAL,123,0,0,15,1
7,29,3338.0,3.490334145853858,4.048275096032361,OPTIMAL,144,0,0,14,0
7,29,3518.0,3.529924496015204,4.048275096032361,OPTIMAL,171,0,0,13,2
7,29,3701.0,3.529924496015204,4.048275096032361,OPTIMAL,198,0,0,20,4
7,29,3856.0,3.542034853707545,4.048275096032361,OPTIMAL,221,0,0,21,0
7,29,4011.0,3.542034853707545,4.048275096032361,OPTIMAL,244,0,0,17,2
7,29,4186.0,3.553288042182368,4.048275096032361,OPTIMAL,270,0,0,11,3
7,29,4313.0,3.553288042182368,4.048275096032361,OPTIMAL,289,0,0,17,2
7,29,4514.0,3.5602205965103564,4.048275096032361,OPTIMAL,319,0,0,21,3
7,29,4668.0,3.5602205965103564,4.048275096032361,OPTIMAL,342,0,0,16,2
7,29,4844.0,3.563063212590865,4.048275096032361,OPTIMAL,368,0,0,19,4
7,29,4968.0,3.563063212590865,4.048275096032361,OPTIMAL,386,0,0,20,3
7,29,5160.0,3.581351058590147,4.048275096032361,OPTIMAL,415,0,0,15,3
7,29,5306.0,3.581351058590147,4.048275096032361,OPTIMAL,437,0,0,19,6
7,29,5498.0,3.584879679805397,4.048275096032361,OPTIMAL,466,0,0,14,1
7,29,5641.0,3.584879679805397,4.048275096032361,OPTIMAL,487,0,0,20,2
7,29,5840.0,3.5920146905760513,4.048275096032361,OPTIMAL,518,0,0,21,1
7,29,5991.0,3.5920146905760513,4.048275096032361,OPTIMAL,539,0,0,20,5
7,29,6210.0,3.594226837331667,4.048275096032361,OPTIMAL,573,0,0,20,3
7,29,6338.0,3.594226837331667,4.048275096032361,OPTIMAL,591,0,0,19,2
7,29,6520.0,3.6058827437285412,4.048275096032361,OPTIMAL,619,0,0,18,3
7,29,6673.0,3.6058827437285412,4.048275096032361,OPTIMAL,641,0,0,22,4
7,29,6872.0,3.621172858952302,4.048275096032361,OPTIMAL,671,0,0,17,2
7,29,7019.0,3.621172858952302,4.048275096032361,OPTIMAL,692,0,0,25,3
7,29,7222.0,3.6214174019865695,4.048275096032361,OPTIMAL,724,0,0,20,5
7,29,7372.0,3.6214174019865695,4.048275096032361,OPTIMAL,745,0,0,22,1
7,29,7560.0,3.621434809455751,4.048275096032361,OPTIMAL,774,0,0,21,0
7,29,7730.0,3.621434809455751,4.048275096032361,OPTIMAL,800,0,0,19,2
7,29,7910.0,3.624794459565281,4.048275096032361,OPTIMAL,826,0,0,17,7
7,29,8046.0,3.624794459565281,4.048275096032361,OPTIMAL,846,0,0,22,3
7,29,8252.0,3.627156294613319,4.048275096032361,OPTIMAL,877,0,0,20,4
7,29,8390.0,3.627156294613319,4.048275096032361,OPTIMAL,896,0,0,16,5
7,29,8571.0,3.628224876686229,4.048275096032361,OPTIMAL,923,0,0,17,5
7,29,8736.0,3.628224876686229,4.048275096032361,OPTIMAL,947,0,0,16,6
7,29,8926.0,3.646981833541894,4.048275096032361,OPTIMAL,976,0,0,20,1
7,29,9051.0,3.646981833541894,4.048275096032361,OPTIMAL,994,0,0,19,3
7,29,9223.0,3.649181198393921,4.048275096032361,OPTIMAL,1021,0,0,14,4
7,29,9360.0,3.649181198393921,4.048275096032361,OPTIMAL,1041,0,0,20,8
7,29,9572.0,3.6509457111502504,4.048275096032361,OPTIMAL,1073,0,0,23,7
7,29,9694.0,3.6509457111502504,4.048275096032361,OPTIMAL,1091,0,0,18,3
7,29,9920.0,3.652544794827803,4.048275096032361,OPTIMAL,1125,0,0,21,3
7,29,10054.0,3.652544794827803,4.048275096032361,OPTIMAL,1145,0,0,20,6
7,29,10248.0,3.660239125737381,4.048275096032361,OPTIMAL,1175,0,0,19,2
7,29,10420.0,3.660239125737381,4.048275096032361,OPTIMAL,1201,0,0,26,4
7,29,10631.0,3.6604769449044903,4.048275096032361,OPTIMAL,1233,0,0,22,4
7,29,10752.0,3.6604769449044903,4.048275096032361,OPTIMAL,1251,0,0,22,3
7,29,10948.0,3.662103725279423,4.048275096032361,OPTIMAL,1282,0,0,21,2
7,29,11116.0,3.662103725279423,4.048275096032361,OPTIMAL,1308,0,0,19,8
7,29,11326.0,3.6637084368182053,4.048275096032361,OPTIMAL,1341,0,0,21,2
7,29,11461.0,3.6637084368182053,4.048275096032361,OPTIMAL,1361,0,0,17,5
7,29,11671.0,3.670055422026804,4.048275096032361,OPTIMAL,1393,0,0,21,5
7,29,11776.0,3.670055422026804,4.048275096032361,OPTIMAL,1408,0,0,19,3
7,29,11980.0,3.671527392855358,4.048275096032361,OPTIMAL,1440,0,0,20,1
7,29,12113.0,3.671527392855358,4.048275096032361,OPTIMAL,1460,0,0,18,5
7,29,12279.0,3.672983851452478,4.048275096032361,OPTIMAL,1485,0,0,19,3
7,29,12404.0,3.672983851452478,4.048275096032361,OPTIMAL,1504,0,0,23,3
7,29,12574.0,3.6748877991124,4.048275096032361,OPTIMAL,1529,0,0,19,0
7,29,12709.0,3.6748877991124,4.048275096032361,OPTIMAL,1550,0,0,19,6
7,29,12916.0,3.675924318055164,4.048275096032361,OPTIMAL,1583,0,0,19,2
7,29,13071.0,3.675924318055164,4.048275096032361,OPTIMAL,1607,0,0,18,6
7,29,13259.0,3.6785561871073473,4.048275096032361,OPTIMAL,1636,0,0,25,3
7,29,13452.0,3.6785561871073473,4.048275096032361,OPTIMAL,1666,0,0,17,7
7,29,13681.0,3.6866439880961526,4.048275096032361,OPTIMAL,1701,0,0,23,3
7,29,13814.0,3.6866439880961526,4.048275096032361,OPTIMAL,1721,0,0,17,5
7,29,13997.0,3.6877876719467872,4.048275096032361,OPTIMAL,1748,0,0,18,3
7,29,14146.0,3.6877876719467872,4.048275096032361,OPTIMAL,1771,0,0,19,4
7,29,14344.0,3.689746527856279,4.048275096032361,OPTIMAL,1800,0,0,19,7
7,29,14458.0,3.689746527856279,4.048275096032361,OPTIMAL,1817,0,0,20,5
7,29,14674.0,3.6901921406194615,4.048275096032361,OPTIMAL,1850,119,0,23,2
7,29,14817.0,3.6901921406194615,4.048275096032361,OPTIMAL,1872,0,0,22,7
7,29,15019.0,3.691728551662678,4.048275096032361,OPTIMAL,1904,114,0,23,4
7,29,15160.0,3.691728551662678,4.048275096032361,OPTIMAL,1925,0,0,22,5
7,29,15370.0,3.6935153830542418,4.048275096032361,OPTIMAL,1956,0,0,23,2
7,29,15531.0,3.6935153830542418,4.048275096032361,OPTIMAL,1980,0,0,26,7
7,29,15747.0,3.6942002976286474,4.048275096032361,OPTIMAL,2013,0,0,22,2
7,29,15871.0,3.6942002976286474,4.048275096032361,OPTIMAL,2032,0,0,18,5
7,29,16057.0,3.694249497417802,4.048275096032361,OPTIMAL,2061,0,0,19,1
7,29,16207.0,3.694249497417802,4.048275096032361,OPTIMAL,2083,0,0,22,6
7,29,16418.0,3.695247004041274,4.048275096032361,OPTIMAL,2117,0,0,22,3
7,29,16583.0,3.695247004041274,4.048275096032361,OPTIMAL,2141,0,0,18,9
7,29,16808.0,3.697669607891024,4.048275096032361,OPTIMAL,2175,0,0,23,2
7,29,16916.0,3.697669607891024,4.048275096032361,OPTIMAL,2191,0,0,24,3
7,29,17124.0,3.7041783617591806,4.048275096032361,OPTIMAL,2225,0,0,25,4
7,29,17299.0,3.7041783617591806,4.048275096032361,OPTIMAL,2251,0,0,26,6
7,29,17510.0,3.70690752238449,4.048275096032361,OPTIMAL,2284,105,0,24,4
7,29,17653.0,3.70690752238449,4.048275096032361,OPTIMAL,2305,0,0,25,7
7,29,17889.0,3.70727740635627,4.048275096032361,OPTIMAL,2342,109,0,25,3
7,29,18040.0,3.70727740635627,4.048275096032361,OPTIMAL,2365,0,0,19,9
7,29,18215.0,3.7076100006420933,4.048275096032361,OPTIMAL,2392,116,0,18,1
7,29,18386.0,3.7076100006420933,4.048275096032361,OPTIMAL,2417,0,0,23,6
7,29,18555.0,3.7084447291061613,4.048275096032361,OPTIMAL,2443,110,0,29,2
7,29,18664.0,3.7084447291061613,4.048275096032361,OPTIMAL,2458,0,0,20,5
7,29,18871.0,3.709781908446086,4.048275096032361,OPTIMAL,2488,118,0,20,0
7,29,19022.0,3.709781908446086,4.048275096032361,OPTIMAL,2510,0,0,22,5
7,29,19238.0,3.7098404327898415,4.048275096032361,OPTIMAL,2542,115,0,22,1
7,29,19418.0,3.7098404327898415,4.048275096032361,OPTIMAL,2569,0,0,22,6
7,29,19631.0,3.7154451591516855,4.048275096032361,OPTIMAL,2603,0,0,24,3
7,29,19782.0,3.7154451591516855,4.048275096032361,OPTIMAL,2625,0,0,20,3
7,29,19987.0,3.7171183165487816,4.048275096032361,OPTIMAL,2657,114,0,21,4
7,29,20141.0,3.7171183165487816,4.048275096032361,OPTIMAL,2680,0,0,25,6
7,29,20309.0,3.717239712405187,4.048275096032361,OPTIMAL,2706,113,0,20,2
7,29,20456.0,3.717239712405187,4.048275096032361,OPTIMAL,2728,0,0,23,6
7,29,20645.0,3.7189280881790197,4.048275096032361,OPTIMAL,2758,114,0,22,2
7,29,20793.0,3.7189280881790197,4.048275096032361,OPTIMAL,2780,0,0,22,8
7,29,20999.0,3.7211295989700086,4.048275096032361,OPTIMAL,2813,110,0,23,4
7,29,21155.0,3.7211295989700086,4.048275096032361,OPTIMAL,2836,0,0,25,3
7,29,21342.0,3.721662505186319,4.048275096032361,OPTIMAL,2866,107,0,20,2
7,29,21472.0,3.721662505186319,4.048275096032361,OPTIMAL,2886,0,0,24,7
7,29,21692.0,3.7216680550032444,4.048275096032361,OPTIMAL,2921,111,0,26,2
7,29,21827.0,3.7216680550032444,4.048275096032361,OPTIMAL,2941,0,0,28,4
7,29,22031.0,3.72212286564434,4.048275096032361,OPTIMAL,2974,113,0,22,2
7,29,22160.0,3.72212286564434,4.048275096032361,OPTIMAL,2994,0,0,26,9
7,29,22363.0,3.7239127751770935,4.048275096032361,OPTIMAL,3027,109,0,19,2
7,29,22520.0,3.7239127751770935,4.048275096032361,OPTIMAL,3051,0,0,29,6
7,29,22741.0,3.725211961837554,4.048275096032361,OPTIMAL,3084,107,0,25,2
7,29,22867.0,3.725211961837554,4.048275096032361,OPTIMAL,3103,0,0,18,5
7,29,23050.0,3.7266213990144568,4.048275096032361,OPTIMAL,3132,120,0,16,5
7,29,23196.0,3.7266213990144568,4.048275096032361,OPTIMAL,3154,0,0,28,5
7,29,23379.0,3.7306086954310596,4.048275096032361,OPTIMAL,3182,113,0,17,0
7,29,23548.0,3.7306086954310596,4.048275096032361,OPTIMAL,3208,0,0,29,4
7,29,23751.0,3.7312987089919796,4.048275096032361,OPTIMAL,3241,106,0,23,2
7,29,23893.0,3.7312987089919796,4.048275096032361,OPTIMAL,3263,0,0,22,8
7,29,24101.0,3.7318375753689623,4.048275096032361,OPTIMAL,3295,106,0,24,0
7,29,24213.0,3.7318375753689623,4.048275096032361,OPTIMAL,3312,0,0,25,6
7,29,24439.0,3.7339425114694693,4.048275096032361,OPTIMAL,3346,114,0,22,4
7,29,24585.0,3.7339425114694693,4.048275096032361,OPTIMAL,3368,0,0,28,8
7,29,24799.0,3.7359345345166344,4.048275096032361,OPTIMAL,3402,104,0,22,4
7,29,24944.0,3.7359345345166344,4.048275096032361,OPTIMAL,3423,0,0,23,5
7,29,25149.0,3.7363674803075133,4.048275096032361,OPTIMAL,3455,116,0,22,1
7,29,25300.0,3.7363674803075133,4.048275096032361,OPTIMAL,3478,0,0,27,11
7,29,25539.0,3.7365967514445857,4.048275096032361,OPTIMAL,3517,107,0,24,3
7,29,25653.0,3.7365967514445857,4.048275096032361,OPTIMAL,3534,0,0,22,8
7,29,25831.0,3.7382789227248847,4.048275096032361,OPTIMAL,3563,109,0,19,2
7,29,25983.0,3.7382789227248847,4.048275096032361,OPTIMAL,3586,0,0,21,5
7,29,26160.0,3.7382797825226626,4.048275096032361,OPTIMAL,3614,115,0,17,2
7,29,26288.0,3.7382797825226626,4.048275096032361,OPTIMAL,3633,0,0,20,7
7,29,26474.0,3.738494294828117,4.048275096032361,OPTIMAL,3663,115,0,21,1
7,29,26617.0,3.738494294828117,4.048275096032361,OPTIMAL,3684,0,0,23,2
7,29,26818.0,3.739411751092841,4.048275096032361,OPTIMAL,3716,121,0,14,0
7,29,26951.0,3.739411751092841,4.048275096032361,OPTIMAL,3736,0,0,27,11
7,29,27157.0,3.740438453455319,4.048275096032361,OPTIMAL,3768,110,0,27,1
7,29,27296.0,3.740438453455319,4.048275096032361,OPTIMAL,3790,0,0,25,6
7,29,27480.0,3.741591771201277,4.048275096032361,OPTIMAL,3818,116,0,17,6
7,29,27597.0,3.741591771201277,4.048275096032361,OPTIMAL,3836,0,0,20,11
7,29,27792.0,3.7422482348328883,4.048275096032361,OPTIMAL,3867,111,0,23,3
7,29,27914.0,3.7422482348328883,4.048275096032361,OPTIMAL,3885,0,0,25,8
7,29,28126.0,3.7430847410016908,4.048275096032361,OPTIMAL,3920,108,0,18,2
7,29,28244.0,3.7430847410016908,4.048275096032361,OPTIMAL,3938,0,0,29,7
7,29,28447.0,3.746674649824498,4.048275096032361,OPTIMAL,3970,112,0,20,1
7,29,28596.0,3.746674649824498,4.048275096032361,OPTIMAL,3993,0,0,24,10
7,29,28802.0,3.748364424994772,4.048275096032361,OPTIMAL,4027,111,0,20,1
