seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,105,6324.0,-76.67195701043053,27.980770631784313,OPTIMAL,76,15,15,57,12
5,105,7835.0,-76.67195701043053,22.038476723615414,OPTIMAL,105,11,10,63,20
5,105,8940.0,-33.98174110145264,22.038476723615414,OPTIMAL,179,19,0,56,8
5,105,9181.0,-33.98174110145264,8.390722584494034,OPTIMAL,203,15,0,65,37
5,105,9441.0,-6.3956197099035075,8.390722584494034,OPTIMAL,293,16,0,64,6
5,105,9659.0,-6.3956197099035075,3.649143754754668,OPTIMAL,311,1,0,69,43
5,105,9939.0,-6.3956197099035075,3.649143754754668,OPTIMAL,416,14,0,59,25
5,105,10165.0,-6.3956197099035075,2.823932528968564,OPTIMAL,437,11,0,73,52
5,105,10329.0,-6.3956197099035075,2.823932528968564,OPTIMAL,525,18,0,66,16
5,105,10481.0,-6.3956197099035075,2.823932528968564,OPTIMAL,546,17,0,64,32
5,105,10757.0,-2.3358325218448535,2.823932528968564,OPTIMAL,674,23,0,55,65
5,105,11001.0,-2.3358325218448535,1.4683117654232336,OPTIMAL,701,3,0,70,64
5,105,11253.0,-2.3358325218448535,1.4683117654232336,OPTIMAL,801,16,0,56,32
5,105,11468.0,-2.3358325218448535,1.4636228265813485,OPTIMAL,819,9,0,76,62
5,105,11675.0,-1.725051924492838,1.4636228265813485,OPTIMAL,939,17,0,93,20
5,105,11898.0,-1.725051924492838,1.0309026498289662,OPTIMAL,956,3,0,73,64
5,105,12129.0,-1.725051924492838,1.0309026498289662,OPTIMAL,1051,20,0,56,33
5,105,12345.0,-1.725051924492838,0.6800192998667871,OPTIMAL,1067,9,0,78,66
5,105,12497.0,-1.2312416612730415,0.6800192998667871,OPTIMAL,1152,13,0,55,28
5,105,12721.0,-1.2312416612730415,0.4287954577348734,OPTIMAL,1166,0,0,71,72
5,105,12964.0,-1.2312416612730415,0.4287954577348734,OPTIMAL,1281,7,0,51,53
5,105,13203.0,-1.2312416612730415,0.27611615564380676,OPTIMAL,1300,7,0,72,76
5,105,13427.0,-1.2312416612730415,0.27611615564380676,OPTIMAL,1402,11,0,52,40
5,105,13511.0,-1.2312416612730415,0.27611615564380676,OPTIMAL,1421,18,0,55,63
5,105,13708.0,-1.2312416612730415,0.27611615564380676,OPTIMAL,1517,21,0,50,36
5,105,13815.0,-1.2312416612730415,0.27611615564380676,OPTIMAL,1557,23,0,57,59
5,105,14057.0,-1.2312416612730415,0.27611615564380676,OPTIMAL,1669,12,0,47,26
5,105,14067.0,-1.2312416612730415,0.27611615564380676,OPTIMAL,1675,18,0,46,27
5,105,14296.0,-0.9951856518886111,0.27611615564380676,OPTIMAL,1789,22,0,47,57
5,105,14513.0,-0.9951856518886111,0.1518146357430059,OPTIMAL,1806,4,0,71,69
5,105,14750.0,-0.8915900538928893,0.1518146357430059,OPTIMAL,1911,10,0,52,55
5,105,14968.0,-0.8915900538928893,0.11894765043014521,OPTIMAL,1926,6,0,67,64
5,105,15135.0,-0.8105072753055573,0.11894765043014521,OPTIMAL,2021,16,0,51,30
5,105,15382.0,-0.8105072753055573,0.009625427240500528,OPTIMAL,2046,2,0,71,74
5,105,15533.0,-0.8105072753055573,0.009625427240500528,OPTIMAL,2122,18,0,47,30
5,105,15787.0,-0.8105072753055573,-0.05323327110034992,OPTIMAL,2152,4,0,70,89
5,105,15929.0,-0.8105072753055573,-0.05323327110034992,OPTIMAL,2241,10,0,78,4
5,105,16157.0,-0.8105072753055573,-0.10588645981756795,OPTIMAL,2271,3,0,68,107
5,105,16369.0,-0.8105072753055573,-0.10588645981756795,OPTIMAL,2373,7,0,50,22
5,105,16523.0,-0.8105072753055573,-0.10588645981756795,OPTIMAL,2402,10,0,49,53
5,105,16624.0,-0.6900425293203087,-0.10588645981756795,OPTIMAL,2487,15,0,81,22
5,105,16896.0,-0.6900425293203087,-0.168323916530285,OPTIMAL,2526,2,0,69,134
5,105,17108.0,-0.6900425293203087,-0.168323916530285,OPTIMAL,2642,8,0,47,49
5,105,17201.0,-0.6900425293203087,-0.168323916530285,OPTIMAL,2676,19,0,58,61
5,105,17341.0,-0.6878075520892138,-0.168323916530285,OPTIMAL,2772,9,0,54,46
5,105,17572.0,-0.6878075520892138,-0.2167273986176219,OPTIMAL,2804,4,0,62,108
5,105,17832.0,-0.6342082249650812,-0.2167273986176219,OPTIMAL,2934,3,0,47,70
5,105,18060.0,-0.6342082249650812,-0.21979401442787816,OPTIMAL,2961,1,0,65,117
5,105,18124.0,-0.6342082249650812,-0.21979401442787816,OPTIMAL,3033,11,0,59,3
5,105,18372.0,-0.6342082249650812,-0.21979401442787816,OPTIMAL,3071,0,0,65,139
5,105,18521.0,-0.6342082249650812,-0.21979401442787816,OPTIMAL,3172,7,0,47,46
5,105,18699.0,-0.6342082249650812,-0.24388828573310906,OPTIMAL,3189,1,0,62,146
5,105,18846.0,-0.6342082249650812,-0.24388828573310906,OPTIMAL,3290,10,0,42,56
5,105,19086.0,-0.6342082249650812,-0.25888853422189106,OPTIMAL,3331,4,0,63,142
5,105,19187.0,-0.5642247791603159,-0.25888853422189106,OPTIMAL,3432,8,0,39,50
5,105,19402.0,-0.5642247791603159,-0.25888853422189106,OPTIMAL,3463,0,0,62,150
5,105,19541.0,-0.5642247791603159,-0.25888853422189106,OPTIMAL,3584,6,0,41,99
5,105,19723.0,-0.5642247791603159,-0.2699783854873766,OPTIMAL,3605,1,0,59,155
5,105,19808.0,-0.5202461498712315,-0.2699783854873766,OPTIMAL,3689,4,0,38,53
5,105,20006.0,-0.5202461498712315,-0.2706291635379816,OPTIMAL,3719,0,0,62,165
5,105,20154.0,-0.5202461498712315,-0.2706291635379816,OPTIMAL,3803,10,0,72,7
5,105,20339.0,-0.5202461498712315,-0.29845052047673815,OPTIMAL,3829,0,0,60,156
5,105,20403.0,-0.5066487982401916,-0.29845052047673815,OPTIMAL,3901,13,0,50,18
5,105,20589.0,-0.5066487982401916,-0.3316037474041149,OPTIMAL,3928,1,0,57,155
5,105,20671.0,-0.45275199180171627,-0.3316037474041149,OPTIMAL,3996,4,0,40,49
5,105,20883.0,-0.45275199180171627,-0.33690709351567744,OPTIMAL,4035,0,0,64,179
5,105,20947.0,-0.45275199180171627,-0.33690709351567744,OPTIMAL,4099,4,0,34,35
5,105,21098.0,-0.45275199180171627,-0.33690709351567744,OPTIMAL,4109,0,0,56,120
5,105,21206.0,-0.4413053175510012,-0.33690709351567744,OPTIMAL,4204,6,0,50,36
5,105,21377.0,-0.4413053175510012,-0.34577547575498807,OPTIMAL,4226,0,0,55,131
5,105,21456.0,-0.42873775808044845,-0.34577547575498807,OPTIMAL,4300,5,0,35,91
5,105,21646.0,-0.42873775808044845,-0.3462852820580336,OPTIMAL,4332,2,0,53,136
5,105,21678.0,-0.4008189242591945,-0.3462852820580336,OPTIMAL,4388,6,0,39,8
5,105,21836.0,-0.4008189242591945,-0.3476551692722003,OPTIMAL,4411,0,0,55,115
5,105,21879.0,-0.3932335164330814,-0.3476551692722003,OPTIMAL,4467,6,0,43,9
5,105,22072.0,-0.3932335164330814,-0.35233187937157373,OPTIMAL,4506,0,0,55,129
5,105,22104.0,-0.3932335164330814,-0.35233187937157373,OPTIMAL,4555,3,0,34,37
5,105,22249.0,-0.3932335164330814,-0.35233187937157373,OPTIMAL,4569,1,0,53,117
5,105,22314.0,-0.3932335164330814,-0.35233187937157373,OPTIMAL,4631,2,0,35,29
5,105,22469.0,-0.3932335164330814,-0.35638309984375294,OPTIMAL,4647,1,0,54,98
5,105,22537.0,-0.3803534083206907,-0.35638309984375294,OPTIMAL,4721,2,0,37,33
5,105,22703.0,-0.3803534083206907,-0.35638309984375294,OPTIMAL,4751,1,0,54,88
