seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
10,29,6634.0,3.0427936963912874,3.0958485141887326,OPTIMAL,22,129,129,9,1
10,29,7807.0,3.0427936963912874,3.0958485141887326,OPTIMAL,26,0,0,9,1
10,29,7879.0,3.0471005983814017,3.0958485141887326,OPTIMAL,38,2,0,6,1
10,29,8009.0,3.0471005983814017,3.0958485141887326,OPTIMAL,44,0,0,9,1
10,29,8071.0,3.0471005983814017,3.0958485141887326,OPTIMAL,57,3,0,7,1
10,29,8191.0,3.0471005983814017,3.0958485141887326,OPTIMAL,62,0,0,3,1
10,29,8227.0,3.0480739776124413,3.0958485141887326,OPTIMAL,69,3,0,4,0
10,29,8382.0,3.0480739776124413,3.0958485141887326,OPTIMAL,81,0,0,6,1
10,29,8499.0,3.0554699070802993,3.0958485141887326,OPTIMAL,88,1,0,5,1
10,29,8598.0,3.0554699070802993,3.0958485141887326,OPTIMAL,94,0,0,5,1
10,29,8635.0,3.0570739099717494,3.0958485141887326,OPTIMAL,101,2,0,4,0
10,29,8721.0,3.0570739099717494,3.0958485141887326,OPTIMAL,106,0,0,4,1
10,29,8764.0,3.0577939522507998,3.0958485141887326,OPTIMAL,115,0,0,6,1
10,29,8807.0,3.0577939522507998,3.0958485141887326,OPTIMAL,122,0,0,3,1
10,29,8855.0,3.063839062934627,3.0958485141887326,OPTIMAL,132,2,0,5,1
10,29,8886.0,3.063839062934627,3.0958485141887326,OPTIMAL,138,0,0,3,0
10,29,8941.0,3.075926006273161,3.0958485141887326,OPTIMAL,150,0,0,7,1
