seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,19,6287.0,2.921565145143256,3.648581516174355,OPTIMAL,33,0,0,18,1
3,19,7511.0,2.921565145143256,3.648581516174355,OPTIMAL,43,0,0,18,1
3,19,7738.0,2.9227376467816883,3.648581516174355,OPTIMAL,71,0,0,17,2
3,19,7965.0,2.9227376467816883,3.648581516174355,OPTIMAL,81,0,0,21,1
3,19,8212.0,2.9242609693062787,3.648581516174355,OPTIMAL,107,0,0,16,3
3,19,8420.0,2.9242609693062787,3.648581516174355,OPTIMAL,114,0,0,19,1
3,19,8667.0,2.92500343313204,3.648581516174355,OPTIMAL,141,0,0,17,1
3,19,8880.0,2.92500343313204,3.648581516174355,OPTIMAL,151,0,0,22,1
3,19,9101.0,2.9264166986558973,3.648581516174355,OPTIMAL,175,0,0,15,3
3,19,9345.0,2.9264166986558973,3.648581516174355,OPTIMAL,187,0,0,20,3
3,19,9593.0,2.929093041257951,3.648581516174355,OPTIMAL,216,0,0,15,0
3,19,9836.0,2.929093041257951,3.648581516174355,OPTIMAL,234,0,0,26,5
3,19,10063.0,2.935961415010851,3.648581516174355,OPTIMAL,258,0,0,17,1
3,19,10270.0,2.935961415010851,3.648581516174355,OPTIMAL,266,0,0,27,4
3,19,10521.0,2.935961415010851,3.648581516174355,OPTIMAL,295,0,0,18,1
3,19,10728.0,2.935961415010851,3.648581516174355,OPTIMAL,301,0,0,27,4
3,19,10967.0,2.935961415010851,3.648581516174355,OPTIMAL,328,0,0,16,1
3,19,11160.0,2.935961415010851,3.648581516174355,OPTIMAL,336,0,0,26,4
3,19,11412.0,2.9363559077481054,3.648581516174355,OPTIMAL,366,0,0,19,0
3,19,11607.0,2.9363559077481054,3.648581516174355,OPTIMAL,375,0,0,25,4
3,19,11868.0,2.9364547843189492,3.648581516174355,OPTIMAL,405,0,0,16,2
3,19,12059.0,2.9364547843189492,3.648581516174355,OPTIMAL,415,0,0,24,4
3,19,12308.0,2.9368953598622034,3.648581516174355,OPTIMAL,445,0,0,19,2
3,19,12495.0,2.9368953598622034,3.648581516174355,OPTIMAL,455,0,0,27,3
3,19,12752.0,2.93706407452389,3.648581516174355,OPTIMAL,487,0,0,16,2
3,19,12938.0,2.93706407452389,3.648581516174355,OPTIMAL,497,0,0,24,4
3,19,13201.0,2.937095072141424,3.648581516174355,OPTIMAL,531,0,0,22,1
3,19,13416.0,2.937095072141424,3.648581516174355,OPTIMAL,548,0,0,24,8
3,19,13634.0,2.9383856282819156,3.648581516174355,OPTIMAL,575,0,0,15,1
3,19,13837.0,2.9383856282819156,3.648581516174355,OPTIMAL,590,0,0,22,8
3,19,14058.0,2.940627536108205,3.648581516174355,OPTIMAL,620,0,0,15,3
3,19,14264.0,2.940627536108205,3.648581516174355,OPTIMAL,638,0,0,26,8
3,19,14476.0,2.945553464911788,3.648581516174355,OPTIMAL,664,0,0,17,3
3,19,14661.0,2.945553464911788,3.648581516174355,OPTIMAL,680,0,0,27,10
3,19,14894.0,2.947386028057139,3.648581516174355,OPTIMAL,710,0,0,11,1
3,19,15066.0,2.947386028057139,3.648581516174355,OPTIMAL,722,0,0,26,10
3,19,15309.0,2.94745652800655,3.648581516174355,OPTIMAL,754,0,0,20,1
3,19,15472.0,2.94745652800655,3.648581516174355,OPTIMAL,765,0,0,25,9
3,19,15696.0,2.9475297328305117,3.648581516174355,OPTIMAL,795,0,0,17,0
3,19,15867.0,2.9475297328305117,3.648581516174355,OPTIMAL,809,0,0,21,10
3,19,16074.0,2.9491125164677046,3.648581516174355,OPTIMAL,836,0,0,16,1
3,19,16285.0,2.9491125164677046,3.648581516174355,OPTIMAL,859,0,0,18,10
3,19,16491.0,2.9575257983228718,3.648581516174355,OPTIMAL,886,0,0,17,2
3,19,16706.0,2.9575257983228718,3.648581516174355,OPTIMAL,910,0,0,13,12
3,19,16903.0,2.969248526402502,3.648581516174355,OPTIMAL,934,0,0,18,5
3,19,17093.0,2.969248526402502,3.648581516174355,OPTIMAL,955,0,0,23,12
3,19,17273.0,2.978915615354822,3.648581516174355,OPTIMAL,980,0,0,13,5
3,19,17458.0,2.978915615354822,3.648581516174355,OPTIMAL,997,0,0,22,10
3,19,17662.0,2.9789797652844388,3.648581516174355,OPTIMAL,1029,0,0,15,0
3,19,17852.0,2.9789797652844388,3.648581516174355,OPTIMAL,1048,0,0,25,12
3,19,18032.0,2.9812125453331886,3.648581516174355,OPTIMAL,1074,0,0,13,6
3,19,18202.0,2.9812125453331886,3.648581516174355,OPTIMAL,1090,0,0,26,12
3,19,18404.0,2.9816832871524643,3.648581516174355,OPTIMAL,1123,0,0,16,1
3,19,18575.0,2.9816832871524643,3.648581516174355,OPTIMAL,1139,0,0,24,11
3,19,18770.0,2.9821464290021473,3.648581516174355,OPTIMAL,1168,0,0,11,3
3,19,18917.0,2.9821464290021473,3.648581516174355,OPTIMAL,1181,0,0,26,11
3,19,19099.0,2.982169072447405,3.648581516174355,OPTIMAL,1208,0,0,14,3
3,19,19233.0,2.982169072447405,3.648581516174355,OPTIMAL,1217,0,0,23,9
3,19,19428.0,2.982173346759686,3.648581516174355,OPTIMAL,1248,0,0,9,1
3,19,19560.0,2.982173346759686,3.648581516174355,OPTIMAL,1260,0,0,13,7
3,19,19769.0,2.982306381322123,3.648581516174355,OPTIMAL,1293,0,0,13,3
3,19,19954.0,2.982306381322123,3.648581516174355,OPTIMAL,1316,0,0,21,7
3,19,20103.0,2.995232793713101,3.648581516174355,OPTIMAL,1338,0,0,13,4
3,19,20264.0,2.995232793713101,3.648581516174355,OPTIMAL,1354,0,0,20,8
3,19,20447.0,2.995669218090403,3.648581516174355,OPTIMAL,1384,0,0,9,2
3,19,20572.0,2.995669218090403,3.648581516174355,OPTIMAL,1396,0,0,10,4
3,19,20759.0,2.9956745973310435,3.648581516174355,OPTIMAL,1424,0,0,13,0
3,19,20991.0,2.9956745973310435,3.648581516174355,OPTIMAL,1457,0,0,23,5
3,19,21158.0,3.034717970075266,3.648581516174355,OPTIMAL,1483,0,0,15,9
3,19,21355.0,3.034717970075266,3.648581516174355,OPTIMAL,1505,0,0,26,6
3,19,21529.0,3.0361520283706676,3.648581516174355,OPTIMAL,1536,0,0,12,1
3,19,21699.0,3.0361520283706676,3.648581516174355,OPTIMAL,1553,0,0,25,7
3,19,21888.0,3.0361535478717134,3.648581516174355,OPTIMAL,1586,48,0,6,0
3,19,22054.0,3.0361535478717134,3.648581516174355,OPTIMAL,1603,0,0,23,8
3,19,22248.0,3.03644466863318,3.648581516174355,OPTIMAL,1637,47,0,13,1
3,19,22432.0,3.03644466863318,3.648581516174355,OPTIMAL,1660,0,0,19,11
3,19,22618.0,3.036590025951718,3.648581516174355,OPTIMAL,1690,46,0,12,0
3,19,22796.0,3.036590025951718,3.648581516174355,OPTIMAL,1712,0,0,23,13
3,19,22984.0,3.0368415514567095,3.648581516174355,OPTIMAL,1743,45,0,13,3
3,19,23126.0,3.0368415514567095,3.648581516174355,OPTIMAL,1758,0,0,13,8
3,19,23323.0,3.036865483798502,3.648581516174355,OPTIMAL,1792,44,0,15,0
3,19,23564.0,3.036865483798502,3.648581516174355,OPTIMAL,1826,0,0,24,11
3,19,23711.0,3.0586543345314583,3.648581516174355,OPTIMAL,1849,0,0,8,6
3,19,23900.0,3.0586543345314583,3.648581516174355,OPTIMAL,1870,0,0,25,10
3,19,24095.0,3.0587941530516263,3.648581516174355,OPTIMAL,1906,43,0,15,0
3,19,24318.0,3.0587941530516263,3.648581516174355,OPTIMAL,1933,0,0,26,17
3,19,24495.0,3.088353725413011,3.648581516174355,OPTIMAL,1966,0,0,11,4
3,19,24660.0,3.088353725413011,3.648581516174355,OPTIMAL,1983,0,0,27,15
3,19,24826.0,3.0883589989613993,3.648581516174355,OPTIMAL,2013,42,0,6,0
3,19,25011.0,3.0883589989613993,3.648581516174355,OPTIMAL,2035,0,0,30,16
3,19,25176.0,3.0885094363860586,3.648581516174355,OPTIMAL,2065,41,0,12,0
3,19,25355.0,3.0885094363860586,3.648581516174355,OPTIMAL,2084,0,0,8,11
3,19,25535.0,3.088782792853469,3.648581516174355,OPTIMAL,2118,40,0,14,0
3,19,25792.0,3.088782792853469,3.648581516174355,OPTIMAL,2155,0,0,22,9
3,19,25946.0,3.1323509398917944,3.648581516174355,OPTIMAL,2177,0,0,13,16
3,19,26100.0,3.1323509398917944,3.648581516174355,OPTIMAL,2199,0,0,15,11
3,19,26279.0,3.146927725166689,3.648581516174355,OPTIMAL,2230,50,0,13,2
3,19,26485.0,3.146927725166689,3.648581516174355,OPTIMAL,2254,0,0,26,8
3,19,26637.0,3.1474287693834846,3.648581516174355,OPTIMAL,2281,38,0,5,3
3,19,26811.0,3.1474287693834846,3.648581516174355,OPTIMAL,2303,0,0,24,9
3,19,26986.0,3.1481693752697266,3.648581516174355,OPTIMAL,2332,37,0,7,0
3,19,27171.0,3.1481693752697266,3.648581516174355,OPTIMAL,2353,0,0,26,8
3,19,27324.0,3.148996583679616,3.648581516174355,OPTIMAL,2379,36,0,5,2
3,19,27504.0,3.148996583679616,3.648581516174355,OPTIMAL,2399,0,0,30,9
3,19,27677.0,3.1493974531814035,3.648581516174355,OPTIMAL,2430,35,0,6,0
3,19,27841.0,3.1493974531814035,3.648581516174355,OPTIMAL,2445,0,0,26,10
3,19,28008.0,3.149422252051132,3.648581516174355,OPTIMAL,2477,34,0,8,0
3,19,28187.0,3.149422252051132,3.648581516174355,OPTIMAL,2498,0,0,26,15
3,19,28365.0,3.1496762537204868,3.648581516174355,OPTIMAL,2530,33,0,11,1
3,19,28519.0,3.1496762537204868,3.648581516174355,OPTIMAL,2548,0,0,27,14
3,19,28702.0,3.1496894177133044,3.648581516174355,OPTIMAL,2579,32,0,12,1
3,19,28833.0,3.1496894177133044,3.648581516174355,OPTIMAL,2592,0,0,22,12
3,19,28997.0,3.149693258221096,3.648581516174355,OPTIMAL,2623,32,0,9,0
3,19,29151.0,3.149693258221096,3.648581516174355,OPTIMAL,2642,0,0,15,9
3,19,29303.0,3.150093042073663,3.648581516174355,OPTIMAL,2670,30,0,9,1
3,19,29462.0,3.150093042073663,3.648581516174355,OPTIMAL,2694,0,0,22,10
3,19,29614.0,3.1502158939040017,3.648581516174355,OPTIMAL,2720,30,0,6,1
3,19,29740.0,3.1502158939040017,3.648581516174355,OPTIMAL,2738,0,0,9,11
3,19,29890.0,3.1531091214185345,3.648581516174355,OPTIMAL,2765,50,0,12,0
3,19,30023.0,3.1531091214185345,3.648581516174355,OPTIMAL,2779,0,0,17,9
3,19,30182.0,3.1531098103877993,3.648581516174355,OPTIMAL,2810,29,0,8,0
3,19,30311.0,3.1531098103877993,3.648581516174355,OPTIMAL,2827,0,0,14,9
3,19,30451.0,3.154143265687153,3.648581516174355,OPTIMAL,2851,28,0,6,2
3,19,30580.0,3.154143265687153,3.648581516174355,OPTIMAL,2869,0,0,12,8
3,19,30719.0,3.154545484898807,3.648581516174355,OPTIMAL,2895,27,0,5,1
3,19,30866.0,3.154545484898807,3.648581516174355,OPTIMAL,2918,0,0,13,10
3,19,31018.0,3.156477592361122,3.648581516174355,OPTIMAL,2944,26,0,6,1
3,19,31141.0,3.156477592361122,3.648581516174355,OPTIMAL,2962,0,0,16,10
3,19,31282.0,3.1565501662125555,3.648581516174355,OPTIMAL,2990,25,0,9,2
3,19,31402.0,3.1565501662125555,3.648581516174355,OPTIMAL,3004,0,0,13,7
3,19,31555.0,3.1565667775466366,3.648581516174355,OPTIMAL,3035,24,0,5,0
3,19,31738.0,3.1565667775466366,3.648581516174355,OPTIMAL,3064,0,0,15,7
3,19,31871.0,3.164817278461477,3.648581516174355,OPTIMAL,3088,0,0,7,0
3,19,32000.0,3.164817278461477,3.648581516174355,OPTIMAL,3108,0,0,4,5
3,19,32141.0,3.166495143443116,3.648581516174355,OPTIMAL,3133,0,0,13,5
3,19,32294.0,3.166495143443116,3.648581516174355,OPTIMAL,3144,0,0,19,2
3,19,32479.0,3.168363849948437,3.648581516174355,OPTIMAL,3171,73,0,15,0
3,19,32600.0,3.168363849948437,3.648581516174355,OPTIMAL,3175,0,0,16,2
3,19,32804.0,3.1686917077335566,3.648581516174355,OPTIMAL,3205,71,0,18,1
3,19,32964.0,3.1686917077335566,3.648581516174355,OPTIMAL,3221,0,0,22,2
3,19,33133.0,3.173071392861415,3.648581516174355,OPTIMAL,3244,71,0,15,0
3,19,33302.0,3.173071392861415,3.648581516174355,OPTIMAL,3257,0,0,14,0
3,19,33471.0,3.173886023340237,3.648581516174355,OPTIMAL,3279,73,0,14,0
3,19,33621.0,3.173886023340237,3.648581516174355,OPTIMAL,3289,0,0,23,3
3,19,33807.0,3.1742084731581537,3.648581516174355,OPTIMAL,3316,70,0,16,0
3,19,33932.0,3.1742084731581537,3.648581516174355,OPTIMAL,3325,0,0,25,3
