seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
8,45,2479.0,-16.549111114512026,322.8057750497887,Time limit reached,64,16,0,31,14
8,45,4138.0,-16.549111114512026,-13.820372977500224,Time limit reached,95,7,0,47,17
8,45,4803.0,-16.549111114512026,-13.820372977500224,Time limit reached,161,16,0,27,12
8,45,4986.0,-16.549111114512026,-13.820372977500224,Time limit reached,167,15,0,41,16
8,45,5651.0,-16.549111114512026,-14.455217330956128,Time limit reached,235,17,0,22,15
8,45,6220.0,-16.549111114512026,-14.455217330956128,Time limit reached,289,13,0,27,56
8,45,6560.0,-16.549111114512026,-14.455217330956128,Time limit reached,340,14,0,23,6
8,45,6890.0,-16.549111114512026,-14.455217330956128,Time limit reached,361,6,0,27,12
8,45,7656.0,-16.549111114512026,-14.455217330956128,Time limit reached,412,16,0,25,10
8,45,8235.0,-16.549111114512026,-14.455217330956128,Time limit reached,453,17,0,22,3
8,45,8893.0,-16.486626911792158,-14.455217330956128,Time limit reached,516,14,0,22,17
8,45,9090.0,-16.486626911792158,-14.455217330956128,Time limit reached,541,0,0,39,17
8,45,9635.0,-16.486626911792158,-14.455217330956128,Time limit reached,602,14,0,26,10
8,45,9739.0,-16.486626911792158,-14.455217330956128,Time limit reached,609,0,0,33,24
8,45,10410.0,-16.486626911792158,-14.455217330956128,Time limit reached,680,13,0,24,18
8,45,10710.0,-16.486626911792158,-14.455217330956128,Time limit reached,712,3,0,32,46
8,45,11380.0,-16.486626911792158,-14.455217330956128,Time limit reached,779,15,0,25,14
8,45,11592.0,-16.486626911792158,-14.455217330956128,Time limit reached,801,1,0,32,57
8,45,12055.0,-16.486626911792158,-14.455217330956128,Time limit reached,863,16,0,26,16
8,45,12364.0,-16.486626911792158,-14.455217330956128,Time limit reached,898,2,0,23,88
8,45,13168.0,-16.486626911792158,-14.538643922310337,Time limit reached,967,14,0,27,18
8,45,13308.0,-16.486626911792158,-14.538643922310337,Time limit reached,995,2,0,30,94
8,45,13953.0,-16.486626911792158,-14.862797272948038,Time limit reached,1066,16,0,22,19
8,45,14247.0,-16.486626911792158,-14.862797272948038,Time limit reached,1096,13,0,12,93
8,45,14622.0,-16.427333143675277,-14.862797272948038,Time limit reached,1164,15,0,25,19
8,45,15119.0,-16.427333143675277,-14.862797272948038,Time limit reached,1208,2,0,27,86
8,45,15835.0,-16.427333143675277,-14.862797272948038,Time limit reached,1270,15,0,26,5
8,45,16171.0,-16.427333143675277,-14.862797272948038,Time limit reached,1309,13,0,24,61
8,45,16627.0,-16.407057923816335,-14.862797272948038,Time limit reached,1371,15,0,22,8
8,45,16998.0,-16.407057923816335,-14.862797272948038,Time limit reached,1390,17,0,25,18
8,45,17293.0,-16.407057923816335,-14.862797272948038,Time limit reached,1436,9,0,26,13
8,45,17606.0,-16.407057923816335,-14.862797272948038,Time limit reached,1451,17,0,24,13
8,45,18178.0,-16.394847758220127,-14.862797272948038,Time limit reached,1513,16,0,25,8
8,45,18866.0,-16.394847758220127,-14.862797272948038,Time limit reached,1559,12,0,26,15
8,45,19916.0,-16.302440989760647,-14.862797272948038,Time limit reached,1624,8,0,26,9
8,45,20738.0,-16.302440989760647,-14.862797272948038,Time limit reached,1657,0,0,24,36
8,45,21379.0,-16.302440989760647,-14.862797272948038,Time limit reached,1714,12,0,21,9
8,45,21686.0,-16.302440989760647,-14.862797272948038,Time limit reached,1729,7,0,24,37
8,45,22241.0,-16.279171397545316,-14.862797272948038,Time limit reached,1785,7,0,23,15
8,45,22440.0,-16.279171397545316,-14.862797272948038,Time limit reached,1811,0,0,34,24
8,45,23190.0,-16.279171397545316,-14.862797272948038,Time limit reached,1869,5,0,23,18
8,45,23563.0,-16.279171397545316,-14.862797272948038,Time limit reached,1904,1,0,33,49
8,45,24208.0,-16.279171397545316,-14.862797272948038,Time limit reached,1969,6,0,23,20
8,45,24471.0,-16.279171397545316,-14.862797272948038,Time limit reached,1981,7,0,23,59
