seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,27,6451.0,3.2613338793155915,3.3356267696550654,OPTIMAL,20,122,122,6,1
9,27,7650.0,3.2613338793155915,3.3356267696550654,OPTIMAL,28,0,0,8,1
9,27,7884.0,3.2661922971184776,3.3356267696550654,OPTIMAL,46,1,0,8,1
9,27,8044.0,3.2661922971184776,3.3356267696550654,OPTIMAL,54,0,0,6,1
9,27,8122.0,3.267967425559141,3.3356267696550654,OPTIMAL,71,0,0,8,1
9,27,8271.0,3.267967425559141,3.3356267696550654,OPTIMAL,84,0,0,7,2
9,27,8439.0,3.2779423643721817,3.3356267696550654,OPTIMAL,97,0,0,2,1
9,27,8555.0,3.2779423643721817,3.3356267696550654,OPTIMAL,102,0,0,3,2
9,27,8623.0,3.2789235325572488,3.3356267696550654,OPTIMAL,115,0,0,7,3
9,27,8759.0,3.2789235325572488,3.3356267696550654,OPTIMAL,128,0,0,2,1
9,27,8907.0,3.2817933223927462,3.3356267696550654,OPTIMAL,144,0,0,5,1
9,27,9053.0,3.2817933223927462,3.3356267696550654,OPTIMAL,161,0,0,6,2
9,27,9204.0,3.2862359431637658,3.3356267696550654,OPTIMAL,174,0,0,2,1
9,27,9351.0,3.2862359431637658,3.3356267696550654,OPTIMAL,189,0,0,5,1
9,27,9456.0,3.293169353641162,3.3356267696550654,OPTIMAL,198,1,0,6,1
9,27,9521.0,3.293169353641162,3.3356267696550654,OPTIMAL,213,0,0,7,1
9,27,9568.0,3.294884471190847,3.3356267696550654,OPTIMAL,221,0,0,2,2
9,27,9601.0,3.294884471190847,3.3356267696550654,OPTIMAL,228,0,0,5,1
9,27,9645.0,3.2984177209593915,3.3356267696550654,OPTIMAL,238,1,0,5,0
9,27,9686.0,3.2984177209593915,3.3356267696550654,OPTIMAL,247,0,0,3,0
9,27,9739.0,3.3020224477231053,3.3356267696550654,OPTIMAL,258,0,0,2,1
9,27,9803.0,3.3020224477231053,3.3356267696550654,OPTIMAL,272,0,0,6,2
9,27,9856.0,3.303511613835938,3.3356267696550654,OPTIMAL,283,1,0,6,0
