seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,29,6509.0,3.73875822317268,4.7447715458437205,Time limit reached,28,0,0,16,0
3,29,7993.0,3.73875822317268,4.7447715458437205,Time limit reached,40,0,0,18,0
3,29,8522.0,3.7403582853802755,4.7447715458437205,Time limit reached,71,0,0,17,1
3,29,8961.0,3.7403582853802755,4.7447715458437205,Time limit reached,86,0,0,13,0
3,29,9499.0,3.7447908177962095,4.7447715458437205,Time limit reached,123,0,0,21,3
3,29,9975.0,3.7447908177962095,4.7447715458437205,Time limit reached,146,0,0,24,0
3,29,10398.0,3.7690403242278467,4.7447715458437205,Time limit reached,171,0,0,18,4
3,29,10831.0,3.7690403242278467,4.7447715458437205,Time limit reached,188,0,0,25,4
3,29,11315.0,3.7714613329947104,4.7447715458437205,Time limit reached,225,0,0,22,0
3,29,11713.0,3.7714613329947104,4.7447715458437205,Time limit reached,239,0,0,12,3
3,29,12212.0,3.7742506957445245,4.7447715458437205,Time limit reached,278,0,0,25,2
3,29,12700.0,3.7742506957445245,4.7447715458437205,Time limit reached,304,0,0,21,2
3,29,13139.0,3.8174802996511916,4.7447715458437205,Time limit reached,331,0,0,20,10
3,29,13618.0,3.8174802996511916,4.7447715458437205,Time limit reached,354,0,0,30,3
3,29,14067.0,3.824036006889296,4.7447715458437205,Time limit reached,393,0,0,27,4
3,29,14525.0,3.824036006889296,4.7447715458437205,Time limit reached,411,0,0,31,4
3,29,15042.0,3.8247915039067095,4.7447715458437205,Time limit reached,451,0,0,25,2
3,29,15493.0,3.8247915039067095,4.7447715458437205,Time limit reached,468,0,0,32,4
3,29,15953.0,3.8264769060362274,4.7447715458437205,Time limit reached,505,0,0,25,4
3,29,16388.0,3.8264769060362274,4.7447715458437205,Time limit reached,521,0,0,39,4
3,29,16896.0,3.827036400384839,4.7447715458437205,Time limit reached,561,0,0,17,6
3,29,17270.0,3.827036400384839,4.7447715458437205,Time limit reached,569,0,0,31,2
3,29,17767.0,3.8270469335878525,4.7447715458437205,Time limit reached,608,0,0,22,0
3,29,18196.0,3.8270469335878525,4.7447715458437205,Time limit reached,628,0,0,26,3
3,29,18675.0,3.8285265962028823,4.7447715458437205,Time limit reached,666,0,0,18,9
3,29,19138.0,3.8285265962028823,4.7447715458437205,Time limit reached,694,0,0,32,7
3,29,19615.0,3.8402987727656166,4.7447715458437205,Time limit reached,730,0,0,19,6
3,29,20060.0,3.8402987727656166,4.7447715458437205,Time limit reached,755,0,0,38,10
3,29,20543.0,3.842501201131182,4.7447715458437205,Time limit reached,795,0,0,23,1
3,29,20992.0,3.842501201131182,4.7447715458437205,Time limit reached,820,0,0,39,12
3,29,21475.0,3.862212290474546,4.7447715458437205,Time limit reached,861,0,0,21,3
3,29,21943.0,3.862212290474546,4.7447715458437205,Time limit reached,888,0,0,46,14
3,29,22413.0,3.8730606634179416,4.7447715458437205,Time limit reached,928,0,0,29,5
3,29,22817.0,3.8730606634179416,4.7447715458437205,Time limit reached,945,0,0,49,14
3,29,23301.0,3.8733108234801086,4.7447715458437205,Time limit reached,990,0,0,19,5
3,29,23713.0,3.8733108234801086,4.7447715458437205,Time limit reached,1009,0,0,45,14
3,29,24187.0,3.8739292650969146,4.7447715458437205,Time limit reached,1055,0,0,29,3
3,29,24653.0,3.8739292650969146,4.7447715458437205,Time limit reached,1084,0,0,46,26
3,29,25126.0,3.891487036628447,4.7447715458437205,Time limit reached,1125,0,0,27,7
3,29,25489.0,3.891487036628447,4.7447715458437205,Time limit reached,1138,0,0,48,21
3,29,25991.0,3.891562069392715,4.7447715458437205,Time limit reached,1187,0,0,30,2
3,29,26373.0,3.891562069392715,4.7447715458437205,Time limit reached,1204,0,0,40,23
3,29,26835.0,3.892233047837757,4.7447715458437205,Time limit reached,1250,0,0,24,5
3,29,27204.0,3.892233047837757,4.7447715458437205,Time limit reached,1269,0,0,43,25
3,29,27652.0,3.893813695286257,4.7447715458437205,Time limit reached,1313,0,0,24,6
3,29,28010.0,3.893813695286257,4.7447715458437205,Time limit reached,1329,0,0,36,16
3,29,28475.0,3.8938442727022036,4.7447715458437205,Time limit reached,1376,0,0,17,2
3,29,28898.0,3.8938442727022036,4.7447715458437205,Time limit reached,1405,0,0,41,22
3,29,29360.0,3.907570014208802,4.7447715458437205,Time limit reached,1448,0,0,28,11
3,29,29751.0,3.907570014208802,4.7447715458437205,Time limit reached,1471,0,0,31,10
3,29,30179.0,3.9113668543451348,4.7447715458437205,Time limit reached,1507,0,0,25,1
3,29,30571.0,3.9113668543451348,4.7447715458437205,Time limit reached,1531,0,0,36,25
3,29,31015.0,3.912467500791833,4.7447715458437205,Time limit reached,1576,0,0,26,2
3,29,31354.0,3.912467500791833,4.7447715458437205,Time limit reached,1594,0,0,17,2
3,29,31774.0,3.9180331365666556,4.7447715458437205,Time limit reached,1625,0,0,23,2
3,29,32157.0,3.9180331365666556,4.7447715458437205,Time limit reached,1648,0,0,28,20
3,29,32585.0,3.921482346510759,4.7447715458437205,Time limit reached,1689,0,0,27,7
3,29,32983.0,3.921482346510759,4.7447715458437205,Time limit reached,1715,0,0,37,22
3,29,33439.0,3.923797981335896,4.7447715458437205,Time limit reached,1755,0,0,24,10
3,29,33775.0,3.923797981335896,4.7447715458437205,Time limit reached,1768,0,0,31,7
3,29,34223.0,3.9240425063275235,4.7447715458437205,Time limit reached,1806,0,0,26,3
3,29,34591.0,3.9240425063275235,4.7447715458437205,Time limit reached,1823,0,0,29,9
3,29,34942.0,3.9278077307686705,4.7447715458437205,Time limit reached,1853,0,0,16,5
3,29,35331.0,3.9278077307686705,4.7447715458437205,Time limit reached,1875,0,0,18,1
3,29,35699.0,3.9285538621186764,4.7447715458437205,Time limit reached,1899,0,0,18,3
3,29,36103.0,3.9285538621186764,4.7447715458437205,Time limit reached,1921,0,0,34,9
3,29,36495.0,3.9303761225132576,4.7447715458437205,Time limit reached,1952,0,0,11,1
3,29,36841.0,3.9303761225132576,4.7447715458437205,Time limit reached,1969,0,0,39,21
3,29,37273.0,3.9312754374258807,4.7447715458437205,Time limit reached,2014,0,0,24,3
3,29,37678.0,3.9312754374258807,4.7447715458437205,Time limit reached,2040,0,0,40,17
3,29,38071.0,3.9331881457551026,4.7447715458437205,Time limit reached,2082,0,0,21,3
3,29,38421.0,3.9331881457551026,4.7447715458437205,Time limit reached,2101,0,0,35,17
3,29,38839.0,3.934114645340217,4.7447715458437205,Time limit reached,2144,0,0,23,8
3,29,39240.0,3.934114645340217,4.7447715458437205,Time limit reached,2170,0,0,31,10
3,29,39623.0,3.9373962945084333,4.7447715458437205,Time limit reached,2210,0,0,11,5
3,29,39955.0,3.9373962945084333,4.7447715458437205,Time limit reached,2222,0,0,34,5
3,29,40366.0,3.937601972493208,4.7447715458437205,Time limit reached,2257,0,0,11,3
3,29,40724.0,3.937601972493208,4.7447715458437205,Time limit reached,2273,0,0,28,5
3,29,41105.0,3.9384831863908927,4.7447715458437205,Time limit reached,2304,0,0,20,7
3,29,41487.0,3.9384831863908927,4.7447715458437205,Time limit reached,2327,0,0,19,12
3,29,41893.0,3.9393311538894977,4.735761546355758,Time limit reached,2364,0,0,9,5
3,29,42308.0,3.9393311538894977,4.735761546355758,Time limit reached,2396,0,0,27,21
3,29,42726.0,3.9492796505703187,4.735761546355758,Time limit reached,2436,0,0,26,14
3,29,43108.0,3.9492796505703187,4.735761546355758,Time limit reached,2459,0,0,30,12
3,29,43497.0,3.9651278636996863,4.693506493830153,Time limit reached,2490,0,0,22,7
3,29,43861.0,3.9651278636996863,4.693506493830153,Time limit reached,2512,0,0,27,14
3,29,44234.0,3.967607617717305,4.693506493830153,Time limit reached,2547,0,0,17,1
3,29,44672.0,3.967607617717305,4.693506493830153,Time limit reached,2570,0,0,24,4
3,29,45064.0,3.9734664871839565,4.693506493830153,Time limit reached,2597,0,0,15,1
3,29,45492.0,3.9734664871839565,4.693506493830153,Time limit reached,2622,0,0,31,6
3,29,45861.0,3.9759628085176795,4.693506493830153,Time limit reached,2649,0,0,18,0
3,29,46293.0,3.9759628085176795,4.693506493830153,Time limit reached,2672,0,0,19,3
3,29,46693.0,3.9863670793395602,4.693506493830153,Time limit reached,2702,0,0,25,3
3,29,47082.0,3.9863670793395602,4.693506493830153,Time limit reached,2726,0,0,32,13
3,29,47517.0,3.9884680475719962,4.693506493830153,Time limit reached,2764,0,0,22,6
3,29,47889.0,3.9884680475719962,4.693506493830153,Time limit reached,2785,0,0,29,3
3,29,48291.0,3.9889354826091754,4.693506493830153,Time limit reached,2813,0,0,20,2
3,29,48704.0,3.9889354826091754,4.693506493830153,Time limit reached,2841,0,0,31,14
3,29,49128.0,3.989625230597665,4.693506493830153,Time limit reached,2885,0,0,22,6
3,29,49560.0,3.989625230597665,4.693506493830153,Time limit reached,2914,0,0,39,17
3,29,49958.0,3.992139029501826,4.693506493830153,Time limit reached,2955,0,0,16,5
3,29,50332.0,3.992139029501826,4.693506493830153,Time limit reached,2975,0,0,37,18
3,29,50789.0,3.9921439598819086,4.693506493830153,Time limit reached,3024,0,0,26,4
3,29,51167.0,3.9921439598819086,4.693506493830153,Time limit reached,3048,0,0,34,19
3,29,51608.0,3.9921533860992433,4.693506493830153,Time limit reached,3095,0,0,17,6
3,29,52007.0,3.9921533860992433,4.693506493830153,Time limit reached,3121,0,0,32,20
3,29,52451.0,3.992405813542667,4.693506493830153,Time limit reached,3164,0,0,15,6
3,29,52873.0,3.992405813542667,4.693506493830153,Time limit reached,3193,0,0,33,16
3,29,53310.0,3.9936489407560747,4.693506493830153,Time limit reached,3241,0,0,29,9
3,29,53694.0,3.9936489407560747,4.693506493830153,Time limit reached,3266,0,0,23,16
3,29,54105.0,3.9938710668573254,4.693506493830153,Time limit reached,3310,0,0,30,10
3,29,54518.0,3.9938710668573254,4.693506493830153,Time limit reached,3343,0,0,28,15
3,29,54924.0,3.995191183889914,4.693506493830153,Time limit reached,3388,0,0,21,12
3,29,55302.0,3.995191183889914,4.693506493830153,Time limit reached,3407,0,0,38,14
3,29,55732.0,3.99570762192541,4.693506493830153,Time limit reached,3447,0,0,26,6
3,29,56132.0,3.99570762192541,4.693506493830153,Time limit reached,3467,0,0,24,4
3,29,56518.0,3.9977772301977197,4.693506493830153,Time limit reached,3496,0,0,19,1
3,29,56833.0,3.9977772301977197,4.693506493830153,Time limit reached,3505,0,0,37,14
3,29,57215.0,3.997857791487275,4.693506493830153,Time limit reached,3544,0,0,19,1
3,29,57568.0,3.997857791487275,4.693506493830153,Time limit reached,3564,0,0,29,14
3,29,58003.0,3.9997100281959534,4.693506493830153,Time limit reached,3608,0,0,29,2
3,29,58406.0,3.9997100281959534,4.693506493830153,Time limit reached,3635,0,0,36,15
3,29,58799.0,4.000176731739554,4.693506493830153,Time limit reached,3680,0,0,23,6
3,29,59146.0,4.000176731739554,4.693506493830153,Time limit reached,3700,0,0,39,15
3,29,59554.0,4.000246063216349,4.693506493830153,Time limit reached,3748,0,0,19,1
3,29,59902.0,4.000246063216349,4.693506493830153,Time limit reached,3771,0,0,40,15
3,29,60282.0,4.000269861880511,4.693506493830153,Time limit reached,3817,0,0,8,3
3,29,60606.0,4.000269861880511,4.693506493830153,Time limit reached,3836,0,0,41,15
3,29,60986.0,4.000271629917323,4.693506493830153,Time limit reached,3882,0,0,9,6
3,29,61314.0,4.000271629917323,4.693506493830153,Time limit reached,3904,0,0,38,20
3,29,61728.0,4.000340189084822,4.693506493830153,Time limit reached,3953,0,0,24,1
3,29,62039.0,4.000340189084822,4.693506493830153,Time limit reached,3971,0,0,23,14
3,29,62436.0,4.000410955177648,4.693506493830153,Time limit reached,4022,0,0,13,4
3,29,62838.0,4.000410955177648,4.693506493830153,Time limit reached,4055,0,0,26,15
3,29,63202.0,4.003299931952933,4.693506493830153,Time limit reached,4095,0,0,18,16
3,29,63593.0,4.003299931952933,4.693506493830153,Time limit reached,4111,0,0,26,5
3,29,64000.0,4.003768851985937,4.693506493830153,Time limit reached,4142,0,0,20,0
3,29,64376.0,4.003768851985937,4.693506493830153,Time limit reached,4159,0,0,27,3
3,29,64771.0,4.00553751493284,4.693506493830153,Time limit reached,4192,0,0,17,0
3,29,65175.0,4.00553751493284,4.693506493830153,Time limit reached,4212,0,0,32,4
3,29,65592.0,4.007531443170846,4.693506493830153,Time limit reached,4243,0,0,27,3
