seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,115,6313.0,-24.866777302099166,13.311745401055674,OPTIMAL,92,20,20,69,14
1,115,7810.0,-24.866777302099166,9.739138685274531,OPTIMAL,114,5,0,66,27
1,115,7992.0,-24.866777302099166,9.739138685274531,OPTIMAL,191,28,0,61,8
1,115,8242.0,-24.866777302099166,6.111274725167323,OPTIMAL,215,21,0,66,38
1,115,8466.0,-6.133550651108615,6.111274725167323,OPTIMAL,298,26,0,66,8
1,115,8770.0,-6.133550651108615,3.3140275151701406,OPTIMAL,333,4,0,68,67
1,115,8972.0,-6.133550651108615,3.3140275151701406,OPTIMAL,423,25,0,68,13
1,115,9217.0,-6.133550651108615,2.084335823805378,OPTIMAL,446,10,0,69,75
1,115,9492.0,-2.971341820949581,2.084335823805378,OPTIMAL,549,23,0,71,23
1,115,9737.0,-2.971341820949581,2.084335823805378,OPTIMAL,569,6,0,72,84
1,115,10084.0,-2.003234532482134,2.084335823805378,OPTIMAL,700,20,0,57,64
1,115,10340.0,-2.003234532482134,1.3285741347306548,OPTIMAL,725,1,0,74,95
1,115,10607.0,-2.003234532482134,1.3285741347306548,OPTIMAL,828,10,0,46,31
1,115,10848.0,-2.003234532482134,0.8553197474143442,OPTIMAL,846,10,0,76,75
1,115,11136.0,-2.003234532482134,0.8553197474143442,OPTIMAL,953,6,0,58,36
1,115,11281.0,-2.003234532482134,0.8553197474143442,OPTIMAL,998,21,0,61,48
1,115,11524.0,-2.003234532482134,0.8553197474143442,OPTIMAL,1120,28,0,50,75
1,115,11640.0,-2.003234532482134,0.8553197474143442,OPTIMAL,1138,25,0,59,44
1,115,11913.0,-1.0944708461630686,0.8553197474143442,OPTIMAL,1255,23,0,57,49
1,115,12150.0,-1.0944708461630686,0.8553197474143442,OPTIMAL,1275,8,0,72,84
1,115,12411.0,-1.0770363699676904,0.8553197474143442,OPTIMAL,1373,16,0,80,8
1,115,12665.0,-1.0770363699676904,0.7282516728951719,OPTIMAL,1395,5,0,74,92
1,115,12822.0,-0.7474088084100048,0.7282516728951719,OPTIMAL,1481,14,0,72,5
1,115,13067.0,-0.7474088084100048,0.541686668032896,OPTIMAL,1500,5,0,75,89
1,115,13209.0,-0.6257016427772659,0.541686668032896,OPTIMAL,1605,19,0,87,9
1,115,13442.0,-0.6257016427772659,0.541686668032896,OPTIMAL,1624,3,0,76,86
1,115,13603.0,-0.6257016427772659,0.541686668032896,OPTIMAL,1724,12,0,74,19
1,115,13869.0,-0.6257016427772659,0.541686668032896,OPTIMAL,1752,0,0,74,101
1,115,14008.0,-0.6257016427772659,0.541686668032896,OPTIMAL,1847,19,0,72,14
1,115,14331.0,-0.6257016427772659,0.541686668032896,OPTIMAL,1883,6,0,74,111
1,115,14489.0,-0.4137688709249332,0.541686668032896,OPTIMAL,1982,15,0,84,5
1,115,14744.0,-0.4137688709249332,0.541686668032896,OPTIMAL,2005,0,0,74,118
1,115,14861.0,-0.37926362071763053,0.541686668032896,OPTIMAL,2098,18,0,71,13
1,115,15155.0,-0.37926362071763053,0.541686668032896,OPTIMAL,2131,2,0,74,107
1,115,15414.0,-0.37926362071763053,0.541686668032896,OPTIMAL,2249,9,0,46,46
1,115,15487.0,-0.37926362071763053,0.541686668032896,OPTIMAL,2270,10,0,44,58
1,115,15719.0,-0.37926362071763053,0.541686668032896,OPTIMAL,2382,2,0,39,59
1,115,15773.0,-0.37926362071763053,0.541686668032896,OPTIMAL,2399,16,0,42,61
1,115,15943.0,-0.35102875249216053,0.541686668032896,OPTIMAL,2504,12,0,42,56
1,115,16211.0,-0.35102875249216053,0.541686668032896,OPTIMAL,2529,0,0,74,118
1,115,16434.0,-0.35102875249216053,0.541686668032896,OPTIMAL,2616,7,0,44,21
1,115,16635.0,-0.35102875249216053,0.541686668032896,OPTIMAL,2653,0,0,46,32
