seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
10,35,6297.0,-3.495234866764281,1.6224682185591788,OPTIMAL,52,11,11,25,5
10,35,7540.0,-3.495234866764281,1.6224682185591788,OPTIMAL,64,4,0,27,7
10,35,7798.0,-3.482940946025504,1.6224682185591788,OPTIMAL,119,7,0,26,8
10,35,7911.0,-3.482940946025504,1.267597515318991,OPTIMAL,131,6,7,23,11
10,35,8159.0,-3.4490724991346444,1.267597515318991,OPTIMAL,178,4,0,23,4
10,35,8224.0,-3.4490724991346444,1.267597515318991,OPTIMAL,185,3,0,14,4
10,35,8337.0,-3.4449070685000134,1.267597515318991,OPTIMAL,230,7,0,21,6
10,35,8487.0,-3.4449070685000134,1.267597515318991,OPTIMAL,254,3,0,19,5
10,35,8592.0,-3.341914349083356,1.1147802284534816,OPTIMAL,289,12,0,18,8
10,35,8695.0,-3.341914349083356,1.1147802284534816,OPTIMAL,324,3,0,20,23
10,35,8812.0,-3.192677592511136,1.1147802284534816,OPTIMAL,365,10,0,17,6
10,35,8927.0,-3.192677592511136,1.1147802284534816,OPTIMAL,376,1,0,19,21
10,35,9055.0,-3.0733513663695375,1.1147802284534816,OPTIMAL,424,8,0,17,12
10,35,9135.0,-3.0733513663695375,1.1147802284534816,OPTIMAL,435,0,0,18,19
10,35,9379.0,-3.034740354251804,1.1147802284534816,OPTIMAL,488,4,0,19,15
10,35,9470.0,-3.034740354251804,1.1147802284534816,OPTIMAL,503,2,0,18,6
10,35,9606.0,-3.004047243066504,1.1147802284534816,OPTIMAL,550,10,0,20,2
10,35,9655.0,-3.004047243066504,1.1147802284534816,OPTIMAL,558,6,0,17,5
10,35,9742.0,-2.9878174810191087,1.1147802284534816,OPTIMAL,600,8,0,18,0
10,35,9823.0,-2.9878174810191087,1.1147802284534816,OPTIMAL,617,1,0,19,18
10,35,9964.0,-2.90146839745259,1.1147802284534816,OPTIMAL,664,9,0,11,9
10,35,10095.0,-2.90146839745259,1.1147802284534816,OPTIMAL,695,4,0,16,15
10,35,10266.0,-2.892207276395231,1.1147802284534816,OPTIMAL,765,5,0,18,23
10,35,10364.0,-2.892207276395231,1.1147802284534816,OPTIMAL,782,7,0,18,7
10,35,10539.0,-2.7558674188147414,1.1147802284534816,OPTIMAL,827,8,0,17,3
10,35,10631.0,-2.7558674188147414,1.1147802284534816,OPTIMAL,845,4,0,21,8
10,35,10834.0,-2.6775960001445025,1.1147802284534816,OPTIMAL,893,8,0,20,11
10,35,10881.0,-2.6775960001445025,1.1147802284534816,OPTIMAL,900,4,0,16,5
10,35,10975.0,-2.6368378093744282,1.1147802284534816,OPTIMAL,943,7,0,12,7
