seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,35,5965.0,-1.9841128558699102,9.162771150705765,OPTIMAL,38,13,13,22,4
5,35,7273.0,-1.9841128558699102,6.94535893937668,OPTIMAL,79,6,13,23,23
5,35,7549.0,-1.3854096883440639,6.94535893937668,OPTIMAL,125,12,0,22,7
5,35,7647.0,-1.3854096883440639,6.94535893937668,OPTIMAL,136,3,0,22,16
5,35,7985.0,-1.3140957076323432,6.94535893937668,OPTIMAL,187,10,0,27,6
5,35,8103.0,-1.3140957076323432,6.94535893937668,OPTIMAL,206,2,0,24,20
5,35,8456.0,-1.1609229760218103,6.94535893937668,OPTIMAL,247,11,0,13,5
5,35,8605.0,-1.1609229760218103,6.94535893937668,OPTIMAL,261,2,0,25,20
5,35,8781.0,-1.126579388265855,6.94535893937668,OPTIMAL,302,12,0,18,4
5,35,8855.0,-1.126579388265855,6.94535893937668,OPTIMAL,319,12,0,13,6
5,35,9050.0,-1.0492155056274797,6.94535893937668,OPTIMAL,376,3,0,21,17
5,35,9144.0,-1.0492155056274797,6.94535893937668,OPTIMAL,390,0,0,22,17
5,35,9332.0,-1.042714638999224,6.94535893937668,OPTIMAL,435,14,0,12,0
5,35,9445.0,-1.042714638999224,6.94535893937668,OPTIMAL,448,1,0,20,17
5,35,9610.0,-1.0235105911007585,6.94535893937668,OPTIMAL,510,14,0,18,11
5,35,9675.0,-1.0235105911007585,6.94535893937668,OPTIMAL,522,6,0,19,4
5,35,9851.0,-0.9887252779939539,6.94535893937668,OPTIMAL,579,10,0,18,18
5,35,9963.0,-0.9887252779939539,6.94535893937668,OPTIMAL,597,1,0,24,17
5,35,10290.0,-0.829593472856912,6.94535893937668,OPTIMAL,644,9,0,25,7
5,35,10392.0,-0.829593472856912,6.94535893937668,OPTIMAL,657,0,0,23,20
5,35,10596.0,-0.8126465833595435,6.94535893937668,OPTIMAL,697,10,0,20,2
5,35,10722.0,-0.8126465833595435,6.94535893937668,OPTIMAL,718,2,0,22,24
5,35,10904.0,-0.5178354264927512,6.94535893937668,OPTIMAL,754,10,0,17,1
5,35,10993.0,-0.5178354264927512,6.94535893937668,OPTIMAL,768,1,0,21,24
5,35,11097.0,-0.5163823447659273,6.94535893937668,OPTIMAL,811,13,0,16,0
5,35,11174.0,-0.5163823447659273,6.94535893937668,OPTIMAL,820,1,0,20,24
5,35,11307.0,-0.5103846289608505,6.94535893937668,OPTIMAL,854,13,0,9,0
5,35,11394.0,-0.5103846289608505,6.94535893937668,OPTIMAL,868,0,0,19,20
5,35,11561.0,-0.4961588923738328,6.94535893937668,OPTIMAL,906,11,0,18,0
