seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
7,25,1349.0,3.3701682945857625,3.8324391592107374,OPTIMAL,25,0,0,5,1
7,25,2392.0,3.3701682945857625,3.8324391592107374,OPTIMAL,48,0,0,4,1
7,25,2498.0,3.4222529440821825,3.8324391592107374,OPTIMAL,69,0,0,11,1
7,25,2645.0,3.4222529440821825,3.8324391592107374,OPTIMAL,89,0,0,9,2
7,25,2729.0,3.454376186265498,3.8324391592107374,OPTIMAL,105,0,0,9,3
7,25,2851.0,3.454376186265498,3.8324391592107374,OPTIMAL,129,0,0,17,1
7,25,2954.0,3.46863114303724,3.8324391592107374,OPTIMAL,148,0,0,10,2
7,25,3066.0,3.46863114303724,3.8324391592107374,OPTIMAL,167,0,0,13,4
7,25,3155.0,3.492416777087346,3.8324391592107374,OPTIMAL,184,0,0,15,0
7,25,3252.0,3.492416777087346,3.8324391592107374,OPTIMAL,202,0,0,14,1
7,25,3340.0,3.4933746309140337,3.8324391592107374,OPTIMAL,218,0,0,13,5
7,25,3440.0,3.4933746309140337,3.8324391592107374,OPTIMAL,237,0,0,16,2
7,25,3543.0,3.524732644788598,3.8324391592107374,OPTIMAL,255,0,0,13,3
7,25,3620.0,3.524732644788598,3.8324391592107374,OPTIMAL,269,0,0,19,0
7,25,3733.0,3.52914590273196,3.8324391592107374,OPTIMAL,286,109,0,11,0
7,25,3826.0,3.52914590273196,3.8324391592107374,OPTIMAL,303,0,0,17,4
7,25,3929.0,3.5408405731923622,3.8324391592107374,OPTIMAL,321,100,0,14,0
7,25,4059.0,3.5408405731923622,3.8324391592107374,OPTIMAL,345,0,0,18,6
7,25,4203.0,3.541854057264571,3.8324391592107374,OPTIMAL,374,93,0,7,0
7,25,4290.0,3.541854057264571,3.8324391592107374,OPTIMAL,390,0,0,18,3
7,25,4389.0,3.543744378033269,3.8324391592107374,OPTIMAL,408,100,0,13,0
7,25,4480.0,3.543744378033269,3.8324391592107374,OPTIMAL,425,0,0,19,4
7,25,4579.0,3.54784998540893,3.8324391592107374,OPTIMAL,444,101,0,15,0
7,25,4648.0,3.54784998540893,3.8324391592107374,OPTIMAL,456,0,0,19,1
7,25,4776.0,3.556665579146773,3.8324391592107374,OPTIMAL,475,105,0,14,0
7,25,4864.0,3.556665579146773,3.8324391592107374,OPTIMAL,491,0,0,19,6
7,25,4958.0,3.564494372377962,3.8324391592107374,OPTIMAL,509,98,0,13,0
