seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,20,1510.0,1.3245996878562258,1.7124819965539495,OPTIMAL,25,0,0,9,1
2,20,2576.0,1.3245996878562258,1.7124819965539495,OPTIMAL,42,0,0,6,3
2,20,2656.0,1.371079052710677,1.7124819965539495,OPTIMAL,59,0,0,4,0
2,20,2774.0,1.371079052710677,1.7124819965539495,OPTIMAL,81,0,0,16,4
2,20,2861.0,1.3934335510430194,1.7124819965539495,OPTIMAL,99,0,0,19,0
2,20,2943.0,1.3934335510430194,1.7124819965539495,OPTIMAL,114,0,0,15,3
2,20,3046.0,1.4010761321146492,1.7124819965539495,OPTIMAL,136,0,0,14,0
2,20,3157.0,1.4010761321146492,1.7124819965539495,OPTIMAL,158,0,0,12,0
2,20,3243.0,1.41298849701707,1.7124819965539495,OPTIMAL,170,0,0,13,2
2,20,3316.0,1.41298849701707,1.7124819965539495,OPTIMAL,183,0,0,16,3
2,20,3427.0,1.4233390338989846,1.7124819965539495,OPTIMAL,204,0,0,15,3
2,20,3497.0,1.4233390338989846,1.7124819965539495,OPTIMAL,217,0,0,16,2
2,20,3618.0,1.4279766187069147,1.7124819965539495,OPTIMAL,236,0,0,14,0
2,20,3715.0,1.4279766187069147,1.7124819965539495,OPTIMAL,253,0,0,21,3
2,20,3850.0,1.4412380161663392,1.7124819965539495,OPTIMAL,277,0,0,15,3
2,20,3939.0,1.4412380161663392,1.7124819965539495,OPTIMAL,291,0,0,20,7
2,20,4062.0,1.4439757559347492,1.7124819965539495,OPTIMAL,313,0,0,16,0
2,20,4129.0,1.4439757559347492,1.7124819965539495,OPTIMAL,325,0,0,15,3
2,20,4261.0,1.4507251344649528,1.7124819965539495,OPTIMAL,345,0,0,13,2
2,20,4367.0,1.4507251344649528,1.7124819965539495,OPTIMAL,361,0,0,27,6
2,20,4503.0,1.452014039788595,1.7124819965539495,OPTIMAL,385,0,0,15,0
2,20,4582.0,1.452014039788595,1.7124819965539495,OPTIMAL,399,0,0,20,2
2,20,4740.0,1.4610002223191254,1.7124819965539495,OPTIMAL,422,0,0,17,4
2,20,4802.0,1.4610002223191254,1.7124819965539495,OPTIMAL,432,0,0,23,2
2,20,4945.0,1.4633675146467393,1.7124819965539495,OPTIMAL,453,0,0,15,1
2,20,5043.0,1.4633675146467393,1.7124819965539495,OPTIMAL,469,0,0,30,6
