seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,21,6303.0,1.4322173724059104,2.1144641357485927,OPTIMAL,31,0,0,17,1
2,21,7611.0,1.4322173724059104,2.1144641357485927,OPTIMAL,45,0,0,22,2
2,21,7931.0,1.4355343381370131,2.1144641357485927,OPTIMAL,74,0,0,21,0
2,21,8257.0,1.4355343381370131,2.1144641357485927,OPTIMAL,86,0,0,24,3
2,21,8588.0,1.4364580627712384,2.1144641357485927,OPTIMAL,113,0,0,17,0
2,21,8906.0,1.4364580627712384,2.1144641357485927,OPTIMAL,122,0,0,23,2
2,21,9258.0,1.4364580627712384,2.1144641357485927,OPTIMAL,148,0,0,16,1
2,21,9550.0,1.4364580627712384,2.1144641357485927,OPTIMAL,156,0,0,21,2
2,21,9889.0,1.4380009168830288,2.1144641357485927,OPTIMAL,185,0,0,22,1
2,21,9999.0,1.4380009168830288,2.1144641357485927,OPTIMAL,202,0,0,15,6
2,21,10179.0,1.4409518018956913,2.1144641357485927,OPTIMAL,234,0,0,17,1
2,21,10322.0,1.4409518018956913,2.1144641357485927,OPTIMAL,259,0,0,22,6
2,21,10470.0,1.4767036090925365,2.1144641357485927,OPTIMAL,285,0,0,16,3
2,21,10611.0,1.4767036090925365,2.1144641357485927,OPTIMAL,308,0,0,17,11
2,21,10795.0,1.5061848996061924,2.1144641357485927,OPTIMAL,340,0,0,23,3
2,21,10934.0,1.5061848996061924,2.1144641357485927,OPTIMAL,364,0,0,24,11
2,21,11057.0,1.522934571678047,2.1144641357485927,OPTIMAL,386,0,0,20,2
2,21,11185.0,1.522934571678047,2.1144641357485927,OPTIMAL,407,0,0,15,7
2,21,11343.0,1.5314566517868562,2.1144641357485927,OPTIMAL,435,0,0,24,2
2,21,11467.0,1.5314566517868562,2.1144641357485927,OPTIMAL,456,0,0,25,9
2,21,11644.0,1.549281258785547,2.1144641357485927,OPTIMAL,487,0,0,22,2
2,21,11772.0,1.549281258785547,2.1144641357485927,OPTIMAL,510,0,0,25,5
2,21,11918.0,1.5558124170493286,2.1144641357485927,OPTIMAL,536,0,0,16,0
2,21,12053.0,1.5558124170493286,2.1144641357485927,OPTIMAL,559,0,0,25,11
2,21,12237.0,1.5586340956910454,2.1144641357485927,OPTIMAL,590,0,0,23,7
2,21,12365.0,1.5586340956910454,2.1144641357485927,OPTIMAL,613,0,0,21,7
2,21,12531.0,1.5718434947357378,2.1144641357485927,OPTIMAL,644,0,0,21,2
2,21,12653.0,1.5718434947357378,2.1144641357485927,OPTIMAL,664,0,0,23,6
2,21,12794.0,1.5812786887088852,2.1144641357485927,OPTIMAL,690,0,0,21,2
2,21,12944.0,1.5812786887088852,2.1144641357485927,OPTIMAL,716,0,0,28,13
2,21,13126.0,1.5816306491857093,2.1144641357485927,OPTIMAL,748,0,0,20,7
2,21,13248.0,1.5816306491857093,2.1144641357485927,OPTIMAL,768,0,0,25,9
2,21,13375.0,1.5884985717478652,2.1144641357485927,OPTIMAL,792,0,0,18,4
2,21,13504.0,1.5884985717478652,2.1144641357485927,OPTIMAL,815,0,0,23,11
2,21,13655.0,1.593039192040336,2.1144641357485927,OPTIMAL,842,0,0,21,3
2,21,13932.0,1.593039192040336,2.1144641357485927,OPTIMAL,858,0,0,26,1
2,21,14209.0,1.6015757020808712,2.1144641357485927,OPTIMAL,883,0,0,15,0
2,21,14449.0,1.6015757020808712,2.1144641357485927,OPTIMAL,896,0,0,26,2
2,21,14707.0,1.6019070198236127,2.1144641357485927,OPTIMAL,920,0,0,15,0
2,21,14800.0,1.6019070198236127,2.1144641357485927,OPTIMAL,937,0,0,24,8
2,21,14919.0,1.602963803275283,2.1144641357485927,OPTIMAL,960,0,0,15,3
2,21,15037.0,1.602963803275283,2.1144641357485927,OPTIMAL,981,0,0,27,14
2,21,15202.0,1.6039234007642602,2.1144641357485927,OPTIMAL,1011,0,0,24,3
2,21,15456.0,1.6039234007642602,2.1144641357485927,OPTIMAL,1025,0,0,31,2
2,21,15737.0,1.6050895765206166,2.1144641357485927,OPTIMAL,1052,0,0,17,1
2,21,15869.0,1.6050895765206166,2.1144641357485927,OPTIMAL,1075,0,0,25,9
2,21,16039.0,1.6064143133776727,2.1144641357485927,OPTIMAL,1106,0,0,20,4
2,21,16099.0,1.6064143133776727,2.1144641357485927,OPTIMAL,1115,0,0,18,1
2,21,16250.0,1.6071456933688417,2.1144641357485927,OPTIMAL,1142,0,0,10,0
2,21,16381.0,1.6071456933688417,2.1144641357485927,OPTIMAL,1166,0,0,21,1
2,21,16531.0,1.6073789273836823,2.1116657033155537,OPTIMAL,1195,0,0,17,2
2,21,16657.0,1.6073789273836823,2.1116657033155537,OPTIMAL,1217,0,0,22,3
2,21,16774.0,1.6076345579283335,2.1116657033155537,OPTIMAL,1238,0,0,19,6
2,21,16895.0,1.6076345579283335,2.1116657033155537,OPTIMAL,1260,0,0,23,3
2,21,17054.0,1.614468101731097,2.1116657033155537,OPTIMAL,1291,0,0,21,2
2,21,17181.0,1.614468101731097,2.1116657033155537,OPTIMAL,1312,0,0,24,8
2,21,17334.0,1.6167145061999106,2.0817230361381327,OPTIMAL,1342,0,0,14,0
2,21,17390.0,1.6167145061999106,2.0817230361381327,OPTIMAL,1351,0,0,14,1
2,21,17539.0,1.6178712909226443,2.0817230361381327,OPTIMAL,1379,0,0,12,2
2,21,17681.0,1.6178712909226443,2.0817230361381327,OPTIMAL,1404,0,0,16,2
2,21,17802.0,1.6192549054987107,2.0817230361381327,OPTIMAL,1427,0,0,17,3
2,21,18031.0,1.6192549054987107,2.0817230361381327,OPTIMAL,1435,0,0,17,0
2,21,18331.0,1.6199641162055727,2.0817230361381327,OPTIMAL,1464,0,0,16,1
2,21,18608.0,1.6199641162055727,2.0817230361381327,OPTIMAL,1481,0,0,21,2
2,21,18896.0,1.6210055110241113,2.0817230361381327,OPTIMAL,1509,0,0,12,1
2,21,19013.0,1.6210055110241113,2.0817230361381327,OPTIMAL,1530,0,0,31,9
2,21,19173.0,1.6234624377316873,2.0817230361381327,OPTIMAL,1559,0,0,18,7
2,21,19304.0,1.6234624377316873,2.0817230361381327,OPTIMAL,1583,0,0,35,15
2,21,19463.0,1.6241183219817668,2.0817230361381327,OPTIMAL,1614,0,0,22,3
2,21,19588.0,1.6241183219817668,2.0817230361381327,OPTIMAL,1636,0,0,25,7
2,21,19757.0,1.6258155591592927,2.0817230361381327,OPTIMAL,1666,0,0,23,5
2,21,20019.0,1.6258155591592927,2.0817230361381327,OPTIMAL,1683,0,0,20,1
2,21,20318.0,1.6263310305081755,2.0817230361381327,OPTIMAL,1711,0,0,19,0
2,21,20421.0,1.6263310305081755,2.0817230361381327,OPTIMAL,1729,0,0,21,2
2,21,20566.0,1.6295811600034806,2.0817230361381327,OPTIMAL,1757,0,0,15,3
2,21,20642.0,1.6295811600034806,2.0817230361381327,OPTIMAL,1770,0,0,22,1
2,21,20792.0,1.6296422044862156,2.0817230361381327,OPTIMAL,1797,0,0,15,2
2,21,20901.0,1.6296422044862156,2.0817230361381327,OPTIMAL,1817,0,0,27,2
2,21,21058.0,1.6305318610478094,2.0817230361381327,OPTIMAL,1847,0,0,19,5
2,21,21164.0,1.6305318610478094,2.0817230361381327,OPTIMAL,1866,0,0,22,3
2,21,21313.0,1.6309809206587058,2.0817230361381327,OPTIMAL,1894,0,0,17,1
2,21,21431.0,1.6309809206587058,2.0817230361381327,OPTIMAL,1916,0,0,24,5
2,21,21575.0,1.6325849604559037,2.0817230361381327,OPTIMAL,1944,0,0,16,1
2,21,21681.0,1.6325849604559037,2.0817230361381327,OPTIMAL,1963,0,0,19,6
2,21,21829.0,1.6346933440362568,2.0817230361381327,OPTIMAL,1990,0,0,18,4
2,21,21957.0,1.6346933440362568,2.0817230361381327,OPTIMAL,2013,0,0,26,12
2,21,22103.0,1.6364543500436048,2.0817230361381327,OPTIMAL,2041,0,0,21,2
2,21,22234.0,1.6364543500436048,2.0817230361381327,OPTIMAL,2063,0,0,32,17
2,21,22415.0,1.6397476015702706,2.0817230361381327,OPTIMAL,2099,0,0,22,2
2,21,22519.0,1.6397476015702706,2.0817230361381327,OPTIMAL,2118,0,0,21,4
2,21,22658.0,1.6428258258747246,2.0817230361381327,OPTIMAL,2146,0,0,21,4
2,21,22776.0,1.6428258258747246,2.0817230361381327,OPTIMAL,2166,0,0,29,10
2,21,22952.0,1.646846016742777,2.0817230361381327,OPTIMAL,2201,0,0,16,2
2,21,23086.0,1.646846016742777,2.0817230361381327,OPTIMAL,2225,0,0,29,8
2,21,23243.0,1.647738523588878,2.0817230361381327,OPTIMAL,2253,0,0,18,6
2,21,23358.0,1.647738523588878,2.0817230361381327,OPTIMAL,2273,0,0,28,5
2,21,23525.0,1.6479493028161776,2.0817230361381327,OPTIMAL,2305,0,0,20,3
2,21,23624.0,1.6479493028161776,2.0817230361381327,OPTIMAL,2323,0,0,21,4
2,21,23762.0,1.648427238517895,2.0817230361381327,OPTIMAL,2349,0,0,18,1
2,21,23865.0,1.648427238517895,2.0817230361381327,OPTIMAL,2367,0,0,25,14
2,21,24009.0,1.6516620766464811,2.0817230361381327,OPTIMAL,2395,0,0,18,3
2,21,24136.0,1.6516620766464811,2.0817230361381327,OPTIMAL,2417,0,0,27,18
2,21,24307.0,1.6537247054822766,2.0817230361381327,OPTIMAL,2452,0,0,24,2
2,21,24445.0,1.6537247054822766,2.0817230361381327,OPTIMAL,2477,0,0,27,8
2,21,24611.0,1.655930230501979,2.0817230361381327,OPTIMAL,2509,0,0,21,1
2,21,24750.0,1.655930230501979,2.0817230361381327,OPTIMAL,2533,0,0,29,6
2,21,24917.0,1.6564478294015832,2.0817230361381327,OPTIMAL,2564,0,0,21,2
2,21,25023.0,1.6564478294015832,2.0817230361381327,OPTIMAL,2584,0,0,18,4
2,21,25149.0,1.6566497039009023,2.0817230361381327,OPTIMAL,2607,0,0,20,2
2,21,25274.0,1.6566497039009023,2.0817230361381327,OPTIMAL,2631,0,0,25,1
2,21,25406.0,1.6582868740257746,2.0817230361381327,OPTIMAL,2657,0,0,16,4
2,21,25508.0,1.6582868740257746,2.0817230361381327,OPTIMAL,2676,0,0,23,7
2,21,25656.0,1.6590188021866406,2.0817230361381327,OPTIMAL,2704,0,0,17,4
2,21,25753.0,1.6590188021866406,2.0817230361381327,OPTIMAL,2722,0,0,19,8
2,21,25898.0,1.660103122580868,2.0817230361381327,OPTIMAL,2751,0,0,16,2
2,21,26020.0,1.660103122580868,2.0817230361381327,OPTIMAL,2774,0,0,28,10
2,21,26188.0,1.6623436391070237,2.0817230361381327,OPTIMAL,2806,0,0,25,7
2,21,26297.0,1.6623436391070237,2.0817230361381327,OPTIMAL,2826,0,0,26,14
2,21,26446.0,1.6627974444913602,2.0817230361381327,OPTIMAL,2855,0,0,20,3
2,21,26555.0,1.6627974444913602,2.0817230361381327,OPTIMAL,2875,0,0,23,5
2,21,26677.0,1.663575116272514,2.0817230361381327,OPTIMAL,2900,0,0,17,1
2,21,26793.0,1.663575116272514,2.0817230361381327,OPTIMAL,2922,0,0,31,12
2,21,26965.0,1.6649788416603188,2.0817230361381327,OPTIMAL,2958,0,0,25,4
2,21,27095.0,1.6649788416603188,2.0817230361381327,OPTIMAL,2982,0,0,28,17
2,21,27239.0,1.6667575496093214,2.0817230361381327,OPTIMAL,3012,0,0,23,5
2,21,27365.0,1.6667575496093214,2.0817230361381327,OPTIMAL,3036,0,0,31,7
2,21,27534.0,1.6687262667257317,2.0817230361381327,OPTIMAL,3069,0,0,22,2
2,21,27636.0,1.6687262667257317,2.0817230361381327,OPTIMAL,3089,0,0,21,5
2,21,27760.0,1.6722398469740556,2.0817230361381327,OPTIMAL,3115,0,0,16,2
2,21,27872.0,1.6722398469740556,2.0817230361381327,OPTIMAL,3137,0,0,23,7
2,21,27998.0,1.6737859456102606,2.0817230361381327,OPTIMAL,3162,0,0,14,1
2,21,28106.0,1.6737859456102606,2.0817230361381327,OPTIMAL,3182,0,0,32,8
2,21,28273.0,1.6743115588400541,2.0817230361381327,OPTIMAL,3216,0,0,17,4
2,21,28398.0,1.6743115588400541,2.0817230361381327,OPTIMAL,3238,0,0,29,10
2,21,28553.0,1.6749094836387435,2.0817230361381327,OPTIMAL,3269,0,0,20,3
2,21,28675.0,1.6749094836387435,2.0817230361381327,OPTIMAL,3292,0,0,28,17
2,21,28836.0,1.6763601543520168,2.0817230361381327,OPTIMAL,3323,0,0,24,5
2,21,28964.0,1.6763601543520168,2.0817230361381327,OPTIMAL,3349,0,0,26,8
2,21,29139.0,1.6764799805805022,2.0817230361381327,OPTIMAL,3385,0,0,26,2
2,21,29264.0,1.6764799805805022,2.0817230361381327,OPTIMAL,3408,0,0,27,6
2,21,29420.0,1.6770938710642846,2.0817230361381327,OPTIMAL,3441,0,0,20,6
2,21,29528.0,1.6770938710642846,2.0817230361381327,OPTIMAL,3462,0,0,21,2
2,21,29649.0,1.6802663079711793,2.0817230361381327,OPTIMAL,3487,0,0,19,4
2,21,29794.0,1.6802663079711793,2.0817230361381327,OPTIMAL,3514,0,0,35,14
2,21,29948.0,1.6803307045036768,2.0817230361381327,OPTIMAL,3548,0,0,21,4
2,21,30086.0,1.6803307045036768,2.0817230361381327,OPTIMAL,3576,0,0,38,17
2,21,30267.0,1.682947562309386,2.0817230361381327,OPTIMAL,3613,0,0,23,7
2,21,30371.0,1.682947562309386,2.0817230361381327,OPTIMAL,3634,0,0,21,5
2,21,30518.0,1.6845949679471521,2.0817230361381327,OPTIMAL,3663,0,0,20,3
2,21,30632.0,1.6845949679471521,2.0817230361381327,OPTIMAL,3683,0,0,26,10
2,21,30788.0,1.684655137073769,2.0817230361381327,OPTIMAL,3717,0,0,23,4
2,21,30903.0,1.684655137073769,2.0817230361381327,OPTIMAL,3740,0,0,20,3
2,21,31042.0,1.6851668536820115,2.0817230361381327,OPTIMAL,3767,0,0,20,1
2,21,31127.0,1.6851668536820115,2.0817230361381327,OPTIMAL,3783,0,0,18,10
2,21,31256.0,1.6854204875272136,2.0817230361381327,OPTIMAL,3810,0,0,15,2
2,21,31352.0,1.6854204875272136,2.0817230361381327,OPTIMAL,3828,0,0,23,6
2,21,31504.0,1.686085208717078,2.0817230361381327,OPTIMAL,3858,0,0,21,2
2,21,31615.0,1.686085208717078,2.0817230361381327,OPTIMAL,3880,0,0,19,10
2,21,31741.0,1.6862087659491376,2.0817230361381327,OPTIMAL,3907,0,0,18,1
2,21,31824.0,1.6862087659491376,2.0817230361381327,OPTIMAL,3923,0,0,23,5
2,21,31915.0,1.6864568315082882,2.0817230361381327,OPTIMAL,3942,0,0,14,1
2,21,32021.0,1.6864568315082882,2.0817230361381327,OPTIMAL,3961,0,0,27,9
2,21,32164.0,1.6890821516967776,2.0817230361381327,OPTIMAL,3991,0,0,19,5
2,21,32280.0,1.6890821516967776,2.0817230361381327,OPTIMAL,4014,0,0,33,13
2,21,32415.0,1.6896832540477542,2.0817230361381327,OPTIMAL,4042,0,0,20,5
2,21,32514.0,1.6896832540477542,2.0817230361381327,OPTIMAL,4062,0,0,23,6
2,21,32666.0,1.690385778002356,2.0817230361381327,OPTIMAL,4095,0,0,19,0
2,21,32800.0,1.690385778002356,2.0817230361381327,OPTIMAL,4121,0,0,28,5
2,21,32935.0,1.6913044017647516,2.0817230361381327,OPTIMAL,4150,0,0,19,5
2,21,33056.0,1.6913044017647516,2.0817230361381327,OPTIMAL,4174,0,0,26,14
2,21,33202.0,1.692526136304613,2.0817230361381327,OPTIMAL,4206,0,0,20,2
2,21,33326.0,1.692526136304613,2.0817230361381327,OPTIMAL,4230,0,0,28,14
2,21,33482.0,1.694389596692344,2.0817230361381327,OPTIMAL,4263,0,0,16,3
2,21,33591.0,1.694389596692344,2.0817230361381327,OPTIMAL,4285,0,0,25,11
2,21,33742.0,1.694672570166719,2.0817230361381327,OPTIMAL,4317,0,0,19,3
2,21,33865.0,1.694672570166719,2.0817230361381327,OPTIMAL,4342,0,0,32,7
2,21,34005.0,1.6947848343462248,2.0817230361381327,OPTIMAL,4372,0,0,25,9
2,21,34128.0,1.6947848343462248,2.0817230361381327,OPTIMAL,4395,0,0,29,15
2,21,34290.0,1.6948718351773455,2.0817230361381327,OPTIMAL,4431,0,0,25,3
2,21,34398.0,1.6948718351773455,2.0817230361381327,OPTIMAL,4453,0,0,29,1
2,21,34519.0,1.695799478208906,2.0817230361381327,OPTIMAL,4477,0,0,18,6
2,21,34625.0,1.695799478208906,2.0817230361381327,OPTIMAL,4498,0,0,40,13
2,21,34788.0,1.6960211356316655,2.0817230361381327,OPTIMAL,4534,0,0,23,6
2,21,34928.0,1.6960211356316655,2.0817230361381327,OPTIMAL,4560,0,0,29,5
2,21,35056.0,1.6993728680651468,2.0817230361381327,OPTIMAL,4587,0,0,18,1
2,21,35155.0,1.6993728680651468,2.0817230361381327,OPTIMAL,4608,0,0,20,3
2,21,35256.0,1.701201670525775,2.0817230361381327,OPTIMAL,4629,0,0,14,2
2,21,35376.0,1.701201670525775,2.0817230361381327,OPTIMAL,4651,0,0,27,10
2,21,35531.0,1.7014654970635794,2.0817230361381327,OPTIMAL,4684,0,0,19,2
2,21,35649.0,1.7014654970635794,2.0817230361381327,OPTIMAL,4708,0,0,28,7
2,21,35770.0,1.70250441742333,2.0817230361381327,OPTIMAL,4733,0,0,18,3
2,21,35901.0,1.70250441742333,2.0817230361381327,OPTIMAL,4758,0,0,24,11
2,21,36067.0,1.7028372203057789,2.0817230361381327,OPTIMAL,4795,0,0,19,1
2,21,36166.0,1.7028372203057789,2.0817230361381327,OPTIMAL,4815,0,0,30,10
2,21,36318.0,1.7029304638681695,2.0817230361381327,OPTIMAL,4845,0,0,26,3
2,21,36435.0,1.7029304638681695,2.0817230361381327,OPTIMAL,4868,0,0,19,10
2,21,36564.0,1.7033225018352738,2.0817230361381327,OPTIMAL,4895,0,0,18,1
2,21,36689.0,1.7033225018352738,2.0817230361381327,OPTIMAL,4918,0,0,30,15
2,21,36799.0,1.703520227370992,2.0817230361381327,OPTIMAL,4942,0,0,15,7
2,21,36892.0,1.703520227370992,2.0817230361381327,OPTIMAL,4961,0,0,19,5
2,21,37008.0,1.7042788804363214,2.0817230361381327,OPTIMAL,4986,0,0,17,1
2,21,37113.0,1.7042788804363214,2.0817230361381327,OPTIMAL,5008,0,0,21,11
2,21,37254.0,1.7044299182184401,2.0817230361381327,OPTIMAL,5037,0,0,17,4
2,21,37371.0,1.7044299182184401,2.0817230361381327,OPTIMAL,5061,0,0,25,7
2,21,37516.0,1.7061829338275343,2.0817230361381327,OPTIMAL,5092,0,0,16,2
2,21,37646.0,1.7061829338275343,2.0817230361381327,OPTIMAL,5117,0,0,21,6
2,21,37779.0,1.7062468461337197,2.0817230361381327,OPTIMAL,5145,0,0,16,1
2,21,37879.0,1.7062468461337197,2.0817230361381327,OPTIMAL,5166,0,0,25,12
2,21,38012.0,1.7063833965755077,2.0817230361381327,OPTIMAL,5194,0,0,23,4
2,21,38112.0,1.7063833965755077,2.0817230361381327,OPTIMAL,5212,0,0,23,7
2,21,38266.0,1.7078087674239368,2.0817230361381327,OPTIMAL,5244,0,0,20,1
2,21,38380.0,1.7078087674239368,2.0817230361381327,OPTIMAL,5267,0,0,31,11
2,21,38521.0,1.709015051511383,2.0817230361381327,OPTIMAL,5299,0,0,20,0
2,21,38640.0,1.709015051511383,2.0817230361381327,OPTIMAL,5322,0,0,31,12
2,21,38784.0,1.7103024874094799,2.0817230361381327,OPTIMAL,5354,0,0,27,7
2,21,38874.0,1.7103024874094799,2.0817230361381327,OPTIMAL,5372,0,0,23,7
2,21,39017.0,1.7103627099911476,2.0817230361381327,OPTIMAL,5404,0,0,20,1
2,21,39119.0,1.7103627099911476,2.0817230361381327,OPTIMAL,5424,0,0,30,7
2,21,39259.0,1.7109926286659416,2.0817230361381327,OPTIMAL,5455,0,0,20,0
2,21,39376.0,1.7109926286659416,2.0817230361381327,OPTIMAL,5477,0,0,33,14
2,21,39529.0,1.7116041144036507,2.0817230361381327,OPTIMAL,5513,0,0,25,3
2,21,39626.0,1.7116041144036507,2.0817230361381327,OPTIMAL,5533,0,0,26,8
2,21,39757.0,1.7116130931593139,2.0817230361381327,OPTIMAL,5563,0,0,19,3
2,21,39885.0,1.7116130931593139,2.0817230361381327,OPTIMAL,5589,0,0,36,17
2,21,40032.0,1.712494112615811,2.0817230361381327,OPTIMAL,5622,0,0,23,15
2,21,40141.0,1.712494112615811,2.0817230361381327,OPTIMAL,5644,0,0,34,8
2,21,40319.0,1.7128671417930859,2.0817230361381327,OPTIMAL,5683,0,0,20,2
2,21,40416.0,1.7128671417930859,2.0817230361381327,OPTIMAL,5703,0,0,28,3
2,21,40556.0,1.7132821159180767,2.0817230361381327,OPTIMAL,5734,0,0,20,1
2,21,40677.0,1.7132821159180767,2.0817230361381327,OPTIMAL,5758,0,0,28,13
2,21,40816.0,1.7133318884543778,2.0817230361381327,OPTIMAL,5789,0,0,23,7
2,21,40906.0,1.7133318884543778,2.0817230361381327,OPTIMAL,5807,0,0,30,7
2,21,41050.0,1.7149412061561116,2.0817230361381327,OPTIMAL,5838,0,0,23,5
2,21,41146.0,1.7149412061561116,2.0817230361381327,OPTIMAL,5858,0,0,23,6
2,21,41281.0,1.7151221966617876,2.0817230361381327,OPTIMAL,5888,0,0,21,1
2,21,41394.0,1.7151221966617876,2.0817230361381327,OPTIMAL,5912,0,0,38,16
2,21,41543.0,1.7180162365821348,2.0817230361381327,OPTIMAL,5944,0,0,21,5
2,21,41635.0,1.7180162365821348,2.0817230361381327,OPTIMAL,5964,0,0,23,5
2,21,41757.0,1.7180857974502803,2.0817230361381327,OPTIMAL,5993,0,0,18,2
2,21,41841.0,1.7180857974502803,2.0817230361381327,OPTIMAL,6011,0,0,21,11
2,21,41979.0,1.7193499440983164,2.0817230361381327,OPTIMAL,6041,0,0,23,7
2,21,42074.0,1.7193499440983164,2.0817230361381327,OPTIMAL,6062,0,0,24,12
2,21,42206.0,1.7193978990104553,2.0817230361381327,OPTIMAL,6094,0,0,18,1
2,21,42312.0,1.7193978990104553,2.0817230361381327,OPTIMAL,6115,0,0,28,7
