seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,110,6292.0,-55.962136962216064,-43.71832284225334,Time limit reached,92,0,0,74,15
1,110,9474.0,-55.962136962216064,-43.71832284225334,Time limit reached,119,0,0,76,28
1,110,11618.0,-49.719360560618114,-43.71832284225334,Time limit reached,215,0,0,70,11
1,110,12729.0,-49.719360560618114,-43.71832284225334,Time limit reached,232,0,0,71,16
1,110,15119.0,-49.719360560618114,-43.71832284225334,Time limit reached,329,0,0,72,17
1,110,16767.0,-49.719360560618114,-44.02300345301431,Time limit reached,362,0,0,91,23
1,110,19477.0,-49.56736750072076,-44.02300345301431,Time limit reached,463,0,0,67,21
1,110,20197.0,-49.56736750072076,-45.55122946937529,Time limit reached,477,0,0,84,26
1,110,22941.0,-49.35852545058677,-45.55122946937529,Time limit reached,581,0,0,72,18
1,110,25187.0,-49.35852545058677,-45.55122946937529,Time limit reached,634,0,0,110,40
1,110,27641.0,-49.35852545058677,-45.55122946937529,Time limit reached,734,0,0,70,28
1,110,29773.0,-49.35852545058677,-45.55122946937529,Time limit reached,785,0,0,77,113
1,110,32638.0,-49.35852545058677,-45.55122946937529,Time limit reached,899,0,0,86,17
1,110,34451.0,-49.35852545058677,-45.55122946937529,Time limit reached,938,0,0,66,155
1,110,36730.0,-49.35852545058677,-45.55122946937529,Time limit reached,1040,0,0,66,25
1,110,38154.0,-49.35852545058677,-45.55122946937529,Time limit reached,1074,0,0,85,156
1,110,40624.0,-49.35852545058677,-45.55122946937529,Time limit reached,1175,0,0,69,24
1,110,43210.0,-49.35852545058677,-45.55122946937529,Time limit reached,1235,0,0,66,72
1,110,45131.0,-49.35852545058677,-45.55122946937529,Time limit reached,1333,0,0,64,22
1,110,47566.0,-49.35852545058677,-45.55122946937529,Time limit reached,1385,0,0,89,44
1,110,49940.0,-49.35852545058677,-45.55122946937529,Time limit reached,1488,0,0,61,29
1,110,51992.0,-49.35852545058677,-45.55122946937529,Time limit reached,1537,0,0,74,104
1,110,55358.0,-49.35852545058677,-45.55122946937529,Time limit reached,1658,0,0,63,45
1,110,56662.0,-49.35852545058677,-45.55122946937529,Time limit reached,1686,0,0,68,37
1,110,58857.0,-49.35852545058677,-45.55122946937529,Time limit reached,1789,0,0,58,27
1,110,59863.0,-49.35852545058677,-45.55122946937529,Time limit reached,1810,0,0,85,61
1,110,62512.0,-49.35852545058677,-45.55122946937529,Time limit reached,1918,0,0,66,28
1,110,64701.0,-49.35852545058677,-45.55122946937529,Time limit reached,1965,0,0,65,57
1,110,66653.0,-49.35852545058677,-45.55122946937529,Time limit reached,2061,0,0,60,24
1,110,67776.0,-49.35852545058677,-45.55122946937529,Time limit reached,2085,0,0,73,120
