seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,85,1841.0,-15.149579255573286,7.930561372312951,OPTIMAL,79,0,12,52,17
2,85,3121.0,-15.149579255573286,2.3147507523632442,OPTIMAL,99,0,0,53,24
2,85,3295.0,-4.983535993808092,2.3147507523632442,OPTIMAL,179,0,0,54,15
2,85,3434.0,-4.983535993808092,1.8378370474953734,OPTIMAL,197,0,0,47,41
2,85,3641.0,-4.502222245142503,1.8378370474953734,OPTIMAL,274,0,0,55,4
2,85,3791.0,-4.502222245142503,0.8111249483489038,OPTIMAL,292,0,0,54,44
2,85,3908.0,-1.4768906498002572,0.8111249483489038,OPTIMAL,368,0,0,50,15
2,85,4041.0,-1.4768906498002572,0.4216656530209616,OPTIMAL,381,0,0,54,47
2,85,4100.0,-1.252252393797184,0.4216656530209616,OPTIMAL,442,0,0,49,5
2,85,4244.0,-1.252252393797184,0.23023555544398278,OPTIMAL,457,0,0,51,53
2,85,4361.0,-1.023453134257417,0.23023555544398278,OPTIMAL,530,0,0,48,16
2,85,4507.0,-1.023453134257417,0.16547221064816076,OPTIMAL,541,0,0,54,54
2,85,4602.0,-0.755144000224373,0.16547221064816076,OPTIMAL,618,0,0,46,21
2,85,4631.0,-0.755144000224373,0.16547221064816076,OPTIMAL,626,0,0,52,18
2,85,4793.0,-0.7415871349876576,0.16547221064816076,OPTIMAL,707,0,0,51,17
2,85,4914.0,-0.7415871349876576,0.02144660192709913,OPTIMAL,717,0,0,53,57
2,85,4976.0,-0.7415871349876576,0.02144660192709913,OPTIMAL,778,0,0,44,8
2,85,5110.0,-0.7415871349876576,0.009232545422508287,OPTIMAL,790,0,0,53,58
2,85,5185.0,-0.7415871349876576,0.009232545422508287,OPTIMAL,860,0,0,38,24
2,85,5327.0,-0.7415871349876576,-0.020620269069850483,OPTIMAL,875,0,0,53,59
2,85,5387.0,-0.6151804037170858,-0.020620269069850483,OPTIMAL,924,0,0,38,4
2,85,5517.0,-0.6151804037170858,-0.054420571760612435,OPTIMAL,935,0,0,51,60
2,85,5565.0,-0.5516445937797376,-0.054420571760612435,OPTIMAL,987,0,0,42,3
2,85,5702.0,-0.5516445937797376,-0.09934568714626091,OPTIMAL,997,0,0,52,59
2,85,5731.0,-0.5516445937797376,-0.09934568714626091,OPTIMAL,1044,0,0,38,3
2,85,5862.0,-0.5516445937797376,-0.15593245625156715,OPTIMAL,1059,0,0,53,61
