seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,40,1896.0,-7.3166819253226,8.8193899932647,OPTIMAL,44,0,0,24,7
1,40,3179.0,-7.3166819253226,8.8193899932647,OPTIMAL,64,0,0,18,10
1,40,3286.0,-7.3166819253226,8.8193899932647,OPTIMAL,107,0,0,24,8
1,40,3432.0,-7.3166819253226,8.8193899932647,OPTIMAL,143,0,0,22,25
1,40,3838.0,-5.3353908741321066,8.8193899932647,OPTIMAL,194,0,0,19,15
1,40,4040.0,-5.3353908741321066,8.8193899932647,OPTIMAL,213,0,0,27,12
1,40,4177.0,-0.6277739375752344,8.8193899932647,OPTIMAL,260,0,0,22,10
1,40,4285.0,-0.6277739375752344,8.098852387127241,OPTIMAL,287,0,0,26,33
1,40,4413.0,-0.5007456189010995,8.098852387127241,OPTIMAL,333,0,0,22,8
1,40,4462.0,-0.5007456189010995,8.098852387127241,OPTIMAL,349,0,0,20,20
1,40,4590.0,-0.3725601320373504,8.098852387127241,OPTIMAL,400,0,0,21,24
1,40,4656.0,-0.3725601320373504,8.098852387127241,OPTIMAL,423,0,0,26,44
1,40,4898.0,-0.3021332678761315,8.098852387127241,OPTIMAL,477,0,0,22,13
1,40,5032.0,-0.3021332678761315,8.098852387127241,OPTIMAL,498,0,0,33,17
1,40,5141.0,-0.3021332678761315,8.098852387127241,OPTIMAL,550,0,0,21,15
1,40,5242.0,-0.3021332678761315,8.098852387127241,OPTIMAL,582,0,0,20,33
1,40,5389.0,-0.2646735392671774,8.098852387127241,OPTIMAL,634,0,0,20,14
1,40,5431.0,-0.2646735392671774,8.098852387127241,OPTIMAL,645,0,0,24,45
1,40,5515.0,-0.23829053383780807,8.098852387127241,OPTIMAL,680,0,0,16,1
1,40,5554.0,-0.23829053383780807,8.098852387127241,OPTIMAL,691,0,0,23,44
1,40,5760.0,-0.18409212348765713,8.098852387127241,OPTIMAL,735,0,0,19,4
1,40,5812.0,-0.18409212348765713,8.098852387127241,OPTIMAL,742,0,0,25,15
1,40,5946.0,-0.18409212348765713,8.098852387127241,OPTIMAL,784,0,0,22,10
1,40,6108.0,-0.18409212348765713,8.098852387127241,OPTIMAL,803,0,0,28,16
1,40,6281.0,-0.18409212348765713,8.098852387127241,OPTIMAL,847,0,0,25,7
1,40,6510.0,-0.18409212348765713,8.098852387127241,OPTIMAL,863,0,0,22,12
1,40,6632.0,-0.18409212348765713,8.098852387127241,OPTIMAL,913,0,0,23,14
1,40,6760.0,-0.18409212348765713,8.098852387127241,OPTIMAL,922,0,0,24,9
1,40,6878.0,-0.1446582380607333,8.098852387127241,OPTIMAL,970,0,0,21,14
1,40,6911.0,-0.1446582380607333,8.098852387127241,OPTIMAL,982,0,0,24,40
1,40,6996.0,-0.0992977853709488,8.098852387127241,OPTIMAL,1012,0,0,11,4
1,40,7010.0,-0.0992977853709488,8.098852387127241,OPTIMAL,1020,0,0,22,40
1,40,7163.0,-0.040450591348494436,8.098852387127241,OPTIMAL,1052,0,0,19,7
1,40,7181.0,-0.040450591348494436,8.098852387127241,OPTIMAL,1063,0,0,21,40
1,40,7273.0,-0.0028866898829720267,8.098852387127241,OPTIMAL,1096,0,0,14,3
1,40,7286.0,-0.0028866898829720267,8.098852387127241,OPTIMAL,1104,0,0,21,39
1,40,7358.0,0.06929497394190604,8.098852387127241,OPTIMAL,1134,0,0,12,1
1,40,7371.0,0.06929497394190604,8.098852387127241,OPTIMAL,1142,0,0,22,39
1,40,7430.0,0.12489857230164592,8.098852387127241,OPTIMAL,1169,0,0,14,4
1,40,7445.0,0.12489857230164592,8.098852387127241,OPTIMAL,1179,0,0,20,39
1,40,7536.0,0.18134906597263328,8.098852387127241,OPTIMAL,1212,0,0,12,2
1,40,7549.0,0.18134906597263328,8.098852387127241,OPTIMAL,1220,0,0,21,38
1,40,7582.0,0.26100119612682904,8.098852387127241,OPTIMAL,1240,0,0,12,1
1,40,7595.0,0.26100119612682904,8.098852387127241,OPTIMAL,1249,0,0,20,37
1,40,7678.0,0.3819329103025808,8.098852387127241,OPTIMAL,1282,0,0,14,3
1,40,7692.0,0.3819329103025808,8.098852387127241,OPTIMAL,1291,0,0,19,35
1,40,7723.0,0.4446279573218641,8.098852387127241,OPTIMAL,1312,0,0,10,2
1,40,7758.0,0.4446279573218641,8.098852387127241,OPTIMAL,1331,0,0,22,26
1,40,7854.0,0.45453620891895735,8.098852387127241,OPTIMAL,1379,0,0,17,13
1,40,7867.0,0.45453620891895735,8.098852387127241,OPTIMAL,1388,0,0,20,33
1,40,7928.0,0.5169832580731226,8.098852387127241,OPTIMAL,1414,0,0,9,3
1,40,7940.0,0.5169832580731226,8.098852387127241,OPTIMAL,1422,0,0,18,32
1,40,7980.0,0.548150071298195,8.098852387127241,OPTIMAL,1441,0,0,9,2
1,40,8031.0,0.548150071298195,8.098852387127241,OPTIMAL,1458,0,0,18,22
1,40,8123.0,0.5731037420098237,8.098852387127241,OPTIMAL,1500,0,0,21,10
1,40,8136.0,0.5731037420098237,8.098852387127241,OPTIMAL,1509,0,0,19,30
1,40,8161.0,0.7021078784569449,8.098852387127241,OPTIMAL,1528,0,0,10,3
