seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,28,1694.0,1.0799975145761507,2.086445146078921,Time limit reached,39,0,0,17,2
2,28,2884.0,1.0799975145761507,2.086445146078921,Time limit reached,65,0,0,23,3
2,28,3078.0,1.1216531145717834,2.086445146078921,Time limit reached,99,0,0,22,1
2,28,3247.0,1.1216531145717834,2.086445146078921,Time limit reached,125,0,0,24,3
2,28,3428.0,1.1286942427775215,2.086445146078921,Time limit reached,157,0,0,25,2
2,28,3582.0,1.1286942427775215,2.086445146078921,Time limit reached,181,0,0,24,2
2,28,3747.0,1.1450982336071942,2.086445146078921,Time limit reached,209,0,0,17,5
2,28,3869.0,1.1450982336071942,2.086445146078921,Time limit reached,227,0,0,23,4
2,28,4106.0,1.1500485518545598,2.086445146078921,Time limit reached,264,0,0,25,3
2,28,4281.0,1.1500485518545598,2.086445146078921,Time limit reached,289,0,0,25,6
2,28,4471.0,1.1666211992607367,2.086445146078921,Time limit reached,319,0,0,24,3
2,28,4700.0,1.1666211992607367,2.086445146078921,Time limit reached,353,0,0,26,6
2,28,4916.0,1.1707184115383282,2.086445146078921,Time limit reached,387,0,0,24,2
2,28,5096.0,1.1707184115383282,2.086445146078921,Time limit reached,413,0,0,32,8
2,28,5315.0,1.181795535079777,2.086445146078921,Time limit reached,447,0,0,20,4
2,28,5467.0,1.181795535079777,2.086445146078921,Time limit reached,470,0,0,32,3
2,28,5685.0,1.1900072892622253,2.086445146078921,Time limit reached,505,0,0,23,2
2,28,5877.0,1.1900072892622253,2.086445146078921,Time limit reached,532,0,0,37,5
2,28,6103.0,1.19292326796818,2.086445146078921,Time limit reached,567,0,0,24,1
2,28,6307.0,1.19292326796818,2.086445146078921,Time limit reached,597,0,0,33,8
2,28,6569.0,1.1949603844781262,2.086445146078921,Time limit reached,637,0,0,27,4
2,28,6707.0,1.1949603844781262,2.086445146078921,Time limit reached,658,0,0,24,6
2,28,6889.0,1.2020706751891648,2.050119889382184,Time limit reached,686,0,0,20,1
2,28,7038.0,1.2020706751891648,2.050119889382184,Time limit reached,708,0,0,29,11
2,28,7236.0,1.2032119283662381,2.050119889382184,Time limit reached,738,0,0,20,1
2,28,7393.0,1.2032119283662381,2.050119889382184,Time limit reached,761,0,0,24,4
2,28,7597.0,1.210935300738829,2.050119889382184,Time limit reached,792,0,0,27,6
2,28,7775.0,1.210935300738829,2.050119889382184,Time limit reached,818,0,0,40,9
2,28,7973.0,1.2136262753833607,2.050119889382184,Time limit reached,848,0,0,25,8
2,28,8162.0,1.2136262753833607,2.050119889382184,Time limit reached,876,0,0,30,11
2,28,8420.0,1.2143663093254704,2.050119889382184,Time limit reached,916,0,0,24,7
2,28,8606.0,1.2143663093254704,2.050119889382184,Time limit reached,943,0,0,26,8
2,28,8818.0,1.2146237904310895,2.050119889382184,Time limit reached,977,0,0,23,2
2,28,8961.0,1.2146237904310895,2.050119889382184,Time limit reached,996,0,0,27,3
2,28,9134.0,1.22261836680661,2.0418288073575295,Time limit reached,1023,0,0,16,1
2,28,9279.0,1.22261836680661,2.0418288073575295,Time limit reached,1044,0,0,31,14
2,28,9513.0,1.2226907981748454,2.0418288073575295,Time limit reached,1080,0,0,23,3
2,28,9716.0,1.2226907981748454,2.0418288073575295,Time limit reached,1110,0,0,31,2
2,28,9900.0,1.2273639993384795,2.0418288073575295,Time limit reached,1139,0,0,22,3
2,28,10063.0,1.2273639993384795,2.0418288073575295,Time limit reached,1163,0,0,28,4
2,28,10277.0,1.2303618975856103,2.0418288073575295,Time limit reached,1198,0,0,25,3
2,28,10457.0,1.2303618975856103,2.0418288073575295,Time limit reached,1224,0,0,36,13
2,28,10736.0,1.2326395488052282,2.0418288073575295,Time limit reached,1268,0,0,27,5
2,28,10887.0,1.2326395488052282,2.0418288073575295,Time limit reached,1291,0,0,31,8
2,28,11095.0,1.2347756214858727,2.0418288073575295,Time limit reached,1323,0,0,22,6
2,28,11229.0,1.2347756214858727,2.0418288073575295,Time limit reached,1343,0,0,27,7
2,28,11412.0,1.2350074883108788,2.0418288073575295,Time limit reached,1372,0,0,22,2
2,28,11610.0,1.2350074883108788,2.0418288073575295,Time limit reached,1403,0,0,35,12
2,28,11870.0,1.2352816623434568,2.0418288073575295,Time limit reached,1443,0,0,26,6
2,28,12067.0,1.2352816623434568,2.0418288073575295,Time limit reached,1473,0,0,28,3
2,28,12254.0,1.2422055667866825,2.0418288073575295,Time limit reached,1503,0,0,20,4
2,28,12442.0,1.2422055667866825,2.0418288073575295,Time limit reached,1531,0,0,37,16
2,28,12686.0,1.2429539052798066,2.0418288073575295,Time limit reached,1570,0,0,23,3
2,28,12851.0,1.2429539052798066,2.0418288073575295,Time limit reached,1595,0,0,31,10
2,28,13079.0,1.2448159083805161,2.0418288073575295,Time limit reached,1631,0,0,20,7
2,28,13274.0,1.2448159083805161,2.0418288073575295,Time limit reached,1660,0,0,41,15
2,28,13535.0,1.2492168014005147,2.0418288073575295,Time limit reached,1701,0,0,28,12
2,28,13724.0,1.2492168014005147,2.0418288073575295,Time limit reached,1729,0,0,36,12
2,28,13921.0,1.250089615193999,2.0418288073575295,Time limit reached,1760,0,0,21,1
2,28,14115.0,1.250089615193999,2.0418288073575295,Time limit reached,1789,0,0,35,7
2,28,14340.0,1.2507088466640728,2.0418288073575295,Time limit reached,1825,0,0,26,2
2,28,14485.0,1.2507088466640728,2.0418288073575295,Time limit reached,1847,0,0,25,2
2,28,14674.0,1.252574788087405,2.0418288073575295,Time limit reached,1878,0,0,21,1
2,28,14840.0,1.252574788087405,2.0418288073575295,Time limit reached,1902,0,0,36,6
2,28,15037.0,1.2528122911527655,2.0418288073575295,Time limit reached,1934,0,0,25,2
