seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
7,75,3377.0,-3.979183071929708,8.763094369316324,OPTIMAL,75,0,0,47,19
7,75,5377.0,-3.979183071929708,7.140968605951238,OPTIMAL,99,0,0,49,37
7,75,5771.0,-2.2325797280330093,7.140968605951238,OPTIMAL,168,0,0,50,10
7,75,6120.0,-2.2325797280330093,7.140968605951238,OPTIMAL,186,0,0,49,45
7,75,6614.0,-2.0615823064820615,7.140968605951238,OPTIMAL,259,0,0,47,14
7,75,6988.0,-2.0615823064820615,7.140968605951238,OPTIMAL,282,0,0,45,63
7,75,7314.0,-1.3526070028951007,7.140968605951238,OPTIMAL,357,0,0,42,18
7,75,7555.0,-1.3526070028951007,7.140968605951238,OPTIMAL,373,0,0,45,70
7,75,7906.0,-1.3526070028951007,7.140968605951238,OPTIMAL,444,0,0,38,23
7,75,8215.0,-1.3526070028951007,6.238467577094809,OPTIMAL,460,0,0,43,78
7,75,8445.0,-1.2062686936101503,6.238467577094809,OPTIMAL,525,0,0,38,15
7,75,8560.0,-1.2062686936101503,6.238467577094809,OPTIMAL,539,0,0,49,17
7,75,8984.0,-0.7283660592436396,6.238467577094809,OPTIMAL,617,0,0,45,18
7,75,9237.0,-0.7283660592436396,6.238467577094809,OPTIMAL,635,0,0,45,77
7,75,9555.0,-0.61674361558766,6.238467577094809,OPTIMAL,700,0,0,34,20
7,75,9800.0,-0.61674361558766,6.238467577094809,OPTIMAL,720,0,0,45,81
7,75,10549.0,-0.5300427442029604,6.238467577094809,OPTIMAL,781,0,0,35,14
7,75,10838.0,-0.5300427442029604,6.238467577094809,OPTIMAL,801,0,0,45,84
7,75,11040.0,-0.4397148220951521,6.238467577094809,OPTIMAL,867,0,0,30,20
7,75,11356.0,-0.4397148220951521,6.238467577094809,OPTIMAL,881,0,0,47,83
7,75,11572.0,-0.41949081535891575,6.238467577094809,OPTIMAL,947,0,0,32,24
7,75,11809.0,-0.41949081535891575,6.238467577094809,OPTIMAL,958,0,0,46,82
7,75,12501.0,-0.41949081535891575,6.238467577094809,OPTIMAL,1009,0,0,31,7
7,75,12761.0,-0.41949081535891575,6.238467577094809,OPTIMAL,1027,0,0,46,85
7,75,13298.0,-0.41949081535891575,6.238467577094809,OPTIMAL,1080,0,0,28,7
7,75,13522.0,-0.41949081535891575,6.238467577094809,OPTIMAL,1095,0,0,46,87
7,75,14033.0,-0.3535627799661298,6.238467577094809,OPTIMAL,1153,0,0,31,5
7,75,14321.0,-0.3535627799661298,6.238467577094809,OPTIMAL,1170,0,0,44,90
7,75,14696.0,-0.3535627799661298,6.238467577094809,OPTIMAL,1219,0,0,20,6
7,75,14958.0,-0.3535627799661298,6.238467577094809,OPTIMAL,1233,0,0,45,92
7,75,15592.0,-0.33496022741426046,6.238467577094809,OPTIMAL,1293,0,0,32,7
