seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,30,9424.0,-12.402479213181932,-10.85586118814995,OPTIMAL,44,11,11,18,13
3,30,12335.0,-12.402479213181932,-10.85586118814995,OPTIMAL,70,10,0,21,21
3,30,13323.0,-12.402479213181932,-10.85586118814995,OPTIMAL,111,11,0,9,10
3,30,14459.0,-12.402479213181932,-10.85586118814995,OPTIMAL,127,3,0,19,29
3,30,16647.0,-12.402479213181932,-11.538141533844168,OPTIMAL,174,9,0,15,14
3,30,18413.0,-12.402479213181932,-11.538141533844168,OPTIMAL,202,9,0,17,44
3,30,20117.0,-12.402479213181932,-11.538141533844168,OPTIMAL,253,9,0,17,1
3,30,21296.0,-12.402479213181932,-11.63279192035203,OPTIMAL,284,3,0,3,57
3,30,23145.0,-12.402479213181932,-11.63279192035203,OPTIMAL,324,7,0,17,15
3,30,24126.0,-12.402479213181932,-11.63279192035203,OPTIMAL,364,7,0,13,7
3,30,25545.0,-12.391504817090114,-11.63279192035203,OPTIMAL,383,8,0,18,9
3,30,27008.0,-12.391504817090114,-11.63279192035203,OPTIMAL,414,3,0,15,20
3,30,27999.0,-12.391504817090114,-11.63279192035203,OPTIMAL,457,12,0,8,4
3,30,29228.0,-12.391504817090114,-11.63279192035203,OPTIMAL,479,7,0,19,26
3,30,31428.0,-12.377785004621012,-11.63279192035203,OPTIMAL,512,12,0,16,16
3,30,33171.0,-12.377785004621012,-11.63279192035203,OPTIMAL,531,8,0,23,17
3,30,34847.0,-12.365521069055813,-11.63279192035203,OPTIMAL,574,3,0,12,16
3,30,36338.0,-12.365521069055813,-11.63279192035203,OPTIMAL,611,1,0,11,9
3,30,37616.0,-12.365521069055813,-11.63279192035203,OPTIMAL,652,7,0,14,1
3,30,38861.0,-12.365521069055813,-11.63279192035203,OPTIMAL,676,5,0,7,2
3,30,40038.0,-12.36541273640711,-11.63279192035203,OPTIMAL,714,4,0,17,14
3,30,41293.0,-12.36541273640711,-11.63279192035203,OPTIMAL,734,8,0,11,1
3,30,43964.0,-12.363839055700465,-11.63279192035203,OPTIMAL,782,2,0,14,20
3,30,45158.0,-12.363839055700465,-11.63279192035203,OPTIMAL,829,10,0,12,7
3,30,46879.0,-12.363839055700465,-11.63279192035203,OPTIMAL,873,2,0,14,21
3,30,48358.0,-12.363839055700465,-11.63279192035203,OPTIMAL,908,3,0,13,39
3,30,49596.0,-12.3545142127025,-11.63279192035203,OPTIMAL,953,8,0,12,5
3,30,50847.0,-12.3545142127025,-11.63279192035203,OPTIMAL,982,3,0,12,30
3,30,52551.0,-12.354082831786453,-11.63279192035203,OPTIMAL,1027,10,0,14,3
3,30,53708.0,-12.354082831786453,-11.63279192035203,OPTIMAL,1062,1,0,9,49
3,30,55391.0,-12.338370595634174,-11.63279192035203,OPTIMAL,1102,11,0,12,4
3,30,56605.0,-12.338370595634174,-11.63279192035203,OPTIMAL,1135,6,0,8,37
3,30,57818.0,-12.333629932339003,-11.63279192035203,OPTIMAL,1171,5,0,15,6
3,30,59253.0,-12.333629932339003,-11.63279192035203,OPTIMAL,1197,0,0,11,51
3,30,61300.0,-12.333629932339003,-11.63279192035203,OPTIMAL,1235,10,0,16,7
3,30,62555.0,-12.333629932339003,-11.63279192035203,OPTIMAL,1269,7,0,4,5
3,30,64472.0,-12.30145318406693,-11.63279192035203,OPTIMAL,1318,6,0,8,18
3,30,66494.0,-12.30145318406693,-11.63279192035203,OPTIMAL,1355,10,0,8,9
3,30,67730.0,-12.2855036956139,-11.63279192035203,OPTIMAL,1388,3,0,6,14
3,30,68968.0,-12.2855036956139,-11.63279192035203,OPTIMAL,1417,13,0,5,4
3,30,69623.0,-12.28370626297008,-11.63279192035203,OPTIMAL,1444,0,0,7,12
3,30,70577.0,-12.28370626297008,-11.63279192035203,OPTIMAL,1477,6,0,6,7
3,30,72271.0,-12.269860033670213,-11.63279192035203,OPTIMAL,1514,12,0,9,7
3,30,73265.0,-12.269860033670213,-11.63279192035203,OPTIMAL,1529,6,0,4,7
3,30,74072.0,-12.228947714225672,-11.63279192035203,OPTIMAL,1566,6,0,9,6
3,30,75186.0,-12.228947714225672,-11.63279192035203,OPTIMAL,1594,10,0,9,3
3,30,75867.0,-12.228947714225672,-11.63279192035203,OPTIMAL,1614,0,0,11,11
