seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
6,19,1693.0,3.8033689663643298,3.882930310924795,OPTIMAL,12,88,0,3,0
6,19,2882.0,3.8033689663643298,3.882930310924795,OPTIMAL,24,0,0,4,0
6,19,2925.0,3.820958341409299,3.882930310924795,OPTIMAL,33,0,0,1,0
6,19,2979.0,3.820958341409299,3.882930310924795,OPTIMAL,44,0,0,4,1
6,19,3053.0,3.8281493620684985,3.882930310924795,OPTIMAL,55,1,0,1,0
6,19,3110.0,3.8281493620684985,3.882930310924795,OPTIMAL,67,0,0,2,0
6,19,3141.0,3.8315679756665304,3.882930310924795,OPTIMAL,73,0,0,3,0
6,19,3181.0,3.8315679756665304,3.882930310924795,OPTIMAL,81,0,0,3,2
6,19,3221.0,3.8418461374001955,3.882930310924795,OPTIMAL,90,0,0,4,0
6,19,3258.0,3.8418461374001955,3.882930310924795,OPTIMAL,99,0,0,4,0
6,19,3279.0,3.8454459186556047,3.882930310924795,OPTIMAL,103,0,0,3,0
