seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,30,6704.0,1.45245240281906,2.5553719540880033,Time limit reached,38,0,0,25,2
2,30,8348.0,1.45245240281906,2.5553719540880033,Time limit reached,55,0,0,34,2
2,30,8929.0,1.4557213660834512,2.5553719540880033,Time limit reached,87,0,0,21,1
2,30,9445.0,1.4557213660834512,2.5553719540880033,Time limit reached,95,0,0,35,3
2,30,10011.0,1.4557213660834512,2.533305986958081,Time limit reached,127,0,0,21,1
2,30,10511.0,1.4557213660834512,2.533305986958081,Time limit reached,140,0,0,34,4
2,30,11018.0,1.458266692086299,2.533305986958081,Time limit reached,171,0,0,18,1
2,30,11605.0,1.458266692086299,2.533305986958081,Time limit reached,194,0,0,42,10
2,30,12164.0,1.4660838834608354,2.533305986958081,Time limit reached,227,0,0,25,3
2,30,12701.0,1.4660838834608354,2.533305986958081,Time limit reached,241,0,0,33,7
2,30,13291.0,1.4670185089389283,2.533305986958081,Time limit reached,280,0,0,24,3
2,30,13936.0,1.4670185089389283,2.533305986958081,Time limit reached,308,0,0,33,12
2,30,14530.0,1.4978785912287162,2.533305986958081,Time limit reached,340,0,0,30,3
2,30,14675.0,1.4978785912287162,2.533305986958081,Time limit reached,360,0,0,24,17
2,30,14887.0,1.5113356832609899,2.533305986958081,Time limit reached,390,0,0,21,3
2,30,15113.0,1.5113356832609899,2.533305986958081,Time limit reached,421,0,0,35,17
2,30,15335.0,1.5346754517477714,2.533305986958081,Time limit reached,455,0,0,26,5
2,30,15487.0,1.5346754517477714,2.533305986958081,Time limit reached,475,0,0,26,5
2,30,15701.0,1.5428545414596795,2.533305986958081,Time limit reached,508,0,0,19,2
2,30,15940.0,1.5428545414596795,2.533305986958081,Time limit reached,543,0,0,23,28
2,30,16174.0,1.5429991070580549,2.533305986958081,Time limit reached,578,0,0,27,4
2,30,16349.0,1.5429991070580549,2.533305986958081,Time limit reached,603,0,0,26,6
2,30,16567.0,1.5542845957301519,2.533305986958081,Time limit reached,635,0,0,19,2
2,30,17000.0,1.5542845957301519,2.533305986958081,Time limit reached,646,0,0,23,2
2,30,17480.0,1.554307698693754,2.533305986958081,Time limit reached,679,0,0,22,1
2,30,17996.0,1.554307698693754,2.533305986958081,Time limit reached,705,0,0,33,7
2,30,18509.0,1.5678768834224355,2.533305986958081,Time limit reached,738,0,0,27,3
2,30,18945.0,1.5678768834224355,2.533305986958081,Time limit reached,750,0,0,25,1
2,30,19390.0,1.5679712075055188,2.533305986958081,Time limit reached,779,0,0,21,0
2,30,19596.0,1.5679712075055188,2.533305986958081,Time limit reached,811,0,0,34,8
2,30,19835.0,1.568656478811345,2.527271339217962,Time limit reached,848,0,0,27,7
2,30,20344.0,1.568656478811345,2.527271339217962,Time limit reached,870,0,0,29,3
2,30,20779.0,1.5699631080597118,2.527271339217962,Time limit reached,902,0,0,22,1
2,30,21203.0,1.5699631080597118,2.527271339217962,Time limit reached,914,0,0,27,1
2,30,21694.0,1.5716469991332842,2.527271339217962,Time limit reached,947,0,0,15,3
2,30,21871.0,1.5716469991332842,2.527271339217962,Time limit reached,975,0,0,29,27
2,30,22096.0,1.571994824293343,2.527271339217962,Time limit reached,1009,0,0,25,6
2,30,22530.0,1.571994824293343,2.527271339217962,Time limit reached,1022,0,0,28,2
2,30,22988.0,1.5731531260385094,2.527271339217962,Time limit reached,1051,0,0,19,1
2,30,23391.0,1.5731531260385094,2.527271339217962,Time limit reached,1063,0,0,31,1
2,30,23904.0,1.5740739263359043,2.527271339217962,Time limit reached,1101,0,0,26,0
2,30,24347.0,1.5740739263359043,2.527271339217962,Time limit reached,1118,0,0,24,6
2,30,24858.0,1.574295579206275,2.527271339217962,Time limit reached,1154,0,0,24,0
2,30,25359.0,1.574295579206275,2.527271339217962,Time limit reached,1172,0,0,38,4
2,30,25851.0,1.5745281416022294,2.527271339217962,Time limit reached,1209,0,0,21,2
2,30,26264.0,1.5745281416022294,2.527271339217962,Time limit reached,1219,0,0,31,2
2,30,26764.0,1.5756094379040304,2.527271339217962,Time limit reached,1253,0,0,23,1
2,30,27158.0,1.5756094379040304,2.527271339217962,Time limit reached,1260,0,0,22,2
2,30,27639.0,1.5756094379040304,2.527271339217962,Time limit reached,1293,0,0,24,0
2,30,28114.0,1.5756094379040304,2.527271339217962,Time limit reached,1315,0,0,30,6
2,30,28560.0,1.5758455742696598,2.527271339217962,Time limit reached,1341,0,0,25,1
2,30,29058.0,1.5758455742696598,2.527271339217962,Time limit reached,1364,0,0,35,8
2,30,29542.0,1.5759081733613605,2.527271339217962,Time limit reached,1393,0,0,22,2
2,30,29742.0,1.5759081733613605,2.527271339217962,Time limit reached,1421,0,0,32,9
2,30,29956.0,1.5760351388907292,2.527271339217962,Time limit reached,1454,0,0,24,2
2,30,30474.0,1.5760351388907292,2.527271339217962,Time limit reached,1477,0,0,23,17
2,30,30992.0,1.5784736861133233,2.527271339217962,Time limit reached,1513,0,0,23,0
2,30,31060.0,1.5784736861133233,2.527271339217962,Time limit reached,1520,0,0,22,5
2,30,31263.0,1.5790083175923124,2.527271339217962,Time limit reached,1553,0,0,20,1
2,30,31445.0,1.5790083175923124,2.527271339217962,Time limit reached,1579,0,0,24,8
2,30,31644.0,1.5801756038034442,2.527271339217962,Time limit reached,1610,0,0,24,4
2,30,31849.0,1.5801756038034442,2.527271339217962,Time limit reached,1639,0,0,30,8
2,30,32064.0,1.5827951646035323,2.527271339217962,Time limit reached,1673,0,0,28,2
2,30,32231.0,1.5827951646035323,2.527271339217962,Time limit reached,1696,0,0,19,15
2,30,32402.0,1.5841972762635752,2.527271339217962,Time limit reached,1724,0,0,17,4
2,30,32873.0,1.5841972762635752,2.527271339217962,Time limit reached,1744,0,0,32,4
2,30,33369.0,1.58580042019194,2.527271339217962,Time limit reached,1780,0,0,20,0
2,30,33481.0,1.58580042019194,2.527271339217962,Time limit reached,1794,0,0,26,3
2,30,33715.0,1.5863990960745458,2.527271339217962,Time limit reached,1832,0,0,19,1
2,30,33919.0,1.5863990960745458,2.527271339217962,Time limit reached,1861,0,0,26,6
2,30,34120.0,1.5925396490777204,2.527271339217962,Time limit reached,1892,0,0,24,3
2,30,34301.0,1.5925396490777204,2.527271339217962,Time limit reached,1917,0,0,37,9
2,30,34524.0,1.5980436305504453,2.527271339217962,Time limit reached,1951,0,0,22,2
2,30,34752.0,1.5980436305504453,2.527271339217962,Time limit reached,1984,0,0,27,28
2,30,35027.0,1.5980685690523142,2.527271339217962,Time limit reached,2026,0,0,30,7
2,30,35180.0,1.5980685690523142,2.527271339217962,Time limit reached,2046,0,0,33,7
2,30,35415.0,1.5984880484821815,2.527271339217962,Time limit reached,2083,0,0,14,1
2,30,35529.0,1.5984880484821815,2.527271339217962,Time limit reached,2098,0,0,27,5
2,30,35754.0,1.60044225906156,2.527271339217962,Time limit reached,2132,0,0,17,0
2,30,35920.0,1.60044225906156,2.527271339217962,Time limit reached,2156,0,0,16,9
2,30,36122.0,1.6025261177201897,2.527271339217962,Time limit reached,2186,0,0,20,4
2,30,36284.0,1.6025261177201897,2.527271339217962,Time limit reached,2209,0,0,28,10
2,30,36474.0,1.604246085563984,2.527271339217962,Time limit reached,2237,0,0,20,4
2,30,36679.0,1.604246085563984,2.527271339217962,Time limit reached,2266,0,0,35,12
2,30,36926.0,1.6063738410010058,2.4818269249082654,Time limit reached,2304,0,0,26,2
2,30,37121.0,1.6063738410010058,2.4818269249082654,Time limit reached,2332,0,0,24,15
2,30,37305.0,1.6089912508231048,2.4818269249082654,Time limit reached,2360,0,0,22,9
2,30,37501.0,1.6089912508231048,2.4818269249082654,Time limit reached,2387,0,0,36,10
2,30,37703.0,1.6106513046387234,2.4818269249082654,Time limit reached,2419,0,0,21,1
2,30,37922.0,1.6106513046387234,2.4818269249082654,Time limit reached,2450,0,0,28,8
2,30,38181.0,1.6143666227632072,2.4818269249082654,Time limit reached,2490,0,0,17,2
2,30,38363.0,1.6143666227632072,2.4818269249082654,Time limit reached,2517,0,0,26,7
2,30,38563.0,1.61724345865046,2.4818269249082654,Time limit reached,2547,0,0,14,2
2,30,38763.0,1.61724345865046,2.4818269249082654,Time limit reached,2575,0,0,33,14
2,30,39036.0,1.6219561316749234,2.4818269249082654,Time limit reached,2615,0,0,23,5
2,30,39203.0,1.6219561316749234,2.4818269249082654,Time limit reached,2639,0,0,27,2
2,30,39397.0,1.6235024830934992,2.4818269249082654,Time limit reached,2667,0,0,25,2
2,30,39601.0,1.6235024830934992,2.4818269249082654,Time limit reached,2696,0,0,36,7
2,30,39805.0,1.626395573402164,2.4818269249082654,Time limit reached,2726,0,0,25,3
2,30,40005.0,1.626395573402164,2.4818269249082654,Time limit reached,2755,0,0,32,27
2,30,40252.0,1.6276127719541877,2.4818269249082654,Time limit reached,2792,0,0,32,9
2,30,40442.0,1.6276127719541877,2.4818269249082654,Time limit reached,2818,0,0,39,13
2,30,40700.0,1.631313799846486,2.4818269249082654,Time limit reached,2858,0,0,27,5
2,30,40906.0,1.631313799846486,2.4818269249082654,Time limit reached,2888,0,0,29,9
2,30,41086.0,1.6338029732017691,2.4818269249082654,Time limit reached,2915,0,0,24,7
2,30,41275.0,1.6338029732017691,2.4818269249082654,Time limit reached,2941,0,0,29,16
2,30,41516.0,1.6368596531613349,2.4818269249082654,Time limit reached,2979,0,0,23,3
2,30,41629.0,1.6368596531613349,2.4818269249082654,Time limit reached,2994,0,0,25,3
2,30,41844.0,1.6371231258249395,2.4818269249082654,Time limit reached,3030,0,0,13,2
2,30,41999.0,1.6371231258249395,2.4818269249082654,Time limit reached,3051,0,0,26,7
2,30,42219.0,1.6379152965746226,2.4818269249082654,Time limit reached,3085,0,0,22,3
2,30,42433.0,1.6379152965746226,2.4818269249082654,Time limit reached,3114,0,0,30,14
2,30,42674.0,1.6399286007234402,2.4818269249082654,Time limit reached,3149,0,0,24,8
2,30,42860.0,1.6399286007234402,2.4818269249082654,Time limit reached,3175,0,0,32,7
2,30,43099.0,1.6406028246880875,2.4818269249082654,Time limit reached,3211,0,0,22,4
2,30,43283.0,1.6406028246880875,2.4818269249082654,Time limit reached,3238,0,0,24,5
2,30,43490.0,1.6409033957471455,2.4818269249082654,Time limit reached,3269,0,0,22,4
2,30,43656.0,1.6409033957471455,2.4818269249082654,Time limit reached,3293,0,0,26,8
2,30,43854.0,1.6424816669223068,2.4818269249082654,Time limit reached,3322,0,0,19,7
2,30,44046.0,1.6424816669223068,2.4818269249082654,Time limit reached,3349,0,0,40,16
2,30,44328.0,1.6428310617471686,2.4818269249082654,Time limit reached,3388,0,0,27,6
2,30,44474.0,1.6428310617471686,2.4818269249082654,Time limit reached,3409,0,0,26,9
2,30,44661.0,1.6444903217082025,2.4818269249082654,Time limit reached,3436,0,0,17,2
2,30,44831.0,1.6444903217082025,2.4818269249082654,Time limit reached,3461,0,0,31,9
2,30,45041.0,1.646324842865337,2.4818269249082654,Time limit reached,3494,0,0,25,2
2,30,45256.0,1.646324842865337,2.4818269249082654,Time limit reached,3523,0,0,29,10
2,30,45520.0,1.6488476886452803,2.4739456820092265,Time limit reached,3562,0,0,26,2
2,30,45726.0,1.6488476886452803,2.4739456820092265,Time limit reached,3591,0,0,25,3
2,30,45971.0,1.6490183953262547,2.4739456820092265,Time limit reached,3629,0,0,24,3
2,30,46238.0,1.6490183953262547,2.4739456820092265,Time limit reached,3664,0,0,36,17
2,30,46481.0,1.6499155768084277,2.4739456820092265,Time limit reached,3702,0,0,22,5
2,30,46713.0,1.6499155768084277,2.4739456820092265,Time limit reached,3735,0,0,29,13
2,30,46915.0,1.6509395439896184,2.4739456820092265,Time limit reached,3767,0,0,19,6
2,30,47150.0,1.6509395439896184,2.4739456820092265,Time limit reached,3800,0,0,36,26
2,30,47421.0,1.6540316193236437,2.4739456820092265,Time limit reached,3840,0,0,27,8
2,30,47620.0,1.6540316193236437,2.4739456820092265,Time limit reached,3869,0,0,31,6
2,30,47833.0,1.6550814205430056,2.4739456820092265,Time limit reached,3901,0,0,18,1
