seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,90,3826.0,-6.061837881803582,24.965192597312907,OPTIMAL,104,0,0,58,33
4,90,5223.0,-6.061837881803582,24.965192597312907,OPTIMAL,119,0,0,60,37
4,90,6133.0,-6.061837881803582,24.965192597312907,OPTIMAL,204,0,0,58,13
4,90,6754.0,-6.061837881803582,24.965192597312907,OPTIMAL,243,0,0,58,68
4,90,8165.0,-6.061837881803582,24.965192597312907,OPTIMAL,328,0,0,61,11
4,90,8603.0,-6.061837881803582,24.965192597312907,OPTIMAL,348,0,0,64,79
4,90,9030.0,-6.061837881803582,24.965192597312907,OPTIMAL,427,0,0,49,20
4,90,9184.0,-6.061837881803582,24.965192597312907,OPTIMAL,445,0,0,50,30
4,90,9667.0,-6.061837881803582,24.965192597312907,OPTIMAL,529,0,0,55,18
4,90,9886.0,-6.061837881803582,24.965192597312907,OPTIMAL,547,0,0,51,29
4,90,10270.0,-4.437243740361023,24.965192597312907,OPTIMAL,629,0,0,52,23
4,90,10720.0,-4.437243740361023,24.965192597312907,OPTIMAL,655,0,0,61,95
4,90,11830.0,-2.4497566902637873,24.965192597312907,OPTIMAL,730,0,0,54,9
4,90,12160.0,-2.4497566902637873,24.965192597312907,OPTIMAL,751,0,0,58,101
4,90,13594.0,-0.7871328467363503,24.965192597312907,OPTIMAL,843,0,0,53,19
4,90,13900.0,-0.7871328467363503,24.965192597312907,OPTIMAL,859,0,0,61,103
4,90,14308.0,-0.6245877883004036,24.965192597312907,OPTIMAL,935,0,0,43,18
4,90,14603.0,-0.6245877883004036,24.965192597312907,OPTIMAL,956,0,0,56,114
4,90,14958.0,-0.5128203245795588,24.965192597312907,OPTIMAL,1035,0,0,54,21
4,90,15416.0,-0.5128203245795588,24.965192597312907,OPTIMAL,1058,0,0,60,93
4,90,16248.0,-0.5128203245795588,24.965192597312907,OPTIMAL,1127,0,0,44,10
4,90,16514.0,-0.5128203245795588,24.965192597312907,OPTIMAL,1144,0,0,62,97
4,90,17056.0,-0.5128203245795588,24.965192597312907,OPTIMAL,1210,0,0,34,31
4,90,17360.0,-0.5128203245795588,24.965192597312907,OPTIMAL,1234,0,0,59,105
4,90,17840.0,-0.4149470836004667,24.965192597312907,OPTIMAL,1331,0,0,42,31
4,90,18133.0,-0.4149470836004667,24.965192597312907,OPTIMAL,1352,0,0,54,30
4,90,18437.0,-0.32858684376037134,24.965192597312907,OPTIMAL,1433,0,0,51,20
4,90,18699.0,-0.32858684376037134,24.965192597312907,OPTIMAL,1456,0,0,62,112
4,90,19677.0,-0.2819341851411292,24.965192597312907,OPTIMAL,1533,0,0,27,5
4,90,20021.0,-0.2819341851411292,24.965192597312907,OPTIMAL,1554,0,0,60,120
4,90,21117.0,-0.2532541774731793,24.965192597312907,OPTIMAL,1628,0,0,51,13
4,90,21379.0,-0.2532541774731793,24.965192597312907,OPTIMAL,1646,0,0,58,120
4,90,22119.0,-0.23617073586832843,24.965192597312907,OPTIMAL,1711,0,0,30,5
4,90,22360.0,-0.23617073586832843,24.965192597312907,OPTIMAL,1733,0,0,58,122
4,90,23172.0,-0.206246700563411,24.965192597312907,OPTIMAL,1807,0,0,39,11
4,90,23384.0,-0.206246700563411,24.78573593455474,OPTIMAL,1825,0,0,62,126
4,90,24213.0,-0.18041195881711056,24.78573593455474,OPTIMAL,1894,0,0,33,10
4,90,24388.0,-0.18041195881711056,24.78573593455474,OPTIMAL,1910,0,0,64,125
4,90,25229.0,-0.16393252191451912,24.78573593455474,OPTIMAL,1991,0,0,38,18
4,90,25358.0,-0.16393252191451912,24.78573593455474,OPTIMAL,2005,0,0,60,126
4,90,26036.0,-0.14180032803770948,24.78573593455474,OPTIMAL,2087,0,0,44,13
4,90,26165.0,-0.14180032803770948,24.78573593455474,OPTIMAL,2100,0,0,60,127
4,90,26879.0,-0.12687780060674647,24.78573593455474,OPTIMAL,2172,0,0,38,6
4,90,26997.0,-0.12687780060674647,24.78573593455474,OPTIMAL,2185,0,0,60,124
4,90,27575.0,-0.10858255653697518,24.78573593455474,OPTIMAL,2257,0,0,38,8
4,90,27685.0,-0.10858255653697518,24.78573593455474,OPTIMAL,2270,0,0,59,124
4,90,28343.0,-0.09086859956314897,24.78573593455474,OPTIMAL,2334,0,0,37,3
4,90,28395.0,-0.09086859956314897,24.78573593455474,OPTIMAL,2344,0,0,57,123
4,90,29121.0,-0.0722870223592183,24.78573593455474,OPTIMAL,2411,0,0,45,8
4,90,29206.0,-0.0722870223592183,24.78573593455474,OPTIMAL,2424,0,0,55,123
4,90,29735.0,-0.04798157672138875,24.78573593455474,OPTIMAL,2481,0,0,38,4
4,90,29819.0,-0.04798157672138875,24.78573593455474,OPTIMAL,2493,0,0,55,119
4,90,30471.0,-0.02063069367158865,24.78573593455474,OPTIMAL,2565,0,0,37,6
4,90,30523.0,-0.02063069367158865,24.78573593455474,OPTIMAL,2578,0,0,55,120
4,90,31096.0,-0.0020008214311662,24.78573593455474,OPTIMAL,2633,0,0,25,9
4,90,31148.0,-0.0020008214311662,24.78573593455474,OPTIMAL,2646,0,0,58,118
4,90,31655.0,0.02627032705871235,24.78573593455474,OPTIMAL,2706,0,0,31,3
4,90,31701.0,0.02627032705871235,24.78573593455474,OPTIMAL,2718,0,0,57,118
4,90,32246.0,0.05441710243630404,24.78573593455474,OPTIMAL,2781,0,0,28,5
4,90,32342.0,0.05441710243630404,24.78573593455474,OPTIMAL,2795,0,0,57,115
4,90,32809.0,0.07847011142864357,24.78573593455474,OPTIMAL,2843,0,0,34,6
4,90,32854.0,0.07847011142864357,24.78573593455474,OPTIMAL,2853,0,0,55,115
4,90,33296.0,0.09607759190292264,24.78573593455474,OPTIMAL,2912,0,0,30,4
4,90,33337.0,0.09607759190292264,24.78573593455474,OPTIMAL,2921,0,0,54,113
4,90,33795.0,0.11579098298480461,24.78573593455474,OPTIMAL,2974,0,0,30,2
4,90,33853.0,0.11579098298480461,24.78573593455474,OPTIMAL,2985,0,0,54,111
4,90,34442.0,0.13551965537926047,24.78573593455474,OPTIMAL,3042,0,0,25,12
4,90,34485.0,0.13551965537926047,24.78573593455474,OPTIMAL,3053,0,0,52,109
4,90,34843.0,0.15495327012515647,24.78573593455474,OPTIMAL,3110,0,0,23,5
4,90,34889.0,0.15495327012515647,24.78573593455474,OPTIMAL,3120,0,0,52,106
4,90,35302.0,0.17366759585825486,24.78573593455474,OPTIMAL,3182,0,0,23,7
4,90,35347.0,0.17366759585825486,24.78573593455474,OPTIMAL,3192,0,0,53,104
4,90,35713.0,0.19587695699010332,24.78573593455474,OPTIMAL,3249,0,0,26,4
4,90,35755.0,0.19587695699010332,24.78573593455474,OPTIMAL,3260,0,0,49,103
4,90,36166.0,0.21190949053683494,24.78573593455474,OPTIMAL,3306,0,0,26,2
4,90,36203.0,0.21190949053683494,24.78573593455474,OPTIMAL,3318,0,0,49,102
4,90,37002.0,0.23654862807607824,24.78573593455474,OPTIMAL,3388,0,0,18,3
4,90,37043.0,0.23654862807607824,24.78573593455474,OPTIMAL,3398,0,0,47,97
