seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,110,6693.0,-14.303133599104292,28.288567986042597,Time limit reached,93,34,0,66,17
2,110,8825.0,-14.303133599104292,6.25341803057265,Time limit reached,113,38,0,68,15
2,110,9588.0,-14.303133599104292,5.582515718494148,Time limit reached,201,37,0,63,9
2,110,9820.0,-14.303133599104292,5.582515718494148,Time limit reached,217,31,0,71,6
2,110,10452.0,-14.303133599104292,5.582515718494148,Time limit reached,305,16,0,63,11
2,110,10720.0,-14.303133599104292,5.582515718494148,Time limit reached,319,3,0,69,13
2,110,11323.0,-14.303133599104292,5.582515718494148,Time limit reached,415,10,0,61,24
2,110,11650.0,-14.303133599104292,5.582515718494148,Time limit reached,436,36,0,67,14
2,110,12323.0,-14.303133599104292,5.582515718494148,Time limit reached,528,26,0,62,11
2,110,12584.0,-14.303133599104292,5.582515718494148,Time limit reached,545,36,0,66,14
2,110,13335.0,-14.303133599104292,5.582515718494148,Time limit reached,642,35,0,62,14
2,110,13581.0,-14.303133599104292,5.582515718494148,Time limit reached,658,27,0,66,13
2,110,14224.0,-13.551297246588204,5.582515718494148,Time limit reached,753,32,0,63,14
2,110,14891.0,-13.551297246588204,5.582515718494148,Time limit reached,816,41,0,63,54
2,110,15745.0,-13.551297246588204,5.582515718494148,Time limit reached,916,2,0,59,25
2,110,16150.0,-13.551297246588204,5.582515718494148,Time limit reached,947,20,0,67,27
2,110,16843.0,-13.551297246588204,5.582515718494148,Time limit reached,1039,29,0,62,15
2,110,17262.0,-13.551297246588204,5.582515718494148,Time limit reached,1056,38,0,57,15
2,110,18047.0,-13.551297246588204,5.582515718494148,Time limit reached,1158,3,0,56,24
2,110,18849.0,-13.551297246588204,5.582515718494148,Time limit reached,1213,39,0,64,24
2,110,19643.0,-13.551297246588204,5.582515718494148,Time limit reached,1306,6,0,61,28
2,110,20093.0,-13.551297246588204,5.582515718494148,Time limit reached,1337,40,0,57,19
2,110,20951.0,-12.520439629021192,5.582515718494148,Time limit reached,1450,33,0,64,18
2,110,21260.0,-12.520439629021192,5.582515718494148,Time limit reached,1472,44,0,60,16
2,110,21972.0,-12.520439629021192,5.582515718494148,Time limit reached,1575,6,0,58,28
2,110,22285.0,-12.520439629021192,5.582515718494148,Time limit reached,1603,44,0,64,6
2,110,22936.0,-12.520439629021192,5.582515718494148,Time limit reached,1700,13,0,60,14
2,110,23249.0,-12.520439629021192,5.582515718494148,Time limit reached,1725,37,0,62,10
2,110,23953.0,-12.520439629021192,5.582515718494148,Time limit reached,1826,4,0,59,30
2,110,24254.0,-12.520439629021192,5.582515718494148,Time limit reached,1850,45,0,57,11
2,110,25065.0,-12.177210394941653,5.582515718494148,Time limit reached,1959,36,0,64,9
2,110,25630.0,-12.177210394941653,5.582515718494148,Time limit reached,1982,37,0,67,13
2,110,26293.0,-12.177210394941653,5.582515718494148,Time limit reached,2082,1,0,62,23
2,110,26791.0,-12.177210394941653,5.582515718494148,Time limit reached,2109,34,0,64,16
2,110,27644.0,-12.143198890663935,5.582515718494148,Time limit reached,2210,37,0,61,9
2,110,27912.0,-12.143198890663935,5.582515718494148,Time limit reached,2232,38,0,62,15
2,110,28580.0,-12.143198890663935,5.582515718494148,Time limit reached,2326,10,0,60,16
2,110,28844.0,-12.143198890663935,5.582515718494148,Time limit reached,2348,41,0,63,12
2,110,29679.0,-12.143198890663935,5.582515718494148,Time limit reached,2446,1,0,59,26
2,110,29957.0,-12.143198890663935,5.582515718494148,Time limit reached,2464,34,0,61,26
2,110,30603.0,-12.143198890663935,5.582515718494148,Time limit reached,2562,3,0,58,26
2,110,30970.0,-12.143198890663935,5.582515718494148,Time limit reached,2591,42,0,59,14
2,110,31675.0,-11.617192207170673,5.582515718494148,Time limit reached,2695,31,0,58,13
2,110,31987.0,-11.617192207170673,5.582515718494148,Time limit reached,2713,26,0,70,14
2,110,32664.0,-11.617192207170673,5.582515718494148,Time limit reached,2811,6,0,60,22
2,110,33011.0,-11.617192207170673,5.582515718494148,Time limit reached,2843,44,0,64,9
2,110,33831.0,-11.262543392577165,5.582515718494148,Time limit reached,2953,26,0,68,23
2,110,34124.0,-11.262543392577165,5.582515718494148,Time limit reached,2975,53,0,56,12
2,110,34761.0,-11.262543392577165,5.582515718494148,Time limit reached,3076,2,0,59,26
2,110,35081.0,-11.262543392577165,5.582515718494148,Time limit reached,3103,43,0,55,18
2,110,35684.0,-11.262543392577165,5.582515718494148,Time limit reached,3201,6,0,57,24
2,110,36009.0,-11.262543392577165,5.582515718494148,Time limit reached,3226,49,0,60,5
2,110,36599.0,-10.530293892047013,5.582515718494148,Time limit reached,3324,33,0,54,16
2,110,36943.0,-10.530293892047013,5.582515718494148,Time limit reached,3346,40,0,63,18
2,110,37644.0,-10.530293892047013,5.582515718494148,Time limit reached,3436,2,0,59,21
2,110,38093.0,-10.530293892047013,5.582515718494148,Time limit reached,3474,38,0,62,13
2,110,38854.0,-10.530293892047013,5.582515718494148,Time limit reached,3573,15,0,55,25
2,110,39135.0,-10.530293892047013,5.582515718494148,Time limit reached,3605,49,0,57,19
2,110,39802.0,-10.530293892047013,5.582515718494148,Time limit reached,3705,6,0,61,25
2,110,40086.0,-10.530293892047013,5.582515718494148,Time limit reached,3729,41,0,60,16
2,110,40841.0,-10.530293892047013,5.582515718494148,Time limit reached,3830,6,0,57,31
2,110,41217.0,-10.530293892047013,5.582515718494148,Time limit reached,3855,47,0,59,13
2,110,41915.0,-10.530293892047013,5.582515718494148,Time limit reached,3960,20,0,55,18
2,110,42184.0,-10.530293892047013,5.582515718494148,Time limit reached,3979,44,0,59,13
2,110,42844.0,-8.649894628757288,5.582515718494148,Time limit reached,4086,39,0,58,12
2,110,43147.0,-8.649894628757288,5.582515718494148,Time limit reached,4111,7,0,58,25
