seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,90,6170.0,-2.352810514149421,3.152195194737726,OPTIMAL,85,13,13,63,15
2,90,7536.0,-2.352810514149421,2.6687077703204727,OPTIMAL,104,11,0,62,30
2,90,7673.0,-2.352810514149421,2.6687077703204727,OPTIMAL,182,22,0,52,19
2,90,7838.0,-2.352810514149421,1.821659519104982,OPTIMAL,194,16,0,61,30
2,90,7954.0,-1.2003768370568018,1.821659519104982,OPTIMAL,269,22,0,53,12
2,90,8117.0,-1.2003768370568018,1.2081983969542773,OPTIMAL,283,10,0,59,33
2,90,8292.0,-0.9107198913482348,1.2081983969542773,OPTIMAL,373,19,0,56,21
2,90,8487.0,-0.9107198913482348,0.5450973832641647,OPTIMAL,395,9,0,58,37
2,90,8591.0,-0.8785487754927677,0.5450973832641647,OPTIMAL,468,17,0,59,3
2,90,8775.0,-0.8785487754927677,0.21861116087341104,OPTIMAL,488,9,0,58,48
2,90,8880.0,-0.7485984182797444,0.21861116087341104,OPTIMAL,565,16,0,64,5
2,90,9060.0,-0.7485984182797444,0.05993812216834671,OPTIMAL,584,11,0,59,47
2,90,9233.0,-0.5337974536661956,0.05993812216834671,OPTIMAL,673,12,0,43,42
2,90,9449.0,-0.5337974536661956,0.012852232895673277,OPTIMAL,695,1,0,61,56
2,90,9519.0,-0.5005436234434253,0.012852232895673277,OPTIMAL,774,11,0,67,4
2,90,9723.0,-0.5005436234434253,0.012852232895673277,OPTIMAL,793,1,0,59,63
2,90,9847.0,-0.4785840029300906,0.012852232895673277,OPTIMAL,871,11,0,41,32
2,90,10050.0,-0.4785840029300906,0.012852232895673277,OPTIMAL,902,1,0,55,81
2,90,10202.0,-0.4785840029300906,0.012852232895673277,OPTIMAL,996,17,0,60,24
2,90,10401.0,-0.4785840029300906,0.012852232895673277,OPTIMAL,1028,3,0,55,99
2,90,10509.0,-0.40393349345073226,0.012852232895673277,OPTIMAL,1103,8,0,34,36
2,90,10674.0,-0.40393349345073226,0.012852232895673277,OPTIMAL,1119,0,0,55,107
2,90,10787.0,-0.3462911672754582,0.012852232895673277,OPTIMAL,1199,10,0,54,20
2,90,11005.0,-0.3462911672754582,0.012852232895673277,OPTIMAL,1239,1,0,57,131
2,90,11053.0,-0.319560535275445,0.012852232895673277,OPTIMAL,1305,18,0,51,8
2,90,11260.0,-0.319560535275445,0.012852232895673277,OPTIMAL,1345,0,0,56,133
2,90,11322.0,-0.29757688311077,0.012852232895673277,OPTIMAL,1401,6,0,44,6
2,90,11548.0,-0.29757688311077,0.012852232895673277,OPTIMAL,1442,1,0,66,152
2,90,11599.0,-0.29757688311077,0.012852232895673277,OPTIMAL,1495,14,0,35,27
2,90,11675.0,-0.29757688311077,0.012852232895673277,OPTIMAL,1513,1,0,51,157
2,90,11779.0,-0.2625932941034659,0.012852232895673277,OPTIMAL,1597,6,0,50,29
2,90,11875.0,-0.2625932941034659,0.012852232895673277,OPTIMAL,1625,0,0,52,168
2,90,11929.0,-0.2531342438915142,0.012852232895673277,OPTIMAL,1685,7,0,40,14
2,90,11971.0,-0.2531342438915142,0.012852232895673277,OPTIMAL,1698,2,0,49,136
2,90,12018.0,-0.24152304095685895,0.012852232895673277,OPTIMAL,1775,11,0,59,14
2,90,12057.0,-0.24152304095685895,0.012852232895673277,OPTIMAL,1792,3,0,46,112
2,90,12136.0,-0.22477732393256022,0.012852232895673277,OPTIMAL,1850,4,0,37,14
2,90,12184.0,-0.22477732393256022,0.012852232895673277,OPTIMAL,1873,0,0,50,109
2,90,12261.0,-0.2151378223400882,0.012852232895673277,OPTIMAL,1918,4,0,32,6
2,90,12289.0,-0.2151378223400882,0.012852232895673277,OPTIMAL,1930,1,0,49,105
2,90,12340.0,-0.20580064424897063,0.012852232895673277,OPTIMAL,1982,4,0,32,21
2,90,12364.0,-0.20580064424897063,0.012852232895673277,OPTIMAL,1992,0,0,46,103
2,90,12422.0,-0.19838229891151907,0.012852232895673277,OPTIMAL,2052,5,0,32,21
2,90,12450.0,-0.19838229891151907,0.012852232895673277,OPTIMAL,2064,1,0,45,90
2,90,12472.0,-0.188426491924433,0.012852232895673277,OPTIMAL,2108,7,0,33,5
2,90,12499.0,-0.188426491924433,0.012852232895673277,OPTIMAL,2120,0,0,44,89
2,90,12529.0,-0.17870386171632563,0.012852232895673277,OPTIMAL,2162,2,0,33,3
2,90,12561.0,-0.17870386171632563,0.012852232895673277,OPTIMAL,2174,0,0,44,88
2,90,12584.0,-0.17107235259008127,0.012852232895673277,OPTIMAL,2218,4,0,34,2
2,90,12610.0,-0.17107235259008127,0.012852232895673277,OPTIMAL,2229,0,0,43,86
2,90,12662.0,-0.16240150063149847,0.012852232895673277,OPTIMAL,2271,6,0,29,4
2,90,12689.0,-0.16240150063149847,0.012852232895673277,OPTIMAL,2283,0,0,42,79
2,90,12706.0,-0.15472907217936568,0.012852232895673277,OPTIMAL,2316,3,0,26,2
2,90,12738.0,-0.15472907217936568,0.012852232895673277,OPTIMAL,2330,0,0,41,69
2,90,12778.0,-0.14584020699287487,0.012852232895673277,OPTIMAL,2363,3,0,22,9
2,90,12799.0,-0.14584020699287487,0.012852232895673277,OPTIMAL,2372,0,0,40,67
2,90,12818.0,-0.13766931664314447,0.012852232895673277,OPTIMAL,2411,0,0,35,10
2,90,12839.0,-0.13766931664314447,0.012852232895673277,OPTIMAL,2422,0,0,40,58
2,90,12857.0,-0.12838437324531737,0.012852232895673277,OPTIMAL,2465,1,0,35,2
2,90,12879.0,-0.12838437324531737,0.012852232895673277,OPTIMAL,2474,0,0,39,54
2,90,12894.0,-0.12534720785385678,0.012852232895673277,OPTIMAL,2506,1,0,25,9
2,90,12912.0,-0.12534720785385678,0.012852232895673277,OPTIMAL,2515,0,0,38,53
2,90,12938.0,-0.1237432495509439,0.012852232895673277,OPTIMAL,2543,1,0,21,4
2,90,12955.0,-0.1237432495509439,-0.12272464462050309,OPTIMAL,2552,0,0,38,53
