seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,21,2540.0,5.023237413183437,5.617293595384749,OPTIMAL,21,85,85,7,0
5,21,4544.0,5.023237413183437,5.617293595384749,OPTIMAL,36,0,0,9,0
5,21,4681.0,5.044279369092406,5.617293595384749,OPTIMAL,52,2,0,7,1
5,21,4790.0,5.044279369092406,5.617293595384749,OPTIMAL,68,0,0,10,0
5,21,4901.0,5.062646977512964,5.617293595384749,OPTIMAL,85,2,0,7,1
5,21,5007.0,5.062646977512964,5.617293595384749,OPTIMAL,100,0,0,5,0
5,21,5105.0,5.084421665153524,5.617293595384749,OPTIMAL,116,2,0,9,1
5,21,5228.0,5.084421665153524,5.617293595384749,OPTIMAL,134,0,0,8,0
5,21,5341.0,5.106948769703754,5.617293595384749,OPTIMAL,149,0,0,9,3
5,21,5452.0,5.106948769703754,5.617293595384749,OPTIMAL,166,0,0,9,0
5,21,5553.0,5.12455194833249,5.617293595384749,OPTIMAL,182,1,0,8,2
5,21,5641.0,5.12455194833249,5.617293595384749,OPTIMAL,195,0,0,5,0
5,21,5754.0,5.1417988606571505,5.617293595384749,OPTIMAL,213,0,0,9,1
5,21,5857.0,5.1417988606571505,5.617293595384749,OPTIMAL,228,0,0,6,0
5,21,5966.0,5.162019307678937,5.617293595384749,OPTIMAL,245,0,0,7,3
5,21,6076.0,5.162019307678937,5.617293595384749,OPTIMAL,262,0,0,7,0
5,21,6186.0,5.178911006264386,5.617293595384749,OPTIMAL,280,0,0,6,1
5,21,6282.0,5.178911006264386,5.617293595384749,OPTIMAL,295,0,0,5,0
5,21,6377.0,5.197509973292974,5.617293595384749,OPTIMAL,310,0,0,7,2
5,21,6476.0,5.197509973292974,5.617293595384749,OPTIMAL,325,0,0,5,1
5,21,6554.0,5.200862424414094,5.617293595384749,OPTIMAL,338,0,0,6,2
5,21,6634.0,5.200862424414094,5.617293595384749,OPTIMAL,350,0,0,5,1
5,21,6703.0,5.2158458363288025,5.491581168811511,OPTIMAL,361,8,0,3,1
5,21,6782.0,5.2158458363288025,5.491581168811511,OPTIMAL,373,0,0,7,1
5,21,6878.0,5.222684049695974,5.48922185529245,OPTIMAL,388,5,0,6,1
5,21,6970.0,5.222684049695974,5.48922185529245,OPTIMAL,403,0,0,4,0
5,21,7077.0,5.225360371361645,5.48922185529245,OPTIMAL,420,0,0,5,1
5,21,7158.0,5.225360371361645,5.48922185529245,OPTIMAL,432,0,0,7,1
5,21,7245.0,5.2314983038440355,5.48922185529245,OPTIMAL,446,7,0,3,2
5,21,7320.0,5.2314983038440355,5.48922185529245,OPTIMAL,457,0,0,8,1
5,21,7399.0,5.23644979226802,5.48922185529245,OPTIMAL,470,6,0,4,1
5,21,7492.0,5.23644979226802,5.48922185529245,OPTIMAL,484,0,0,8,1
5,21,7592.0,5.2417706981717105,5.48922185529245,OPTIMAL,500,6,0,4,1
5,21,7678.0,5.2417706981717105,5.48922185529245,OPTIMAL,512,0,0,6,3
5,21,7768.0,5.248722007830912,5.48922185529245,OPTIMAL,527,4,0,4,1
5,21,7841.0,5.248722007830912,5.48922185529245,OPTIMAL,538,0,0,7,1
5,21,7928.0,5.2490395861780454,5.48922185529245,OPTIMAL,552,4,0,5,1
5,21,8035.0,5.2490395861780454,5.48922185529245,OPTIMAL,568,0,0,7,3
5,21,8115.0,5.2506538764032475,5.48922185529245,OPTIMAL,581,4,0,4,2
5,21,8237.0,5.2506538764032475,5.48922185529245,OPTIMAL,600,0,0,4,0
5,21,8327.0,5.25475256573735,5.48922185529245,OPTIMAL,615,0,0,6,2
5,21,8408.0,5.25475256573735,5.48922185529245,OPTIMAL,627,0,0,5,3
5,21,8499.0,5.259135220402309,5.48922185529245,OPTIMAL,641,3,0,6,1
5,21,8586.0,5.259135220402309,5.48922185529245,OPTIMAL,654,0,0,7,3
5,21,8689.0,5.259319232077785,5.48922185529245,OPTIMAL,670,0,0,5,2
5,21,8776.0,5.259319232077785,5.48922185529245,OPTIMAL,683,0,0,7,2
5,21,8859.0,5.261845258356894,5.48922185529245,OPTIMAL,695,4,0,3,3
5,21,8942.0,5.261845258356894,5.48922185529245,OPTIMAL,707,0,0,9,3
5,21,9040.0,5.2662181419952665,5.48922185529245,OPTIMAL,723,5,0,5,1
5,21,9123.0,5.2662181419952665,5.48922185529245,OPTIMAL,736,0,0,3,2
5,21,9215.0,5.2693300290429566,5.48922185529245,OPTIMAL,751,1,0,5,2
5,21,9318.0,5.2693300290429566,5.48922185529245,OPTIMAL,767,0,0,7,2
5,21,9416.0,5.2707389952610555,5.48922185529245,OPTIMAL,781,4,0,5,1
5,21,9523.0,5.2707389952610555,5.48922185529245,OPTIMAL,796,0,0,5,4
5,21,9639.0,5.2740117070489845,5.48922185529245,OPTIMAL,814,3,0,5,1
5,21,9720.0,5.2740117070489845,5.48922185529245,OPTIMAL,826,0,0,9,4
