seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
7,110,4725.0,-47.867720960086665,53.659963258128165,OPTIMAL,97,0,0,59,16
7,110,6577.0,-47.867720960086665,48.65609012830044,OPTIMAL,127,0,0,57,46
7,110,8799.0,-30.373754871969993,48.65609012830044,OPTIMAL,222,0,0,72,27
7,110,9670.0,-30.373754871969993,48.65609012830044,OPTIMAL,255,0,0,63,68
7,110,11599.0,-6.327493504376582,48.65609012830044,OPTIMAL,352,0,0,65,22
7,110,11969.0,-6.327493504376582,41.749280825456225,OPTIMAL,367,0,0,67,79
7,110,13576.0,-3.7184721490626282,41.749280825456225,OPTIMAL,460,0,0,61,17
7,110,14214.0,-3.7184721490626282,41.749280825456225,OPTIMAL,488,0,0,65,97
7,110,16278.0,-3.7184721490626282,41.749280825456225,OPTIMAL,588,0,0,66,19
7,110,16675.0,-3.7184721490626282,41.749280825456225,OPTIMAL,615,0,0,68,103
7,110,18273.0,-2.541084579111562,41.749280825456225,OPTIMAL,694,0,0,60,6
7,110,18880.0,-2.541084579111562,41.749280825456225,OPTIMAL,714,0,0,67,34
7,110,19573.0,-2.541084579111562,41.749280825456225,OPTIMAL,814,0,0,65,24
7,110,19872.0,-2.541084579111562,41.749280825456225,OPTIMAL,844,0,0,66,41
7,110,20579.0,-2.541084579111562,41.749280825456225,OPTIMAL,938,0,0,59,26
7,110,20861.0,-2.541084579111562,41.749280825456225,OPTIMAL,970,0,0,63,47
7,110,21572.0,-2.541084579111562,41.749280825456225,OPTIMAL,1066,0,0,63,24
7,110,21842.0,-2.541084579111562,41.749280825456225,OPTIMAL,1085,0,0,66,32
7,110,22509.0,-2.541084579111562,41.749280825456225,OPTIMAL,1181,0,0,64,24
7,110,22783.0,-2.541084579111562,41.749280825456225,OPTIMAL,1204,0,0,63,40
7,110,23500.0,-2.541084579111562,41.749280825456225,OPTIMAL,1301,0,0,63,24
7,110,23649.0,-2.541084579111562,41.749280825456225,OPTIMAL,1317,0,0,63,33
