seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,26,1600.0,3.1786286676372164,4.1043604495891834,Time limit reached,28,0,0,11,1
3,26,2746.0,3.1786286676372164,4.1043604495891834,Time limit reached,47,0,0,11,1
3,26,2896.0,3.2163703293267054,4.1043604495891834,Time limit reached,74,0,0,18,0
3,26,3026.0,3.2163703293267054,4.1043604495891834,Time limit reached,97,0,0,13,2
3,26,3205.0,3.243522445834144,4.1043604495891834,Time limit reached,127,0,0,19,2
3,26,3324.0,3.243522445834144,4.1043604495891834,Time limit reached,146,0,0,14,2
3,26,3514.0,3.264712684299078,4.1043604495891834,Time limit reached,176,0,0,19,2
3,26,3647.0,3.264712684299078,4.1043604495891834,Time limit reached,197,0,0,16,3
3,26,3836.0,3.2894175051448653,4.1043604495891834,Time limit reached,228,0,0,17,3
3,26,3955.0,3.2894175051448653,4.1043604495891834,Time limit reached,247,0,0,17,4
3,26,4170.0,3.3100168697973715,4.1043604495891834,Time limit reached,282,0,0,23,4
3,26,4307.0,3.3100168697973715,4.1043604495891834,Time limit reached,304,0,0,15,4
3,26,4507.0,3.3153600817431528,4.1043604495891834,Time limit reached,338,0,0,17,2
3,26,4625.0,3.3153600817431528,4.1043604495891834,Time limit reached,356,0,0,19,1
3,26,4805.0,3.330738322022654,4.1043604495891834,Time limit reached,387,0,0,21,3
3,26,4972.0,3.330738322022654,4.1043604495891834,Time limit reached,413,0,0,19,4
3,26,5153.0,3.3342395030869802,4.1043604495891834,Time limit reached,443,0,0,21,5
3,26,5286.0,3.3342395030869802,4.1043604495891834,Time limit reached,463,0,0,23,2
3,26,5472.0,3.349757485570377,4.1043604495891834,Time limit reached,494,0,0,20,3
3,26,5594.0,3.349757485570377,4.1043604495891834,Time limit reached,513,0,0,24,1
3,26,5777.0,3.3507350322848213,4.1043604495891834,Time limit reached,543,0,0,18,1
3,26,5934.0,3.3507350322848213,4.1043604495891834,Time limit reached,568,0,0,23,3
3,26,6123.0,3.3627055366289795,4.1043604495891834,Time limit reached,598,0,0,21,3
3,26,6240.0,3.3627055366289795,4.1043604495891834,Time limit reached,616,0,0,25,2
3,26,6415.0,3.3710482068942116,4.1043604495891834,Time limit reached,645,0,0,21,4
3,26,6591.0,3.3710482068942116,4.1043604495891834,Time limit reached,673,0,0,30,6
3,26,6816.0,3.3778001586015014,4.1043604495891834,Time limit reached,710,0,0,23,2
3,26,6957.0,3.3778001586015014,4.1043604495891834,Time limit reached,732,0,0,23,2
3,26,7168.0,3.3817421670924257,4.1043604495891834,Time limit reached,765,0,0,20,3
3,26,7289.0,3.3817421670924257,4.1043604495891834,Time limit reached,784,0,0,18,3
3,26,7448.0,3.3909331636881954,4.1043604495891834,Time limit reached,810,0,0,19,2
3,26,7605.0,3.3909331636881954,4.1043604495891834,Time limit reached,834,0,0,30,11
3,26,7846.0,3.3921631643237067,4.1043604495891834,Time limit reached,874,0,0,24,2
3,26,7978.0,3.3921631643237067,4.1043604495891834,Time limit reached,895,0,0,26,3
3,26,8162.0,3.4013368617517044,4.1043604495891834,Time limit reached,925,0,0,25,6
3,26,8261.0,3.4013368617517044,4.1043604495891834,Time limit reached,940,0,0,18,2
3,26,8450.0,3.406052460233589,4.1043604495891834,Time limit reached,971,0,0,21,4
3,26,8593.0,3.406052460233589,4.1043604495891834,Time limit reached,993,0,0,26,5
3,26,8793.0,3.4064368453752847,4.091707640433383,Time limit reached,1026,0,0,23,2
3,26,8911.0,3.4064368453752847,4.091707640433383,Time limit reached,1045,0,0,21,0
3,26,9081.0,3.4089454168907527,4.091707640433383,Time limit reached,1073,0,0,16,2
3,26,9237.0,3.4089454168907527,4.091707640433383,Time limit reached,1097,0,0,22,7
3,26,9470.0,3.4223543904891662,4.091707640433383,Time limit reached,1135,0,0,24,5
3,26,9614.0,3.4223543904891662,4.091707640433383,Time limit reached,1158,0,0,22,4
3,26,9794.0,3.4223982176862573,4.091707640433383,Time limit reached,1187,0,0,18,2
3,26,9930.0,3.4223982176862573,4.091707640433383,Time limit reached,1208,0,0,21,7
3,26,10160.0,3.4268377410419184,4.091707640433383,Time limit reached,1245,0,0,19,4
3,26,10294.0,3.4268377410419184,4.091707640433383,Time limit reached,1266,0,0,20,6
3,26,10488.0,3.427230680720009,4.091707640433383,Time limit reached,1297,0,0,20,3
3,26,10670.0,3.427230680720009,4.091707640433383,Time limit reached,1326,0,0,30,8
3,26,10901.0,3.4280984064638926,4.091707640433383,Time limit reached,1362,0,0,24,10
3,26,11048.0,3.4280984064638926,4.091707640433383,Time limit reached,1384,0,0,21,4
3,26,11253.0,3.437027289538831,4.091707640433383,Time limit reached,1419,0,0,22,4
3,26,11405.0,3.437027289538831,4.091707640433383,Time limit reached,1442,0,0,23,7
3,26,11611.0,3.4408969043419337,4.091707640433383,Time limit reached,1475,0,0,23,5
3,26,11732.0,3.4408969043419337,4.091707640433383,Time limit reached,1494,0,0,20,4
3,26,11949.0,3.4443660218480776,4.091707640433383,Time limit reached,1531,0,0,24,3
3,26,12106.0,3.4443660218480776,4.091707640433383,Time limit reached,1556,0,0,29,11
3,26,12340.0,3.446407351493738,4.091707640433383,Time limit reached,1595,0,0,26,5
3,26,12453.0,3.446407351493738,4.091707640433383,Time limit reached,1613,0,0,21,3
3,26,12667.0,3.4470771851077826,4.091707640433383,Time limit reached,1649,0,0,26,2
3,26,12787.0,3.4470771851077826,4.091707640433383,Time limit reached,1668,0,0,23,5
3,26,12999.0,3.4543968340749944,4.091707640433383,Time limit reached,1702,0,0,18,1
3,26,13131.0,3.4543968340749944,4.091707640433383,Time limit reached,1723,0,0,22,7
3,26,13332.0,3.4568675665419692,4.091707640433383,Time limit reached,1755,0,0,22,2
3,26,13447.0,3.4568675665419692,4.091707640433383,Time limit reached,1773,0,0,20,3
3,26,13655.0,3.4569451878593496,4.091707640433383,Time limit reached,1808,0,0,21,2
3,26,13784.0,3.4569451878593496,4.091707640433383,Time limit reached,1829,0,0,26,6
3,26,13986.0,3.460207034952016,4.091707640433383,Time limit reached,1862,0,0,21,4
3,26,14121.0,3.460207034952016,4.091707640433383,Time limit reached,1884,0,0,28,2
3,26,14305.0,3.4632461559879237,4.091707640433383,Time limit reached,1915,0,0,21,5
3,26,14470.0,3.4632461559879237,4.091707640433383,Time limit reached,1941,0,0,28,15
3,26,14722.0,3.4638614537297356,4.091707640433383,Time limit reached,1983,0,0,26,5
3,26,14836.0,3.4638614537297356,4.091707640433383,Time limit reached,2001,0,0,21,7
3,26,15039.0,3.4704349619954695,4.091707640433383,Time limit reached,2035,0,0,22,4
3,26,15176.0,3.4704349619954695,4.091707640433383,Time limit reached,2057,0,0,26,6
3,26,15371.0,3.4735353052658517,4.091707640433383,Time limit reached,2090,0,0,26,2
3,26,15493.0,3.4735353052658517,4.091707640433383,Time limit reached,2109,0,0,28,8
3,26,15694.0,3.4756087587132254,4.091707640433383,Time limit reached,2143,0,0,20,1
3,26,15825.0,3.4756087587132254,4.091707640433383,Time limit reached,2164,0,0,24,4
3,26,16034.0,3.4761969067005545,4.091707640433383,Time limit reached,2198,0,0,20,4
3,26,16157.0,3.4761969067005545,4.091707640433383,Time limit reached,2217,0,0,26,4
3,26,16384.0,3.480148665729789,4.091707640433383,Time limit reached,2256,0,0,26,1
3,26,16525.0,3.480148665729789,4.091707640433383,Time limit reached,2279,0,0,26,5
3,26,16735.0,3.482512270589686,4.091707640433383,Time limit reached,2314,0,0,27,3
3,26,16882.0,3.482512270589686,4.091707640433383,Time limit reached,2337,0,0,19,4
3,26,17108.0,3.4825500855521123,4.091707640433383,Time limit reached,2375,0,0,25,6
3,26,17305.0,3.4825500855521123,4.091707640433383,Time limit reached,2406,0,0,29,19
3,26,17539.0,3.485158870502891,4.091707640433383,Time limit reached,2445,0,0,29,4
3,26,17688.0,3.485158870502891,4.091707640433383,Time limit reached,2469,0,0,24,8
3,26,17893.0,3.4879687714931675,4.091707640433383,Time limit reached,2504,0,0,22,3
3,26,18020.0,3.4879687714931675,4.091707640433383,Time limit reached,2524,0,0,23,9
3,26,18219.0,3.4884022737880658,4.091707640433383,Time limit reached,2556,0,0,16,0
3,26,18368.0,3.4884022737880658,4.091707640433383,Time limit reached,2580,0,0,28,6
3,26,18593.0,3.492708164303193,4.091707640433383,Time limit reached,2618,0,0,30,2
3,26,18707.0,3.492708164303193,4.091707640433383,Time limit reached,2636,0,0,24,3
3,26,18931.0,3.4955234906198385,4.065880227626268,Time limit reached,2673,0,0,23,2
3,26,19081.0,3.4955234906198385,4.065880227626268,Time limit reached,2697,0,0,29,9
3,26,19296.0,3.496431771145607,4.065880227626268,Time limit reached,2733,0,0,22,5
3,26,19438.0,3.496431771145607,4.065880227626268,Time limit reached,2754,0,0,24,6
3,26,19651.0,3.5012854383179812,4.065880227626268,Time limit reached,2790,0,0,25,1
3,26,19784.0,3.5012854383179812,4.065880227626268,Time limit reached,2810,0,0,29,10
3,26,20004.0,3.5017525503167937,4.065880227626268,Time limit reached,2847,0,0,23,4
3,26,20177.0,3.5017525503167937,4.065880227626268,Time limit reached,2874,0,0,29,8
3,26,20392.0,3.5023584958918543,4.065880227626268,Time limit reached,2908,0,0,19,2
3,26,20545.0,3.5023584958918543,4.065880227626268,Time limit reached,2933,0,0,28,8
3,26,20767.0,3.5028312009365563,4.065880227626268,Time limit reached,2970,0,0,24,9
3,26,20929.0,3.5028312009365563,4.065880227626268,Time limit reached,2997,0,0,27,4
3,26,21122.0,3.503103957810311,4.065880227626268,Time limit reached,3030,0,0,20,4
3,26,21291.0,3.503103957810311,4.065880227626268,Time limit reached,3056,0,0,27,21
3,26,21538.0,3.503360278213159,4.065880227626268,Time limit reached,3098,0,0,26,6
3,26,21686.0,3.503360278213159,4.065880227626268,Time limit reached,3121,0,0,22,3
3,26,21866.0,3.5066314967634598,4.065880227626268,Time limit reached,3152,0,0,21,2
3,26,21989.0,3.5066314967634598,4.065880227626268,Time limit reached,3170,0,0,29,2
3,26,22192.0,3.510629032285528,4.065880227626268,Time limit reached,3204,0,0,21,4
3,26,22323.0,3.510629032285528,4.065880227626268,Time limit reached,3224,0,0,27,6
3,26,22526.0,3.5117925501556218,4.065880227626268,Time limit reached,3259,0,0,20,2
3,26,22652.0,3.5117925501556218,4.065880227626268,Time limit reached,3278,0,0,22,4
3,26,22830.0,3.512247947377903,4.057720933359512,Time limit reached,3309,0,0,19,0
3,26,22973.0,3.512247947377903,4.057720933359512,Time limit reached,3331,0,0,21,5
3,26,23180.0,3.514575207727245,4.057720933359512,Time limit reached,3365,0,0,21,1
3,26,23331.0,3.514575207727245,4.057720933359512,Time limit reached,3388,0,0,25,8
3,26,23528.0,3.5147564246078664,4.057720933359512,Time limit reached,3421,0,0,19,4
3,26,23688.0,3.5147564246078664,4.057720933359512,Time limit reached,3446,0,0,30,8
3,26,23895.0,3.5183087382587535,4.057720933359512,Time limit reached,3481,0,0,21,3
3,26,24041.0,3.5183087382587535,4.057720933359512,Time limit reached,3504,0,0,23,9
3,26,24235.0,3.5202531585964154,4.057720933359512,Time limit reached,3537,0,0,18,3
3,26,24368.0,3.5202531585964154,4.057720933359512,Time limit reached,3558,0,0,26,3
3,26,24584.0,3.5202744689923833,4.057720933359512,Time limit reached,3593,0,0,28,6
3,26,24729.0,3.5202744689923833,4.057720933359512,Time limit reached,3616,0,0,28,9
3,26,24963.0,3.5215221317012415,4.057720933359512,Time limit reached,3654,0,0,16,4
3,26,25071.0,3.5215221317012415,4.057720933359512,Time limit reached,3670,0,0,31,4
3,26,25238.0,3.5231651874807297,4.057720933359512,Time limit reached,3697,0,0,19,1
3,26,25416.0,3.5231651874807297,4.057720933359512,Time limit reached,3726,0,0,32,14
3,26,25668.0,3.524419955081822,4.057720933359512,Time limit reached,3767,0,0,27,3
3,26,25825.0,3.524419955081822,4.057720933359512,Time limit reached,3791,0,0,29,6
3,26,26024.0,3.524716710667004,4.057720933359512,Time limit reached,3825,0,0,24,4
3,26,26176.0,3.524716710667004,4.057720933359512,Time limit reached,3848,0,0,27,8
3,26,26362.0,3.526753990540376,4.057720933359512,Time limit reached,3879,0,0,23,5
3,26,26503.0,3.526753990540376,4.057720933359512,Time limit reached,3901,0,0,21,7
3,26,26698.0,3.5271321476374493,4.057720933359512,Time limit reached,3934,0,0,19,5
