seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
10,25,1339.0,-0.9226896313155178,0.44279256931118316,OPTIMAL,38,0,0,16,6
10,25,2353.0,-0.9226896313155178,-0.023745128928863823,OPTIMAL,61,0,0,20,14
10,25,2369.0,-0.583276810614605,-0.023745128928863823,OPTIMAL,93,0,0,16,1
10,25,2400.0,-0.583276810614605,-0.023745128928863823,OPTIMAL,110,0,0,17,21
10,25,2410.0,-0.4293621742049989,-0.023745128928863823,OPTIMAL,137,0,0,15,2
10,25,2427.0,-0.4293621742049989,-0.023745128928863823,OPTIMAL,152,0,0,15,25
10,25,2441.0,-0.3516563479084449,-0.023745128928863823,OPTIMAL,174,0,0,14,2
10,25,2451.0,-0.3516563479084449,-0.023745128928863823,OPTIMAL,184,0,0,13,25
10,25,2456.0,-0.26452287396865337,-0.023745128928863823,OPTIMAL,200,0,0,10,1
10,25,2466.0,-0.26452287396865337,-0.023745128928863823,OPTIMAL,209,0,0,14,23
10,25,2472.0,-0.23276442601446581,-0.023745128928863823,OPTIMAL,225,0,0,9,4
10,25,2479.0,-0.23276442601446581,-0.023745128928863823,OPTIMAL,233,0,0,14,22
10,25,2486.0,-0.21542717560164593,-0.023745128928863823,OPTIMAL,246,0,0,7,2
10,25,2491.0,-0.21542717560164593,-0.023745128928863823,OPTIMAL,252,0,0,13,21
10,25,2494.0,-0.21043591979936954,-0.023745128928863823,OPTIMAL,262,0,0,6,1
10,25,2499.0,-0.21043591979936954,-0.023745128928863823,OPTIMAL,268,0,0,13,19
10,25,2503.0,-0.20445411058716345,-0.023745128928863823,OPTIMAL,281,0,0,8,1
10,25,2508.0,-0.20445411058716345,-0.023745128928863823,OPTIMAL,286,0,0,12,18
10,25,2512.0,-0.19971505066159204,-0.023745128928863823,OPTIMAL,299,0,0,9,2
10,25,2517.0,-0.19971505066159204,-0.023745128928863823,OPTIMAL,306,0,0,12,18
10,25,2521.0,-0.19432082928794123,-0.023745128928863823,OPTIMAL,319,0,0,8,1
10,25,2525.0,-0.19432082928794123,-0.023745128928863823,OPTIMAL,324,0,0,11,16
10,25,2529.0,-0.19345278000512983,-0.023745128928863823,OPTIMAL,335,0,0,8,0
10,25,2534.0,-0.19345278000512983,-0.19281167023487306,OPTIMAL,340,0,0,11,16
