seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,15,6412.0,2.1083201660359787,2.2335078624459115,OPTIMAL,19,0,0,9,1
1,15,7574.0,2.1083201660359787,2.2335078624459115,OPTIMAL,21,0,0,8,1
1,15,7652.0,2.1083201660359787,2.2335078624459115,OPTIMAL,31,67,0,3,0
1,15,7725.0,2.1083201660359787,2.2335078624459115,OPTIMAL,34,0,0,7,1
1,15,7772.0,2.108763289634434,2.2335078624459115,OPTIMAL,45,66,0,5,1
1,15,7844.0,2.108763289634434,2.2335078624459115,OPTIMAL,50,0,0,7,1
1,15,7913.0,2.112070290445007,2.2335078624459115,OPTIMAL,59,66,0,3,0
1,15,7995.0,2.112070290445007,2.2335078624459115,OPTIMAL,65,0,0,8,1
1,15,8053.0,2.112070290445007,2.2335078624459115,OPTIMAL,78,63,0,7,0
1,15,8121.0,2.112070290445007,2.2335078624459115,OPTIMAL,82,0,0,8,1
1,15,8179.0,2.112070290445007,2.2335078624459115,OPTIMAL,92,62,0,6,0
1,15,8240.0,2.112070290445007,2.2335078624459115,OPTIMAL,96,0,0,5,1
1,15,8332.0,2.1137020271696394,2.2335078624459115,OPTIMAL,109,61,0,6,0
1,15,8404.0,2.1137020271696394,2.2335078624459115,OPTIMAL,117,0,0,3,1
1,15,8496.0,2.12292349059725,2.2335078624459115,OPTIMAL,129,61,0,3,0
1,15,8591.0,2.12292349059725,2.2335078624459115,OPTIMAL,141,0,0,6,1
1,15,8653.0,2.1369390694957406,2.2335078624459115,OPTIMAL,150,61,0,3,1
1,15,8719.0,2.1369390694957406,2.2335078624459115,OPTIMAL,155,0,0,5,1
1,15,8754.0,2.1369390694957406,2.2335078624459115,OPTIMAL,164,59,0,6,1
1,15,8829.0,2.1369390694957406,2.2335078624459115,OPTIMAL,170,0,0,5,1
1,15,8859.0,2.1372351954280537,2.2335078624459115,OPTIMAL,177,59,0,5,0
1,15,8947.0,2.1372351954280537,2.2335078624459115,OPTIMAL,190,55,0,7,1
1,15,9011.0,2.1767228753501744,2.2335078624459115,OPTIMAL,200,59,0,3,0
1,15,9092.0,2.1767228753501744,2.2335078624459115,OPTIMAL,213,0,0,9,2
1,15,9147.0,2.181507217609159,2.2335078624459115,OPTIMAL,222,2,0,4,0
1,15,9175.0,2.181507217609159,2.2335078624459115,OPTIMAL,231,0,0,4,1
1,15,9209.0,2.18268965260346,2.2335078624459115,OPTIMAL,238,0,0,3,1
1,15,9260.0,2.18268965260346,2.2335078624459115,OPTIMAL,246,0,0,4,0
1,15,9273.0,2.2021569701138546,2.2335078624459115,OPTIMAL,249,3,0,3,2
1,15,9286.0,2.2021569701138546,2.2335078624459115,OPTIMAL,253,0,0,3,1
1,15,9294.0,2.2030813170933303,2.2335078624459115,OPTIMAL,255,3,0,1,0
1,15,9346.0,2.2030813170933303,2.2335078624459115,OPTIMAL,262,0,0,4,1
1,15,9362.0,2.2042960145978623,2.2335078624459115,OPTIMAL,267,2,0,3,0
1,15,9378.0,2.2042960145978623,2.2335078624459115,OPTIMAL,273,0,0,5,1
1,15,9420.0,2.2069993972229445,2.2335078624459115,OPTIMAL,283,0,0,4,0
1,15,9440.0,2.2069993972229445,2.2335078624459115,OPTIMAL,288,0,0,7,4
1,15,9462.0,2.208006580337261,2.2335078624459115,OPTIMAL,296,2,0,5,2
1,15,9475.0,2.208006580337261,2.2335078624459115,OPTIMAL,300,0,0,4,1
1,15,9508.0,2.2080965774344286,2.2335078624459115,OPTIMAL,308,0,0,3,0
1,15,9528.0,2.2080965774344286,2.2335078624459115,OPTIMAL,314,0,0,5,1
1,15,9555.0,2.2170444099192728,2.2335078624459115,OPTIMAL,320,2,0,2,1
