seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
8,120,6356.0,-6.166894318986939,14.187952870988001,OPTIMAL,108,0,36,76,24
8,120,8508.0,-6.166894318986939,13.420360597259494,OPTIMAL,137,0,24,72,12
8,120,10769.0,-6.166894318986939,13.420360597259494,OPTIMAL,230,0,0,70,7
8,120,11801.0,-6.166894318986939,13.420360597259494,OPTIMAL,262,0,0,73,37
8,120,13917.0,-6.166894318986939,13.420360597259494,OPTIMAL,348,0,0,78,40
8,120,14351.0,-6.166894318986939,13.420360597259494,OPTIMAL,362,0,0,74,46
8,120,15041.0,-6.166894318986939,13.420360597259494,OPTIMAL,465,0,0,80,21
8,120,15545.0,-6.166894318986939,11.102720743229405,OPTIMAL,482,0,36,65,55
8,120,16263.0,-6.166894318986939,11.102720743229405,OPTIMAL,583,0,0,69,29
8,120,16510.0,-6.166894318986939,11.102720743229405,OPTIMAL,604,0,0,68,38
8,120,17178.0,-6.166894318986939,11.102720743229405,OPTIMAL,701,0,0,64,25
8,120,17460.0,-6.166894318986939,11.102720743229405,OPTIMAL,722,0,0,63,36
8,120,18157.0,-6.166894318986939,11.102720743229405,OPTIMAL,821,0,0,67,23
8,120,18534.0,-6.166894318986939,11.102720743229405,OPTIMAL,844,0,0,72,34
8,120,19180.0,-3.145754206218104,11.102720743229405,OPTIMAL,953,0,0,66,34
8,120,19404.0,-3.145754206218104,11.102720743229405,OPTIMAL,969,0,0,75,34
8,120,20113.0,-3.145754206218104,11.102720743229405,OPTIMAL,1067,0,0,71,16
8,120,20409.0,-3.145754206218104,11.102720743229405,OPTIMAL,1093,0,0,74,25
8,120,21144.0,-3.145754206218104,11.102720743229405,OPTIMAL,1197,0,0,71,22
8,120,21416.0,-3.145754206218104,11.102720743229405,OPTIMAL,1219,0,0,65,41
8,120,22048.0,-2.6261519665049766,11.102720743229405,OPTIMAL,1325,0,0,70,26
8,120,22970.0,-2.6261519665049766,11.102720743229405,OPTIMAL,1358,0,0,83,58
8,120,23592.0,-2.2167296948862836,11.102720743229405,OPTIMAL,1461,0,0,70,33
8,120,23898.0,-2.2167296948862836,11.102720743229405,OPTIMAL,1468,0,0,76,63
8,120,26585.0,-2.2167296948862836,11.102720743229405,OPTIMAL,1567,0,0,70,17
8,120,27019.0,-2.2167296948862836,11.102720743229405,OPTIMAL,1581,0,0,81,69
8,120,27603.0,-1.8113775191626367,11.102720743229405,OPTIMAL,1696,0,0,69,38
8,120,27926.0,-1.8113775191626367,11.102720743229405,OPTIMAL,1706,0,0,79,75
8,120,28558.0,-1.8113775191626367,9.631946946280278,OPTIMAL,1819,0,32,67,38
8,120,29084.0,-1.8113775191626367,9.631946946280278,OPTIMAL,1835,0,0,84,80
8,120,29680.0,-1.8113775191626367,9.631946946280278,OPTIMAL,1943,0,0,65,36
8,120,30074.0,-1.8113775191626367,9.631946946280278,OPTIMAL,1954,0,0,77,86
8,120,31638.0,-1.6116524225921032,9.631946946280278,OPTIMAL,2049,0,0,60,14
8,120,32048.0,-1.6116524225921032,9.631946946280278,OPTIMAL,2063,0,0,73,89
8,120,34354.0,-1.6116524225921032,9.631946946280278,OPTIMAL,2157,0,0,66,16
8,120,34723.0,-1.6116524225921032,9.631946946280278,OPTIMAL,2169,0,0,74,87
8,120,35305.0,-1.117714357655531,9.631946946280278,OPTIMAL,2279,0,0,66,37
8,120,35717.0,-1.117714357655531,9.631946946280278,OPTIMAL,2292,0,0,78,90
8,120,37631.0,-1.117714357655531,9.631946946280278,OPTIMAL,2384,0,0,61,11
8,120,38080.0,-1.117714357655531,9.631946946280278,OPTIMAL,2396,0,0,79,92
8,120,38566.0,-1.117714357655531,9.631946946280278,OPTIMAL,2507,0,0,60,38
8,120,38862.0,-1.117714357655531,9.631946946280278,OPTIMAL,2516,0,0,79,94
8,120,39380.0,-1.117714357655531,9.631946946280278,OPTIMAL,2617,0,0,61,31
8,120,39735.0,-1.117714357655531,9.631946946280278,OPTIMAL,2626,0,0,78,96
8,120,40287.0,-0.9283126367798904,9.631946946280278,OPTIMAL,2722,0,0,54,32
8,120,40615.0,-0.9283126367798904,9.631946946280278,OPTIMAL,2733,0,0,75,101
8,120,42690.0,-0.8995575348570088,9.631946946280278,OPTIMAL,2828,0,0,60,21
8,120,43022.0,-0.8995575348570088,9.631946946280278,OPTIMAL,2842,0,0,71,110
8,120,44702.0,-0.866109797415825,9.631946946280278,OPTIMAL,2917,0,0,59,3
8,120,44964.0,-0.866109797415825,9.631946946280278,OPTIMAL,2927,0,0,71,114
8,120,46511.0,-0.7711862271968114,9.631946946280278,OPTIMAL,3008,0,0,55,14
8,120,46877.0,-0.7711862271968114,9.631946946280278,OPTIMAL,3023,0,0,69,114
8,120,47478.0,-0.6925144131735704,9.631946946280278,OPTIMAL,3121,0,0,49,41
8,120,47918.0,-0.6925144131735704,9.631946946280278,OPTIMAL,3139,0,0,69,119
8,120,49334.0,-0.6925144131735704,9.631946946280278,OPTIMAL,3209,0,0,53,7
8,120,49677.0,-0.6925144131735704,9.631946946280278,OPTIMAL,3222,0,0,69,122
8,120,50102.0,-0.6205199551260394,9.631946946280278,OPTIMAL,3320,0,0,44,38
8,120,50536.0,-0.6205199551260394,9.631946946280278,OPTIMAL,3331,0,0,71,123
8,120,50868.0,-0.6205199551260394,9.631946946280278,OPTIMAL,3420,0,0,52,26
8,120,51320.0,-0.6205199551260394,9.631946946280278,OPTIMAL,3434,0,0,75,127
8,120,51764.0,-0.6205199551260394,9.631946946280278,OPTIMAL,3528,0,0,51,29
8,120,52087.0,-0.6205199551260394,9.631946946280278,OPTIMAL,3541,0,0,73,129
8,120,53443.0,-0.5481995946188808,9.631946946280278,OPTIMAL,3614,0,0,50,9
8,120,53787.0,-0.5481995946188808,9.631946946280278,OPTIMAL,3628,0,0,74,127
8,120,54260.0,-0.5002752403577082,9.631946946280278,OPTIMAL,3718,0,0,50,31
8,120,54585.0,-0.5002752403577082,9.631946946280278,OPTIMAL,3732,0,0,74,128
8,120,56238.0,-0.5002752403577082,9.631946946280278,OPTIMAL,3825,0,0,55,23
8,120,56578.0,-0.5002752403577082,9.631946946280278,OPTIMAL,3838,0,0,73,128
8,120,57697.0,-0.5002752403577082,9.631946946280278,OPTIMAL,3911,0,0,44,8
8,120,58089.0,-0.5002752403577082,9.631946946280278,OPTIMAL,3926,0,0,69,136
8,120,58455.0,-0.4349875863969315,9.631946946280278,OPTIMAL,4010,0,0,42,33
8,120,58843.0,-0.4349875863969315,9.631946946280278,OPTIMAL,4020,0,0,69,137
8,120,59159.0,-0.4349875863969315,9.631946946280278,OPTIMAL,4098,0,0,41,23
8,120,59552.0,-0.4349875863969315,9.631946946280278,OPTIMAL,4108,0,0,78,137
8,120,61083.0,-0.41833418736017125,9.631946946280278,OPTIMAL,4189,0,0,53,12
8,120,61443.0,-0.41833418736017125,9.631946946280278,OPTIMAL,4199,0,0,71,136
8,120,61868.0,-0.4069852319515556,9.631946946280278,OPTIMAL,4285,0,0,42,26
8,120,62212.0,-0.4069852319515556,9.631946946280278,OPTIMAL,4296,0,0,69,136
8,120,63462.0,-0.4003297933513883,9.631946946280278,OPTIMAL,4372,0,0,55,8
8,120,63703.0,-0.4003297933513883,9.631946946280278,OPTIMAL,4386,0,0,65,47
8,120,64380.0,-0.3907228939820957,9.631946946280278,OPTIMAL,4502,0,0,61,40
8,120,64785.0,-0.3907228939820957,9.631946946280278,OPTIMAL,4522,0,0,64,139
8,120,65949.0,-0.36363026244489444,9.631946946280278,OPTIMAL,4600,0,0,40,9
8,120,66301.0,-0.36363026244489444,9.631946946280278,OPTIMAL,4613,0,0,67,135
8,120,67634.0,-0.3472503910078874,9.631946946280278,OPTIMAL,4689,0,0,49,10
8,120,67987.0,-0.3472503910078874,9.631946946280278,OPTIMAL,4703,0,0,63,136
8,120,69436.0,-0.34514944841729905,9.631946946280278,OPTIMAL,4795,0,0,59,19
8,120,69749.0,-0.34514944841729905,9.631946946280278,OPTIMAL,4807,0,0,61,133
8,120,70911.0,-0.3181167458529467,9.631946946280278,OPTIMAL,4871,0,0,47,5
8,120,71327.0,-0.3181167458529467,9.631946946280278,OPTIMAL,4886,0,0,63,134
8,120,72190.0,-0.3060490126153571,9.631946946280278,OPTIMAL,4948,0,0,47,6
8,120,72548.0,-0.3060490126153571,9.631946946280278,OPTIMAL,4967,0,0,62,132
8,120,73410.0,-0.285428738251466,9.631946946280278,OPTIMAL,5025,0,0,41,7
8,120,73822.0,-0.285428738251466,9.631946946280278,OPTIMAL,5038,0,0,61,131
8,120,74449.0,-0.28081786751244536,9.631946946280278,OPTIMAL,5089,0,0,36,3
8,120,74872.0,-0.28081786751244536,9.631946946280278,OPTIMAL,5107,0,0,66,128
8,120,75616.0,-0.2679249059039647,9.631946946280278,OPTIMAL,5162,0,0,39,8
8,120,75908.0,-0.2679249059039647,9.631946946280278,OPTIMAL,5180,0,0,62,130
8,120,76718.0,-0.2552375811459995,9.631946946280278,OPTIMAL,5234,0,0,36,12
8,120,76989.0,-0.2552375811459995,9.631946946280278,OPTIMAL,5254,0,0,62,129
8,120,77826.0,-0.2454260736543581,9.631946946280278,OPTIMAL,5317,0,0,35,15
8,120,78108.0,-0.2454260736543581,9.631946946280278,OPTIMAL,5336,0,0,59,127
8,120,78769.0,-0.2355169893215688,9.631946946280278,OPTIMAL,5382,0,0,34,5
8,120,78982.0,-0.2355169893215688,9.631946946280278,OPTIMAL,5399,0,0,58,125
8,120,80153.0,-0.22684607982943103,9.631946946280278,OPTIMAL,5463,0,0,41,9
8,120,80381.0,-0.22684607982943103,9.631946946280278,OPTIMAL,5481,0,0,59,123
8,120,81046.0,-0.21368895661703108,9.631946946280278,OPTIMAL,5525,0,0,34,2
8,120,81260.0,-0.21368895661703108,9.631946946280278,OPTIMAL,5544,0,0,61,122
8,120,81795.0,-0.2049405593993739,9.631946946280278,OPTIMAL,5602,0,0,37,10
8,120,81957.0,-0.2049405593993739,9.631946946280278,OPTIMAL,5619,0,0,59,123
8,120,82879.0,-0.1949935731168055,9.631946946280278,OPTIMAL,5679,0,0,35,10
8,120,83038.0,-0.1949935731168055,9.631946946280278,OPTIMAL,5694,0,0,58,122
8,120,83666.0,-0.18544026185611734,9.631946946280278,OPTIMAL,5743,0,0,31,8
8,120,83801.0,-0.18544026185611734,9.631946946280278,OPTIMAL,5758,0,0,57,121
8,120,84742.0,-0.17310967067684782,9.631946946280278,OPTIMAL,5827,0,0,38,1
8,120,84855.0,-0.17310967067684782,9.631946946280278,OPTIMAL,5841,0,0,55,120
8,120,85709.0,-0.15613761853885955,9.631946946280278,OPTIMAL,5903,0,0,38,6
8,120,85844.0,-0.15613761853885955,9.631946946280278,OPTIMAL,5921,0,0,57,117
8,120,86327.0,-0.1431816494503983,9.631946946280278,OPTIMAL,5971,0,0,34,6
8,120,86381.0,-0.1431816494503983,9.631946946280278,OPTIMAL,5984,0,0,57,115
