seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
2,50,1411,1.761246e6,911175535328,-0.003358560800206362,0.104733524356422,14472.0,43,726,10,1
2,50,1411,1.761246e6,911175535328,-0.003358560800206362,0.104733524356422,15477.0,45,760,8,1
2,50,1411,1.761246e6,911175535328,-0.0031983980066633507,0.104733524356422,16203.0,47,795,9,3
2,50,1411,1.761246e6,911175535328,-0.0031983980066633507,0.104733524356422,17198.0,49,838,7,2
2,50,1411,1.761246e6,911175535328,-0.0029756726874370035,0.104733524356422,17892.0,51,877,6,0
2,50,1411,1.761246e6,911175535328,-0.0029756726874370035,0.104733524356422,18616.0,53,916,10,2
2,50,1411,1.761246e6,911175535328,-0.002934277661317775,0.104733524356422,19567.0,55,954,8,2
2,50,1411,1.761246e6,911175535328,-0.002934277661317775,0.104733524356422,20320.0,57,992,10,3
2,50,1411,1.761246e6,911175535328,-0.0028025168371026226,0.104733524356422,20917.0,59,1024,7,3
2,50,1411,1.761246e6,911175535328,-0.0028025168371026226,0.104733524356422,21959.0,61,1064,9,3
2,50,1411,1.761246e6,911175535328,-0.0027105931090722155,0.10470741718247416,22856.0,63,1107,11,4
2,50,1411,1.761246e6,911175535328,-0.0027105931090722155,0.10470741718247416,23648.0,65,1148,9,2
2,50,1411,1.761246e6,911175535328,-0.0026466513502391236,0.10470741718247416,24568.0,67,1181,9,2
2,50,1411,1.761246e6,911175535328,-0.0026466513502391236,0.10470741718247416,25461.0,69,1219,10,2
2,50,1411,1.761246e6,911175535328,-0.0026466513502391236,0.10470741718247416,26148.0,71,1254,9,1
2,50,1411,1.761246e6,911175535328,-0.0026466513502391236,0.10470741718247416,27212.0,73,1294,9,3
2,50,1411,1.761246e6,911175535328,-0.0026340888158287944,0.10470741718247416,27955.0,75,1327,10,1
2,50,1411,1.761246e6,911175535328,-0.0026340888158287944,0.1043468512904393,29119.0,77,1367,8,2
2,50,1411,1.761246e6,911175535328,-0.0025539171491254084,0.1043468512904393,29755.0,79,1401,7,2
2,50,1411,1.761246e6,911175535328,-0.0025539171491254084,0.1043468512904393,30389.0,81,1429,8,1
2,50,1411,1.761246e6,911175535328,-0.002484494690852419,0.1043468512904393,32469.0,83,1477,10,3
2,50,1411,1.761246e6,911175535328,-0.002484494690852419,0.1043468512904393,34157.0,85,1524,10,6
2,50,1411,1.761246e6,911175535328,-0.002395389349768154,0.1043468512904393,35048.0,87,1560,8,1
2,50,1411,1.761246e6,911175535328,-0.002395389349768154,0.1043468512904393,35948.0,89,1599,8,2
2,50,1411,1.761246e6,911175535328,-0.002314463434020015,0.1043468512904393,36743.0,91,1637,10,1
2,50,1411,1.761246e6,911175535328,-0.002314463434020015,0.1043468512904393,37482.0,93,1676,9,3
2,50,1411,1.761246e6,911175535328,-0.002244615741831534,0.1043468512904393,38880.0,95,1716,10,3
2,50,1411,1.761246e6,911175535328,-0.002244615741831534,0.09914549652574609,39702.0,97,1751,9,1
2,50,1411,1.761246e6,911175535328,-0.0021635005088414113,0.09914549652574609,40781.0,99,1791,10,2
2,50,1411,1.761246e6,911175535328,-0.0021635005088414113,0.09914549652574609,41604.0,101,1829,12,2
2,50,1411,1.761246e6,911175535328,-0.002014440270657079,0.09914549652574609,43603.0,103,1872,8,2
2,50,1411,1.761246e6,911175535328,-0.002014440270657079,0.09914549652574609,44991.0,105,1917,10,1
2,50,1411,1.761246e6,911175535328,-0.001984401393438807,0.09914549652574609,45578.0,107,1951,7,1
2,50,1411,1.761246e6,911175535328,-0.001984401393438807,0.09914549652574609,46518.0,109,1989,8,2
2,50,1411,1.761246e6,911175535328,-0.001983356751343197,0.09914549652574609,47057.0,111,2027,9,3
2,50,1411,1.761246e6,911175535328,-0.001983356751343197,0.08571602351784822,48626.0,113,2071,10,5
2,50,1411,1.761246e6,911175535328,-0.0019316166823781257,0.08571602351784822,49490.0,115,2108,9,2
2,50,1411,1.761246e6,911175535328,-0.0019316166823781257,0.08571602351784822,50641.0,117,2151,11,1
2,50,1411,1.761246e6,911175535328,-0.0018933438862717485,0.08571602351784822,51901.0,119,2191,8,3
2,50,1411,1.761246e6,911175535328,-0.0018933438862717485,0.08571602351784822,52618.0,121,2224,10,2
2,50,1411,1.761246e6,911175535328,-0.001821549311930653,0.08571602351784822,54392.0,123,2274,11,5
2,50,1411,1.761246e6,911175535328,-0.001821549311930653,0.08571602351784822,55546.0,125,2308,9,2
2,50,1411,1.761246e6,911175535328,-0.0018147928258744914,0.08571602351784822,56274.0,127,2343,10,2
2,50,1411,1.761246e6,911175535328,-0.0018147928258744914,0.08571602351784822,57532.0,129,2383,12,3
2,50,1411,1.761246e6,911175535328,-0.0018032984491541276,0.08571602351784822,58557.0,131,2419,11,4
2,50,1411,1.761246e6,911175535328,-0.0018032984491541276,0.08571602351784822,59718.0,133,2459,9,1
2,50,1411,1.761246e6,911175535328,-0.0017452514877259644,0.08571602351784822,60553.0,135,2499,7,1
2,50,1411,1.761246e6,911175535328,-0.0017452514877259644,0.08571602351784822,61592.0,137,2543,11,4
2,50,1411,1.761246e6,911175535328,-0.0017373837591525656,0.08571602351784822,63694.0,139,2596,10,6
2,50,1411,1.761246e6,911175535328,-0.0017373837591525656,0.08571602351784822,64863.0,141,2643,8,3
2,50,1411,1.761246e6,911175535328,-0.0016697847875440054,0.08571602351784822,65688.0,143,2684,9,0
2,50,1411,1.761246e6,911175535328,-0.0016697847875440054,0.08571602351784822,66708.0,145,2731,12,3
2,50,1411,1.761246e6,911175535328,-0.0016616858013991992,0.08571602351784822,67995.0,147,2776,8,1
2,50,1411,1.761246e6,911175535328,-0.0016616858013991992,0.08571602351784822,69881.0,149,2821,14,1
2,50,1411,1.761246e6,911175535328,-0.0016588595981561374,0.08571602351784822,71335.0,151,2862,11,2
2,50,1411,1.761246e6,911175535328,-0.0016588595981561374,0.08571602351784822,72238.0,153,2901,8,0
2,50,1411,1.761246e6,911175535328,-0.0016029176109516186,0.08571602351784822,73065.0,155,2939,8,4
2,50,1411,1.761246e6,911175535328,-0.0016029176109516186,0.08571602351784822,74027.0,157,2978,11,1
2,50,1411,1.761246e6,911175535328,-0.0015936748353841384,0.08571602351784822,75831.0,159,3025,12,3
2,50,1411,1.761246e6,911175535328,-0.0015936748353841384,0.08571602351784822,76955.0,161,3060,11,3
2,50,1411,1.761246e6,911175535328,-0.0015865592572893675,0.08571602351784822,77712.0,163,3106,7,3
2,50,1411,1.761246e6,911175535328,-0.0015865592572893675,0.08571602351784822,78811.0,165,3151,9,4
2,50,1411,1.761246e6,911175535328,-0.0015709668672684613,0.08571602351784822,80119.0,167,3192,10,4
2,50,1411,1.761246e6,911175535328,-0.0015709668672684613,0.08571602351784822,81027.0,169,3227,9,2
2,50,1411,1.761246e6,911175535328,-0.0015497934523742598,0.08571602351784822,82429.0,171,3267,10,3
2,50,1411,1.761246e6,911175535328,-0.0015497934523742598,0.08571602351784822,83521.0,173,3307,5,2
2,50,1411,1.761246e6,911175535328,-0.0015097517589153981,0.08571602351784822,84843.0,175,3348,7,2
2,50,1411,1.761246e6,911175535328,-0.0015097517589153981,0.08571602351784822,85693.0,177,3382,6,3
2,50,1411,1.761246e6,911175535328,-0.0014982913230980575,0.08571602351784822,86696.0,179,3413,10,2
2,50,1411,1.761246e6,911175535328,-0.0014982913230980575,0.06958182801928263,87759.0,181,3449,10,3
2,50,1411,1.761246e6,911175535328,-0.0014416305749691645,0.06958182801928263,89501.0,183,3490,12,4
2,50,1411,1.761246e6,911175535328,-0.0014416305749691645,0.06958182801928263,90884.0,185,3533,9,5
2,50,1411,1.761246e6,911175535328,-0.0014376441494997046,0.06958182801928263,92417.0,187,3577,13,0
2,50,1411,1.761246e6,911175535328,-0.0014376441494997046,0.06958182801928263,94349.0,189,3623,10,1
2,50,1411,1.761246e6,911175535328,-0.001434564146046801,0.06958182801928263,95683.0,191,3664,12,6
2,50,1411,1.761246e6,911175535328,-0.001434564146046801,0.06958182801928263,96618.0,193,3706,8,3
2,50,1411,1.761246e6,911175535328,-0.0014116411459887009,0.06958182801928263,97832.0,195,3753,7,3
2,50,1411,1.761246e6,911175535328,-0.0014116411459887009,0.06958182801928263,99393.0,197,3799,9,1
2,50,1411,1.761246e6,911175535328,-0.001408637392214898,0.06958182801928263,100624.0,199,3840,9,1
2,50,1411,1.761246e6,911175535328,-0.001408637392214898,0.06958182801928263,102164.0,201,3892,8,4
2,50,1411,1.761246e6,911175535328,-0.001407717387538211,0.06958182801928263,103981.0,203,3939,9,4
2,50,1411,1.761246e6,911175535328,-0.001407717387538211,0.06958182801928263,105117.0,205,3980,8,3
2,50,1411,1.761246e6,911175535328,-0.0013834514154419208,0.06958182801928263,106868.0,207,4023,9,3
2,50,1411,1.761246e6,911175535328,-0.0013834514154419208,0.06958182801928263,108045.0,209,4066,6,2
2,50,1411,1.761246e6,911175535328,-0.0013610354337258144,0.06958182801928263,108782.0,211,4103,9,2
2,50,1411,1.761246e6,911175535328,-0.0013610354337258144,0.06958182801928263,110455.0,213,4154,11,2
2,50,1411,1.761246e6,911175535328,-0.0013418416168387837,0.06958182801928263,111847.0,215,4195,8,1
2,50,1411,1.761246e6,911175535328,-0.0013418416168387837,0.06958182801928263,112881.0,217,4230,11,1
2,50,1411,1.761246e6,911175535328,-0.0013263622068728721,0.06958182801928263,114463.0,219,4269,11,2
2,50,1411,1.761246e6,911175535328,-0.0013263622068728721,0.06958182801928263,115365.0,221,4309,7,3
2,50,1411,1.761246e6,911175535328,-0.0013162140712194227,0.06958182801928263,116363.0,223,4343,9,2
2,50,1411,1.761246e6,911175535328,-0.0013162140712194227,0.06958182801928263,117787.0,225,4388,9,1
2,50,1411,1.761246e6,911175535328,-0.001294927552198441,0.06958182801928263,119194.0,227,4436,13,3
2,50,1411,1.761246e6,911175535328,-0.001294927552198441,0.06958182801928263,120635.0,229,4484,7,5
2,50,1411,1.761246e6,911175535328,-0.0012749652162566967,0.06958182801928263,122069.0,231,4530,9,2
2,50,1411,1.761246e6,911175535328,-0.0012749652162566967,0.06958182801928263,123409.0,233,4571,11,4
2,50,1411,1.761246e6,911175535328,-0.0011853192010906782,0.06958182801928263,124902.0,235,4611,13,3
2,50,1411,1.761246e6,911175535328,-0.0011853192010906782,0.06958182801928263,126135.0,237,4658,11,3
2,50,1411,1.761246e6,911175535328,-0.0011705756074080447,0.06958182801928263,128263.0,239,4713,14,5
2,50,1411,1.761246e6,911175535328,-0.0011705756074080447,0.06958182801928263,129234.0,241,4745,10,5
2,50,1411,1.761246e6,911175535328,-0.0011560379887932215,0.06958182801928263,130616.0,243,4796,14,3
2,50,1411,1.761246e6,911175535328,-0.0011560379887932215,0.06958182801928263,131278.0,245,4837,12,3
2,50,1411,1.761246e6,911175535328,-0.0011468432812907195,0.06958182801928263,132943.0,247,4882,5,2
2,50,1411,1.761246e6,911175535328,-0.0011468432812907195,0.06958182801928263,134510.0,249,4938,12,1
2,50,1411,1.761246e6,911175535328,-0.0011228943010252947,0.06958182801928263,135848.0,251,4979,6,3
2,50,1411,1.761246e6,911175535328,-0.0011228943010252947,0.06958182801928263,137281.0,253,5031,7,2
2,50,1411,1.761246e6,911175535328,-0.0011167797398655374,0.06958182801928263,138603.0,255,5078,12,2
2,50,1411,1.761246e6,911175535328,-0.0011167797398655374,0.06958182801928263,139930.0,257,5125,13,5
2,50,1411,1.761246e6,911175535328,-0.001112609804568123,0.06958182801928263,141866.0,259,5176,11,2
2,50,1411,1.761246e6,911175535328,-0.001112609804568123,0.06958182801928263,145993.0,261,5224,14,6
2,50,1411,1.761246e6,911175535328,-0.0011081720171085704,0.06958182801928263,147634.0,263,5274,12,2
2,50,1411,1.761246e6,911175535328,-0.0011081720171085704,0.06958182801928263,148519.0,265,5317,10,1
2,50,1411,1.761246e6,911175535328,-0.0011081720171085704,0.06958182801928263,151134.0,267,5357,14,2
2,50,1411,1.761246e6,911175535328,-0.0011081720171085704,0.06958182801928263,153678.0,269,5408,12,4
2,50,1411,1.761246e6,911175535328,-0.0011034281465941405,0.06958182801928263,156823.0,271,5461,10,2
2,50,1411,1.761246e6,911175535328,-0.0011034281465941405,0.06958182801928263,158337.0,273,5507,9,3
2,50,1411,1.761246e6,911175535328,-0.0011034281465941405,0.06958182801928263,159896.0,275,5558,14,3
2,50,1411,1.761246e6,911175535328,-0.0011034281465941405,0.06958182801928263,161343.0,277,5599,11,6
2,50,1411,1.761246e6,911175535328,-0.001101194385593673,0.06958182801928263,163150.0,279,5655,11,1
2,50,1411,1.761246e6,911175535328,-0.001101194385593673,0.06958182801928263,164359.0,281,5695,10,3
2,50,1411,1.761246e6,911175535328,-0.0010414649770697144,0.06958182801928263,166883.0,283,5752,10,3
2,50,1411,1.761246e6,911175535328,-0.0010414649770697144,0.06958182801928263,167967.0,285,5800,12,7
2,50,1411,1.761246e6,911175535328,-0.0010350831790505147,0.06958182801928263,168800.0,287,5836,9,4
2,50,1411,1.761246e6,911175535328,-0.0010350831790505147,0.06958182801928263,170372.0,289,5882,9,2
2,50,1411,1.761246e6,911175535328,-0.001027081650547332,0.06958182801928263,171714.0,291,5926,12,2
2,50,1411,1.761246e6,911175535328,-0.001027081650547332,0.06958182801928263,172304.0,293,5961,9,2
2,50,1411,1.761246e6,911175535328,-0.0010188191118337335,0.06958182801928263,174034.0,295,6003,12,2
2,50,1411,1.761246e6,911175535328,-0.0010188191118337335,0.06958182801928263,175927.0,297,6062,14,6
2,50,1411,1.761246e6,911175535328,-0.0010171942980145327,0.06958182801928263,177738.0,299,6112,12,3
2,50,1411,1.761246e6,911175535328,-0.0010171942980145327,0.06958182801928263,179119.0,301,6152,10,2
2,50,1411,1.761246e6,911175535328,-0.0009971380644305944,0.06958182801928263,180567.0,303,6187,9,2
2,50,1411,1.761246e6,911175535328,-0.0009971380644305944,0.06958182801928263,182053.0,305,6229,10,2
2,50,1411,1.761246e6,911175535328,-0.0009725078134619988,0.06958182801928263,183403.0,307,6276,10,4
2,50,1411,1.761246e6,911175535328,-0.0009725078134619988,0.06958182801928263,184761.0,309,6329,6,5
2,50,1411,1.761246e6,911175535328,-0.0009678890720109573,0.06958182801928263,186278.0,311,6375,11,3
2,50,1411,1.761246e6,911175535328,-0.0009678890720109573,0.06958182801928263,188389.0,313,6426,7,1
2,50,1411,1.761246e6,911175535328,-0.0009388251408275071,0.06958182801928263,191841.0,315,6479,14,1
2,50,1411,1.761246e6,911175535328,-0.0009388251408275071,0.06958182801928263,193188.0,317,6523,9,4
2,50,1411,1.761246e6,911175535328,-0.0009143636167305031,0.06958182801928263,194893.0,319,6576,8,0
2,50,1411,1.761246e6,911175535328,-0.0009143636167305031,0.06958182801928263,195668.0,321,6616,8,3
2,50,1411,1.761246e6,911175535328,-0.0009060142650196006,0.06958182801928263,196618.0,323,6660,10,3
2,50,1411,1.761246e6,911175535328,-0.0009060142650196006,0.06958182801928263,197696.0,325,6701,10,6
2,50,1411,1.761246e6,911175535328,-0.0009030829914237419,0.06958182801928263,198621.0,327,6743,11,3
2,50,1411,1.761246e6,911175535328,-0.0009030829914237419,0.06958182801928263,200376.0,329,6798,12,3
2,50,1411,1.761246e6,911175535328,-0.000896642815070644,0.06958182801928263,202976.0,331,6843,16,3
2,50,1411,1.761246e6,911175535328,-0.000896642815070644,0.06958182801928263,204231.0,333,6886,11,4
2,50,1411,1.761246e6,911175535328,-0.0008958340975499983,0.06958182801928263,205434.0,335,6926,10,0
2,50,1411,1.761246e6,911175535328,-0.0008958340975499983,0.06958182801928263,207655.0,337,6967,11,2
2,50,1411,1.761246e6,911175535328,-0.0008869344570770182,0.06958182801928263,209271.0,339,7011,13,2
2,50,1411,1.761246e6,911175535328,-0.0008869344570770182,0.06958182801928263,210827.0,341,7053,13,2
2,50,1411,1.761246e6,911175535328,-0.0008578348800051557,0.06958182801928263,213503.0,343,7099,12,4
2,50,1411,1.761246e6,911175535328,-0.0008578348800051557,0.06958182801928263,214991.0,345,7144,7,5
2,50,1411,1.761246e6,911175535328,-0.0008486566242096499,0.06958182801928263,219216.0,347,7199,12,3
2,50,1411,1.761246e6,911175535328,-0.0008486566242096499,0.06958182801928263,221495.0,349,7253,11,3
2,50,1411,1.761246e6,911175535328,-0.0008426832315088044,0.06958182801928263,223439.0,351,7293,15,2
2,50,1411,1.761246e6,911175535328,-0.0008426832315088044,0.06958182801928263,225224.0,353,7340,17,2
2,50,1411,1.761246e6,911175535328,-0.000839270707188628,0.06958182801928263,227463.0,355,7383,17,6
2,50,1411,1.761246e6,911175535328,-0.000839270707188628,0.06958182801928263,228528.0,357,7432,13,5
2,50,1411,1.761246e6,911175535328,-0.0008136331032175474,0.06958182801928263,231160.0,359,7479,12,4
2,50,1411,1.761246e6,911175535328,-0.0008136331032175474,0.06958182801928263,233475.0,361,7527,11,4
2,50,1411,1.761246e6,911175535328,-0.0008094720450574694,0.06958182801928263,234849.0,363,7574,11,5
2,50,1411,1.761246e6,911175535328,-0.0008094720450574694,0.06958182801928263,236014.0,365,7616,9,3
2,50,1411,1.761246e6,911175535328,-0.0007830073806023719,0.06958182801928263,237574.0,367,7666,8,4
2,50,1411,1.761246e6,911175535328,-0.0007830073806023719,0.06958182801928263,239729.0,369,7710,9,3
2,50,1411,1.761246e6,911175535328,-0.0007813973577646987,0.06958182801928263,240910.0,371,7757,9,3
2,50,1411,1.761246e6,911175535328,-0.0007813973577646987,0.06958182801928263,243053.0,373,7812,12,7
2,50,1411,1.761246e6,911175535328,-0.0007656584174776555,0.06958182801928263,245561.0,375,7864,18,4
2,50,1411,1.761246e6,911175535328,-0.0007656584174776555,0.06958182801928263,247540.0,377,7908,13,5
2,50,1411,1.761246e6,911175535328,-0.0007610866578798444,0.06958182801928263,251384.0,379,7965,15,6
2,50,1411,1.761246e6,911175535328,-0.0007610866578798444,0.06958182801928263,252784.0,381,8006,9,4
2,50,1411,1.761246e6,911175535328,-0.0007290377673438856,0.06958182801928263,254087.0,383,8059,11,2
2,50,1411,1.761246e6,911175535328,-0.0007290377673438856,0.06958182801928263,255728.0,385,8105,13,8
2,50,1411,1.761246e6,911175535328,-0.0007247143920904508,0.06958182801928263,257572.0,387,8152,10,2
2,50,1411,1.761246e6,911175535328,-0.0007247143920904508,0.06958182801928263,258558.0,389,8194,9,5
2,50,1411,1.761246e6,911175535328,-0.0007220123246463834,0.06958182801928263,259456.0,391,8234,10,3
2,50,1411,1.761246e6,911175535328,-0.0007220123246463834,0.06958182801928263,261292.0,393,8286,8,3
2,50,1411,1.761246e6,911175535328,-0.0007066634904794929,0.06958182801928263,263732.0,395,8333,9,5
2,50,1411,1.761246e6,911175535328,-0.0007066634904794929,0.06958182801928263,264735.0,397,8378,9,1
2,50,1411,1.761246e6,911175535328,-0.0007066634904794929,0.06958182801928263,265636.0,399,8415,11,1
2,50,1411,1.761246e6,911175535328,-0.0007066634904794929,0.06958182801928263,267229.0,401,8469,12,3
2,50,1411,1.761246e6,911175535328,-0.0007058449642154412,0.06958182801928263,268418.0,403,8516,10,6
2,50,1411,1.761246e6,911175535328,-0.0007058449642154412,0.06958182801928263,269900.0,405,8563,12,3
2,50,1411,1.761246e6,911175535328,-0.0007026124776505042,0.06958182801928263,271184.0,407,8601,10,1
2,50,1411,1.761246e6,911175535328,-0.0007026124776505042,0.06958182801928263,273197.0,409,8648,13,2
2,50,1411,1.761246e6,911175535328,-0.0006935271505325064,0.06958182801928263,275193.0,411,8696,13,4
2,50,1411,1.761246e6,911175535328,-0.0006935271505325064,0.06958182801928263,275982.0,413,8738,9,3
2,50,1411,1.761246e6,911175535328,-0.0006805281439396548,0.06958182801928263,277161.0,415,8782,10,3
2,50,1411,1.761246e6,911175535328,-0.0006805281439396548,0.06958182801928263,278056.0,417,8820,9,2
2,50,1411,1.761246e6,911175535328,-0.0006713947787203424,0.06958182801928263,279033.0,419,8867,8,4
2,50,1411,1.761246e6,911175535328,-0.0006713947787203424,0.06958182801928263,282704.0,421,8937,16,4
2,50,1411,1.761246e6,911175535328,-0.0006690596705638372,0.06958182801928263,284458.0,423,8986,10,3
2,50,1411,1.761246e6,911175535328,-0.0006690596705638372,0.06958182801928263,286152.0,425,9034,11,5
2,50,1411,1.761246e6,911175535328,-0.000668837563207474,0.06958182801928263,286903.0,427,9071,12,2
2,50,1411,1.761246e6,911175535328,-0.000668837563207474,0.06958182801928263,287921.0,429,9112,12,5
2,50,1411,1.761246e6,911175535328,-0.0006686204168687258,0.06958182801928263,288522.0,431,9145,10,3
2,50,1411,1.761246e6,911175535328,-0.0006686204168687258,0.06958182801928263,292067.0,433,9204,10,4
2,50,1411,1.761246e6,911175535328,-0.0006618666949589141,0.06958182801928263,294873.0,435,9269,14,7
2,50,1411,1.761246e6,911175535328,-0.0006618666949589141,0.06958182801928263,298011.0,437,9323,9,5
2,50,1411,1.761246e6,911175535328,-0.0006608065303756026,0.06958182801928263,301189.0,439,9373,10,2
2,50,1411,1.761246e6,911175535328,-0.0006608065303756026,0.06958182801928263,303325.0,441,9425,11,6
2,50,1411,1.761246e6,911175535328,-0.0006488241168127204,0.06958182801928263,306258.0,443,9478,14,5
2,50,1411,1.761246e6,911175535328,-0.0006488241168127204,0.06958182801928263,308359.0,445,9524,16,4
2,50,1411,1.761246e6,911175535328,-0.0006361940013711561,0.06958182801928263,311148.0,447,9575,11,7
2,50,1411,1.761246e6,911175535328,-0.0006361940013711561,0.06958182801928263,312192.0,449,9612,10,3
2,50,1411,1.761246e6,911175535328,-0.0006359180286438712,0.06958182801928263,314256.0,451,9666,12,4
2,50,1411,1.761246e6,911175535328,-0.0006359180286438712,0.06958182801928263,314969.0,453,9703,8,3
2,50,1411,1.761246e6,911175535328,-0.0006358387073934996,0.06958182801928263,315690.0,455,9741,8,0
2,50,1411,1.761246e6,911175535328,-0.0006358387073934996,0.06958182801928263,318831.0,457,9791,8,4
2,50,1411,1.761246e6,911175535328,-0.0006327683232789801,0.06958182801928263,322114.0,459,9847,12,5
2,50,1411,1.761246e6,911175535328,-0.0006327683232789801,0.06958182801928263,322979.0,461,9889,7,2
2,50,1411,1.761246e6,911175535328,-0.0006312371090771735,0.06958182801928263,323994.0,463,9927,11,5
2,50,1411,1.761246e6,911175535328,-0.0006312371090771735,0.06958182801928263,326795.0,465,9990,12,2
2,50,1411,1.761246e6,911175535328,-0.0006301264189729123,0.06958182801928263,329076.0,467,10051,12,5
2,50,1411,1.761246e6,911175535328,-0.0006301264189729123,0.06958182801928263,331509.0,469,10093,11,3
2,50,1411,1.761246e6,911175535328,-0.0006290318826534548,0.06958182801928263,333254.0,471,10140,8,1
2,50,1411,1.761246e6,911175535328,-0.0006290318826534548,0.06958182801928263,334723.0,473,10182,7,5
2,50,1411,1.761246e6,911175535328,-0.000626267362752416,0.06958182801928263,335651.0,475,10226,9,2
2,50,1411,1.761246e6,911175535328,-0.000626267362752416,0.06958182801928263,338863.0,477,10275,13,6
2,50,1411,1.761246e6,911175535328,-0.0006208828499511965,0.06958182801928263,340735.0,479,10323,11,6
2,50,1411,1.761246e6,911175535328,-0.0006208828499511965,0.06958182801928263,342563.0,481,10372,12,4
2,50,1411,1.761246e6,911175535328,-0.0006192288087742443,0.06958182801928263,344144.0,483,10423,9,4
2,50,1411,1.761246e6,911175535328,-0.0006192288087742443,0.06958182801928263,345041.0,485,10470,10,3
2,50,1411,1.761246e6,911175535328,-0.0006135751298588434,0.06958182801928263,346531.0,487,10513,10,4
2,50,1411,1.761246e6,911175535328,-0.0006135751298588434,0.06958182801928263,347677.0,489,10555,7,2
2,50,1411,1.761246e6,911175535328,-0.0006066955571990234,0.06958182801928263,348896.0,491,10610,12,6
2,50,1411,1.761246e6,911175535328,-0.0006066955571990234,0.06958182801928263,350808.0,493,10655,12,2
2,50,1411,1.761246e6,911175535328,-0.0006056058450750697,0.06958182801928263,351944.0,495,10701,11,6
2,50,1411,1.761246e6,911175535328,-0.0006056058450750697,0.06958182801928263,354788.0,497,10770,16,6
2,50,1411,1.761246e6,911175535328,-0.0006040672561310686,0.06958182801928263,357003.0,499,10833,18,3
2,50,1411,1.761246e6,911175535328,-0.0006040672561310686,0.06958182801928263,358669.0,501,10881,15,2
2,50,1411,1.761246e6,911175535328,-0.0005950788147369058,0.06958182801928263,360089.0,503,10921,10,2
2,50,1411,1.761246e6,911175535328,-0.0005950788147369058,0.06958182801928263,361788.0,505,10969,17,4
2,50,1411,1.761246e6,911175535328,-0.0005949002080906188,0.06958182801928263,364465.0,507,11020,14,3
2,50,1411,1.761246e6,911175535328,-0.0005949002080906188,0.06958182801928263,367489.0,509,11075,10,6
2,50,1411,1.761246e6,911175535328,-0.0005833160154814527,0.06958182801928263,370887.0,511,11132,18,8
2,50,1411,1.761246e6,911175535328,-0.0005833160154814527,0.06958182801928263,372580.0,513,11178,11,3
2,50,1411,1.761246e6,911175535328,-0.000573508296025894,0.06958182801928263,374720.0,515,11231,10,3
2,50,1411,1.761246e6,911175535328,-0.000573508296025894,0.06958182801928263,377232.0,517,11278,11,2
2,50,1411,1.761246e6,911175535328,-0.000565220193866283,0.06958182801928263,379092.0,519,11320,10,6
2,50,1411,1.761246e6,911175535328,-0.000565220193866283,0.06958182801928263,380523.0,521,11370,11,6
2,50,1411,1.761246e6,911175535328,-0.0005641456798908778,0.06958182801928263,381625.0,523,11403,11,1
2,50,1411,1.761246e6,911175535328,-0.0005641456798908778,0.06958182801928263,382888.0,525,11435,11,3
2,50,1411,1.761246e6,911175535328,-0.0005633417398438647,0.06958182801928263,384540.0,527,11479,10,4
