seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
10,65,5916.0,-90.87233763841448,1.5113976725452005,OPTIMAL,72,13,13,38,21
10,65,7106.0,-90.87233763841448,0.8650629171852345,OPTIMAL,89,15,0,42,21
10,65,7143.0,-0.954279058323191,0.8650629171852345,OPTIMAL,135,19,0,33,3
10,65,7295.0,-0.954279058323191,0.4091953467244229,OPTIMAL,152,7,0,43,26
10,65,7358.0,-0.7259666339513466,0.4091953467244229,OPTIMAL,209,18,0,46,5
10,65,7527.0,-0.7259666339513466,0.2796548253284925,OPTIMAL,224,5,0,45,29
10,65,7630.0,-0.7259666339513466,0.2796548253284925,OPTIMAL,283,17,0,49,3
10,65,7829.0,-0.7259666339513466,0.25247220786602553,OPTIMAL,311,3,0,46,40
10,65,7893.0,-0.5845669109883179,0.25247220786602553,OPTIMAL,364,16,0,42,2
10,65,8031.0,-0.5845669109883179,0.2135613128242254,OPTIMAL,377,3,0,45,33
10,65,8106.0,-0.5527670168103058,0.2135613128242254,OPTIMAL,429,11,0,39,4
10,65,8260.0,-0.5527670168103058,0.2092898481714216,OPTIMAL,441,1,0,44,34
10,65,8285.0,-0.5314666032043456,0.2092898481714216,OPTIMAL,480,5,0,32,11
10,65,8427.0,-0.5314666032043456,0.17968666192504246,OPTIMAL,492,0,0,43,36
10,65,8462.0,-0.5233069488213248,0.17968666192504246,OPTIMAL,540,12,0,34,2
10,65,8605.0,-0.5233069488213248,0.1738427912957664,OPTIMAL,552,0,0,43,37
10,65,8655.0,-0.5233069488213248,0.1738427912957664,OPTIMAL,599,6,0,36,5
10,65,8806.0,-0.5233069488213248,0.08748914963952836,OPTIMAL,609,1,0,41,38
10,65,8855.0,-0.46606939616457843,0.08748914963952836,OPTIMAL,662,5,0,39,3
10,65,8985.0,-0.46606939616457843,-0.03393898642766091,OPTIMAL,676,2,0,40,40
10,65,9078.0,-0.46606939616457843,-0.03393898642766091,OPTIMAL,741,4,0,53,4
10,65,9201.0,-0.46606939616457843,-0.05297526567435462,OPTIMAL,753,4,0,39,43
10,65,9234.0,-0.34741784153854643,-0.05297526567435462,OPTIMAL,804,6,0,38,4
10,65,9355.0,-0.34741784153854643,-0.059926790053413836,OPTIMAL,819,0,0,38,47
10,65,9387.0,-0.3387922699317781,-0.059926790053413836,OPTIMAL,861,6,0,30,5
10,65,9503.0,-0.3387922699317781,-0.059926790053413836,OPTIMAL,873,1,0,38,45
10,65,9542.0,-0.33396666048546303,-0.059926790053413836,OPTIMAL,931,6,0,44,4
10,65,9686.0,-0.33396666048546303,-0.059926790053413836,OPTIMAL,953,0,0,37,55
10,65,9740.0,-0.33396666048546303,-0.059926790053413836,OPTIMAL,1014,6,0,31,23
10,65,9882.0,-0.33396666048546303,-0.059926790053413836,OPTIMAL,1041,0,0,37,63
10,65,9918.0,-0.28484094696202,-0.059926790053413836,OPTIMAL,1102,5,0,49,1
10,65,10019.0,-0.28484094696202,-0.059926790053413836,OPTIMAL,1120,0,0,35,51
10,65,10030.0,-0.2796850540337754,-0.059926790053413836,OPTIMAL,1151,4,0,23,4
10,65,10103.0,-0.2796850540337754,-0.059926790053413836,OPTIMAL,1167,0,0,34,46
10,65,10128.0,-0.27734200887464944,-0.059926790053413836,OPTIMAL,1208,1,0,32,15
10,65,10170.0,-0.27734200887464944,-0.059926790053413836,OPTIMAL,1222,0,0,33,45
10,65,10189.0,-0.2773050441364641,-0.059926790053413836,OPTIMAL,1254,4,0,24,6
10,65,10244.0,-0.2773050441364641,-0.059926790053413836,OPTIMAL,1267,0,0,32,44
10,65,10256.0,-0.2765842163398399,-0.059926790053413836,OPTIMAL,1298,4,0,21,1
10,65,10298.0,-0.2765842163398399,-0.059926790053413836,OPTIMAL,1312,0,0,32,43
10,65,10322.0,-0.25525938429234096,-0.059926790053413836,OPTIMAL,1355,2,0,31,1
10,65,10364.0,-0.25525938429234096,-0.059926790053413836,OPTIMAL,1371,0,0,33,43
10,65,10385.0,-0.2331935580890495,-0.059926790053413836,OPTIMAL,1416,3,0,35,1
10,65,10409.0,-0.2331935580890495,-0.059926790053413836,OPTIMAL,1424,0,0,33,43
10,65,10420.0,-0.2326605739684401,-0.059926790053413836,OPTIMAL,1457,0,0,24,1
10,65,10439.0,-0.2326605739684401,-0.059926790053413836,OPTIMAL,1463,0,0,32,41
10,65,10450.0,-0.23262864058432922,-0.059926790053413836,OPTIMAL,1495,0,0,24,0
10,65,10477.0,-0.23262864058432922,-0.059926790053413836,OPTIMAL,1509,0,0,31,35
10,65,10490.0,-0.21019340963620226,-0.059926790053413836,OPTIMAL,1545,1,0,26,3
10,65,10509.0,-0.21019340963620226,-0.19471070634531829,OPTIMAL,1558,0,0,30,36
10,65,10521.0,-0.21019340963620226,-0.19471070634531829,OPTIMAL,1588,1,0,20,7
