seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,22,1544.0,1.4360556101167647,2.1219056861947507,Time limit reached,31,0,0,11,2
2,22,2659.0,1.4360556101167647,2.1219056861947507,Time limit reached,51,0,0,15,3
2,22,2749.0,1.483939582914977,2.1219056861947507,Time limit reached,69,0,0,14,2
2,22,2868.0,1.483939582914977,2.1219056861947507,Time limit reached,91,0,0,17,3
2,22,3003.0,1.503896389937233,2.1219056861947507,Time limit reached,117,0,0,18,3
2,22,3093.0,1.503896389937233,2.1219056861947507,Time limit reached,131,0,0,15,1
2,22,3221.0,1.5130007785358393,2.1219056861947507,Time limit reached,155,0,0,14,0
2,22,3339.0,1.5130007785358393,2.1219056861947507,Time limit reached,175,0,0,21,5
2,22,3479.0,1.52354188600887,2.1219056861947507,Time limit reached,199,0,0,13,4
2,22,3587.0,1.52354188600887,2.1219056861947507,Time limit reached,216,0,0,13,2
2,22,3719.0,1.5356578735610693,2.1219056861947507,Time limit reached,239,0,0,18,1
2,22,3841.0,1.5356578735610693,2.1219056861947507,Time limit reached,259,0,0,21,7
2,22,4003.0,1.543411477544054,2.1219056861947507,Time limit reached,286,0,0,16,3
2,22,4110.0,1.543411477544054,2.1219056861947507,Time limit reached,304,0,0,22,1
2,22,4239.0,1.5603243853740227,2.1219056861947507,Time limit reached,326,0,0,15,4
2,22,4363.0,1.5603243853740227,2.1219056861947507,Time limit reached,346,0,0,20,11
2,22,4515.0,1.5611461217604718,2.1219056861947507,Time limit reached,371,0,0,19,2
2,22,4603.0,1.5611461217604718,2.1219056861947507,Time limit reached,385,0,0,22,2
2,22,4754.0,1.56863673369678,2.1219056861947507,Time limit reached,412,0,0,13,2
2,22,4868.0,1.56863673369678,2.1219056861947507,Time limit reached,431,0,0,17,6
2,22,5016.0,1.574783455126419,2.1219056861947507,Time limit reached,456,0,0,15,0
2,22,5120.0,1.574783455126419,2.1219056861947507,Time limit reached,473,0,0,24,3
2,22,5271.0,1.5845217957496827,2.1219056861947507,Time limit reached,500,0,0,15,4
2,22,5407.0,1.5845217957496827,2.1219056861947507,Time limit reached,523,0,0,25,12
2,22,5587.0,1.5851236974298175,2.1219056861947507,Time limit reached,553,0,0,18,2
2,22,5704.0,1.5851236974298175,2.1219056861947507,Time limit reached,572,0,0,17,5
2,22,5823.0,1.5900202923698492,2.1219056861947507,Time limit reached,592,0,0,14,1
2,22,5938.0,1.5900202923698492,2.1219056861947507,Time limit reached,609,0,0,22,5
2,22,6083.0,1.5948750328588372,2.1219056861947507,Time limit reached,634,0,0,14,3
2,22,6201.0,1.5948750328588372,2.1219056861947507,Time limit reached,654,0,0,18,5
2,22,6315.0,1.6033351171553498,2.1219056861947507,Time limit reached,673,0,0,16,1
2,22,6413.0,1.6033351171553498,2.1219056861947507,Time limit reached,688,0,0,21,4
2,22,6580.0,1.6058469461586728,2.1219056861947507,Time limit reached,717,0,0,22,2
2,22,6726.0,1.6058469461586728,2.1219056861947507,Time limit reached,741,0,0,23,16
2,22,6904.0,1.6068348486337305,2.1219056861947507,Time limit reached,771,0,0,17,2
2,22,7025.0,1.6068348486337305,2.1219056861947507,Time limit reached,791,0,0,24,5
2,22,7149.0,1.617593446967583,2.1219056861947507,Time limit reached,812,0,0,16,6
