seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,21,1437.0,4.676622039983025,5.061115465947954,OPTIMAL,21,0,86,5,0
4,21,2571.0,4.676622039983025,5.061115465947954,OPTIMAL,46,0,0,8,1
4,21,2647.0,4.731453428319061,5.061115465947954,OPTIMAL,62,0,0,5,2
4,21,2756.0,4.731453428319061,5.061115465947954,OPTIMAL,78,0,0,6,2
4,21,2845.0,4.774380339549105,5.061115465947954,OPTIMAL,96,0,0,5,4
4,21,2953.0,4.774380339549105,5.061115465947954,OPTIMAL,116,0,0,7,2
4,21,3041.0,4.795297925122632,5.061115465947954,OPTIMAL,133,0,0,8,5
4,21,3128.0,4.795297925122632,5.061115465947954,OPTIMAL,149,0,0,3,2
4,21,3203.0,4.823862457893724,5.061115465947954,OPTIMAL,161,0,0,1,5
4,21,3322.0,4.823862457893724,5.061115465947954,OPTIMAL,182,0,0,8,2
4,21,3435.0,4.828008089182475,5.061115465947954,OPTIMAL,204,0,0,6,3
4,21,3547.0,4.828008089182475,5.061115465947954,OPTIMAL,225,0,0,3,2
4,21,3619.0,4.843828617541154,5.061115465947954,OPTIMAL,238,0,0,4,4
4,21,3720.0,4.843828617541154,5.061115465947954,OPTIMAL,255,0,0,9,4
4,21,3783.0,4.858638992484221,5.061115465947954,OPTIMAL,267,0,0,4,4
4,21,3898.0,4.858638992484221,5.061115465947954,OPTIMAL,288,0,0,15,0
4,21,4002.0,4.866846823161563,5.061115465947954,OPTIMAL,308,0,0,10,5
4,21,4109.0,4.866846823161563,5.061115465947954,OPTIMAL,328,0,0,5,2
4,21,4183.0,4.877920200420701,5.061115465947954,OPTIMAL,341,0,0,7,6
4,21,4266.0,4.877920200420701,5.061115465947954,OPTIMAL,356,0,0,9,2
4,21,4346.0,4.88024730071812,5.061115465947954,OPTIMAL,372,0,0,4,3
4,21,4430.0,4.88024730071812,5.061115465947954,OPTIMAL,387,0,0,7,6
4,21,4494.0,4.8936545417322685,5.061115465947954,OPTIMAL,400,0,0,3,3
4,21,4625.0,4.8936545417322685,5.061115465947954,OPTIMAL,422,0,0,15,2
4,21,4750.0,4.902012255615799,5.061115465947954,OPTIMAL,447,0,0,8,3
4,21,4857.0,4.902012255615799,5.061115465947954,OPTIMAL,467,0,0,10,2
4,21,4924.0,4.904886237244581,5.061115465947954,OPTIMAL,480,0,0,9,7
4,21,5010.0,4.904886237244581,5.061115465947954,OPTIMAL,496,0,0,10,2
4,21,5099.0,4.905536804784569,5.061115465947954,OPTIMAL,512,0,0,10,7
4,21,5193.0,4.905536804784569,5.061115465947954,OPTIMAL,529,0,0,9,6
4,21,5263.0,4.915047864108895,5.061115465947954,OPTIMAL,543,0,0,9,5
4,21,5378.0,4.915047864108895,5.061115465947954,OPTIMAL,563,0,0,17,4
4,21,5437.0,4.919763353782558,5.061115465947954,OPTIMAL,574,0,0,12,5
4,21,5515.0,4.919763353782558,5.061115465947954,OPTIMAL,588,0,0,12,1
4,21,5560.0,4.928162036434684,5.061115465947954,OPTIMAL,595,0,0,6,3
4,21,5642.0,4.928162036434684,5.061115465947954,OPTIMAL,610,0,0,11,4
4,21,5680.0,4.929277260416711,5.061115465947954,OPTIMAL,617,0,0,6,3
4,21,5771.0,4.929277260416711,5.061115465947954,OPTIMAL,633,0,0,12,2
4,21,5825.0,4.930470951197087,5.061115465947954,OPTIMAL,643,0,0,7,4
4,21,5934.0,4.930470951197087,5.061115465947954,OPTIMAL,662,0,0,16,4
4,21,6003.0,4.931407035051954,5.061115465947954,OPTIMAL,674,0,0,10,3
4,21,6087.0,4.931407035051954,5.061115465947954,OPTIMAL,689,0,0,9,1
4,21,6129.0,4.935174232171254,5.061115465947954,OPTIMAL,697,0,0,6,2
4,21,6192.0,4.935174232171254,5.061115465947954,OPTIMAL,709,0,0,1,2
4,21,6230.0,4.940576060518619,5.061115465947954,OPTIMAL,716,0,0,2,7
4,21,6321.0,4.940576060518619,5.061115465947954,OPTIMAL,732,0,0,9,4
4,21,6359.0,4.9411594905445675,5.061115465947954,OPTIMAL,739,0,0,7,3
4,21,6438.0,4.9411594905445675,5.061115465947954,OPTIMAL,753,0,0,9,2
4,21,6484.0,4.941350485765711,5.061115465947954,OPTIMAL,760,0,0,9,2
4,21,6577.0,4.941350485765711,5.061115465947954,OPTIMAL,777,0,0,12,3
4,21,6615.0,4.945190475764266,5.061115465947954,OPTIMAL,784,0,0,7,2
4,21,6728.0,4.945190475764266,5.061115465947954,OPTIMAL,804,0,0,16,5
4,21,6767.0,4.950774598974383,5.061115465947954,OPTIMAL,811,0,0,12,2
4,21,6855.0,4.950774598974383,5.061115465947954,OPTIMAL,827,0,0,8,2
4,21,6899.0,4.951378790909958,5.061115465947954,OPTIMAL,834,0,0,7,1
4,21,7000.0,4.951378790909958,5.061115465947954,OPTIMAL,853,0,0,10,3
4,21,7040.0,4.951485933068631,5.061115465947954,OPTIMAL,860,0,0,6,1
4,21,7152.0,4.951485933068631,5.061115465947954,OPTIMAL,881,0,0,15,3
4,21,7193.0,4.956770354971039,5.061115465947954,OPTIMAL,888,0,0,9,5
4,21,7281.0,4.956770354971039,5.061115465947954,OPTIMAL,905,0,0,4,2
4,21,7322.0,4.959016236585148,5.061115465947954,OPTIMAL,910,0,0,1,8
4,21,7398.0,4.959016236585148,5.061115465947954,OPTIMAL,922,0,0,5,4
4,21,7419.0,4.960439885452381,5.061115465947954,OPTIMAL,925,0,0,2,6
4,21,7515.0,4.960439885452381,5.061115465947954,OPTIMAL,942,0,0,11,4
4,21,7553.0,4.960572970805451,5.061115465947954,OPTIMAL,949,0,0,6,3
4,21,7648.0,4.960572970805451,5.061115465947954,OPTIMAL,967,0,0,5,3
4,21,7689.0,4.9606024465892915,5.061115465947954,OPTIMAL,974,0,0,8,8
4,21,7786.0,4.9606024465892915,5.061115465947954,OPTIMAL,992,0,0,11,1
4,21,7832.0,4.9613413714272685,5.061115465947954,OPTIMAL,999,0,0,9,5
4,21,7959.0,4.9613413714272685,5.061115465947954,OPTIMAL,1022,0,0,20,9
4,21,8010.0,4.962664629343417,5.061115465947954,OPTIMAL,1032,0,0,9,3
4,21,8103.0,4.962664629343417,5.061115465947954,OPTIMAL,1049,0,0,11,4
4,21,8142.0,4.9692744615051785,5.061115465947954,OPTIMAL,1056,0,0,9,2
4,21,8253.0,4.9692744615051785,5.061115465947954,OPTIMAL,1077,0,0,13,3
4,21,8297.0,4.970308157989993,5.061115465947954,OPTIMAL,1084,0,0,7,2
