seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
8,25,9836.0,-11.687714688019048,241.37082280996015,OPTIMAL,34,7,7,18,6
8,25,13382.0,-11.687714688019048,241.37082280996015,OPTIMAL,45,1,0,14,8
8,25,15377.0,-11.632465758375622,206.06395774817423,OPTIMAL,84,7,7,17,7
8,25,18130.0,-11.632465758375622,158.1969153125276,OPTIMAL,119,7,7,18,24
8,25,21160.0,-11.582686806402284,-9.293930730816825,OPTIMAL,157,8,7,15,9
8,25,22053.0,-11.582686806402284,-9.293930730816825,OPTIMAL,184,9,0,15,37
8,25,24141.0,-11.517069210432059,-9.293930730816825,OPTIMAL,222,8,0,14,10
8,25,24330.0,-11.517069210432059,-9.340365548819133,OPTIMAL,251,7,0,15,1
8,25,26267.0,-11.490881682343826,-9.340365548819133,OPTIMAL,292,3,0,13,14
8,25,27394.0,-11.490881682343826,-9.340365548819133,OPTIMAL,320,7,0,15,19
8,25,29366.0,-11.415303783036865,-9.340365548819133,OPTIMAL,350,8,0,16,2
8,25,30680.0,-11.415303783036865,-9.340365548819133,OPTIMAL,358,1,0,15,3
8,25,32972.0,-11.378536386546617,-9.340365548819133,OPTIMAL,392,2,0,13,6
8,25,33640.0,-11.378536386546617,-10.469649572140089,OPTIMAL,419,4,0,13,2
8,25,36868.0,-11.305906716715056,-10.469649572140089,OPTIMAL,461,8,0,12,8
8,25,39345.0,-11.305906716715056,-10.469649572140089,OPTIMAL,496,7,0,13,7
8,25,41265.0,-11.301950424262534,-10.469649572140089,OPTIMAL,534,6,0,18,5
8,25,41354.0,-11.301950424262534,-10.469649572140089,OPTIMAL,559,4,0,13,0
8,25,42348.0,-11.287680533749988,-10.469649572140089,OPTIMAL,600,2,0,15,13
8,25,44017.0,-11.287680533749988,-10.469649572140089,OPTIMAL,632,4,0,13,6
8,25,45590.0,-11.267662897692007,-10.469649572140089,OPTIMAL,668,2,0,12,5
8,25,47023.0,-11.267662897692007,-10.469649572140089,OPTIMAL,697,5,0,11,6
8,25,47913.0,-11.256831317581623,-10.469649572140089,OPTIMAL,723,5,0,10,1
8,25,47938.0,-11.256831317581623,-10.469649572140089,OPTIMAL,746,10,0,13,20
8,25,49390.0,-11.240939214739578,-10.469649572140089,OPTIMAL,779,7,0,13,5
8,25,51082.0,-11.240939214739578,-10.469649572140089,OPTIMAL,796,3,0,13,8
8,25,52203.0,-11.240939214739578,-10.469649572140089,OPTIMAL,827,0,0,11,9
8,25,52896.0,-11.240939214739578,-10.469649572140089,OPTIMAL,858,4,0,10,6
8,25,55245.0,-11.208309583692104,-10.469649572140089,OPTIMAL,891,4,0,12,7
8,25,55885.0,-11.208309583692104,-10.469649572140089,OPTIMAL,921,11,0,11,3
8,25,57989.0,-11.161223700604355,-10.469649572140089,OPTIMAL,964,8,0,12,5
8,25,58926.0,-11.161223700604355,-10.469649572140089,OPTIMAL,997,9,0,12,3
8,25,60047.0,-11.161099261844218,-10.469649572140089,OPTIMAL,1033,7,0,12,7
8,25,60230.0,-11.161099261844218,-10.469649572140089,OPTIMAL,1060,5,0,12,2
8,25,61371.0,-11.134372944138589,-10.469649572140089,OPTIMAL,1096,3,0,16,6
8,25,63285.0,-11.134372944138589,-10.469649572140089,OPTIMAL,1113,1,0,7,8
8,25,64959.0,-11.128797472536506,-10.469649572140089,OPTIMAL,1139,3,0,10,6
8,25,66144.0,-11.128797472536506,-10.469649572140089,OPTIMAL,1169,8,0,12,3
8,25,67501.0,-11.095028050259375,-10.469649572140089,OPTIMAL,1214,9,0,14,5
8,25,67587.0,-11.095028050259375,-10.469649572140089,OPTIMAL,1236,5,0,11,4
8,25,68353.0,-11.084760807131948,-10.469649572140089,OPTIMAL,1273,3,0,9,11
8,25,68380.0,-11.084760807131948,-10.469649572140089,OPTIMAL,1293,7,0,11,15
8,25,69257.0,-11.070808804998403,-10.469649572140089,OPTIMAL,1329,1,0,8,13
8,25,69795.0,-11.070808804998403,-10.469649572140089,OPTIMAL,1345,6,0,11,6
8,25,70873.0,-11.068405407174687,-10.469649572140089,OPTIMAL,1379,3,0,11,10
8,25,71764.0,-11.068405407174687,-10.469649572140089,OPTIMAL,1414,1,0,10,8
8,25,72719.0,-11.013624489213976,-10.469649572140089,OPTIMAL,1447,5,0,7,5
8,25,73357.0,-11.013624489213976,-10.469649572140089,OPTIMAL,1473,4,0,8,5
8,25,75348.0,-11.012329885031136,-10.469649572140089,OPTIMAL,1504,2,0,5,7
8,25,75370.0,-11.012329885031136,-10.469649572140089,OPTIMAL,1511,1,0,12,7
8,25,76738.0,-11.00200892719267,-10.469649572140089,OPTIMAL,1544,3,0,9,6
