seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
6,65,2262.0,-5.148064731867434,7.74674985460663,OPTIMAL,66,0,19,44,10
6,65,3667.0,-5.148064731867434,7.74674985460663,OPTIMAL,97,0,0,44,30
6,65,3923.0,-4.772781332277534,7.74674985460663,OPTIMAL,160,0,0,42,8
6,65,4020.0,-4.772781332277534,7.74674985460663,OPTIMAL,171,0,0,44,9
6,65,4291.0,-4.772781332277534,7.74674985460663,OPTIMAL,238,0,0,42,13
6,65,4351.0,-4.772781332277534,7.74674985460663,OPTIMAL,248,0,0,39,16
6,65,4657.0,-3.007862012039529,7.74674985460663,OPTIMAL,319,0,0,38,18
6,65,4893.0,-3.007862012039529,7.74674985460663,OPTIMAL,339,0,0,45,41
6,65,5096.0,-2.1867132385005683,7.74674985460663,OPTIMAL,401,0,0,39,11
6,65,5270.0,-2.1867132385005683,6.664532327752605,OPTIMAL,419,0,16,39,55
6,65,5571.0,-2.1867132385005683,6.664532327752605,OPTIMAL,486,0,0,43,13
6,65,5730.0,-2.1867132385005683,6.664532327752605,OPTIMAL,499,0,0,44,56
6,65,5918.0,-1.7612794733645174,6.664532327752605,OPTIMAL,563,0,0,40,12
6,65,5977.0,-1.7612794733645174,6.664532327752605,OPTIMAL,571,0,0,42,12
6,65,6249.0,-1.4349418760835873,6.664532327752605,OPTIMAL,635,0,0,42,8
6,65,6460.0,-1.4349418760835873,6.664532327752605,OPTIMAL,653,0,0,39,14
6,65,6666.0,-1.3876491338542634,6.664532327752605,OPTIMAL,711,0,0,38,9
6,65,6888.0,-1.3876491338542634,6.664532327752605,OPTIMAL,734,0,0,43,38
6,65,7084.0,-1.2574921700678252,6.664532327752605,OPTIMAL,792,0,0,37,8
6,65,7229.0,-1.2574921700678252,6.664532327752605,OPTIMAL,809,0,0,43,48
6,65,7722.0,-1.0817303663425049,6.664532327752605,OPTIMAL,859,0,0,26,22
6,65,7859.0,-1.0817303663425049,5.112315201071447,OPTIMAL,871,0,15,45,50
6,65,7976.0,-1.0581135472466965,5.112315201071447,OPTIMAL,925,0,0,35,6
6,65,8079.0,-1.0581135472466965,5.112315201071447,OPTIMAL,939,0,0,40,11
6,65,8297.0,-0.9970038007525552,5.112315201071447,OPTIMAL,1004,0,0,40,12
6,65,8353.0,-0.9970038007525552,5.112315201071447,OPTIMAL,1012,0,0,40,12
6,65,8615.0,-0.9048433685647694,5.112315201071447,OPTIMAL,1072,0,0,41,7
6,65,8761.0,-0.9048433685647694,5.112315201071447,OPTIMAL,1088,0,0,44,53
6,65,9127.0,-0.9048433685647694,5.112315201071447,OPTIMAL,1146,0,0,31,7
6,65,9261.0,-0.9048433685647694,5.112315201071447,OPTIMAL,1160,0,0,42,59
6,65,9748.0,-0.7859530345661039,5.112315201071447,OPTIMAL,1215,0,0,27,3
6,65,9958.0,-0.7859530345661039,5.112315201071447,OPTIMAL,1238,0,0,41,23
6,65,10187.0,-0.7567179199817821,5.112315201071447,OPTIMAL,1304,0,0,37,18
6,65,10307.0,-0.7567179199817821,5.112315201071447,OPTIMAL,1315,0,0,43,56
6,65,10440.0,-0.699896199556159,5.112315201071447,OPTIMAL,1373,0,0,31,11
6,65,10565.0,-0.699896199556159,5.112315201071447,OPTIMAL,1384,0,0,41,56
6,65,10703.0,-0.683938979201959,5.112315201071447,OPTIMAL,1441,0,0,29,13
6,65,10759.0,-0.683938979201959,5.112315201071447,OPTIMAL,1450,0,0,39,14
6,65,10979.0,-0.6362375133989447,5.112315201071447,OPTIMAL,1517,0,0,40,13
6,65,11108.0,-0.6362375133989447,5.112315201071447,OPTIMAL,1528,0,0,41,56
6,65,11310.0,-0.6176449650061344,5.112315201071447,OPTIMAL,1580,0,0,27,7
6,65,11473.0,-0.6176449650061344,5.112315201071447,OPTIMAL,1595,0,0,47,55
6,65,11610.0,-0.5452865646489569,5.112315201071447,OPTIMAL,1648,0,0,30,10
6,65,11734.0,-0.5452865646489569,5.112315201071447,OPTIMAL,1658,0,0,43,58
6,65,12070.0,-0.5349435801575064,5.112315201071447,OPTIMAL,1708,0,0,27,3
6,65,12218.0,-0.5349435801575064,5.112315201071447,OPTIMAL,1725,0,0,38,61
6,65,12453.0,-0.5138821524831254,5.112315201071447,OPTIMAL,1773,0,0,25,2
6,65,12634.0,-0.5138821524831254,5.112315201071447,OPTIMAL,1796,0,0,41,20
6,65,12923.0,-0.5080320896782158,5.112315201071447,OPTIMAL,1869,0,0,37,16
6,65,13050.0,-0.5080320896782158,5.112315201071447,OPTIMAL,1882,0,0,37,60
6,65,13161.0,-0.4657939465201348,5.112315201071447,OPTIMAL,1933,0,0,30,11
6,65,13294.0,-0.4657939465201348,5.112315201071447,OPTIMAL,1948,0,0,37,59
6,65,13680.0,-0.4356937965612852,5.112315201071447,OPTIMAL,2003,0,0,29,6
6,65,13790.0,-0.4356937965612852,5.112315201071447,OPTIMAL,2016,0,0,37,60
6,65,14193.0,-0.4136963408725168,5.112315201071447,OPTIMAL,2071,0,0,19,8
6,65,14358.0,-0.4136963408725168,5.112315201071447,OPTIMAL,2089,0,0,37,60
6,65,14428.0,-0.3779642239200394,5.112315201071447,OPTIMAL,2130,0,0,23,10
6,65,14546.0,-0.3779642239200394,5.112315201071447,OPTIMAL,2146,0,0,34,62
