seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
7,25,6272.0,3.3701682945857625,3.8324391592107374,OPTIMAL,25,0,0,14,1
7,25,7577.0,3.3701682945857625,3.8324391592107374,OPTIMAL,33,0,0,16,1
7,25,7894.0,3.3714960228445454,3.8324391592107374,OPTIMAL,59,100,0,17,0
7,25,8133.0,3.3714960228445454,3.8324391592107374,OPTIMAL,67,0,0,16,1
7,25,8449.0,3.3735511616981535,3.8324391592107374,OPTIMAL,93,0,0,18,0
7,25,8705.0,3.3735511616981535,3.8324391592107374,OPTIMAL,103,0,0,16,1
7,25,9045.0,3.3758128855458382,3.8324391592107374,OPTIMAL,130,0,0,18,2
7,25,9321.0,3.3758128855458382,3.8324391592107374,OPTIMAL,143,0,0,17,3
7,25,9586.0,3.3788308520638592,3.8324391592107374,OPTIMAL,169,101,0,15,1
7,25,9832.0,3.3788308520638592,3.8324391592107374,OPTIMAL,180,0,0,18,5
7,25,10153.0,3.3795644097855124,3.8324391592107374,OPTIMAL,208,94,0,19,0
7,25,10384.0,3.3795644097855124,3.8324391592107374,OPTIMAL,214,0,0,15,5
7,25,10681.0,3.37995640598116,3.8324391592107374,OPTIMAL,242,97,0,19,0
7,25,10951.0,3.37995640598116,3.8324391592107374,OPTIMAL,257,0,0,17,4
7,25,11192.0,3.38122134775779,3.8324391592107374,OPTIMAL,282,98,0,17,0
7,25,11488.0,3.38122134775779,3.8324391592107374,OPTIMAL,302,0,0,22,7
7,25,11737.0,3.3863222428060045,3.8324391592107374,OPTIMAL,327,0,0,17,5
7,25,11991.0,3.3863222428060045,3.8324391592107374,OPTIMAL,338,0,0,25,7
7,25,12226.0,3.3868766491972915,3.8324391592107374,OPTIMAL,363,96,0,15,1
7,25,12466.0,3.3868766491972915,3.8324391592107374,OPTIMAL,372,0,0,26,7
7,25,12740.0,3.387399894584128,3.8324391592107374,OPTIMAL,402,95,0,17,0
7,25,13008.0,3.387399894584128,3.8324391592107374,OPTIMAL,416,0,0,28,8
7,25,13311.0,3.3877325043374666,3.8324391592107374,OPTIMAL,449,94,0,20,0
7,25,13522.0,3.3877325043374666,3.8324391592107374,OPTIMAL,457,0,0,26,8
7,25,13806.0,3.3877325043374666,3.8324391592107374,OPTIMAL,488,94,0,20,0
7,25,14045.0,3.3877325043374666,3.8324391592107374,OPTIMAL,501,0,0,24,8
7,25,14317.0,3.388075779703856,3.8324391592107374,OPTIMAL,528,93,0,17,0
7,25,14543.0,3.388075779703856,3.8324391592107374,OPTIMAL,541,0,0,28,7
7,25,14806.0,3.3885970804347667,3.8324391592107374,OPTIMAL,568,93,0,17,1
7,25,15008.0,3.3885970804347667,3.8324391592107374,OPTIMAL,578,0,0,25,7
7,25,15296.0,3.3886672446747683,3.8324391592107374,OPTIMAL,608,91,0,16,0
7,25,15491.0,3.3886672446747683,3.8324391592107374,OPTIMAL,618,0,0,27,6
7,25,15784.0,3.3886872098938747,3.8324391592107374,OPTIMAL,648,89,0,19,2
7,25,15978.0,3.3886872098938747,3.8324391592107374,OPTIMAL,659,0,0,24,5
7,25,16301.0,3.388749540488513,3.8324391592107374,OPTIMAL,693,86,0,22,2
7,25,16515.0,3.388749540488513,3.8324391592107374,OPTIMAL,709,0,0,13,6
7,25,16776.0,3.3937589025493944,3.8324391592107374,OPTIMAL,734,0,0,17,3
7,25,17054.0,3.3937589025493944,3.8324391592107374,OPTIMAL,757,0,0,26,6
7,25,17270.0,3.3985806414223765,3.8324391592107374,OPTIMAL,777,89,0,16,3
7,25,17491.0,3.3985806414223765,3.8324391592107374,OPTIMAL,790,0,0,25,7
7,25,17764.0,3.398651112214125,3.8324391592107374,OPTIMAL,823,89,0,15,0
7,25,17983.0,3.398651112214125,3.8324391592107374,OPTIMAL,837,0,0,26,9
7,25,18218.0,3.3993713710006404,3.8324391592107374,OPTIMAL,867,88,0,18,1
7,25,18443.0,3.3993713710006404,3.8324391592107374,OPTIMAL,882,0,0,23,11
7,25,18706.0,3.399480814059519,3.8324391592107374,OPTIMAL,912,86,0,16,0
7,25,18966.0,3.399480814059519,3.8324391592107374,OPTIMAL,934,0,0,27,16
7,25,19237.0,3.413369763485603,3.8324391592107374,OPTIMAL,966,0,0,22,3
7,25,19460.0,3.413369763485603,3.8324391592107374,OPTIMAL,981,0,0,30,16
7,25,19717.0,3.4134218458713113,3.8324391592107374,OPTIMAL,1010,85,0,12,1
7,25,19913.0,3.4134218458713113,3.8324391592107374,OPTIMAL,1021,0,0,29,16
7,25,20207.0,3.413427777870152,3.8324391592107374,OPTIMAL,1059,84,0,15,1
7,25,20409.0,3.413427777870152,3.8324391592107374,OPTIMAL,1073,0,0,27,17
7,25,20677.0,3.413434750856562,3.8324391592107374,OPTIMAL,1106,82,0,17,1
7,25,20862.0,3.413434750856562,3.8324391592107374,OPTIMAL,1118,0,0,21,15
7,25,21144.0,3.4134599779108052,3.8324391592107374,OPTIMAL,1151,81,0,17,1
7,25,21350.0,3.4134599779108052,3.8324391592107374,OPTIMAL,1169,0,0,20,14
7,25,21598.0,3.4138570744900716,3.8324391592107374,OPTIMAL,1198,81,0,18,5
7,25,21840.0,3.4138570744900716,3.8324391592107374,OPTIMAL,1219,0,0,29,16
7,25,22080.0,3.41973555878417,3.8324391592107374,OPTIMAL,1246,81,0,17,6
7,25,22297.0,3.41973555878417,3.8324391592107374,OPTIMAL,1264,0,0,30,17
7,25,22598.0,3.419781376911655,3.8324391592107374,OPTIMAL,1304,80,0,20,1
7,25,22791.0,3.419781376911655,3.8324391592107374,OPTIMAL,1317,0,0,29,19
7,25,23041.0,3.4198584554368523,3.8324391592107374,OPTIMAL,1346,79,0,13,1
7,25,23199.0,3.4198584554368523,3.8324391592107374,OPTIMAL,1355,0,0,20,16
7,25,23470.0,3.4198647986361186,3.8324391592107374,OPTIMAL,1389,78,0,16,1
7,25,23667.0,3.4198647986361186,3.8324391592107374,OPTIMAL,1407,0,0,21,18
