seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
10,70,7120.0,-3.3233527751557883,11.078185783161953,OPTIMAL,91,21,21,43,27
10,70,8629.0,-3.3233527751557883,11.078185783161953,OPTIMAL,115,14,0,47,28
10,70,9432.0,-1.1600194502143675,11.078185783161953,OPTIMAL,191,34,0,47,9
10,70,9680.0,-1.1600194502143675,10.871687844148099,OPTIMAL,201,6,7,41,36
10,70,10532.0,-1.0152696953685307,10.871687844148099,OPTIMAL,284,31,0,37,17
10,70,10838.0,-1.0152696953685307,10.871687844148099,OPTIMAL,302,7,0,43,38
10,70,11645.0,-0.9264299323881409,10.871687844148099,OPTIMAL,385,29,0,48,3
10,70,11901.0,-0.9264299323881409,10.871687844148099,OPTIMAL,394,4,0,43,34
10,70,12628.0,-0.8888410391365127,10.871687844148099,OPTIMAL,470,30,0,45,5
10,70,12882.0,-0.8888410391365127,10.871687844148099,OPTIMAL,482,2,0,42,38
10,70,13691.0,-0.8841948405268207,10.871687844148099,OPTIMAL,572,30,0,50,3
10,70,13988.0,-0.8841948405268207,10.146756049388141,OPTIMAL,589,3,19,39,37
10,70,14885.0,-0.8749965697484473,10.146756049388141,OPTIMAL,670,32,0,41,8
10,70,15110.0,-0.8749965697484473,10.146756049388141,OPTIMAL,680,4,0,39,38
10,70,16084.0,-0.8749965697484473,10.146756049388141,OPTIMAL,764,24,0,53,11
10,70,16316.0,-0.8749965697484473,10.146756049388141,OPTIMAL,775,5,0,40,38
10,70,17024.0,-0.8749965697484473,10.146756049388141,OPTIMAL,856,27,0,43,13
10,70,17301.0,-0.8749965697484473,10.146756049388141,OPTIMAL,873,3,0,42,38
10,70,17929.0,-0.839205892022567,10.146756049388141,OPTIMAL,956,29,0,42,12
10,70,18187.0,-0.839205892022567,10.146756049388141,OPTIMAL,977,6,0,40,40
10,70,18701.0,-0.7524778215633886,10.146756049388141,OPTIMAL,1038,25,0,35,3
10,70,18961.0,-0.7524778215633886,10.146756049388141,OPTIMAL,1053,2,0,41,40
10,70,19415.0,-0.7326908091060357,10.146756049388141,OPTIMAL,1113,25,0,33,5
10,70,19648.0,-0.7326908091060357,8.961313282122001,OPTIMAL,1125,1,19,38,43
10,70,20227.0,-0.7135381730323311,8.961313282122001,OPTIMAL,1204,26,0,40,5
10,70,20488.0,-0.7135381730323311,8.961313282122001,OPTIMAL,1223,2,0,38,49
10,70,21120.0,-0.6581619998778037,8.961313282122001,OPTIMAL,1304,21,0,46,4
10,70,21343.0,-0.6581619998778037,8.961313282122001,OPTIMAL,1314,1,0,37,47
10,70,22084.0,-0.6454534749895816,8.961313282122001,OPTIMAL,1402,19,0,50,5
10,70,22325.0,-0.6454534749895816,8.961313282122001,OPTIMAL,1416,3,0,37,46
10,70,23064.0,-0.614868274957962,8.961313282122001,OPTIMAL,1496,22,0,43,8
10,70,23322.0,-0.614868274957962,8.961313282122001,OPTIMAL,1516,2,0,36,52
10,70,23934.0,-0.5446483924580654,8.961313282122001,OPTIMAL,1594,24,0,40,4
10,70,24161.0,-0.5446483924580654,8.961313282122001,OPTIMAL,1607,0,0,35,50
10,70,24613.0,-0.5328436677049446,8.961313282122001,OPTIMAL,1680,27,0,41,2
10,70,24838.0,-0.5328436677049446,8.961313282122001,OPTIMAL,1698,3,0,33,57
10,70,25550.0,-0.4881919487003082,8.961313282122001,OPTIMAL,1783,21,0,54,3
10,70,25760.0,-0.4881919487003082,8.961313282122001,OPTIMAL,1796,1,0,32,56
10,70,26174.0,-0.48375843394878576,8.961313282122001,OPTIMAL,1871,27,0,36,4
10,70,26395.0,-0.48375843394878576,8.961313282122001,OPTIMAL,1887,2,0,32,55
10,70,26790.0,-0.4809534101958627,8.961313282122001,OPTIMAL,1957,20,0,48,12
10,70,27011.0,-0.4809534101958627,8.961313282122001,OPTIMAL,1972,1,0,33,58
10,70,27312.0,-0.46070945075971703,8.961313282122001,OPTIMAL,2023,25,0,39,5
10,70,27542.0,-0.46070945075971703,8.961313282122001,OPTIMAL,2040,1,0,33,56
10,70,28241.0,-0.44778369515707006,8.961313282122001,OPTIMAL,2120,19,0,41,1
10,70,28457.0,-0.44778369515707006,8.961313282122001,OPTIMAL,2136,3,0,31,48
10,70,28761.0,-0.4128080395912922,8.961313282122001,OPTIMAL,2185,26,0,22,1
10,70,28957.0,-0.4128080395912922,8.961313282122001,OPTIMAL,2197,1,0,30,45
10,70,29169.0,-0.4120824630165633,8.961313282122001,OPTIMAL,2236,20,0,28,5
10,70,29401.0,-0.4120824630165633,8.961313282122001,OPTIMAL,2259,0,0,32,48
10,70,29795.0,-0.35834831428528563,8.961313282122001,OPTIMAL,2332,23,0,39,1
10,70,30028.0,-0.35834831428528563,8.961313282122001,OPTIMAL,2350,0,0,31,49
10,70,30433.0,-0.3491656763969711,8.961313282122001,OPTIMAL,2421,23,0,22,0
10,70,30670.0,-0.3491656763969711,8.961313282122001,OPTIMAL,2446,1,0,30,53
10,70,30944.0,-0.3410743192600344,8.961313282122001,OPTIMAL,2495,22,0,35,6
10,70,31163.0,-0.3410743192600344,8.961313282122001,OPTIMAL,2514,0,0,29,52
10,70,31401.0,-0.3251794772126746,8.961313282122001,OPTIMAL,2576,24,0,22,2
10,70,31605.0,-0.3251794772126746,8.961313282122001,OPTIMAL,2598,0,0,29,49
10,70,31838.0,-0.3191433975427535,8.961313282122001,OPTIMAL,2652,21,0,36,11
10,70,32022.0,-0.3191433975427535,8.961313282122001,OPTIMAL,2663,0,0,31,41
10,70,32068.0,-0.31911043851355053,8.961313282122001,OPTIMAL,2692,26,0,16,11
10,70,32260.0,-0.31911043851355053,8.961313282122001,OPTIMAL,2715,0,0,25,43
