seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,22,2585.0,4.826457755457483,5.183929732888858,OPTIMAL,20,93,93,2,0
5,22,4715.0,4.826457755457483,5.183929732888858,OPTIMAL,36,0,0,6,0
5,22,4847.0,4.874802063416455,5.183929732888858,OPTIMAL,53,2,0,5,2
5,22,5002.0,4.874802063416455,5.183929732888858,OPTIMAL,68,0,0,8,0
5,22,5127.0,4.894044393360438,5.183929732888858,OPTIMAL,85,2,0,6,1
5,22,5248.0,4.894044393360438,5.183929732888858,OPTIMAL,100,0,0,6,1
5,22,5367.0,4.919440272006281,5.183929732888858,OPTIMAL,116,1,0,6,1
5,22,5499.0,4.919440272006281,5.183929732888858,OPTIMAL,133,0,0,4,1
5,22,5628.0,4.946614321281413,5.183929732888858,OPTIMAL,148,1,0,6,2
5,22,5756.0,4.946614321281413,5.183929732888858,OPTIMAL,165,0,0,5,1
5,22,5879.0,4.946966913723401,5.183929732888858,OPTIMAL,182,1,0,6,3
5,22,5972.0,4.946966913723401,5.183929732888858,OPTIMAL,194,0,0,6,2
5,22,6066.0,4.958742841698796,5.183929732888858,OPTIMAL,206,4,0,2,1
5,22,6175.0,4.958742841698796,5.183929732888858,OPTIMAL,220,0,0,4,2
5,22,6265.0,4.971488200976549,5.183929732888858,OPTIMAL,232,6,0,6,3
5,22,6378.0,4.971488200976549,5.183929732888858,OPTIMAL,247,0,0,6,1
5,22,6482.0,4.97267596254301,5.183929732888858,OPTIMAL,261,0,0,6,1
5,22,6568.0,4.97267596254301,5.183929732888858,OPTIMAL,272,0,0,4,2
5,22,6668.0,4.985207850324027,5.183929732888858,OPTIMAL,285,5,0,2,1
5,22,6762.0,4.985207850324027,5.183929732888858,OPTIMAL,297,0,0,4,2
5,22,6858.0,4.992157697904631,5.183929732888858,OPTIMAL,310,2,0,7,3
5,22,6966.0,4.992157697904631,5.183929732888858,OPTIMAL,323,0,0,7,1
5,22,7078.0,5.000869238171434,5.183929732888858,OPTIMAL,339,0,0,5,1
5,22,7166.0,5.000869238171434,5.183929732888858,OPTIMAL,351,0,0,4,2
5,22,7217.0,5.014624940881424,5.183929732888858,OPTIMAL,358,0,0,6,1
5,22,7321.0,5.014624940881424,5.183929732888858,OPTIMAL,373,0,0,6,2
5,22,7371.0,5.019343419440273,5.183929732888858,OPTIMAL,380,1,0,5,2
5,22,7478.0,5.019343419440273,5.183929732888858,OPTIMAL,394,0,0,4,1
5,22,7589.0,5.027050967668805,5.183929732888858,OPTIMAL,409,0,0,10,1
5,22,7671.0,5.027050967668805,5.183929732888858,OPTIMAL,420,0,0,3,1
5,22,7723.0,5.038353894721862,5.183929732888858,OPTIMAL,427,0,0,4,2
5,22,7808.0,5.038353894721862,5.183929732888858,OPTIMAL,439,0,0,4,1
5,22,7858.0,5.047406214680291,5.183929732888858,OPTIMAL,446,0,0,4,5
5,22,7966.0,5.047406214680291,5.183929732888858,OPTIMAL,461,0,0,3,0
5,22,8034.0,5.050543528636408,5.183929732888858,OPTIMAL,470,0,0,10,1
5,22,8117.0,5.050543528636408,5.183929732888858,OPTIMAL,482,0,0,3,1
5,22,8168.0,5.062556234500597,5.183929732888858,OPTIMAL,489,0,0,3,2
5,22,8280.0,5.062556234500597,5.183929732888858,OPTIMAL,503,0,0,6,2
