seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,22,1507.0,2.907589645537201,3.6780464861823043,OPTIMAL,27,0,0,8,0
3,22,2638.0,2.907589645537201,3.6780464861823043,OPTIMAL,46,0,0,11,0
3,22,2767.0,2.962609147084244,3.6780464861823043,OPTIMAL,70,0,0,11,1
3,22,2908.0,2.962609147084244,3.6780464861823043,OPTIMAL,92,0,0,15,0
3,22,3057.0,3.0103631450063824,3.6780464861823043,OPTIMAL,120,0,0,18,1
3,22,3192.0,3.0103631450063824,3.6780464861823043,OPTIMAL,143,0,0,15,2
3,22,3352.0,3.0261289364992807,3.6780464861823043,OPTIMAL,171,0,0,18,1
3,22,3440.0,3.0261289364992807,3.6780464861823043,OPTIMAL,186,0,0,12,2
3,22,3579.0,3.062028834833148,3.6780464861823043,OPTIMAL,212,0,0,16,6
3,22,3725.0,3.062028834833148,3.6780464861823043,OPTIMAL,236,0,0,16,2
3,22,3891.0,3.066462778615932,3.6780464861823043,OPTIMAL,266,0,0,19,3
3,22,4016.0,3.066462778615932,3.6780464861823043,OPTIMAL,288,0,0,18,3
3,22,4151.0,3.0930808864859594,3.6780464861823043,OPTIMAL,311,0,0,14,1
3,22,4267.0,3.0930808864859594,3.6780464861823043,OPTIMAL,331,0,0,15,2
3,22,4416.0,3.101425833652597,3.6780464861823043,OPTIMAL,359,0,0,14,1
3,22,4569.0,3.101425833652597,3.6780464861823043,OPTIMAL,385,0,0,25,3
3,22,4740.0,3.113656398849334,3.6780464861823043,OPTIMAL,416,0,0,25,1
3,22,4860.0,3.113656398849334,3.6780464861823043,OPTIMAL,436,0,0,21,4
3,22,5006.0,3.1282817937912504,3.6780464861823043,OPTIMAL,463,0,0,18,1
3,22,5140.0,3.1282817937912504,3.6780464861823043,OPTIMAL,486,0,0,17,3
3,22,5319.0,3.131789444793555,3.6780464861823043,OPTIMAL,516,0,0,20,1
3,22,5447.0,3.131789444793555,3.6780464861823043,OPTIMAL,538,0,0,17,5
3,22,5615.0,3.1436893217487434,3.6780464861823043,OPTIMAL,568,0,0,14,2
3,22,5786.0,3.1436893217487434,3.6780464861823043,OPTIMAL,597,0,0,36,3
3,22,5965.0,3.1499352267788283,3.6780464861823043,OPTIMAL,629,0,0,20,1
3,22,6095.0,3.1499352267788283,3.6780464861823043,OPTIMAL,651,0,0,22,5
3,22,6257.0,3.162990918556524,3.6780464861823043,OPTIMAL,680,0,0,20,2
3,22,6351.0,3.162990918556524,3.6780464861823043,OPTIMAL,696,0,0,15,5
3,22,6489.0,3.1652409407828075,3.6780464861823043,OPTIMAL,720,0,0,12,4
3,22,6610.0,3.1652409407828075,3.6780464861823043,OPTIMAL,741,0,0,22,3
3,22,6763.0,3.1671225166964154,3.6780464861823043,OPTIMAL,768,0,0,22,4
3,22,6901.0,3.1671225166964154,3.6780464861823043,OPTIMAL,791,0,0,37,5
3,22,7098.0,3.1677534903091704,3.6780464861823043,OPTIMAL,827,0,0,27,2
3,22,7228.0,3.1677534903091704,3.6780464861823043,OPTIMAL,850,0,0,23,4
3,22,7390.0,3.182764014086547,3.6780464861823043,OPTIMAL,880,0,0,19,2
3,22,7512.0,3.182764014086547,3.6780464861823043,OPTIMAL,900,0,0,25,6
3,22,7679.0,3.189355191566342,3.6780464861823043,OPTIMAL,931,0,0,22,2
3,22,7825.0,3.189355191566342,3.6780464861823043,OPTIMAL,955,0,0,32,7
3,22,8012.0,3.191495015750509,3.6780464861823043,OPTIMAL,990,66,0,23,1
3,22,8109.0,3.191495015750509,3.6780464861823043,OPTIMAL,1007,0,0,18,1
3,22,8243.0,3.192177850740939,3.657776566884737,OPTIMAL,1031,89,0,14,2
3,22,8345.0,3.192177850740939,3.657776566884737,OPTIMAL,1049,0,0,21,4
3,22,8491.0,3.1936741825272095,3.657776566884737,OPTIMAL,1076,78,0,21,0
3,22,8600.0,3.1936741825272095,3.657776566884737,OPTIMAL,1096,0,0,13,3
3,22,8723.0,3.1975790155126806,3.6526022393231354,OPTIMAL,1119,90,0,15,2
3,22,8838.0,3.1975790155126806,3.6526022393231354,OPTIMAL,1138,0,0,22,4
3,22,9013.0,3.2018361325750595,3.6526022393231354,OPTIMAL,1172,73,0,24,0
3,22,9136.0,3.2018361325750595,3.6526022393231354,OPTIMAL,1194,0,0,22,5
3,22,9314.0,3.208598313700122,3.6526022393231354,OPTIMAL,1226,77,0,24,0
3,22,9435.0,3.208598313700122,3.6526022393231354,OPTIMAL,1247,0,0,29,7
3,22,9614.0,3.209140665983232,3.6526022393231354,OPTIMAL,1279,73,0,25,1
3,22,9745.0,3.209140665983232,3.6526022393231354,OPTIMAL,1301,0,0,28,8
