seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
6,23,2577.0,4.29477272336882,4.385927740908787,OPTIMAL,20,104,104,6,0
6,23,4717.0,4.29477272336882,4.385927740908787,OPTIMAL,32,0,0,4,0
6,23,4815.0,4.313600374395294,4.385927740908787,OPTIMAL,46,2,0,3,1
6,23,4899.0,4.313600374395294,4.385927740908787,OPTIMAL,57,0,0,3,0
6,23,4995.0,4.318716613679622,4.385927740908787,OPTIMAL,70,1,0,5,2
6,23,5083.0,4.318716613679622,4.385927740908787,OPTIMAL,82,0,0,1,1
6,23,5166.0,4.3336635962362315,4.385927740908787,OPTIMAL,94,1,0,3,1
6,23,5241.0,4.3336635962362315,4.385927740908787,OPTIMAL,104,0,0,5,2
6,23,5320.0,4.333924765949019,4.385927740908787,OPTIMAL,112,3,0,1,0
6,23,5400.0,4.333924765949019,4.385927740908787,OPTIMAL,124,0,0,2,1
6,23,5479.0,4.342460801691763,4.385927740908787,OPTIMAL,135,0,0,5,2
6,23,5570.0,4.342460801691763,4.385927740908787,OPTIMAL,147,0,0,3,0
6,23,5657.0,4.342521515465376,4.385927740908787,OPTIMAL,160,1,0,2,0
