seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,20,1399.0,2.0156107198987083,2.274969426057991,OPTIMAL,24,0,0,9,2
1,20,2498.0,2.0156107198987083,2.274969426057991,OPTIMAL,39,0,0,4,2
1,20,2577.0,2.0504736242159067,2.274969426057991,OPTIMAL,53,0,0,7,0
1,20,2659.0,2.0504736242159067,2.274969426057991,OPTIMAL,67,0,0,8,1
1,20,2734.0,2.0520239442874852,2.274969426057991,OPTIMAL,80,0,0,6,1
1,20,2804.0,2.0520239442874852,2.274969426057991,OPTIMAL,92,0,0,6,1
1,20,2871.0,2.074438336180689,2.274969426057991,OPTIMAL,103,0,0,10,4
1,20,2954.0,2.074438336180689,2.274969426057991,OPTIMAL,115,0,0,8,1
1,20,3030.0,2.076931275442588,2.274969426057991,OPTIMAL,128,0,0,9,1
1,20,3113.0,2.076931275442588,2.274969426057991,OPTIMAL,142,0,0,8,4
1,20,3188.0,2.095400565494742,2.274969426057991,OPTIMAL,155,0,0,9,0
1,20,3273.0,2.095400565494742,2.274969426057991,OPTIMAL,170,0,0,7,1
1,20,3337.0,2.100262621796519,2.274969426057991,OPTIMAL,181,0,0,6,1
1,20,3409.0,2.100262621796519,2.274969426057991,OPTIMAL,193,0,0,9,1
1,20,3485.0,2.105457531803996,2.274969426057991,OPTIMAL,204,0,0,7,0
1,20,3561.0,2.105457531803996,2.274969426057991,OPTIMAL,217,0,0,10,5
1,20,3625.0,2.105854331918861,2.274969426057991,OPTIMAL,228,0,0,8,4
1,20,3673.0,2.105854331918861,2.274969426057991,OPTIMAL,236,0,0,8,1
1,20,3752.0,2.1219588005784726,2.274969426057991,OPTIMAL,247,0,0,8,1
1,20,3834.0,2.1219588005784726,2.274969426057991,OPTIMAL,261,0,0,7,2
1,20,3923.0,2.1229666866165706,2.274969426057991,OPTIMAL,274,89,0,6,0
1,20,4010.0,2.1229666866165706,2.274969426057991,OPTIMAL,289,0,0,9,1
1,20,4103.0,2.1266649729481246,2.274969426057991,OPTIMAL,304,0,0,11,0
1,20,4175.0,2.1266649729481246,2.274969426057991,OPTIMAL,316,0,0,8,3
1,20,4260.0,2.1277507282335013,2.274969426057991,OPTIMAL,328,0,0,7,0
1,20,4353.0,2.1277507282335013,2.274969426057991,OPTIMAL,344,0,0,11,2
1,20,4430.0,2.1292023683767454,2.274969426057991,OPTIMAL,359,0,0,10,1
1,20,4491.0,2.1292023683767454,2.274969426057991,OPTIMAL,369,0,0,8,0
1,20,4560.0,2.133175340837048,2.274969426057991,OPTIMAL,379,0,0,6,0
1,20,4636.0,2.133175340837048,2.274969426057991,OPTIMAL,392,0,0,11,1
1,20,4724.0,2.140243312439193,2.274969426057991,OPTIMAL,407,0,0,9,2
1,20,4803.0,2.140243312439193,2.274969426057991,OPTIMAL,421,0,0,8,0
1,20,4886.0,2.1412075571425473,2.274969426057991,OPTIMAL,437,0,0,7,1
1,20,4950.0,2.1412075571425473,2.274969426057991,OPTIMAL,448,0,0,10,2
1,20,5040.0,2.1413343400754217,2.274969426057991,OPTIMAL,461,86,0,8,0
1,20,5100.0,2.1413343400754217,2.274969426057991,OPTIMAL,471,0,0,9,2
1,20,5184.0,2.1471402556313404,2.274969426057991,OPTIMAL,483,86,0,8,0
1,20,5242.0,2.1471402556313404,2.274969426057991,OPTIMAL,493,0,0,10,0
1,20,5324.0,2.1482723971063296,2.274969426057991,OPTIMAL,505,87,0,7,0
1,20,5393.0,2.1482723971063296,2.274969426057991,OPTIMAL,516,0,0,11,4
1,20,5494.0,2.1524420786753455,2.274969426057991,OPTIMAL,531,86,0,8,0
1,20,5583.0,2.1524420786753455,2.274969426057991,OPTIMAL,546,0,0,14,3
1,20,5670.0,2.1533071624059645,2.274969426057991,OPTIMAL,561,82,0,10,1
1,20,5748.0,2.1533071624059645,2.274969426057991,OPTIMAL,574,0,0,13,2
1,20,5829.0,2.1565386765342893,2.274969426057991,OPTIMAL,589,81,0,7,2
1,20,5909.0,2.1565386765342893,2.274969426057991,OPTIMAL,603,0,0,10,3
1,20,5994.0,2.1573019926479926,2.274969426057991,OPTIMAL,617,0,0,5,1
1,20,6065.0,2.1573019926479926,2.274969426057991,OPTIMAL,629,0,0,10,2
1,20,6153.0,2.1586788307553904,2.274969426057991,OPTIMAL,643,85,0,8,0
1,20,6210.0,2.1586788307553904,2.274969426057991,OPTIMAL,653,0,0,9,0
1,20,6259.0,2.158806320837172,2.274969426057991,OPTIMAL,660,88,0,6,0
1,20,6325.0,2.158806320837172,2.274969426057991,OPTIMAL,671,0,0,11,2
1,20,6395.0,2.1596989618170626,2.274969426057991,OPTIMAL,681,86,0,7,2
1,20,6460.0,2.1596989618170626,2.274969426057991,OPTIMAL,692,0,0,7,3
1,20,6553.0,2.1636976790544153,2.274969426057991,OPTIMAL,706,83,0,10,1
1,20,6642.0,2.1636976790544153,2.274969426057991,OPTIMAL,721,0,0,10,0
1,20,6718.0,2.1638230043259483,2.274969426057991,OPTIMAL,735,83,0,9,1
1,20,6799.0,2.1638230043259483,2.274969426057991,OPTIMAL,749,0,0,13,3
1,20,6897.0,2.1649315748093247,2.274969426057991,OPTIMAL,764,84,0,9,0
1,20,6971.0,2.1649315748093247,2.274969426057991,OPTIMAL,777,0,0,14,0
1,20,7043.0,2.167994046054613,2.274969426057991,OPTIMAL,790,84,0,7,0
1,20,7130.0,2.167994046054613,2.274969426057991,OPTIMAL,805,0,0,13,2
1,20,7228.0,2.1690829992661693,2.274969426057991,OPTIMAL,821,80,0,9,1
1,20,7283.0,2.1690829992661693,2.274969426057991,OPTIMAL,830,0,0,11,2
1,20,7364.0,2.1699494837952176,2.274969426057991,OPTIMAL,842,84,0,8,1
1,20,7424.0,2.1699494837952176,2.274969426057991,OPTIMAL,852,0,0,9,3
1,20,7498.0,2.1707834021193424,2.274969426057991,OPTIMAL,863,84,0,8,0
1,20,7524.0,2.1707834021193424,2.274969426057991,OPTIMAL,866,0,0,7,1
1,20,7549.0,2.1715222116594526,2.274969426057991,OPTIMAL,868,96,0,1,0
1,20,7612.0,2.1715222116594526,2.274969426057991,OPTIMAL,878,0,0,11,2
1,20,7691.0,2.172589569047976,2.274969426057991,OPTIMAL,890,85,0,7,0
1,20,7794.0,2.172589569047976,2.274969426057991,OPTIMAL,907,0,0,14,2
1,20,7884.0,2.1748627360732273,2.274969426057991,OPTIMAL,924,79,0,9,0
1,20,7949.0,2.1748627360732273,2.274969426057991,OPTIMAL,935,0,0,13,4
1,20,8016.0,2.1752782261298664,2.274969426057991,OPTIMAL,945,86,0,6,1
1,20,8065.0,2.1752782261298664,2.274969426057991,OPTIMAL,952,0,0,9,1
1,20,8079.0,2.178830316815952,2.274969426057991,OPTIMAL,954,95,0,1,0
1,20,8146.0,2.178830316815952,2.274969426057991,OPTIMAL,966,0,0,11,3
1,20,8226.0,2.1813561150740304,2.274969426057991,OPTIMAL,978,85,0,6,1
1,20,8251.0,2.1813561150740304,2.274969426057991,OPTIMAL,981,0,0,8,1
1,20,8265.0,2.182028984483204,2.274969426057991,OPTIMAL,983,94,0,1,0
1,20,8358.0,2.182028984483204,2.274969426057991,OPTIMAL,999,0,0,8,1
1,20,8427.0,2.1824139394098623,2.274969426057991,OPTIMAL,1012,82,0,8,1
1,20,8481.0,2.1824139394098623,2.274969426057991,OPTIMAL,1022,0,0,9,3
1,20,8562.0,2.1825758931923733,2.274969426057991,OPTIMAL,1035,84,0,7,0
1,20,8650.0,2.1825758931923733,2.274969426057991,OPTIMAL,1051,74,0,13,1
1,20,8736.0,2.1830628989837018,2.274969426057991,OPTIMAL,1067,80,0,9,0
1,20,8825.0,2.1830628989837018,2.274969426057991,OPTIMAL,1084,0,0,14,4
1,20,8917.0,2.184759567187996,2.274969426057991,OPTIMAL,1101,77,0,15,2
1,20,8973.0,2.184759567187996,2.274969426057991,OPTIMAL,1111,82,0,10,0
1,20,9037.0,2.185448443007818,2.274969426057991,OPTIMAL,1121,88,0,5,0
1,20,9088.0,2.185448443007818,2.274969426057991,OPTIMAL,1130,0,0,11,5
1,20,9162.0,2.185911089105173,2.274969426057991,OPTIMAL,1142,82,0,9,0
1,20,9238.0,2.185911089105173,2.274969426057991,OPTIMAL,1157,0,0,8,5
1,20,9315.0,2.186473224363316,2.274969426057991,OPTIMAL,1170,83,0,8,1
1,20,9357.0,2.186473224363316,2.274969426057991,OPTIMAL,1176,0,0,9,1
1,20,9370.0,2.188740932405544,2.274969426057991,OPTIMAL,1178,93,0,1,0
1,20,9455.0,2.188740932405544,2.274969426057991,OPTIMAL,1193,75,0,14,2
1,20,9545.0,2.188905235876174,2.274969426057991,OPTIMAL,1211,76,0,15,2
1,20,9601.0,2.188905235876174,2.274969426057991,OPTIMAL,1222,82,0,10,2
1,20,9663.0,2.1900983826971743,2.274969426057991,OPTIMAL,1232,87,0,6,0
1,20,9704.0,2.1900983826971743,2.274969426057991,OPTIMAL,1238,0,0,7,0
1,20,9718.0,2.190163641096729,2.274969426057991,OPTIMAL,1240,95,0,1,0
1,20,9780.0,2.190163641096729,2.274969426057991,OPTIMAL,1252,0,0,12,4
1,20,9851.0,2.1911459261188293,2.274969426057991,OPTIMAL,1263,83,0,7,0
