seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
10,35,6126.0,-3.495234866764281,1.6224682185591788,OPTIMAL,52,11,11,25,5
10,35,7223.0,-3.495234866764281,1.6224682185591788,OPTIMAL,64,4,0,28,7
10,35,7417.0,-3.482940946025504,1.6224682185591788,OPTIMAL,119,7,0,23,11
10,35,7474.0,-3.482940946025504,1.6224682185591788,OPTIMAL,130,4,0,23,12
10,35,7560.0,-3.253851385359928,1.6224682185591788,OPTIMAL,174,10,0,22,2
10,35,7585.0,-3.253851385359928,1.6224682185591788,OPTIMAL,184,3,0,21,11
10,35,7722.0,-3.0746293600192836,1.6224682185591788,OPTIMAL,233,8,0,20,7
10,35,7765.0,-3.0746293600192836,1.6224682185591788,OPTIMAL,251,2,0,23,12
10,35,7842.0,-3.0695738860291244,1.6224682185591788,OPTIMAL,296,8,0,19,7
10,35,7892.0,-3.0695738860291244,1.6224682185591788,OPTIMAL,325,7,0,35,3
10,35,7974.0,-2.905185289962258,1.5418939764321227,OPTIMAL,368,8,0,23,7
10,35,8022.0,-2.905185289962258,1.5418939764321227,OPTIMAL,402,4,0,18,28
10,35,8069.0,-2.765214860380533,1.5418939764321227,OPTIMAL,443,9,0,17,9
10,35,8088.0,-2.765214860380533,1.2512382298147253,OPTIMAL,454,4,0,18,9
10,35,8169.0,-2.711658960129621,1.2512382298147253,OPTIMAL,501,7,0,20,9
10,35,8197.0,-2.711658960129621,1.2512382298147253,OPTIMAL,514,6,0,35,3
10,35,8250.0,-2.701675348747623,1.2512382298147253,OPTIMAL,556,8,0,17,7
10,35,8346.0,-2.701675348747623,1.2512382298147253,OPTIMAL,588,7,0,31,25
10,35,8489.0,-2.6935215265315695,1.2512382298147253,OPTIMAL,644,8,0,18,13
10,35,8529.0,-2.6935215265315695,1.2512382298147253,OPTIMAL,656,8,0,16,2
10,35,8600.0,-2.664387320123975,1.2512382298147253,OPTIMAL,703,9,0,20,11
10,35,8626.0,-2.664387320123975,1.2512382298147253,OPTIMAL,718,7,0,21,6
10,35,8691.0,-2.581158233151378,1.2512382298147253,OPTIMAL,765,8,0,12,8
10,35,8728.0,-2.581158233151378,1.2512382298147253,OPTIMAL,782,5,0,24,10
10,35,8793.0,-2.5242553319268595,1.2512382298147253,OPTIMAL,831,10,0,23,6
10,35,8815.0,-2.5242553319268595,1.2512382298147253,OPTIMAL,848,4,0,21,10
10,35,8886.0,-2.5035235403459426,1.2512382298147253,OPTIMAL,900,10,0,20,6
10,35,8972.0,-2.5035235403459426,1.2512382298147253,OPTIMAL,938,0,0,16,31
10,35,9015.0,-2.3589987730937794,1.2512382298147253,OPTIMAL,977,9,0,17,5
10,35,9034.0,-2.3589987730937794,1.2512382298147253,OPTIMAL,988,2,0,21,10
10,35,9243.0,-2.305416200482807,1.2512382298147253,OPTIMAL,1037,7,0,21,1
10,35,9366.0,-2.305416200482807,1.2512382298147253,OPTIMAL,1062,1,0,21,27
