seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,45,1567.0,-2.9317247307317094,7.349158970378752,OPTIMAL,48,0,4,31,5
1,45,2728.0,-2.9317247307317094,6.81401859810733,OPTIMAL,62,0,2,30,10
1,45,2796.0,-2.3748030833320297,6.81401859810733,OPTIMAL,115,0,0,28,11
1,45,2859.0,-2.3748030833320297,2.1040866350006926,OPTIMAL,128,0,0,31,13
1,45,2918.0,-1.9105621707610103,2.1040866350006926,OPTIMAL,182,0,0,30,7
1,45,2948.0,-1.9105621707610103,2.1040866350006926,OPTIMAL,195,0,0,25,19
1,45,3011.0,-1.7880335883873455,2.1040866350006926,OPTIMAL,249,0,0,28,10
1,45,3060.0,-1.7880335883873455,1.1142581630014368,OPTIMAL,262,0,0,24,20
1,45,3110.0,-1.5176043450514922,1.1142581630014368,OPTIMAL,311,0,0,30,7
1,45,3127.0,-1.5176043450514922,1.1142581630014368,OPTIMAL,324,0,0,24,14
1,45,3176.0,-1.308927146813274,1.1142581630014368,OPTIMAL,373,0,0,28,6
1,45,3276.0,-1.308927146813274,-0.15756915576293107,OPTIMAL,392,0,0,25,29
1,45,3304.0,-0.9779299762835247,-0.15756915576293107,OPTIMAL,433,0,0,27,4
1,45,3327.0,-0.9779299762835247,-0.15756915576293107,OPTIMAL,448,0,0,26,11
1,45,3374.0,-0.8054172387002765,-0.15756915576293107,OPTIMAL,501,0,0,27,14
1,45,3424.0,-0.8054172387002765,-0.26517343164255414,OPTIMAL,511,0,0,24,29
1,45,3446.0,-0.6895632143891116,-0.26517343164255414,OPTIMAL,549,0,0,22,7
1,45,3502.0,-0.6895632143891116,-0.33860791754378805,OPTIMAL,568,0,0,24,33
1,45,3525.0,-0.6212081849620921,-0.33860791754378805,OPTIMAL,606,0,0,21,8
1,45,3571.0,-0.6212081849620921,-0.3640457488906198,OPTIMAL,619,0,0,23,33
1,45,3587.0,-0.5564229817933235,-0.3640457488906198,OPTIMAL,646,0,0,16,4
1,45,3625.0,-0.5564229817933235,-0.40999317773347743,OPTIMAL,659,0,0,20,35
1,45,3639.0,-0.5212431414259792,-0.40999317773347743,OPTIMAL,686,0,0,19,2
1,45,3671.0,-0.5212431414259792,-0.41438376314482767,OPTIMAL,698,0,0,21,34
1,45,3682.0,-0.4991200001784577,-0.41438376314482767,OPTIMAL,726,0,0,18,3
1,45,3690.0,-0.4991200001784577,-0.41438376314482767,OPTIMAL,734,0,0,26,15
1,45,3727.0,-0.4895997959541191,-0.41438376314482767,OPTIMAL,778,0,0,24,8
1,45,3761.0,-0.4895997959541191,-0.43555750885519773,OPTIMAL,792,0,0,20,33
1,45,3772.0,-0.4852993750826542,-0.43555750885519773,OPTIMAL,818,0,0,18,2
1,45,3780.0,-0.4852993750826542,-0.43555750885519773,OPTIMAL,825,0,0,28,7
1,45,3815.0,-0.47117637983327887,-0.43555750885519773,OPTIMAL,872,0,0,30,8
1,45,3846.0,-0.47117637983327887,-0.44426704209062046,OPTIMAL,884,0,0,19,32
1,45,3855.0,-0.4633934286159764,-0.44426704209062046,OPTIMAL,909,0,0,16,3
1,45,3894.0,-0.4633934286159764,-0.44426704209062046,OPTIMAL,921,0,0,19,30
1,45,3905.0,-0.45970248101291133,-0.44426704209062046,OPTIMAL,949,0,0,16,10
1,45,3910.0,-0.45970248101291133,-0.44426704209062046,OPTIMAL,955,0,0,23,21
1,45,3953.0,-0.4572644087302754,-0.44426704209062046,OPTIMAL,1002,0,0,28,11
1,45,3985.0,-0.4572644087302754,-0.4490199378341154,OPTIMAL,1016,0,0,17,31
1,45,3993.0,-0.4505264878578001,-0.4490199378341154,OPTIMAL,1036,0,0,14,2
