seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,25,1588.0,-1.844757171352041,4.928571883770625,OPTIMAL,44,0,5,21,9
9,25,2693.0,-1.844757171352041,4.406333981350103,OPTIMAL,64,0,2,12,23
9,25,2748.0,-1.1488806274484809,4.406333981350103,OPTIMAL,98,0,0,16,5
9,25,2804.0,-1.1488806274484809,4.406333981350103,OPTIMAL,115,0,0,17,22
9,25,2848.0,-1.0942357481363971,4.406333981350103,OPTIMAL,148,0,0,14,8
9,25,2864.0,-1.0942357481363971,4.406333981350103,OPTIMAL,156,0,0,16,6
9,25,2920.0,-0.788411360447918,4.406333981350103,OPTIMAL,193,0,0,14,8
9,25,2955.0,-0.788411360447918,3.9415249913053816,OPTIMAL,208,0,3,14,27
9,25,3006.0,-0.7158656373035566,3.9415249913053816,OPTIMAL,241,0,0,14,3
9,25,3078.0,-0.7158656373035566,3.9415249913053816,OPTIMAL,252,0,0,16,7
9,25,3134.0,-0.7133869841749332,3.9415249913053816,OPTIMAL,287,0,0,16,7
9,25,3151.0,-0.7133869841749332,3.9415249913053816,OPTIMAL,298,0,0,13,11
9,25,3195.0,-0.6426375507943428,3.9415249913053816,OPTIMAL,327,0,0,13,3
9,25,3228.0,-0.6426375507943428,2.502879641257057,OPTIMAL,346,0,5,14,31
9,25,3314.0,-0.608365102997225,2.502879641257057,OPTIMAL,375,0,0,13,3
9,25,3408.0,-0.608365102997225,2.502879641257057,OPTIMAL,392,0,0,16,10
9,25,3490.0,-0.4311752991100042,2.502879641257057,OPTIMAL,427,0,0,15,7
9,25,3514.0,-0.4311752991100042,2.502879641257057,OPTIMAL,442,0,0,14,32
9,25,3600.0,-0.2917588379164286,2.502879641257057,OPTIMAL,475,0,0,10,1
9,25,3625.0,-0.2917588379164286,2.502879641257057,OPTIMAL,487,0,0,14,31
9,25,3665.0,-0.22012723380538676,2.502879641257057,OPTIMAL,507,0,0,10,4
9,25,3678.0,-0.22012723380538676,2.502879641257057,OPTIMAL,515,0,0,11,29
9,25,3725.0,-0.11598896305252371,2.502879641257057,OPTIMAL,538,0,0,12,2
9,25,3740.0,-0.11598896305252371,2.502879641257057,OPTIMAL,553,0,0,13,9
9,25,3767.0,-0.09408943300576889,2.502879641257057,OPTIMAL,583,0,0,14,6
9,25,3776.0,-0.09408943300576889,2.502879641257057,OPTIMAL,592,0,0,13,27
9,25,3881.0,-0.07562231674994518,2.502879641257057,OPTIMAL,622,0,0,8,4
