seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,110,2049.0,-34.28829905121959,-3.3913930994044,Time limit reached,88,0,0,74,9
3,110,3419.0,-34.28829905121959,-7.798262110842906,Time limit reached,102,0,0,77,10
3,110,3666.0,-27.325499347820887,-7.798262110842906,Time limit reached,205,0,0,75,16
3,110,3865.0,-27.325499347820887,-8.64500788515629,Time limit reached,214,0,0,72,19
3,110,4151.0,-27.325499347820887,-8.64500788515629,Time limit reached,318,0,0,74,14
3,110,4354.0,-27.325499347820887,-8.64500788515629,Time limit reached,332,0,0,77,20
3,110,4605.0,-27.325499347820887,-8.64500788515629,Time limit reached,433,0,0,71,19
3,110,4798.0,-27.325499347820887,-8.64500788515629,Time limit reached,445,0,0,71,22
3,110,5072.0,-26.842225321122037,-8.64500788515629,Time limit reached,545,0,0,73,21
3,110,5274.0,-26.842225321122037,-8.64500788515629,Time limit reached,556,0,0,72,25
3,110,5550.0,-26.842225321122037,-8.64500788515629,Time limit reached,656,0,0,71,19
3,110,5760.0,-26.842225321122037,-8.64500788515629,Time limit reached,667,0,0,69,23
3,110,6008.0,-17.884014590413077,-8.64500788515629,Time limit reached,766,0,0,71,15
3,110,6208.0,-17.884014590413077,-8.64500788515629,Time limit reached,777,0,0,70,17
3,110,6472.0,-17.884014590413077,-8.64500788515629,Time limit reached,878,0,0,64,20
3,110,6683.0,-17.884014590413077,-9.104678221632987,Time limit reached,891,0,0,64,25
3,110,6923.0,-17.371072910376522,-9.104678221632987,Time limit reached,989,0,0,65,20
3,110,7177.0,-17.371072910376522,-9.104678221632987,Time limit reached,1027,0,0,104,21
3,110,7441.0,-17.371072910376522,-9.104678221632987,Time limit reached,1123,0,0,72,15
3,110,7668.0,-17.371072910376522,-9.104678221632987,Time limit reached,1138,0,0,106,24
3,110,7941.0,-17.371072910376522,-9.104678221632987,Time limit reached,1241,0,0,73,20
3,110,8157.0,-17.371072910376522,-9.104678221632987,Time limit reached,1255,0,0,71,19
3,110,8429.0,-17.371072910376522,-9.23805940847011,Time limit reached,1351,0,0,72,20
3,110,8671.0,-17.371072910376522,-9.23805940847011,Time limit reached,1379,0,0,77,37
3,110,8927.0,-17.371072910376522,-9.23805940847011,Time limit reached,1477,0,0,73,12
3,110,9151.0,-17.371072910376522,-9.23805940847011,Time limit reached,1494,0,0,72,28
3,110,9426.0,-17.371072910376522,-9.23805940847011,Time limit reached,1590,0,0,69,16
3,110,9656.0,-17.371072910376522,-9.23805940847011,Time limit reached,1623,0,0,75,34
3,110,9917.0,-17.371072910376522,-9.23805940847011,Time limit reached,1730,0,0,73,21
3,110,10153.0,-17.371072910376522,-9.23805940847011,Time limit reached,1748,0,0,76,20
3,110,10438.0,-17.371072910376522,-9.23805940847011,Time limit reached,1847,0,0,72,18
3,110,10647.0,-17.371072910376522,-9.23805940847011,Time limit reached,1857,0,0,72,19
3,110,10910.0,-17.371072910376522,-9.23805940847011,Time limit reached,1957,0,0,71,16
3,110,11131.0,-17.371072910376522,-9.23805940847011,Time limit reached,1975,0,0,71,26
