seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,40,1553.0,-2.9592950606681176,16.650414150391246,OPTIMAL,41,0,5,27,4
1,40,2707.0,-2.9592950606681176,8.8193899932647,OPTIMAL,54,0,5,24,10
1,40,2780.0,-1.928836112114678,8.8193899932647,OPTIMAL,96,0,0,24,6
1,40,2810.0,-1.928836112114678,8.8193899932647,OPTIMAL,109,0,0,22,8
1,40,2875.0,-1.9256846996074737,8.8193899932647,OPTIMAL,154,0,0,24,9
1,40,2941.0,-1.9256846996074737,2.3077431682728298,OPTIMAL,172,0,0,22,20
1,40,3005.0,-1.0238051485927118,2.3077431682728298,OPTIMAL,223,0,0,25,11
1,40,3070.0,-1.0238051485927118,0.5603942697579154,OPTIMAL,242,0,0,22,28
1,40,3100.0,-0.8622813387794355,0.5603942697579154,OPTIMAL,275,0,0,20,3
1,40,3141.0,-0.8622813387794355,0.5603942697579154,OPTIMAL,287,0,0,24,12
1,40,3214.0,-0.6140954909036166,0.5603942697579154,OPTIMAL,327,0,0,27,7
1,40,3265.0,-0.6140954909036166,0.5603942697579154,OPTIMAL,351,0,0,23,35
1,40,3286.0,-0.47392076192074284,0.5603942697579154,OPTIMAL,388,0,0,24,3
1,40,3315.0,-0.47392076192074284,0.5603942697579154,OPTIMAL,401,0,0,19,36
1,40,3337.0,-0.4131554020812212,0.5603942697579154,OPTIMAL,435,0,0,18,8
1,40,3370.0,-0.4131554020812212,0.5603942697579154,OPTIMAL,456,0,0,25,37
1,40,3383.0,-0.3147116873659651,0.5603942697579154,OPTIMAL,481,0,0,15,2
1,40,3399.0,-0.3147116873659651,0.5603942697579154,OPTIMAL,492,0,0,23,36
1,40,3414.0,-0.30545677577938246,0.5603942697579154,OPTIMAL,521,0,0,17,3
1,40,3425.0,-0.30545677577938246,0.5603942697579154,OPTIMAL,531,0,0,26,11
1,40,3471.0,-0.2904708794788719,0.5603942697579154,OPTIMAL,573,0,0,24,5
1,40,3481.0,-0.2904708794788719,0.5603942697579154,OPTIMAL,582,0,0,18,39
1,40,3493.0,-0.2690944141657168,0.5603942697579154,OPTIMAL,607,0,0,15,2
1,40,3508.0,-0.2690944141657168,0.5603942697579154,OPTIMAL,620,0,0,20,38
1,40,3518.0,-0.24846563596055052,0.5603942697579154,OPTIMAL,646,0,0,14,1
1,40,3534.0,-0.24846563596055052,0.5603942697579154,OPTIMAL,658,0,0,22,36
1,40,3543.0,-0.19819301162699948,0.5603942697579154,OPTIMAL,681,0,0,13,2
1,40,3550.0,-0.19819301162699948,0.5603942697579154,OPTIMAL,687,0,0,21,34
1,40,3559.0,-0.19326049058691658,0.5603942697579154,OPTIMAL,708,0,0,13,4
1,40,3568.0,-0.19326049058691658,0.5603942697579154,OPTIMAL,715,0,0,20,32
1,40,3576.0,-0.18905229940358298,0.5603942697579154,OPTIMAL,736,0,0,13,2
1,40,3588.0,-0.18905229940358298,0.5603942697579154,OPTIMAL,746,0,0,20,30
1,40,3594.0,-0.18344634717213548,0.5603942697579154,OPTIMAL,764,0,0,10,3
1,40,3602.0,-0.18344634717213548,0.5603942697579154,OPTIMAL,771,0,0,18,29
1,40,3612.0,-0.17843964496827258,0.5603942697579154,OPTIMAL,794,0,0,14,2
1,40,3619.0,-0.17843964496827258,0.5603942697579154,OPTIMAL,800,0,0,16,29
1,40,3629.0,-0.1778069823826675,0.5603942697579154,OPTIMAL,825,0,0,15,1
1,40,3637.0,-0.1778069823826675,-0.17715579063695708,OPTIMAL,832,0,0,16,27
