seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,19,1387.0,1.598026743221781,2.098437741911695,OPTIMAL,25,0,0,9,1
2,19,2447.0,1.598026743221781,2.098437741911695,OPTIMAL,39,0,0,7,2
2,19,2541.0,1.650845255314905,2.098437741911695,OPTIMAL,56,0,0,14,0
2,19,2622.0,1.650845255314905,2.098437741911695,OPTIMAL,70,0,0,12,1
2,19,2717.0,1.6576959399298352,2.098437741911695,OPTIMAL,87,0,0,12,1
2,19,2798.0,1.6576959399298352,2.098437741911695,OPTIMAL,98,0,0,15,1
2,19,2921.0,1.6760631043734686,2.098437741911695,OPTIMAL,120,0,0,12,0
2,19,3007.0,1.6760631043734686,2.098437741911695,OPTIMAL,135,0,0,17,1
2,19,3116.0,1.6815154952411902,2.098437741911695,OPTIMAL,155,0,0,13,2
2,19,3196.0,1.6815154952411902,2.098437741911695,OPTIMAL,169,0,0,11,2
2,19,3303.0,1.6959495444140713,2.098437741911695,OPTIMAL,189,0,0,11,1
2,19,3398.0,1.6959495444140713,2.098437741911695,OPTIMAL,202,0,0,15,5
2,19,3486.0,1.7056479797111166,2.098437741911695,OPTIMAL,219,0,0,11,2
2,19,3592.0,1.7056479797111166,2.098437741911695,OPTIMAL,238,0,0,13,4
2,19,3697.0,1.7120479013061196,2.098437741911695,OPTIMAL,257,0,0,15,2
2,19,3778.0,1.7120479013061196,2.098437741911695,OPTIMAL,271,0,0,18,4
2,19,3898.0,1.7271179871306162,2.098437741911695,OPTIMAL,293,0,0,11,1
2,19,3984.0,1.7271179871306162,2.098437741911695,OPTIMAL,307,0,0,19,5
2,19,4104.0,1.7302774369351213,2.098437741911695,OPTIMAL,330,0,0,15,1
2,19,4195.0,1.7302774369351213,2.098437741911695,OPTIMAL,346,0,0,15,4
2,19,4314.0,1.7400752596163214,2.098437741911695,OPTIMAL,368,0,0,12,2
