seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,90,1894.0,-27.60789962725535,10.078132476850028,OPTIMAL,81,0,0,53,20
4,90,3182.0,-27.60789962725535,3.924981028927538,OPTIMAL,107,0,0,58,36
4,90,3310.0,-2.3077230899222902,3.924981028927538,OPTIMAL,176,0,0,52,7
4,90,3490.0,-2.3077230899222902,1.4977041055475455,OPTIMAL,192,0,0,58,48
4,90,3698.0,-2.3077230899222902,1.4977041055475455,OPTIMAL,276,0,0,59,17
4,90,3875.0,-2.3077230899222902,0.8550631862397543,OPTIMAL,292,0,0,61,53
4,90,4071.0,-2.3077230899222902,0.8550631862397543,OPTIMAL,379,0,0,56,26
4,90,4090.0,-2.3077230899222902,0.8550631862397543,OPTIMAL,385,0,0,59,18
4,90,4264.0,-2.3077230899222902,0.8550631862397543,OPTIMAL,462,0,0,53,15
4,90,4319.0,-2.3077230899222902,0.8550631862397543,OPTIMAL,475,0,0,50,21
4,90,4447.0,-1.0631975443553041,0.8550631862397543,OPTIMAL,560,0,0,56,19
4,90,4641.0,-1.0631975443553041,0.8550631862397543,OPTIMAL,574,0,0,59,60
4,90,4727.0,-0.8270855933906502,0.8550631862397543,OPTIMAL,639,0,0,51,4
4,90,4908.0,-0.8270855933906502,0.5846950635542272,OPTIMAL,657,0,0,60,69
4,90,4975.0,-0.707562843979076,0.5846950635542272,OPTIMAL,713,0,0,44,4
4,90,5160.0,-0.707562843979076,0.3295215408618767,OPTIMAL,732,0,0,59,74
4,90,5247.0,-0.707562843979076,0.3295215408618767,OPTIMAL,794,0,0,41,15
4,90,5441.0,-0.707562843979076,0.3295215408618767,OPTIMAL,812,0,0,60,74
4,90,5508.0,-0.5785492065697998,0.3295215408618767,OPTIMAL,872,0,0,43,5
4,90,5669.0,-0.5785492065697998,0.3295215408618767,OPTIMAL,884,0,0,54,80
4,90,5748.0,-0.5083497222467455,0.3295215408618767,OPTIMAL,946,0,0,50,4
4,90,5920.0,-0.5083497222467455,0.3295215408618767,OPTIMAL,962,0,0,55,82
4,90,5996.0,-0.42319315028591137,0.3295215408618767,OPTIMAL,1018,0,0,41,6
4,90,6186.0,-0.42319315028591137,0.3295215408618767,OPTIMAL,1036,0,0,54,85
4,90,6243.0,-0.39438951830873226,0.3295215408618767,OPTIMAL,1086,0,0,39,4
4,90,6421.0,-0.39438951830873226,0.3295215408618767,OPTIMAL,1102,0,0,56,89
4,90,6473.0,-0.3609987473468539,0.3295215408618767,OPTIMAL,1159,0,0,42,4
4,90,6634.0,-0.3609987473468539,0.3295215408618767,OPTIMAL,1176,0,0,56,91
4,90,6675.0,-0.32492584326019813,0.3295215408618767,OPTIMAL,1228,0,0,41,3
4,90,6802.0,-0.32492584326019813,0.3295215408618767,OPTIMAL,1249,0,0,56,93
4,90,6843.0,-0.3038287560822899,0.3295215408618767,OPTIMAL,1299,0,0,40,1
4,90,6966.0,-0.3038287560822899,0.3295215408618767,OPTIMAL,1322,0,0,58,94
4,90,7000.0,-0.28761715586288433,0.3295215408618767,OPTIMAL,1375,0,0,40,4
4,90,7064.0,-0.28761715586288433,0.3295215408618767,OPTIMAL,1391,0,0,55,95
4,90,7126.0,-0.2745133926237103,0.3295215408618767,OPTIMAL,1447,0,0,42,5
4,90,7199.0,-0.2745133926237103,0.3295215408618767,OPTIMAL,1468,0,0,54,96
4,90,7262.0,-0.26495727822541437,0.3295215408618767,OPTIMAL,1518,0,0,37,5
4,90,7318.0,-0.26495727822541437,0.3295215408618767,OPTIMAL,1534,0,0,51,100
4,90,7372.0,-0.25592098612915604,0.3295215408618767,OPTIMAL,1587,0,0,39,3
4,90,7420.0,-0.25592098612915604,0.3295215408618767,OPTIMAL,1602,0,0,51,99
4,90,7456.0,-0.24359257261264308,0.3295215408618767,OPTIMAL,1648,0,0,32,4
4,90,7505.0,-0.24359257261264308,0.3295215408618767,OPTIMAL,1664,0,0,49,98
4,90,7536.0,-0.22979007134293877,0.3295215408618767,OPTIMAL,1712,0,0,36,6
4,90,7571.0,-0.22979007134293877,0.3295215408618767,OPTIMAL,1725,0,0,50,97
4,90,7605.0,-0.21422381911283903,0.3295215408618767,OPTIMAL,1777,0,0,43,3
4,90,7636.0,-0.21422381911283903,0.3295215408618767,OPTIMAL,1790,0,0,47,99
4,90,7676.0,-0.19717515204934466,0.3295215408618767,OPTIMAL,1835,0,0,33,2
4,90,7704.0,-0.19717515204934466,0.3295215408618767,OPTIMAL,1846,0,0,44,98
4,90,7739.0,-0.18203585823201462,0.3295215408618767,OPTIMAL,1896,0,0,37,5
4,90,7771.0,-0.18203585823201462,0.3295215408618767,OPTIMAL,1909,0,0,48,96
4,90,7802.0,-0.16712250082970354,0.3295215408618767,OPTIMAL,1952,0,0,33,2
4,90,7830.0,-0.16712250082970354,0.3295215408618767,OPTIMAL,1963,0,0,45,95
4,90,7856.0,-0.14943907039014392,0.3295215408618767,OPTIMAL,2003,0,0,28,3
4,90,7882.0,-0.14943907039014392,0.3295215408618767,OPTIMAL,2012,0,0,48,94
4,90,7906.0,-0.13846305857296215,0.3295215408618767,OPTIMAL,2055,0,0,32,4
4,90,7938.0,-0.13846305857296215,0.3295215408618767,OPTIMAL,2067,0,0,45,93
4,90,7963.0,-0.12164829699182617,0.3295215408618767,OPTIMAL,2109,0,0,34,1
4,90,7990.0,-0.12164829699182617,0.3295215408618767,OPTIMAL,2118,0,0,47,91
4,90,8015.0,-0.11094025839276045,0.3295215408618767,OPTIMAL,2159,0,0,30,2
4,90,8042.0,-0.11094025839276045,0.3295215408618767,OPTIMAL,2170,0,0,47,89
4,90,8063.0,-0.10493817746829376,0.3295215408618767,OPTIMAL,2210,0,0,31,2
4,90,8086.0,-0.10493817746829376,0.3295215408618767,OPTIMAL,2219,0,0,46,88
4,90,8106.0,-0.10006372890309284,0.3295215408618767,OPTIMAL,2257,0,0,30,2
4,90,8132.0,-0.10006372890309284,0.3295215408618767,OPTIMAL,2267,0,0,45,87
4,90,8156.0,-0.09672498634112647,0.3295215408618767,OPTIMAL,2304,0,0,26,1
4,90,8182.0,-0.09672498634112647,0.3295215408618767,OPTIMAL,2314,0,0,45,84
4,90,8204.0,-0.09399556190121827,0.3295215408618767,OPTIMAL,2350,0,0,26,2
4,90,8224.0,-0.09399556190121827,0.3295215408618767,OPTIMAL,2359,0,0,43,82
4,90,8253.0,-0.0924771513267455,0.3295215408618767,OPTIMAL,2398,0,0,27,5
